gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
NALCN	chr13:101706129-102068813	355761	6923	20.0	0.0	0.00087462182356351	0.0	inf
NALCN-AS1	chr13:101360578-101711638	348214	2846	26.0	0.0	0.00116165126888813	0.0	inf
NAMA	chr9:102117621-102137539	17685	1681	6.883211678832117	1.1167883211678833	0.006055286729075315	0.010335983358366593	0.5858452475326197
NAMPT	chr7:105888731-105925638	32326	4581	68553.79863158436	52860.201368415685	32.99348620807416	179.52179112175466	0.1837854112412316
NANOG	chr12:7941994-7948655	4563	2098	0.0	6.0	0.0	0.04449327949086434	0.0
NANOGNB	chr12:7917811-7926717	7999	907	0.0	0.0	0.0	0.0	NA
NANOS3	chr19:13988062-13991571	2676	833	0.0	0.0	0.0	0.0	NA
NANP	chr20:25593572-25604648	7277	3799	44.0	119.00000000000001	0.09406952536211509	0.4873335590176438	0.1930290324182442
NANS	chr9:100818958-100845365	25167	1240	1809.2154658565082	819.784534143491	1.118426615822887	10.285530273529877	0.1087378663111995
NAP1L1	chr12:76438671-76478738	34942	4451	3018.7999298955033	1788.2000701044965	1.3441112715283094	6.250390690816667	0.2150443609074123
NAP1L4	chr11:2965659-3013607	45430	2518	7880.630110434005	4520.369889565993	2.698776116317974	27.929740384243594	0.09662732553863886
NAPA	chr19:47990890-48018515	25765	1319	1399.7516646788379	464.24833532116224	0.8452194785437829	5.475883637226943	0.15435307514529523
NAPA-AS1	chr19:47987538-48004854	16660	656	63.52356020942408	1.4764397905759163	0.05932100286247768	0.035015517793673935	1.6941346751466542
NAPB	chr20:23355155-23402156	43118	3287	1929.2832047967304	606.7167952032701	0.6961230696662329	2.8716728646059066	0.24241029618872176
NAPEPLD	chr7:102740022-102789569	44184	5062	928.9411252582275	435.0588747417725	0.3270934224711003	1.3371328011458636	0.2446229889737173
NAPG	chr18:10525872-10552766	23179	3715	1411.1257331764464	685.8742668235535	0.9471519710869902	2.8723300517174746	0.3297503956833416
NAPRT1	chr8:144656954-144660521	1864	1664	30.810526576858944	531.189473423141	0.2571590803624621	4.966435382030907	0.051779407277278
NAPSA	chr19:50861733-50868931	5806	1392	20.61494804802921	22.38505195197079	0.055240024733319085	0.2501886032541824	0.2207935294206717
NAPSB	chr19:50837056-50848005	9619	1330	227.6623204341878	1161.337679565812	0.36822212884205796	13.584871262216291	0.027105308672758427
NARF	chr17:80416059-80446143	24178	1310	953.3974587216677	752.2584950681324	0.6134826260377936	8.933969312085276	0.06866853966107934
NARFL	chr16:779768-790997	9138	2091	136.4311122116745	206.56888778832553	0.23227951848036768	1.536949257795094	0.1511302453885795
NARG2	chr15:60711807-60771359	24183	1215	879.9705341316553	393.0294658683446	0.5661175328380587	5.032658764555178	0.11248875779641622
NARR	chr17:27043010-27044908	1059	839	0.0	0.0	0.0	0.0	NA
NARS	chr18:55267893-55289177	18419	2865	456.01426106994654	2404.985738930054	0.3851776046132754	13.059800126095627	0.029493376689864282
NARS2	chr11:78147006-78285909	136384	2038	1581.3857591185451	303.614240881455	0.18039439976570434	2.3177501059070167	0.07783168655928492
NASP	chr1:46049659-46084578	31628	2082	1194.1957309647125	947.8042690352876	0.587425013294295	7.08250005392534	0.08294034716861398
NAT10	chr11:34127110-34168458	37307	3826	842.0491337774054	832.9508662225946	0.35115249416511674	3.3870614011113807	0.10367467623996858
NAT14	chr19:55996556-55998935	1029	1350	3.9618320610687023	21.038167938931302	0.05990034705126587	0.24245034155571843	0.24706233312317255
NAT16	chr7:100813773-100823557	6849	2935	2.819672131147541	1.180327868852459	0.006405014199334809	0.006256669391247524	1.0237098684317258
NAT2	chr8:18248754-18258723	8652	1317	3.0	0.0	0.0053945272984184806	0.0	inf
NAT6	chr3:50333832-50336852	1148	1126	0.0	0.0	0.0	0.0	NA
NAT8	chr2:73867849-73869537	615	1073	125.4535220851576	660.5464779148424	3.1736307391270477	9.57750330302613	0.33136305347180617
NAT8L	chr4:2061238-2070816	3707	5871	0.0	7.0	0.0	0.018549602640175827	0.0
NAT9	chr17:72766685-72772470	3910	1875	118.46088651179329	481.5391134882066	0.4713536475351845	3.9955718801710747	0.11796900710869028
NAV1	chr1:201617449-201796102	75448	11441	0.0	0.0	0.0	0.0	NA
NAV2	chr11:19372270-20143147	90790	7799	61.97054054054054	10.02945945945946	0.01061930071929085	0.020007243512961147	0.5307728029806518
NAV2-AS2	chr11:20065320-20070849	4676	853	0.0	0.0	0.0	0.0	NA
NAV2-AS4	chr11:19532439-19545625	11817	1369	0.0	0.0	0.0	0.0	NA
NAV2-AS5	chr11:19524219-19528776	1251	3306	0.0	0.0	0.0	0.0	NA
NAV3	chr12:78225068-78606792	351137	9760	231.5938314622288	50.23457090463508	0.010261221077165436	0.08007584503853775	0.12814377509506222
NBAS	chr2:15307031-15701472	387141	7104	11431.72546785227	4229.2745321477305	0.45940029529540743	9.262144998065091	0.049599773636817224
NBEA	chr13:35516423-36246874	191898	4001	0.0	0.0	0.0	0.0	NA
NBEAL1	chr2:203879601-204082717	194058	9058	1219.5820861008651	1012.4179138991351	0.09777507024234179	1.7389061997387567	0.056227915144031894
NBEAL2	chr3:47021172-47051194	21194	8828	1317.812399233043	4836.187600766957	0.9673626398978766	8.522940683965583	0.11350104098668663
NBEAP1	chr15:20874796-20961480	86136	548	51.511591888358154	7.488408111641849	0.009303983305464825	0.21259722808426418	0.043763427158970934
NBL1	chr1:19969722-19984949	8893	1892	0.0	0.0	0.0	0.0	NA
NBN	chr8:90945563-90996899	46715	4621	5026.882781168265	3576.117218831735	1.6741372369852607	12.03994293242025	0.1390486023382445
NBPF1	chr1:16888921-16940100	45232	5947	1137.5654736794945	425.43452632050577	0.3912724433218268	1.1129699664586732	0.3515570546497362
NBPF10	chr1:145293370-146466121	1161835	10916	0.0	0.0	0.0	0.0	NA
NBPF12	chr1:146373856-146467639	86674	7109	0.0	0.0	0.0	0.0	NA
NBPF13P	chr1:146571065-146585928	13714	1149	0.0	0.0	0.0	0.0	NA
NBPF14	chr1:148250248-148346756	86422	10086	0.0	0.0	0.0	0.0	NA
NBPF15	chr1:148558187-148596267	30718	4272	0.0	0.0	0.0	0.0	NA
NBPF18P	chr1:151990753-151994985	3228	1004	0.0	0.0	0.0	0.0	NA
NBPF20	chr1:144146810-146467744	2303315	17619	0.0	0.0	0.0	0.0	NA
NBPF22P	chr5:85578261-85593365	12424	2680	2.0	0.0	0.0025044779022277684	0.0	inf
NBPF3	chr1:21766582-21811393	40393	3493	932.015515817595	385.98448418240514	0.3589762231906021	1.7191743100509813	0.20880734495151734
NBPF4	chr1:108765962-108786703	18242	2499	2.0	3.0	0.0017057139270517372	0.01867685081469255	0.09132770529547199
NBPF6	chr1:108992903-109013260	18135	2135	2.0	1.0	0.0017157779684189571	0.007287033596552177	0.23545629997242895
NBPF7	chr1:120377387-120387503	8505	1611	0.0	1.0	0.0	0.009657241917218434	0.0
NBR1	chr17:41322487-41363708	35520	2509	1390.8124108666739	5171.187589133327	0.6091780572122785	32.06551964174903	0.018997916267015174
NBR2	chr17:41277599-41297125	18160	1366	563.5838502137988	76.41614978620129	0.48282677603782803	0.8703282968389003	0.5547639641173248
NCALD	chr8:102698769-103137135	100896	3368	2293.5880971510405	499.4119028489596	0.35366340852425776	2.3069355275014627	0.15330441805076997
NCAM1	chr11:112831968-113149158	298920	2466	5417.8502461604585	265.14975383953976	0.28198153751162697	1.6728107363662923	0.16856750819530966
NCAM1-AS1	chr11:113140253-113144623	3657	713	0.0	0.0	0.0	0.0	NA
NCAM2	chr21:22370632-22912517	536883	5002	797.4176818508014	15.58231814919859	0.023107601005080896	0.04846598360107463	0.476779780129512
NCAN	chr19:19322781-19363061	33874	6406	0.0	0.0	0.0	0.0	NA
NCAPD2	chr12:6603297-6641132	33029	4806	352.843161987224	1380.1568380127762	0.16620149711316348	4.467795909817006	0.03719988568590879
NCAPD3	chr11:134022336-134094426	66485	5605	1001.4801724908984	896.5198275091018	0.23435128195802163	2.488473000888057	0.09417473361149149
NCAPG	chr4:17812435-17846487	29300	4642	244.7292802650893	257.27071973491064	0.1299472112797257	0.8622513371996471	0.15070688286985806
NCAPG2	chr7:158423860-158497522	59403	3487	623.2416474825538	684.7583525174462	0.1632287818660428	3.0551605826989197	0.053427234820451565
NCAPH	chr2:97001478-97042833	27695	5806	68.73860424904663	121.69855422089873	0.038614284422787734	0.3261046852754161	0.1184107011224801
NCAPH2	chr22:50946644-50963209	10122	983	64.4743803775962	332.52561962240384	0.0990990509392604	5.2628409437054415	0.018829953631372166
NCBP1	chr9:100395704-100436029	34945	5380	3223.2606458368164	2165.7393541631845	1.4350235626431087	6.2628579840281775	0.22913238114336465
NCBP2	chr3:196662272-196669464	5022	2011	380.42249685502645	981.5775031449739	1.1785231950461388	7.593835354989793	0.1551947257154778
NCCRP1	chr19:39687603-39692522	2946	1973	0.0	4.0	0.0	0.031541442936926296	0.0
NCDN	chr1:36023392-36032380	5283	3365	93.30312036379097	175.69687963620902	0.27476677017414264	0.8123209073325014	0.33824904381252663
NCEH1	chr3:172348434-172429008	76259	4062	844.4134627478988	388.58653725210144	0.17227120597735557	1.488320563708667	0.11574872388249619
NCF1	chr7:74188308-74203720	10791	1459	842.4765877647594	3689.3029936986513	1.214632225985839	39.34030146153697	0.030875010634409745
NCF1B	chr7:72634673-72649979	3494	1516	12.251910299003322	2231.159697330253	0.05455437178237466	22.897080252895453	0.0023825907574165917
NCF1C	chr7:74572383-74587802	10818	1442	238.97521913540308	2392.0247808645972	0.3436802238856462	25.807685957735107	0.013316971713329377
NCF2	chr1:183524696-183560056	32631	1924	0.0	0.0	0.0	0.0	NA
NCF4	chr22:37257029-37274059	15387	1398	766.6112397128995	2722.388760287101	0.7751216721627316	30.296441628507274	0.02558457794044648
NCK1	chr3:136581049-136670452	16951	4065	940.47373005628	822.5262699437201	0.8631772715659852	3.148022868948428	0.2741966330931779
NCK1-AS1	chr3:136560817-136580905	6969	970	88.8813953488372	13.0	0.19842164721235567	0.2085068221363976	0.9516314391025318
NCK2	chr2:106361519-106510730	40120	1535	5296.995540368375	1333.0044596316243	2.054079906018663	13.510514059548624	0.15203565881839495
NCKAP1	chr2:183789578-183903586	107111	4997	283.8088139848026	356.1461860151973	0.041223081793167145	1.10883672015773	0.03717687288287426
NCKAP1L	chr12:54891494-54936899	40568	3712	3707.899990736286	8159.100009263711	1.4219786162491865	34.19660091992477	0.04158245492231556
NCKAP5	chr2:133429371-134326031	889066	3637	21.0	0.0	0.0003674801997842869	0.0	inf
NCKAP5L	chr12:50184928-50222208	32380	4900	359.31154902221306	91.6884509777869	0.17264061853523596	0.2911167584582042	0.593028788344461
NCKIPSD	chr3:48711271-48723366	9095	2979	55.44839144515742	97.55160855484257	0.09484946805954787	0.5094629229540661	0.18617540901617216
NCL	chr2:232319458-232329205	7030	2717	488.7013975609751	3802.298602439027	1.0815258575082998	21.77234626584696	0.04967429069437628
NCLN	chr19:3185874-3209573	19966	3733	330.8482293654584	552.1517706345414	0.25780206939108924	2.301172261967762	0.11203075652000054
NCMAP	chr1:24882566-24935818	49262	3990	18.0	4.0	0.005684720496843412	0.015596808750515183	0.3644797206771955
NCOA1	chr2:24807345-24993570	179274	6891	14717.037657278497	6893.962342721506	1.2771789253344936	15.564504812392865	0.08205715123796103
NCOA2	chr8:71024266-71316020	285597	6157	38490.69441870868	7729.3055812913735	2.096769817345118	19.53079741324946	0.10735710237425812
NCOA3	chr20:46130600-46285621	144834	7936	7837.360073702008	11097.554808924468	0.8418756069915053	21.755761574253036	0.03869667371184225
NCOA4	chr10:51565107-51590734	10783	3363	0.0	0.0	0.0	0.0	NA
NCOA5	chr20:44689625-44718580	25748	3207	3115.7683795953703	455.2316204046305	1.8826531543666678	2.208422238645636	0.8524878627926002
NCOA6	chr20:33302577-33413433	103794	4083	3114.995407376592	559.0045926234077	0.46691068518909457	2.1300247373260897	0.21920434866649827
NCOA7	chr6:126102306-126253176	8755	3844	558.3356773075269	1319.6643226924728	0.9921740880195283	5.3410758781927345	0.18576296436276268
NCOR1	chr17:15933407-16118874	99643	2759	3937.8295454457498	2896.170454554249	0.6148352656650681	16.331311760367456	0.03764763508814642
NCOR1P1	chr20:26084051-26094677	10207	419	3.0	0.0	0.004572690328785802	0.0	inf
NCOR2	chr12:124808956-125052010	234173	8665	4665.441915282042	707.5580847179588	0.30995926206722396	1.2704049632901047	0.24398461201260507
NCR1	chr19:55417507-55424439	5779	817	111.99041427634397	173.00958572365604	0.30149270473710066	3.2945549901914095	0.09151242144529641
NCR2	chr6:41303527-41318625	14014	941	3.0	0.0	0.003330487383039581	0.0	inf
NCR3	chr6:31556659-31560762	2837	760	86.21346862064135	198.78653137935868	0.47278581048297447	4.069321609634062	0.11618295525319519
NCR3LG1	chr11:17373308-17398868	19178	6382	96.29705078818252	249.7029492118175	0.0781192964684	0.6087171294951557	0.1283343160281835
NCRNA00185	chrY:21034386-21040114	4233	1495	0.0	0.0	0.0	0.0	NA
NCS1	chr9:132934856-132999583	31852	4841	7.0	5.0	0.003419085680662824	0.016068804718693347	0.2127778475448951
NCSTN	chr1:160313062-160328742	12606	2521	0.0	0.0	0.0	0.0	NA
NDC1	chr1:54231133-54304225	68267	4584	762.4092670375097	762.5907329624899	0.17375047458926698	2.5881864883047174	0.06713213107880604
NDC80	chr18:2571509-2616634	42953	2172	359.8509519211526	275.14904807884733	0.1303400265316867	1.970864854083867	0.06613341663767895
NDE1	chr16:15737123-15820208	45576	3151	1386.258716289436	1073.0610867193373	0.47321307369030347	5.298155419172815	0.08931657081592083
NDEL1	chr17:8339169-8371495	29893	2398	6191.08408170497	1838.9159182950305	3.2221507207292532	11.930574160221344	0.2700750758058633
NDFIP1	chr5:141488323-141534008	42088	3597	3519.1823971710646	2524.8176028289345	1.300864730323121	10.920391864902406	0.11912253208642039
NDFIP2	chr13:80055258-80130212	70299	4595	389.6814354792197	148.31856452078026	0.08624009382407463	0.5021791173599788	0.1717317404145558
NDFIP2-AS1	chr13:80051498-80055366	3437	431	0.0	0.0	0.0	0.0	NA
NDNF	chr4:121956781-121993673	34021	2871	2.0	0.0	0.0009146007894323445	0.0	inf
NDOR1	chr9:140100118-140113813	8818	4705	255.33381292850137	370.66618707149854	0.4504917970249709	1.2256655910651977	0.3675487019534087
NDP	chrX:43808023-43832921	14451	2002	0.0	0.0	0.0	0.0	NA
NDRG1	chr8:134249413-134309547	56656	2858	4707.170758630603	1476.8292413693973	1.2925956645930359	8.039271755325368	0.16078516859898356
NDRG2	chr14:21484921-21539031	5997	1815	18.410352564102563	71.58964743589743	0.047761362531588275	0.6136521291876396	0.0778313318896414
NDRG3	chr20:35280168-35374541	91349	2761	501.30688671159913	797.6931132884007	0.08537850078559811	4.494879848691895	0.018994612461208517
NDRG4	chr16:58497548-58547523	10087	3042	42.535068159241376	22.464931840758624	0.0656045201706792	0.11489325851409833	0.5710040869162832
NDST1	chr5:149887673-149937773	42070	8030	701.661149782033	1417.338850217967	0.2594798092207016	2.7460396107186686	0.0944923766605074
NDST2	chr10:75561668-75571589	5925	3996	148.20317955471265	479.7968204452873	0.389150701453803	1.8680157656334946	0.20832302843109649
NDST3	chr4:118955499-119179789	218343	5947	115.5132945736434	6.48670542635659	0.00823078672867013	0.016969728299297673	0.48502760819162777
NDST4	chr4:115748926-116035032	282763	3343	10.651933701657459	0.34806629834254144	0.0005860767934135615	0.001619847944669162	0.36180975834325113
NDUFA1	chrX:119005733-119010629	4410	486	118.18286732928857	472.8171326707114	0.4169313810372147	15.135807193933067	0.02754602881069565
NDUFA10	chr2:240896788-240964819	63116	4915	4500.593407737196	1209.4065922628056	1.1093765037026377	3.8282250483891023	0.2897887375167397
NDUFA11	chr19:5891286-5904024	8421	618	132.23391434166496	974.7660856583352	0.2443024586911481	24.539210540396606	0.009955595689966302
NDUFA12	chr12:95365103-95397489	31803	495	863.9101692837319	496.0898307162681	0.42261912661458684	15.592070034798372	0.027104747841138845
NDUFA13	chr19:19627018-19639013	11453	542	94.33630895928813	1198.6636910407115	0.12814694889067146	34.40699266510189	0.0037244449155432163
NDUFA2	chr5:140024947-140027370	1530	726	80.94206200924202	706.0579379907576	0.8230599780247794	15.130468318265695	0.05439752165709047
NDUFA3	chr19:54606159-54610281	3768	354	11.77284065565111	784.2271593443489	0.04860926149046947	34.46571304717648	0.0014103657575264257
NDUFA4	chr7:10971579-10979813	6176	2058	381.7820834630741	449.21791653692594	0.9617382909320638	3.3959426708952862	0.2832021574376333
NDUFA4L2	chr12:57628685-57634475	4602	1188	14.0	9.0	0.04732929904409921	0.11786224794423407	0.4015645371577575
NDUFA5	chr7:123177051-123241705	11417	5289	297.9642857142857	233.8591668218666	0.40603256098998464	0.6879066095153697	0.5902437269443226
NDUFA6	chr22:42481529-42486888	4175	1184	187.3461740553372	344.6538259446629	0.6981311235364358	4.528767786208848	0.15415476272870685
NDUFA6-AS1	chr22:42486936-42521354	32760	1658	341.3879383708505	133.61206162914948	0.16212609824607946	1.2537466631857135	0.12931328394057248
NDUFA7	chr19:8376183-8386280	9512	585	93.47871207297389	346.52128792702615	0.15289367855976996	9.215580666906979	0.016590780775085506
NDUFA8	chr9:124906337-124922098	14918	843	303.81053335224544	241.18946664775456	0.31684063534818807	4.451223628687934	0.07118057005857098
NDUFA9	chr12:4758263-4796720	36848	1609	1661.0683476166228	1295.931652383377	0.7013297038092289	12.530681877329242	0.05596899759127143
NDUFAB1	chr16:23592334-23607639	14638	667	422.51949214151136	456.48050785848864	0.4490696012443788	10.647436403985568	0.04217631213803562
NDUFAF1	chr15:41679546-41694658	13381	1477	170.35905774720075	339.6409422527993	0.19807301386253343	3.57757043541725	0.0553652310801904
NDUFAF2	chr5:60240955-60448864	207190	719	3691.4560261768424	52.54397382315667	0.27719000104777713	1.1369534282824356	0.24380066425985492
NDUFAF3	chr3:49057907-49060926	473	799	39.90300792826071	1014.0969920717391	1.312481362091554	19.746101561597104	0.0664678725568855
NDUFAF4	chr6:97337186-97345767	6170	2411	93.52108305239997	155.47891694760006	0.23581586230033322	1.0032818312061509	0.23504448597143845
NDUFAF5	chr20:13765671-13799067	30986	2188	979.6859338491739	162.31406615082608	0.4918922807219679	1.1541373371365276	0.42619908817990176
NDUFAF6	chr8:96037213-96070944	31927	1804	814.449713632627	100.55028636737309	0.39687597893284193	0.8671523987337854	0.4576773119838677
NDUFAF7	chr2:37458773-37476303	15319	1917	446.8424944567349	346.15750554326496	0.4538085798894003	2.8093140482446106	0.16153714824903997
NDUFB1	chr14:92582467-92588153	5267	419	337.4724652062265	111.52753479377347	0.9968359150636867	4.141109657561875	0.2407171018143444
NDUFB10	chr16:2009516-2011976	1763	697	21.10417014714143	617.8958298528587	0.18623642164449153	13.792123498193714	0.013503099915606323
NDUFB11	chrX:47001614-47004609	1871	1094	20.156666682002516	1112.8433333179973	0.16760755002611277	15.825788507723043	0.010590786673556245
NDUFB2	chr7:140396480-140406446	9471	495	309.80860902450945	213.19139097549058	0.5089162242802091	6.700591088727844	0.07595094485564714
NDUFB2-AS1	chr7:140395135-140396877	94	1648	0.0	16.0	0.0	0.15104676435571746	0.0
NDUFB3	chr2:201936461-201950473	13234	755	203.74556492696328	157.25443507303677	0.23952215191224813	3.2404446101085442	0.07391644688665884
NDUFB4	chr3:120315127-120321258	4571	610	436.4115687124801	877.5884312875196	1.4853667040661926	22.38255733958187	0.0663626895501987
NDUFB5	chr3:179322574-179342288	18655	796	669.6581365012772	529.341863498723	0.5584786147696982	10.345984546619748	0.053980228972231065
NDUFB6	chr9:32553523-32573182	18798	723	320.8933059704174	157.1066940295826	0.26558140460340457	3.380687624556837	0.07855839820108158
NDUFB7	chr19:14676889-14682889	5454	546	90.8704001327661	496.12959986723394	0.2592125103270368	14.136801077632553	0.01833600889646573
NDUFB8	chr10:102283485-102289680	5244	650	354.4328568833482	1081.5671431166518	1.0515258257053837	25.887420603579113	0.04061918109987377
NDUFB9	chr8:125551342-125562227	10166	684	505.34745195490177	947.6525480450983	0.7733723236080082	21.554685182621792	0.035879546235800766
NDUFC1	chr4:140211070-140223705	10001	585	176.72415708359063	324.2758429164094	0.2749167130716623	8.623972877980158	0.03187819778209359
NDUFC2	chr11:77779392-77791265	9398	2205	0.0	0.0	0.0	0.0	NA
NDUFC2-KCTD14	chr11:77726760-77791265	62069	2197	11.0	0.0	0.0027571893218036035	0.0	inf
NDUFS1	chr2:206987802-207024243	32723	3017	902.2836024528856	1811.7163975471149	0.42898153971879327	9.342509670967154	0.04591716303509957
NDUFS2	chr1:161169104-161184184	10182	1832	0.0	0.0	0.0	0.0	NA
NDUFS3	chr11:47600561-47606115	4595	959	89.39809347370945	404.60190652629046	0.3026853436678347	6.563839739096886	0.04611406671995941
NDUFS4	chr5:52856464-52979171	122031	676	4306.878940574836	132.12105942516476	0.5490869797829875	3.0407030007844997	0.18057895810321606
NDUFS5	chr1:39491966-39500308	7771	567	115.48718550287292	379.51281449712724	0.2312094282022931	10.41338767921735	0.022203094259491775
NDUFS6	chr5:1801495-1816167	14124	548	966.3803628317235	409.61963716827654	1.0644837563786118	11.62917380203578	0.09153563051850386
NDUFS7	chr19:1383882-1395588	10920	786	149.36589109766987	640.63410890233	0.21280285340726962	12.680493710454634	0.016781905994071897
NDUFS8	chr11:67798083-67804114	5227	804	221.9213389094424	414.0786610905576	0.6605340575716979	8.012636717023723	0.08243654129087384
NDUFV1	chr11:67374322-67380012	4059	1604	198.01455985122024	1229.9854401487798	0.7589736959269234	11.930104773521798	0.06361835963179663
NDUFV2	chr18:9102627-9134343	27864	930	2491.481099551006	267.1412477355349	1.3911142093627	4.468961906375669	0.3112835236697944
NDUFV3	chr21:44313377-44329773	14266	1035	652.6709397832068	408.32906021679327	0.7117716854938767	6.137882786309397	0.1159637142438578
NEB	chr2:152341852-152591001	217745	20493	1722.3179150569008	351.47375160976566	0.12305911258998699	0.26683083064811813	0.46118775814280094
NEBL	chr10:21068902-21463116	108414	6227	75.0	17.0	0.010762782063644153	0.04247356421822085	0.2533995500906655
NEBL-AS1	chr10:21462918-21463852	108	442	0.0	0.0	0.0	0.0	NA
NECAB1	chr8:91803920-91971630	162570	5140	376.92283982903126	52.07716017096873	0.036071209096993184	0.1576278042194367	0.22883785811529647
NECAB2	chr16:84002236-84036379	32537	1606	51.230475162231386	21.76952483776862	0.024496245612535973	0.2108880932101847	0.11615755654882531
NECAB3	chr20:32244892-32262264	6354	1937	60.17394821723494	98.884169359026	0.14733636421188992	0.7942291090611339	0.1855086429482013
NECAP1	chr12:8234806-8250373	12974	2511	721.9534617500244	1628.0465382499756	0.8657329770705481	10.087156379047437	0.08582527568114316
NECAP2	chr1:16767166-16786584	17337	1927	1264.2222470559304	2241.77775294407	1.1344833606716394	18.09920468429879	0.06268139293743735
NEDD1	chr12:97301000-97347469	42206	3390	1922.0312308761925	734.9687691238079	0.7084919119720426	3.37301162575266	0.210047278391443
NEDD4	chr15:56119116-56285944	82975	5005	278.81305377851425	216.1869462214856	0.052277461792567224	0.67200737031728	0.07779298874041377
NEDD4L	chr18:55711609-56068772	171628	7885	850.8475581351873	529.1524418648125	0.07712803489801882	1.0440655310138873	0.07387279112942283
NEDD8	chr14:24686056-24701576	14895	625	0.0	0.0	0.0	0.0	NA
NEDD8-MDP1	chr14:24683142-24701576	17662	772	10.0	0.0	0.0088086381659149	0.0	inf
NEFH	chr22:29876180-29887277	7378	3719	5.928571428571429	24.07142857142857	0.012501440464673242	0.10069880992492813	0.12414685410873452
NEFL	chr8:24808468-24814383	2075	3840	0.0	14.0	0.0	0.056721206823162645	0.0
NEFM	chr8:24771273-24776606	1638	2158	0.0	1.0	0.0	0.007209368270917005	0.0
NEGR1	chr1:71868624-72748277	873984	5669	1012.7118644067797	27.28813559322034	0.01802731581511662	0.07488865980341682	0.24072157069492806
NEGR1-IT1	chr1:72259914-72302695	42247	534	0.0	0.0	0.0	0.0	NA
NEIL1	chr15:75639330-75647592	5587	1412	112.14971182536084	55.85028817463916	0.31229723693370864	0.6153743255401589	0.5074914957811777
NEIL2	chr8:11627171-11644854	14932	1709	155.26387273099382	207.73612726900615	0.16177115433481895	1.8911179613624356	0.08554260370848187
NEIL3	chr4:178230990-178284092	50700	2402	100.26740054834349	318.7325994516565	0.03076808366051588	2.064439370404472	0.014903844647415192
NEK1	chr4:170314420-170533778	213601	5388	2647.7546919731467	550.2453080268533	0.1928515420813196	1.588829929115672	0.12137960051436027
NEK10	chr3:27257096-27410912	151177	2639	416.67718620437626	34.32281379562376	0.04288077748581219	0.2023448452608993	0.2119192976254107
NEK11	chr3:130745693-131069309	146192	1652	592.5929560431231	34.4070439568769	0.06306400216702195	0.3240305593555165	0.19462362529155788
NEK2	chr1:211831598-211848972	7263	1262	4.366360762571735	36.63363923742826	0.009353027745451057	0.4516160422812866	0.020710131770796517
NEK3	chr13:52706778-52733996	24477	2026	215.59556149600687	102.4044385039931	0.1370346134437583	0.7863719084127824	0.17426183715075702
NEK4	chr3:52744795-52804965	53657	3459	470.76826356669443	768.2317364333054	0.13649899111449026	3.455336386398782	0.039503821292708394
NEK5	chr13:52638899-52703214	61405	2910	15.0	11.0	0.003800460075394242	0.05880961650000957	0.06462310590638902
NEK6	chr9:127019884-127114719	57272	2464	2537.9914299731518	1524.0085700268478	0.6894399623966067	9.622664783016532	0.07164750907809132
NEK7	chr1:198126107-198291548	161309	4132	0.0	0.0	0.0	0.0	NA
NEK8	chr17:27055831-27069784	11095	2858	28.58667019553152	79.41332980446848	0.04008527947581102	0.43229462243137773	0.09272675947333613
NEK9	chr14:75548817-75593778	39418	5543	999.1597472550413	2564.8402527449584	0.39435649272989737	7.198866063583245	0.05478036252470655
NELFA	chr4:1984440-2010962	24054	2468	744.5224900277734	160.47750997222656	0.48154753680061446	1.0116206196175939	0.47601593666867514
NELFB	chr9:140149758-140168000	15676	2566	126.77479290645833	942.2252070935415	0.1258190223175446	5.7127697151462	0.022024171915062864
NELFCD	chr20:57556262-57570188	11621	2305	846.748069513111	1203.251930486889	1.1335987678180681	8.121463346158771	0.13958060505859812
NELFE	chr6:31919863-31926864	5440	1561	119.96536297575477	742.0346370242451	0.3430880755443814	7.39554060802389	0.04639120974768814
NELL1	chr11:20691096-21597229	902782	2955	62.0	0.0	0.0010684579856217909	0.0	inf
NELL2	chr12:44902057-45307711	364177	3055	13442.456614993847	1965.543385006148	0.5742682168252082	10.00967717057747	0.05737130249447176
NEMF	chr14:50250531-50319539	64887	4121	2574.318531538442	1539.681468461558	0.6172388292695593	5.812686752440312	0.1061882147718397
NENF	chr1:212606228-212619721	12544	888	80.29370629370628	144.7062937062937	0.09958504201057412	2.5352635100935923	0.03927995713822183
NEO1	chr15:73344824-73597547	241957	6896	806.2056382609262	143.79436173907382	0.051838961326429234	0.32440927009108406	0.15979494455221474
NES	chr1:156638555-156647189	3077	5557	0.0	0.0	0.0	0.0	NA
NET1	chr10:5454513-5501019	8567	3598	92.27333351559838	431.72666648440156	0.16756993250569074	1.8667938727155444	0.08976348966794818
NETO1	chr18:70409548-70534810	29812	441	63.201298701298704	0.7987012987012987	0.032982497725975064	0.02817698055809677	1.1705476269172996
NETO2	chr16:47115430-47177936	58814	3671	466.09933842003835	178.90066157996168	0.12329527127008527	0.7581867898374541	0.16261859600128123
NEU1	chr6:31826828-31830709	1810	2071	45.457783731970835	1465.5422162680297	0.3907314188906657	11.009481993617227	0.03549044533768193
NEU2	chr2:233897381-233899767	1243	1143	0.0	2.0	0.0	0.02722277642806456	0.0
NEU3	chr11:74699949-74718743	16046	2748	610.068356999214	395.93164300078604	0.5915076461507925	2.2415691189501863	0.2638810648978866
