gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
LIN28B	chr6:105404922-105531207	120780	5505	27.0	1.0	0.0034201700420468683	0.0027792117447332106	1.2306259314456036
LIN37	chr19:36239261-36245420	5009	1150	99.85884485053695	104.14115514946306	0.30501027225088667	1.3854903651005208	0.22014607963640181
LIN52	chr14:74551655-74667117	113664	1798	1571.0550443624354	133.94495563756453	0.211469347754645	1.1397658360264535	0.18553753856308505
LIN54	chr4:83845756-83934094	80100	4633	2064.991560408657	830.0084395913433	0.3944252637956574	2.7409377218837485	0.14390157815208696
LIN7A	chr12:81191170-81331694	139294	1230	18958.177018905095	751.8229810949093	2.0822991600811656	9.351675854391287	0.2226658828324739
LIN7B	chr19:49617617-49621717	3345	755	13.142864100560772	7.857135899439228	0.06011361628811627	0.15921950631276008	0.3775518319346697
LIN7C	chr11:27515964-27528326	7510	4852	342.31968178808006	1185.6803182119204	0.697382254971187	3.7387444240795658	0.1865284640692909
LIN9	chr1:226418849-226497449	75010	2845	337.2011656534356	60.79883434656444	0.06877789210464302	0.3269579802543918	0.21035697630359085
LINC-ROR	chr18:54721803-54739350	14958	2589	15.155172413793103	0.8448275862068966	0.015501235431081522	0.004992464618765466	3.104926447113141
LINC00028	chr20:30073580-30075377	1210	587	0.0	0.0	0.0	0.0	NA
LINC00029	chr20:61665568-61668380	1063	1749	0.0	0.0	0.0	0.0	NA
LINC00032	chr9:27245681-27282791	34197	2913	52.443038691216046	7.556961308783954	0.0234627438481736	0.039690418094537196	0.5911437816625797
LINC00035	chr7:73149398-73150330	459	473	0.0	0.0	0.0	0.0	NA
LINC00051	chr8:143279716-143290364	9602	1046	2.0	0.0	0.003186744564623271	0.0	inf
LINC00052	chr15:88120159-88122917	972	1786	0.0	2.0	0.0	0.017132766690656578	0.0
LINC00086	chrX:134555867-134560225	902	3456	0.0	23.0	0.0	0.10181999278338989	0.0
LINC00087	chrX:134229014-134232733	911	2808	0.0	3.0	0.0	0.016345684460209748	0.0
LINC00092	chr9:98782013-98784037	303	1721	7.023773724219336	16.976226275780665	0.354655617554381	0.15091737570899147	2.3499985729824155
LINC00094	chr9:136890560-136896719	425	5734	2.4186010440477395	124.58139895595227	0.08706713734838908	0.3324103016709083	0.26192671199037326
LINC00102	chrX:2531031-2533388	1020	1337	0.5552763819095478	39.44472361809045	0.008328906554096828	0.45137392782728064	0.01845234303671147
LINC00111	chr21:43099461-43117496	17581	454	5.0	0.0	0.004351163373743338	0.0	inf
LINC00112	chr21:43136595-43137742	623	524	0.0	0.0	0.0	0.0	NA
LINC00113	chr21:29094697-29123552	28331	524	0.0	0.0	0.0	0.0	NA
LINC00114	chr21:40110878-40145401	12357	522	1.0	0.0	0.0012381290486976066	0.0	inf
LINC00116	chr2:110969105-110980517	9793	1619	38.09736546897315	44.90263453102684	0.05951934583671744	0.4243301918256955	0.14026658244758256
LINC00152	chr2:87754973-87821030	65105	496	5290.200035928187	116.79996407181127	1.243187717156553	3.602798658850879	0.3450616686842752
LINC00158	chr21:26758132-26804013	44405	1476	31.0	3.0	0.01068092287574476	0.031096667997472207	0.34347483391509964
LINC00159	chr21:33452793-33458608	5686	129	5.0	0.0	0.013453711444562368	0.0	inf
LINC00160	chr21:36096104-36109479	12681	694	2.0	0.0	0.002412989615133874	0.0	inf
LINC00161	chr21:29911639-29912677	168	514	6.367970557495579	17.63202944250442	0.5799235225720598	0.5248293850623459	1.1049753292742348
LINC00162	chr21:46419121-46424642	4787	734	0.0	0.0	0.0	0.0	NA
LINC00163	chr21:46409778-46414001	2068	2155	0.0	0.0	0.0	0.0	NA
LINC00173	chr12:116971226-116974318	349	28	7.0	0.0	0.3068679787486942	0.0	inf
LINC00174	chr7:65841030-65865395	19941	4424	104.12402605908296	27.875973940917046	0.07988826299124256	0.09640374188957211	0.8286842546293733
LINC00176	chr20:62665696-62671315	232	5111	3.977174379131678	46.02282562086832	0.2622802614140859	0.13776736687336105	1.9037909148338443
LINC00184	chr1:234765056-234770526	3200	2270	0.0	2.0	0.0	0.013479789123133325	0.0
LINC00189	chr21:30565814-30660526	93723	989	2111.4751747272776	60.524825272721074	0.34468212185645136	0.9363025635778813	0.3681311311797779
LINC00200	chr10:1205707-1210612	2471	2434	0.0	0.0	0.0	0.0	NA
LINC00202-1	chr10:27220134-27230930	7176	3620	32.297493723231426	37.702506276768574	0.06885973581594075	0.15934579602700327	0.4321402731219313
LINC00202-2	chr10:26932036-26942383	4243	6104	0.0	4.0	0.0	0.010025924413339661	0.0
LINC00207	chr22:44965219-44968329	2288	719	0.0	0.0	0.0	0.0	NA
LINC00208	chr8:11434043-11438850	2880	1927	0.0	1.0	0.0	0.007939574807865243	0.0
LINC00210	chr1:218066241-218094146	26321	1584	6.0	0.0	0.003487609282646478	0.0	inf
LINC00211	chr2:38053389-38103006	1263	1738	61.94186536112085	357.05813463887915	0.7503430927642266	3.1431717998743856	0.2387216291499604
LINC00221	chr14:106938444-106951529	11332	1753	6.0	0.0	0.008100720431392336	0.0	inf
LINC00222	chr6:109072856-109091145	16536	1753	26.948107141107876	11.05189285889212	0.02493312770538534	0.09645699095521294	0.25848958648277065
LINC00226	chr14:106744268-106744966	103	595	0.0	0.0	0.0	0.0	NA
LINC00229	chr22:45002207-45021299	18266	826	5.0	0.0	0.004187988791951256	0.0	inf
LINC00238	chr14:66953088-66965271	11011	911	347.96773866492794	32.03226133507209	0.4834940989558136	0.5379577664159618	0.8987584697902927
LINC00239	chr14:102196773-102198862	1447	642	3.0	2.0	0.03171989078387628	0.047662182725097584	0.6655148583275743
LINC00240	chr6:26924771-26991753	66005	977	52.329268292682926	0.6707317073170732	0.012129608579091273	0.010503480490446089	1.1548180234279772
LINC00242	chr6:170188885-170198921	7618	2418	0.0	2.0	0.0	0.01265472345306561	0.0
LINC00251	chr8:66073379-66092575	18142	1054	0.0	0.0	0.0	0.0	NA
LINC00254	chr16:1928285-1934232	5285	662	4.0	0.0	0.011579610713155213	0.0	inf
LINC00261	chr20:22541191-22559280	13178	4911	8.0	1.0	0.009287940904389936	0.0031153656393313636	2.9813325239034745
LINC00263	chr10:102133332-102148111	13791	988	36.135	12.865	0.040087711134770485	0.19921948160267217	0.20122385025939543
LINC00264	chr10:26878793-26883251	3375	1083	40.99141895638704	13.008581043612969	0.18582242982156197	0.18377246048852258	1.0111549321785753
LINC00265	chr7:39773166-39834222	56412	4644	314.71561826129476	53.28438173870525	0.08535436947081856	0.17554427871716433	0.4862270083341247
LINC00266-1	chr20:62921737-62934707	4156	723	18.097097989154832	78.90290201084514	0.06662118584219034	1.669681514731978	0.03990053507472925
LINC00266-3	chr6:140263-148159	7454	442	2.4066402951242276	3.5933597048757724	0.004939702061904184	0.12438195646856146	0.03971397622413773
LINC00269	chrX:68399399-68429767	28195	2173	16.865000000000002	0.135	0.00915151943402963	0.0009505019274699051	9.628091400497857
LINC00271	chr6:135818938-136011976	47210	1636	28.5912987012987	2.160767414403778	0.009265712956551053	0.020207085646388505	0.4585378178078371
LINC00272	chr1:182376755-182383948	6455	738	0.0	0.0	0.0	0.0	NA
LINC00276	chr2:14368997-14541082	168582	3503	28.0	0.0	0.0025411235976152678	0.0	inf
LINC00277	chr15:69373189-69388163	12448	2526	0.0	0.0	0.0	0.0	NA
LINC00278	chrY:2871036-2970313	98747	530	0.0	0.0	0.0	0.0	NA
LINC00280	chrY:6225259-6229454	3747	448	0.0	0.0	0.0	0.0	NA
LINC00282	chr13:52387482-52419286	27678	3983	4013.78444473013	1064.2155552698691	2.2186985536262034	4.087881104089014	0.5427502652674732
LINC00284	chr13:44596470-44604599	5565	2564	3.0	0.0	0.008247741592860552	0.0	inf
LINC00290	chr4:181985242-182080302	94468	592	24.0	0.0	0.00388691891131549	0.0	inf
LINC00293	chr8:47752507-47767407	11935	940	77.07004881537146	11.92995118462854	0.09879663900425693	0.1941734167633047	0.5088062035015275
LINC00297	chr13:30446749-30462542	14880	913	9.0	1.0	0.00925376652505423	0.016757459643763774	0.5522177419354839
LINC00298	chr2:8062555-8116945	52225	2165	229.98490138357903	5.015098616420965	0.0673751641626849	0.03544055679977694	1.9010752157005884
LINC00299	chr2:8147900-8468549	318649	2000	4397.7955317801625	44.20446821983793	0.21115503103944133	0.33815447137032933	0.6244336506442206
LINC00301	chr11:60383223-60454621	66169	851	21.0	0.0	0.004855608725383228	0.0	inf
LINC00303	chr1:204001574-204010392	7304	1514	0.0	0.0	0.0	0.0	NA
LINC00304	chr16:89225627-89230083	2213	2243	2.0	3.0	0.013826986583602643	0.02046307711291528	0.6757041723151077
LINC00305	chr18:61747242-61816260	68149	869	14.0	0.0	0.003143022629335552	0.0	inf
LINC00307	chr21:31581468-31584101	2209	424	0.0	0.0	0.0	0.0	NA
LINC00308	chr21:23470935-23488847	17185	727	1.0	0.0	0.0008902857523861696	0.0	inf
LINC00309	chr2:64412212-64432619	17101	3306	10.0	4.0	0.008946588301711201	0.01851126516001975	0.4833050698789545
LINC00310	chr21:35552977-35562220	1914	117	28.0	0.0	0.22381802420751154	0.0	inf
LINC00311	chr16:85316563-85321685	3338	1784	2.0	0.0	0.00916690272903315	0.0	inf
LINC00313	chr21:44881973-44898103	15551	579	7.0	0.0	0.006886819148819644	0.0	inf
LINC00314	chr21:29385681-29395528	9264	583	4.0	0.0	0.006606027916561454	0.0	inf
LINC00316	chr21:46758504-46761905	2946	455	0.0	0.0	0.0	0.0	NA
LINC00317	chr21:23095612-23109639	13415	612	3.0	0.0	0.0034214447979328344	0.0	inf
LINC00319	chr21:44869903-44873771	866	3002	1.6099999999999999	3.39	0.028443755951683233	0.017276985549508312	1.6463378909576456
LINC00320	chr21:22114907-22175426	58336	1842	10.0	0.0	0.0026226619334126997	0.0	inf
LINC00322	chr21:44742088-44751919	8924	907	1.7102272727272727	1.2897727272727273	0.0029320625159692288	0.021756291148577262	0.13476849045389655
LINC00323	chr21:42513426-42519991	4546	2019	3.0	0.0	0.010096498452324893	0.0	inf
LINC00324	chr17:8123947-8127361	1320	2094	67.77850244564627	311.22149755435373	0.7855919009512992	2.273902664229672	0.34548176283413323
LINC00326	chr6:133409218-133427717	17285	1214	4.0	0.0	0.0035405405044272665	0.0	inf
LINC00327	chr13:24043650-24061603	15866	2087	12.0	1.0	0.011571582494458332	0.007330886753596705	1.5784696836001515
LINC00330	chr13:45373639-45383766	8092	2035	2.0	0.0	0.0037814040174879693	0.0	inf
LINC00331	chr13:79361453-79414185	52137	595	11.0	0.0	0.0032279411397341537	0.0	inf
LINC00332	chr13:40755945-40763167	6386	836	22.66990291262136	2.3300970873786406	0.054312488983571494	0.04264289679404373	1.2736585238542646
LINC00333	chr13:84714736-85180903	465355	812	471.36363636363626	0.6363636363636364	0.015497107681215325	0.011990251296830975	1.2924756368793715
LINC00336	chr6:33553882-33561115	5126	2107	1.0	0.0	0.0029846977477089977	0.0	inf
LINC00337	chr1:6296299-6299502	1563	1640	0.0	1.0	0.0	0.009329000399241661	0.0
LINC00339	chr1:22351683-22357717	4515	942	102.2895028578389	165.7104971421611	0.34661892653784643	2.6913989407179604	0.1287876432192479
LINC00342	chr2:96472799-96492729	16802	3128	1761.7167237335934	1507.2832762664066	1.6041835419152901	7.372369536169348	0.21759402238928152
LINC00343	chr13:106359178-106414145	23732	618	2.0	0.0	0.0012893612552466144	0.0	inf
LINC00347	chr13:75126979-75131257	2173	2061	0.0	1.0	0.0	0.007423367615117091	0.0
LINC00348	chr13:71589272-71742549	152329	948	23.0	0.0	0.002310065024121444	0.0	inf
LINC00351	chr13:85937737-86118797	180059	1001	23.0	0.0	0.0019543032842534694	0.0	inf
LINC00353	chr13:90201047-90216667	14965	655	1.0	0.0	0.0010223562081360725	0.0	inf
LINC00354	chr13:112547691-112555490	7057	327	5.0	0.0	0.010839989127643704	0.0	inf
LINC00358	chr13:62577657-62603681	24748	1276	4.0	0.0	0.0024728560941904513	0.0	inf
LINC00359	chr13:97593534-97636426	42158	734	9.0	0.0	0.0032661901867452655	0.0	inf
LINC00366	chr13:39141860-39153653	11262	531	4.0	0.0	0.005434047471055345	0.0	inf
LINC00367	chr13:21512702-21523567	10114	751	1.0	1.0	0.001512711158271339	0.020372251204735455	0.07425350998615779
LINC00368	chr13:111748184-111758237	6610	3443	4.0	0.0	0.009258433073982646	0.0	inf
LINC00371	chr13:51658150-51746524	87243	700	24.0	0.0	0.004208812806920347	0.0	inf
LINC00378	chr13:61247088-61269934	22333	513	5.0	0.0	0.003425325897720039	0.0	inf
LINC00379	chr13:91779866-91863952	83519	567	29.0	0.0	0.0053124110560223824	0.0	inf
LINC00380	chr13:91739508-91743693	3788	397	1.0	0.0	0.0040389547663031485	0.0	inf
LINC00381	chr13:74993309-75009296	15260	727	236.3054225352113	7.694577464788733	0.23691803048003196	0.1619307491544104	1.4630824084813985
LINC00382	chr13:80446720-80492171	44469	982	8.908396946564885	0.0916030534351145	0.0030649342108123746	0.0014271756335961496	2.1475522273943644
LINC00392	chr13:74138380-74162016	23270	366	7.0	0.0	0.004602360317288108	0.0	inf
LINC00395	chr13:64241814-64312151	69922	415	4.0	0.0	0.0008752358716716526	0.0	inf
LINC00397	chr13:88453297-88462775	9106	372	1.0	0.0	0.0016801626021037035	0.0	inf
LINC00398	chr13:31377342-31384782	6534	906	29.68657169990503	7.313428300094968	0.06951201474662835	0.12350136851160529	0.562844084922803
LINC00400	chr13:43687300-43733602	289	664	0.0	1.6292867354661988	0.0	0.03754122173682986	0.0
LINC00403	chr13:112626623-112762329	352	304	0.0	0.0	0.0	0.0	NA
LINC00408	chr13:19479578-19500881	20222	1081	4.0	0.0	0.0030263199791823406	0.0	inf
LINC00410	chr13:91543207-91578851	33626	2018	13.0	0.0	0.005914895869619706	0.0	inf
LINC00411	chr13:101591774-101596618	4434	410	0.0	0.0	0.0	0.0	NA
LINC00412	chr13:27810418-27811394	110	866	2.898960812377898	29.1010391876221	0.4032075162248847	0.5141259978839089	0.7842581738415222
LINC00417	chr13:19312239-19314239	1458	542	0.0	0.0	0.0	0.0	NA
LINC00421	chr13:19919188-19920889	647	1054	0.0	0.0	0.0	0.0	NA
LINC00423	chr13:33383327-33485790	101107	1356	74.4765625	0.5234375	0.011269829836969747	0.005905872994265497	1.9082411436738587
LINC00424	chr13:22446934-22452299	4912	453	1.0	0.0	0.0031147314036556037	0.0	inf
LINC00426	chr13:30914402-30948051	32041	1608	2039.5354222279616	130.46457777203833	0.9738770918479683	1.2413250751993	0.7845463781448291
LINC00433	chr13:89193083-89197764	3828	853	0.0	0.0	0.0	0.0	NA
LINC00441	chr13:48870648-48877797	6006	1143	48.20316644217077	12.796833557829228	0.12279175303584855	0.17129127839617625	0.7168593415004231
LINC00442	chr13:19582398-19586774	2238	2138	0.0	0.0	0.0	0.0	NA
LINC00443	chr13:107306227-107324528	17078	1223	8.5359477124183	1.4640522875816993	0.007647045893662741	0.01831509139459604	0.4175270398005789
LINC00446	chr13:78587017-78627730	40105	608	18.0	0.0	0.006866777005002216	0.0	inf
LINC00448	chr13:63246417-63381492	7313	76	0.0	0.0	0.0	0.0	NA
LINC00452	chr13:114598075-114624290	24608	1607	11.039419582488168	3.9605804175118324	0.0068635512636371285	0.03770699460221681	0.1820232913294452
LINC00457	chr13:35009590-35214822	204842	390	50.0	0.0	0.0037344784406411584	0.0	inf
LINC00458	chr13:54698458-54707006	4985	607	1.0	0.0	0.003069119489419523	0.0	inf
LINC00460	chr13:107028910-107030142	316	916	0.14361702127659576	0.8563829787234043	0.006953409266065526	0.014303802758383864	0.4861231228870194
LINC00461	chr5:87836596-87980620	5323	114	1.0	0.0	0.002874236455900117	0.0	inf
LINC00462	chr13:49151109-49155037	2905	1023	7.0	1.0	0.0368664112162803	0.014955582262713906	2.4650602409638553
LINC00466	chr1:63624753-63782901	156355	1793	53.8625	0.1375	0.005270522757614484	0.0011732791913156692	4.492130088580474
LINC00467	chr1:211556096-211605877	49023	758	394.3941781005483	19.60582189945177	0.12308625848544778	0.39572620229157285	0.31103893998597865
LINC00469	chr17:71745408-71824676	77719	1549	97.4175755033557	2.5824244966442955	0.019177371109418476	0.025506752887500303	0.751854663508205
LINC00470	chr18:1268311-1359630	89078	1890	227.4001452432825	2.5998547567175017	0.03905703220828934	0.02104583891214612	1.8558078093883195
LINC00471	chr2:232373136-232379050	4632	1282	4.389333674819652	7.610666325180348	0.014498030395480947	0.09082671689953835	0.15962297097578607
LINC00472	chr6:72124148-72130448	3367	2933	3.0	4.0	0.01363192217531006	0.02086540832561381	0.6533264033264032
LINC00473	chr6:166337535-166401527	46762	511	15.0	0.0	0.004907690214733007	0.0	inf
LINC00474	chr9:118650543-118687377	36270	564	22.0	0.0	0.009280130532248115	0.0	inf
LINC00475	chr9:94903748-94921890	16142	2000	9.0	1.0	0.008530296486978499	0.007649780327378162	1.1151034568207163
LINC00476	chr9:98568369-98638259	4424	113	645.9999999999999	0.0	2.2340678532939835	0.0	inf
LINC00477	chr12:24719897-24737102	15495	1710	10.0	1.0	0.009873869412556519	0.008947111494009546	1.1035818005808327
LINC00478	chr21:17442841-17982094	412003	2890	333.0	5.0	0.012365816991706023	0.026469828122415783	0.4671665012147971
LINC00479	chr21:43131679-43135935	2223	2033	2.0	1.0	0.013764786913860842	0.00752560779869962	1.829059829059829
LINC00482	chr17:79276623-79283048	3455	2970	12.465	13.535	0.05519798077034373	0.06972375537445348	0.7916667780428829
LINC00483	chr17:48838394-48844876	5657	825	0.0	0.0	0.0	0.0	NA
LINC00485	chr12:103203060-103218177	11398	3719	6.700769230769231	6.299230769230769	0.008994457385478043	0.025914348812087522	0.34708405951851107
LINC00486	chr2:33050509-33162270	42183	164	21.0	0.0	0.007616593740366565	0.0	inf
LINC00487	chr2:6869299-6910442	39012	2131	24.729323308270676	4.2706766917293235	0.00969824110289056	0.030661415805709465	0.3163011507474045
LINC00488	chr3:108897011-108904108	4573	2524	3.0	1.0	0.01003688649994948	0.006061632589047673	1.6558058167504917
LINC00489	chr20:36247699-36251521	3279	543	2.0	0.0	0.00933184547408132	0.0	inf
LINC00491	chr5:101944195-102007168	61177	1513	17.0	14.0	0.004251475736483605	0.14156896838505523	0.03003112747788034
LINC00492	chr5:101917071-101953291	35629	591	6.0	0.0	0.0025764788214246246	0.0	inf
LINC00493	chr20:18548072-18550203	1639	492	32.7728102189781	195.22718978102188	0.30592409870169207	6.070915104699935	0.05039176029077627
LINC00494	chr20:46988653-46999381	7136	3592	75.53722950236298	78.46277049763702	0.1619515729349287	0.33419986535880364	0.48459496762829113
LINC00499	chr4:139230864-139345498	114093	541	49.0	0.0	0.006570766585882217	0.0	inf
LINC00501	chr3:177012229-177041223	26931	2063	11.5	0.5	0.006533175430904821	0.0037080854713418135	1.7618729345364081
LINC00502	chr10:92805564-92821916	15812	540	3.0	0.0	0.002902775231739753	0.0	inf
LINC00506	chr3:87138429-87206219	5123	328	4.0	0.0	0.011945782279723852	0.0	inf
LINC00507	chr12:128399954-128436097	34014	2129	8.9765625	9.0234375	0.004037674558709974	0.06484482355361802	0.06226672134239606
LINC00511	chr17:70594179-70636611	40167	2265	64.92309232582353	8.076907674176459	0.024729125623852464	0.05455767720261791	0.4532657343899138
LINC00514	chr16:3039054-3044510	2235	3221	0.0	0.0	0.0	0.0	NA
LINC00518	chr6:10428017-10435055	4020	3018	1.0	0.0	0.003805860859392121	0.0	inf
LINC00520	chr14:56247852-56263392	13471	2007	11.0	5.0	0.01249314580968893	0.0381154973960048	0.3277707668324549
LINC00521	chr14:94463615-94478041	7922	744	0.0	0.0	0.0	0.0	NA
LINC00523	chr14:101123604-101139081	13850	1627	0.0	0.0	0.0	0.0	NA
LINC00525	chr7:47801073-47806370	4109	1188	3.0	1.0	0.011170280351489164	0.012878418059559197	0.8673643222195181
LINC00534	chr8:91233715-91400187	165603	869	238.75316455696202	4.246835443037975	0.022057683270558254	0.07476952410992917	0.29500900979559747
LINC00535	chr8:94358694-94712661	352053	1914	301.81	0.19	0.013116094455130354	0.0015187651642652568	8.636025347260064
LINC00536	chr8:116962735-117337297	371870	2692	85.0	1.0	0.003497089455063026	0.005683343482450343	0.6153225589587759
LINC00539	chr13:21877650-21918998	40364	515	0.0	0.0	0.0	0.0	NA
LINC00540	chr13:22784423-22850659	64094	2142	212.0	14.0	0.050605467887919954	0.09999712846245963	0.5060692108465692
LINC00544	chr13:30510667-30524625	13262	696	408.1592584934117	21.840741506588287	0.47086844609563544	0.4801059618173873	0.9807594230099034
LINC00545	chr13:31456698-31457532	434	400	1.0	0.0	0.03525244390496849	0.0	inf
LINC00547	chr13:38109076-38125673	13283	3314	3.0	0.0	0.003455445453908678	0.0	inf
LINC00548	chr13:40768645-40794639	23443	2551	28.985699271200254	6.0143007287997445	0.018916881974160922	0.03607062281309951	0.5244401260321742
LINC00550	chr13:69435416-69459457	20608	3433	3.0	0.0	0.0022272264151916234	0.0	inf
LINC00551	chr13:107270157-107284006	11882	1967	6.0	0.0	0.007725750204387978	0.0	inf
LINC00558	chr13:54389553-54450254	57538	3163	7.0	0.0	0.0018613251170234329	0.0	inf
LINC00559	chr13:90712500-90771971	55606	3865	3.0	0.0	0.0008254267878334887	0.0	inf
LINC00568	chr1:150488232-150490508	1710	566	0.0	0.0	0.0	0.0	NA
LINC00570	chr2:11534106-11543203	7767	1330	9.5	21.5	0.01871325173428416	0.247323724870121	0.07566298681661533
LINC00571	chr13:38624953-38717369	91895	521	128.86	0.14	0.021453848261297134	0.004111206317976747	5.218382781590791
LINC00572	chr13:30492783-30500788	7430	575	1.9266666666666667	0.07333333333333333	0.00396731541428854	0.0019512483153892128	2.033219136180105
LINC00574	chr6:170190168-170202969	10235	2566	2.0	0.0	0.0029896552329763217	0.0	inf
LINC00575	chr4:83534265-83542590	7415	848	16.0	0.0	0.03301321247149038	0.0	inf
LINC00577	chr6:105384168-105388402	3659	575	1.0	0.0	0.004181350274598613	0.0	inf
LINC00578	chr3:177159708-177470492	309562	1222	89.0	0.0	0.004398669404750301	0.0	inf
LINC00581	chr6:21486291-21512123	24845	987	5.67	0.33	0.0034915882033595635	0.005115354626210322	0.6825701165407342
LINC00582	chr1:231727037-231747836	20202	597	0.0	0.0	0.0	0.0	NA
LINC00583	chr9:13927969-13945606	17253	384	4.0	0.0	0.00354710732156873	0.0	inf
LINC00587	chr9:105281918-105419791	137289	584	11.0	0.0	0.0012258459687398088	0.0	inf
LINC00588	chr8:58192101-58197290	3314	1875	2.0	1.0	0.009233289471790179	0.008159765682536707	1.131563065781533
LINC00589	chr8:29578775-29605625	25452	1398	3.0	0.0	0.0018033428400231403	0.0	inf
LINC00592	chr12:52604713-52617597	11831	1053	4.0	0.0	0.005172702444343276	0.0	inf
LINC00593	chr15:70127572-70135306	6404	1330	18.649350649350648	9.35064935064935	0.044554477112985554	0.10756453150497561	0.41421160385869943
LINC00595	chr10:80027084-80039970	12012	874	4.0	0.0	0.005094758792792649	0.0	inf
LINC00598	chr13:40921270-41055143	27985	663	299.349284808803	7.650715191196955	0.163655977841351	0.1765498961085723	0.9269672848785366
LINC00599	chr8:9757573-9760839	344	2922	0.6503067484662577	3.3496932515337425	0.028922696344060684	0.017538957931782485	1.6490544339381552
LINC00601	chr10:128102437-128110448	6843	1168	5.0	0.0	0.0111789863033438	0.0	inf
LINC00603	chr5:40052392-40053426	472	562	0.0	0.0	0.0	0.0	NA
LINC00605	chr14:103653557-103655365	250	1558	0.0	0.0	0.0	0.0	NA
LINC00606	chr3:10801168-10805877	1840	2869	0.0	3.0	0.0	0.01599814638001707	0.0
LINC00607	chr2:216476285-216708259	228284	3690	130.88	11.12	0.008771558665935885	0.046105993084252124	0.19024768970721687
LINC00608	chr2:219841005-219842644	83	1080	0.0	0.0	0.0	0.0	NA
LINC00609	chr14:36539632-36634494	94279	583	21.0	0.0	0.0034078721003604497	0.0	inf
LINC00612	chr12:9208184-9217666	7272	2210	1910.1774866439564	476.82251335604417	4.01882237599824	3.300984146897808	1.2174618832311086
LINC00613	chr4:136788137-136834835	20621	271	1.0	0.0	0.0007419407717742266	0.0	inf
LINC00615	chr12:91311799-91342446	29241	1406	5.5	0.5	0.0028777259191258777	0.0054408110436544544	0.5289148797920727
LINC00616	chr4:138948576-139051839	101247	2016	10.0	0.0	0.001511112492691766	0.0	inf
LINC00618	chr14:97409915-97411731	1455	361	4.454667350193667	3.545332649806334	0.04684154867426161	0.15025493605817167	0.31174715389134877
LINC00619	chr10:44340753-44346070	4196	1121	5.0	0.0	0.01823112566105377	0.0	inf
LINC00620	chr3:13692220-13788132	94918	994	39.0	0.0	0.006286298336832809	0.0	inf
LINC00624	chr1:146853913-146989699	132413	3373	0.0	0.0	0.0	0.0	NA
LINC00626	chr1:168756178-168762126	4993	955	0.0	0.0	0.0	0.0	NA
LINC00629	chrX:133684053-133694428	9042	1333	12.0	3.0	0.020304659130399902	0.034432619628108764	0.5896925458969254
LINC00630	chrX:102024094-102140338	114127	2117	1690.351856986839	77.64814301316083	0.22660405306237905	0.5611631902499045	0.40381132796943575
LINC00632	chrX:139791923-139854841	1815	83	0.7906976744186047	0.20930232558139536	0.0066651939555604466	0.03858112801703752	0.17275788184879096
LINC00633	chrX:134252881-134254405	893	631	0.4251968503937008	1.574803149606299	0.007284798435397285	0.03818351237195384	0.1907838745800672
LINC00634	chr22:42348190-42354946	5250	1506	1.0	0.0	0.002914202029477395	0.0	inf
LINC00635	chr3:107560508-107596915	34647	1189	5.0	1.0	0.002207919972112495	0.012867586757574705	0.17158772765318786
LINC00636	chr3:107602051-107647753	44396	1306	13.0	0.0	0.0044800046966355575	0.0	inf
LINC00637	chr14:104314057-104324386	8273	2056	7.0	0.0	0.012945355322530433	0.0	inf
LINC00639	chr14:39218542-39386086	163238	4306	98.47058823529412	4.529411764705882	0.009229203600971691	0.016093360432996872	0.5734789598105737
LINC00640	chr14:51800110-51832275	31491	674	128.0	3.0	0.062187411127268416	0.06809893466508748	0.9131921289680652
LINC00642	chr14:90921573-90925249	2967	709	0.9194630872483222	0.08053691275167785	0.00474128118407995	0.0017379116806644757	2.7281485226379063
LINC00643	chr14:62584074-62600903	10194	6635	2.83	2.17	0.00424737656003143	0.005003774924012242	0.8488344548930472
LINC00644	chr14:62600867-62606691	5530	294	0.0	0.0	0.0	0.0	NA
LINC00645	chr14:28081793-28108842	23514	3535	3.0	0.0	0.0019519725254856246	0.0	inf
LINC00648	chr14:48234155-48264217	27176	2886	7.0	0.0	0.003940864166297259	0.0	inf
LINC00649	chr21:35303515-35343487	37405	2567	1725.6356317153172	648.3643682846825	0.7058272160255913	3.8643124187589666	0.18265273081938582
LINC00652	chr20:18768614-18775228	4630	1142	2.0	1.0	0.006608881492335345	0.013397163445495906	0.493304535637149
LINC00654	chr20:5479217-5485242	2434	3591	4.0	71.0	0.025143074206666102	0.30249757908317987	0.08311826588123648
LINC00656	chr20:23105704-23113273	3568	1911	1.0	8.861365660564077	0.004287993457050539	0.07094453239548663	0.06044149298421951
LINC00658	chr20:5412602-5426394	12153	1617	5.0	0.0	0.006294561283121996	0.0	inf
LINC00659	chr20:61405472-61408208	2030	572	6.0	6.0	0.04522037631947683	0.16048490197296844	0.2817733990147784
LINC00661	chr19:16126443-16138272	8487	3342	0.0	0.0	0.0	0.0	NA
LINC00662	chr19:28281400-28284848	1397	2051	94.25616305541159	122.7438369445884	1.0322676333220269	0.9156152015266944	1.1274033366864449
LINC00663	chr19:19867180-19887222	17671	2371	92.4902224212569	46.5097775787431	0.08007808091822326	0.3001177406601458	0.2668222169808479
LINC00664	chr19:21666516-21686040	15764	3760	121.19796500849074	90.80203499150925	0.11762722766305753	0.36947639412976113	0.3183619563574785
