gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
MOGS	chr2:74688183-74692537	1459	2569	97.34486543652835	975.6551345634716	1.0141401798615235	5.772613259658322	0.1756812961902024
MOK	chr14:102690833-102771537	10446	239	15.984269309422682	2.0157306905773167	0.02325856943372403	0.12819610781845955	0.18142960679165737
MON1A	chr3:49946301-49967445	18914	1744	134.0405269719557	205.95947302804427	0.1077191640162998	1.7950457580670978	0.06000914658147301
MON1B	chr16:77224815-77233543	5396	2847	273.74558728799093	459.25441271200907	0.7711083724969776	2.4519189105069152	0.31449179220105483
MON2	chr12:62860596-62991363	120249	10292	10630.175202284769	5570.824797715233	1.3436902981562577	8.227349658524249	0.16331994553848553
MORC1	chr3:108677086-108836993	124350	3767	78.5	12.0	0.009595422444155613	0.048420119648401566	0.1981701514542287
MORC2	chr22:31322599-31364187	37121	4467	1553.2217702162375	1392.778229783763	0.6359954876308119	4.739213235800074	0.1341985380245173
MORC2-AS1	chr22:31318294-31322640	2213	2133	71.52990118125852	365.47009881874146	0.49129963735060206	2.6043612663386253	0.188644964007356
MORC3	chr21:37692486-37748944	52212	4246	3873.3528759097776	3821.6471240902215	1.127604934226301	13.68077896149532	0.08242256799850034
MORC4	chrX:106183963-106243474	55677	3796	663.4007992322405	280.5992007677594	0.18110915168369354	1.1235708371957984	0.16119068392314695
MORF4L1	chr15:79165122-79190081	22800	1558	2146.251842210527	3057.7481577894714	1.4308235063589452	29.831458854503836	0.04796357809175414
MORF4L2	chrX:102930425-102943086	9287	1644	826.4341275135077	1335.5658724864923	1.352611357970652	12.348202197348526	0.1095391326083964
MORF4L2-AS1	chrX:102942211-102947484	2403	2870	32.16023255813954	48.83976744186046	0.20342561713442622	0.25866157817275004	0.7864547126460588
MORN1	chr1:2252695-2322993	68657	1641	587.1250970428487	98.87490295715129	0.1299828498603367	0.9158360225735861	0.14192808172698052
MORN2	chr2:39103102-39109850	6007	741	4.327272727272727	7.672727272727272	0.010949565050445146	0.1573880613461602	0.06957049319238141
MORN3	chr12:122089292-122107560	17110	1158	320.18150191323105	62.81849808676898	0.2844372429483475	0.8245542258126655	0.3449588080978075
MORN4	chr10:99374309-99393913	16613	2181	67.19774918161251	23.802250818387492	0.061481845291747904	0.16588327239536216	0.37063318322545247
MORN5	chr9:124922186-124962367	39473	596	3.0	0.0	0.0011552110981907172	0.0	inf
MOSPD1	chrX:134021661-134049297	25278	2358	339.8627254505557	371.1372745494443	0.2043624303047446	2.3923846423459465	0.0854220624424127
MOSPD2	chrX:14891526-14939459	32874	3006	1904.4128303880914	1236.5871696119077	0.8805393735762788	6.25282094239622	0.14082273931849335
MOSPD3	chr7:100209724-100213000	1684	934	8.975343809943555	34.02465619005645	0.08101197852934722	0.5537160366387122	0.14630600013162667
MOV10	chr1:113216933-113243368	21937	3474	539.7937701284866	679.2062298715133	0.3740165889762274	2.9717486838843663	0.12585740880596644
MOV10L1	chr22:50528434-50600116	13291	1017	2.5	3.5	0.002859055481082573	0.05231031362703626	0.05465567462407429
MOXD1	chr6:132617193-132722673	102432	3048	320.878	34.122	0.047615080404249825	0.17016088999330903	0.27982387965955113
MOXD2P	chr7:141940555-141946886	4828	1503	7.889131746116479	2.110868253883521	0.02483717399304032	0.021347271828260315	1.1634823500097067
MPC1	chr6:166778407-166796501	16667	972	1164.9934244337924	334.00657556620763	1.0624445451570044	5.223107739454392	0.20341233575013098
MPC2	chr1:167885912-167906307	17135	2089	0.0	0.0	0.0	0.0	NA
MPDU1	chr17:7486964-7491527	2945	1613	59.38987774595458	540.6101222540456	0.3065260329267022	5.09436476677452	0.06016962800266423
MPDZ	chr9:13105702-13279563	166165	7510	5.5398773006134965	0.4601226993865031	0.0005067582485124471	0.0009312664439006106	0.5441603225709385
MPG	chr16:127017-135850	4249	932	55.688824131321745	636.3862127449614	0.1992147768133289	10.3787507470917	0.01919448512328444
MPHOSPH10	chr2:71357443-71377232	17304	2485	433.5886408443307	587.4113591556693	0.3808654889055876	3.592991417850012	0.10600233749889983
MPHOSPH6	chr16:82181766-82203829	20962	1101	2505.2411629333005	228.7588370666992	1.8165905667460416	3.1581357474030565	0.5752097794529032
MPHOSPH8	chr13:20207787-20247599	35544	4268	3656.7140021429614	3155.2859978570386	1.563741373697898	11.237107921617554	0.13915870387696708
MPHOSPH9	chr12:123640942-123717785	72054	3824	1321.7634278446187	1298.5665052796487	0.27882766917657226	5.16162614438191	0.054019346108601415
MPI	chr15:75182351-75191798	6385	2542	373.44897458405427	778.5510254159457	0.8890180979938762	4.655343883949589	0.19096722393784454
MPL	chr1:43803474-43820135	13016	3645	152.80378578291237	88.19621421708761	0.1784418867983044	0.367783840412475	0.4851814223218159
MPLKIP	chr7:40172341-40174251	969	941	98.07597389773755	316.92402610226236	1.538434762813924	5.119243333771173	0.300519952365814
MPND	chr19:4343523-4360083	14903	1417	219.08957383272923	257.91042616727077	0.22345405571336638	2.766554826143943	0.08076979122254348
MPO	chr17:56347216-56358296	7865	3215	0.0	0.0	0.0	0.0	NA
MPP1	chrX:154006958-154033802	24647	1937	560.3878344657226	24356.61216553427	0.34559294322728523	191.1293982790463	0.001808162147419751
MPP2	chr17:41952726-41987079	20964	3957	44.90304504504504	21.09695495495496	0.03255681221400226	0.0810389784384798	0.401742628563828
MPP3	chr17:41878166-41910547	29546	2814	18.75229357798165	4.247706422018348	0.009647081165266906	0.022944079162208232	0.42046059452047463
MPP4	chr2:202509596-202563417	51363	2458	18.315955056179774	0.6840449438202247	0.00542025126689146	0.004230025553935856	1.281375537282074
MPP5	chr14:67708011-67802778	89159	5376	2146.937570377411	723.0624296225897	0.36601127124113564	2.044357145376155	0.17903489714063184
MPP6	chr7:24613084-24727498	112227	2187	2393.8459081095307	330.1540918904691	0.324219454045011	2.294606046326274	0.14129634782584796
MPP7	chr10:28339922-28571067	225939	5206	9068.979167820498	1826.0208321794973	0.6101090041408476	5.331406492616488	0.11443678229859097
MPPE1	chr18:11883471-11908796	22105	2438	2197.179132683692	1172.8208673163085	1.5108285355917708	7.3120342275177315	0.20662219138772583
MPPED1	chr22:43808019-43902800	92273	2508	35.0	1.0	0.005765455654275452	0.006060559234301193	0.951307533081183
MPPED2	chr11:30406039-30607930	168021	886	1293.0083988536373	17.99160114636309	0.11697094893606837	0.30865713824421737	0.3789672566831031
MPRIP	chr17:16946073-17095962	138866	10960	7721.5852998552355	4550.414700144764	0.8451830522370115	6.310745350346943	0.1339276116078026
MPST	chr22:37415682-37425863	8548	1251	89.685	638.315	0.15947607245673642	7.755645912109161	0.020562577799966456
MPV17	chr2:27532359-27545969	12603	1007	1270.4637033919055	459.53629660809446	1.5322462181882293	6.936343336970343	0.22090114974866337
MPV17L	chr16:15489610-15503543	11624	2238	2.0	9.0	0.002615258527121024	0.0611255330816115	0.04278504244092682
MPV17L2	chr19:18304039-18307550	2153	1358	6.455	108.54499999999999	0.04557140823148854	1.2149272845616752	0.03750957675457088
MPZ	chr1:161274524-161279762	3283	1955	0.0	0.0	0.0	0.0	NA
MPZL1	chr1:167691186-167761156	64960	4560	0.0	0.0	0.0	0.0	NA
MPZL2	chr11:118124130-118135251	6256	1043	53.88645704152805	74.11354295847195	0.13092516281739655	1.0800739684052478	0.12121870042911073
MPZL3	chr11:118097404-118123083	21693	3442	2042.8882384553492	2310.111761544651	1.4314138803745626	10.2014606261164	0.14031460129445095
MR1	chr1:181002560-181031074	20654	7344	0.0	0.0	0.0	0.0	NA
MRAP	chr21:33664123-33687094	19478	277	127.63596371278928	1.3640362872107215	0.09960220037063663	0.07484906632733987	1.330707318846745
MRAP2	chr6:84743419-84800605	54973	2213	6.0	0.0	0.0016589834165456562	0.0	inf
MRAS	chr3:138066489-138124377	52245	3700	112.16530682885823	29.83469317114177	0.03263277808523721	0.12256319794699248	0.26625266500757105
MRC1	chr10:17851341-18200091	343559	5191	0.88	30.119999999999997	3.8933332127733825e-05	0.08819504193719457	0.0004414458145556415
MRC2	chr17:60704761-60770962	60209	5992	0.0	0.0	0.0	0.0	NA
MRE11A	chr11:94150468-94227040	71327	5054	3485.1756514419485	1664.8243485580513	0.7426957617955404	5.006951836266434	0.14833291513132493
MREG	chr2:216807313-216878346	67820	3213	904.846326857154	172.15367314284612	0.2027950147852988	0.8144150681542923	0.24900695322950353
MRFAP1	chr4:6641817-6644470	471	1991	55.2497830247279	2612.7502169752715	1.7829940836958795	19.946507511634916	0.08938878561351397
MRFAP1L1	chr4:6709428-6711606	587	1591	120.24015855981818	1359.7598414401818	3.1135200835778756	12.990691325699768	0.23967316330720068
MRGBP	chr20:61427804-61431945	2505	1636	46.6137173575229	281.3862826424771	0.28284352475130264	2.614326680963186	0.10818981683157353
MRGPRE	chr11:3249040-3253616	3280	1296	4.0	1.0	0.018536442145887063	0.011728304444156939	1.5804878048780486
MRGPRF	chr11:68771861-68780850	6706	2272	4.0	1.0	0.009066437554206616	0.006690089154765578	1.355204294661497
MRGPRG-AS1	chr11:3239561-3244361	3010	1790	0.0	0.0	0.0	0.0	NA
MRGPRX2	chr11:19076002-19082228	4191	2035	1.0	0.0	0.0036267913528101633	0.0	inf
MRGPRX3	chr11:18142501-18160027	15887	1639	7.191491417467343	20.80850858253266	0.006880457290493607	0.19297552574465837	0.03565455911542741
MRI1	chr19:13875336-13885096	6494	2947	236.63192803510162	670.3680719648983	0.5538616439777866	3.457589401286155	0.16018722285872378
MRM1	chr17:34958024-34965407	5550	1833	109.47446558472726	256.5255344152727	0.2998196432731216	2.1272002163981454	0.14094566226623811
MRO	chr18:48321489-48351754	19687	4709	3.43312101910828	1.5668789808917198	0.0026506342410440474	0.005057629325696071	0.5240863001914926
MROH1	chr8:145202918-145316843	62964	1197	0.0	0.0	0.0	0.0	NA
MROH2A	chr2:234684324-234742069	52421	5324	6.595	0.405	0.0019122722855485904	0.0011562645448251494	1.6538363077091192
MROH2B	chr5:40998121-41071444	68043	5280	5.0	0.0	0.0011169321281856615	0.0	inf
MROH5	chr8:142443928-142517330	68896	3479	65.23788927973698	6.762110720263029	0.014392827674900965	0.02954391744846089	0.48716720455265045
MROH6	chr8:144648362-144654928	3316	3250	12.32721096842729	87.6727890315727	0.05650547617848174	0.4100357221399673	0.13780622791492633
MROH7	chr1:55107412-55175940	64122	2887	0.0	0.0	0.0	0.0	NA
MROH7-TTC4	chr1:55107412-55208328	94369	6051	5.0	0.0	0.0008053429918525889	0.0	inf
MROH8	chr20:35729628-35807991	48663	1789	116.90659346815336	26.093406531846647	0.03651576127986425	0.22169743704006895	0.16470989366135297
MROH9	chr1:170904611-171033906	61054	1726	0.0	0.0	0.0	0.0	NA
MRPL1	chr4:78783804-78873944	88781	1359	2654.1044465493833	123.89555345061645	0.454399881602319	1.3857232245102342	0.32791532505556487
MRPL10	chr17:45900637-45908907	6274	1749	0.0	0.0	0.0	0.0	NA
MRPL11	chr11:66202549-66206310	2075	1514	37.140546213557	283.85945378644305	0.27206358585372536	2.849821902902189	0.09546687306201923
MRPL12	chr17:79670399-79674556	3142	1015	47.192265275707896	107.80773472429209	0.22829945573314508	1.6144481840676888	0.14141020937440826
MRPL13	chr8:121408082-121457647	48455	1110	1520.489853075884	73.51014692411572	0.4769635166620276	1.0066176578265889	0.4738278858448106
MRPL14	chr6:44081372-44095191	13045	774	645.5900072774319	292.4099927225682	0.7522339817773828	5.74237409385599	0.1309970352823634
MRPL15	chr8:55047780-55061074	11545	1749	151.76447412379608	281.2355258762039	0.19980963043787878	2.4441091851991708	0.08175151570472751
MRPL16	chr11:59573607-59578345	3556	1182	495.1658729973036	713.8341270026963	2.1165531825349793	9.179521909894357	0.2305733570125917
MRPL17	chr11:6701615-6704632	651	2366	60.272861829270866	410.7271381707292	1.4072817532067063	2.6386324024712327	0.5333375546698756
MRPL18	chr6:160211491-160219461	6993	977	414.55887451470215	332.4411254852979	0.9010791086336024	5.172022584817688	0.1742218046917839
MRPL19	chr2:75873908-75889334	7599	7827	255.63455591686264	1243.3654440831374	0.511332442179078	2.4145916352066754	0.21176766900184796
MRPL2	chr6:43021766-43027242	2571	1286	54.86611640911029	89.07904562434838	0.32437126640269226	1.0528701648629748	0.308082874059697
MRPL20	chr1:1337275-1342693	4685	733	491.7273388928943	497.27266110710593	1.5953463826104788	10.311713572907781	0.15471205356226841
MRPL21	chr11:68658745-68671303	11849	696	230.51941330125	149.48058669875	0.29571001855795503	3.2644933373063227	0.090583740875991
MRPL22	chr5:154320632-154348971	25166	3055	1366.7088643188308	171.29113568116924	0.8254714388797567	0.8522439102648031	0.9685859047362065
MRPL23	chr11:1968501-1977839	8596	742	340.6004138988558	461.39958610114434	0.6022669021664832	9.45177833126426	0.06371995629376177
MRPL23-AS1	chr11:2004438-2011150	4808	1904	17.897861627967124	18.102138372032876	0.05658182088468424	0.14451175280095815	0.3915378492614138
MRPL24	chr1:156707093-156710923	2903	886	0.0	0.0	0.0	0.0	NA
MRPL27	chr17:48445227-48450562	4632	703	0.0	0.0	0.0	0.0	NA
MRPL28	chr16:417383-420569	2046	1140	28.061584845479874	681.9384151545202	0.20847155136281229	9.092441950216786	0.022928004655321646
MRPL3	chr3:131181044-131221860	39052	1764	3115.042667877947	738.9573321220527	1.21244194202533	6.367383596842843	0.19041446515433724
MRPL30	chr2:99797541-99816020	13943	3139	470.03602502135686	545.9639749786431	0.5124071131835837	2.6437044604850986	0.1938216320479185
MRPL32	chr7:42971938-42977453	4623	892	269.7434415190894	186.25655848091068	0.8868848436772395	3.1738540525450825	0.27943466491978586
MRPL33	chr2:27994583-28002608	7507	411	712.1005888665417	176.89941113345853	1.4418336647679424	6.542214778821927	0.2203892280387005
MRPL34	chr19:17416476-17417652	208	968	5.211419528112865	369.7885804718873	0.3808315615205017	5.806552680851251	0.06558651620890334
MRPL35	chr2:86426555-86440477	10611	1499	142.42697347276356	269.5730265272365	0.20402160683339665	2.733474546002211	0.07463819523462707
MRPL36	chr5:1798498-1799956	844	614	27.754829411602618	194.2451705883974	0.49984614634935076	4.808638079345976	0.10394754982627741
MRPL37	chr1:54665839-54684056	16734	1483	233.2379129941195	738.7620870058806	0.21185543719153868	7.571879273091448	0.02797924128880654
MRPL38	chr17:73894723-73901181	4883	1575	112.2008175695628	177.79918243043718	0.3492605468260357	1.7158899632637532	0.20354483929827036
MRPL39	chr21:26957967-26979801	20663	1082	743.242219089814	259.7577809101861	0.5467354422650159	3.6490644766952407	0.14982893444518264
MRPL4	chr19:10362639-10370736	5693	1322	25.384665599428885	107.6153344005711	0.06777515122549316	1.2373225752675572	0.05477565234824681
MRPL40	chr22:19420035-19423596	2787	774	140.84868330759508	159.15131669240492	0.7681677233418	3.125428065807004	0.2457800042642973
MRPL41	chr9:140446308-140447007	95	604	0.0	327.0	0.0	8.229075491718804	0.0
MRPL42	chr12:93861265-93897548	33036	3139	939.0897760764057	650.9102239235942	0.43207574492396633	3.151882434055241	0.13708498142427655
MRPL43	chr10:102737578-102747272	230	537	11.98534900387557	321.0146509961244	0.7920691186741556	9.08637801687312	0.08717105068744753
MRPL44	chr2:224822120-224832431	8563	1748	306.5885425334325	755.4114574665678	0.5442146257895014	6.568744529570248	0.08284910812707554
MRPL45	chr17:36452988-36479101	24408	1555	180.89083311852798	277.109166881472	0.11264828824626279	2.70869890211869	0.04158760065880765
MRPL45P2	chr17:45527592-45569986	40998	1396	0.0	0.0	0.0	0.0	NA
MRPL46	chr15:89002708-89010633	6925	1000	478.6988999234085	191.30110007659158	1.050710044802691	2.907754254691719	0.3613476080749773
MRPL47	chr3:179306254-179322434	15000	1034	281.33467984521883	192.66532015478123	0.28508360623984647	2.832195589618653	0.10065816332911956
MRPL48	chr11:73498916-73575656	75760	980	682.6108450225643	164.3891549774358	0.13695359923800146	2.549689642585113	0.05371383126424169
MRPL49	chr11:64889654-64894841	3025	1866	93.17566046091505	1036.8243395390853	0.4681848252633476	8.445663556247231	0.055434936774983505
MRPL50	chr9:104152248-104160919	7650	1021	336.41582668198134	253.58417331801874	0.6684288963092915	3.7751710611303464	0.17705923400174434
MRPL51	chr12:6601315-6602471	479	677	15.676007049244923	534.323992950755	0.49743938653948644	11.99654644260362	0.041465215753503704
MRPL52	chr14:23299091-23304246	3854	1050	262.9021542714119	246.09784572858803	1.0368660792938516	3.56253176500175	0.2910475323981686
MRPL53	chr2:74699084-74699942	203	655	15.421115048925655	243.57888495107443	1.154675555084594	5.652473962231027	0.2042779078329172
MRPL54	chr19:3762664-3767563	4276	623	32.11325403057972	333.8867459694203	0.11415287415161196	8.146130540852862	0.014013140788640084
MRPL55	chr1:228294379-228297013	1728	578	130.11218251692898	229.887817483071	1.1444964663391926	6.045446068567017	0.189315470414986
MRPL57	chr13:21750371-21753220	194	2655	11.112686960100294	439.88731303989954	0.8706780243063258	2.518356119652175	0.34573268550540825
MRPL9	chr1:151732122-151736040	2626	1292	0.0	0.0	0.0	0.0	NA
MRPS10	chr6:42174538-42185633	8955	2140	232.48997907199643	826.5100209280037	0.39461980772580413	5.870493108626557	0.06722089617070144
MRPS11	chr15:89010683-89021861	9677	1402	782.6435326588792	322.3564673411207	1.2293158812097622	3.49485053204094	0.35175063137588897
MRPS12	chr19:39421347-39423659	989	800	27.75429290079798	402.2457070992019	0.4265540875810208	7.642609385027685	0.05581262447046751
MRPS14	chr1:174982093-174992591	8261	2145	0.0	0.0	0.0	0.0	NA
MRPS15	chr1:36921361-36930040	7714	965	162.29240586238126	305.70759413761874	0.3197855210562068	4.815253397386571	0.06641094344687386
MRPS16	chr10:75008600-75012451	1217	2634	0.0	0.0	0.0	0.0	NA
MRPS17	chr7:56019610-56023033	2838	585	37.61893389379629	101.38106610620372	0.20148110542779774	2.6341543565540473	0.07648796469595337
MRPS18A	chr6:43638933-43655549	15427	1119	545.1318930129717	487.86810698702845	0.537106420775558	6.626932914021952	0.08104902037548811
MRPS18B	chr6:30585485-30594174	7155	1534	223.23747796473057	962.7625220352693	0.47423947560745106	9.539685311438575	0.04971227667633999
MRPS18C	chr4:84377117-84382929	4691	1121	484.3405768505784	89.65942314942164	1.5693711121276865	1.2157115987824678	1.2909074106880347
MRPS2	chr9:138392476-138396519	1843	1511	61.49610122133892	334.503898778661	0.5071804212909985	3.364937112622856	0.15072508172245402
MRPS21	chr1:150266261-150281414	13612	1105	0.0	0.0	0.0	0.0	NA
MRPS22	chr3:139062860-139075887	11905	1122	982.1317568904835	308.8682431095166	1.253951059455344	4.1842789854394775	0.2996815135460287
MRPS23	chr17:55916286-55927433	9655	1492	0.0	0.0	0.0	0.0	NA
MRPS24	chr7:43906156-43909145	2293	696	0.0	0.0	0.0	0.0	NA
MRPS25	chr3:15090018-15106816	12232	4566	826.618869552616	1583.3811304473836	1.0271835953868311	5.270960847553721	0.19487596760722517
MRPS26	chr20:3026674-3028896	1183	1039	69.29252271767969	471.7074772823203	0.8903112490017281	6.900768293733759	0.1290162502355245
MRPS27	chr5:71515235-71616084	98026	2749	4422.830916819069	1055.1690831809296	0.685802853495389	5.834283792251669	0.11754705083187461
MRPS28	chr8:80831094-80942506	110705	707	6718.241827111948	127.75817288805575	0.9224198254756169	2.7466891427595757	0.33582971262225525
MRPS30	chr5:44809026-44815618	4920	1672	215.1185297649901	774.8814702350098	0.6645886969161705	7.044322574882511	0.0943438761997998
MRPS31	chr13:41303431-41345347	40577	1339	2190.41947407081	478.58052592919046	0.8205170111688175	5.432686922664979	0.15103336946321153
MRPS31P5	chr13:52741844-52768602	23263	2322	926.1446928753268	289.8553071246733	0.60513650711117	1.8974016483978307	0.3189290510114969
MRPS33	chr7:140705960-140714781	7773	617	260.270072240206	118.72992775979398	0.5089507952961365	2.9249286195492914	0.17400451822805912
MRPS34	chr16:1821895-1823140	242	1003	12.818397505246628	649.1816024947535	0.8051162672825186	9.83797020716946	0.08183764031891323
MRPS35	chr12:27863705-27909237	43635	1787	1158.4632105303035	640.5367894696966	0.4035408444989004	5.448284261365509	0.07406750917173337
MRPS36	chr5:68513572-68525985	11084	1329	381.2567505851917	205.7432494148083	0.5228309124828642	2.3531025045456837	0.2221879036178272
MRPS5	chr2:95752951-95787754	33142	1661	1894.795367491063	928.2046325089368	0.8690081184113868	8.494040581238977	0.1023079781759919
MRPS6	chr21:35445822-35515334	68522	990	3153.452628344998	184.54737165500023	0.6995141649133461	2.833432702872639	0.24687869389103637
MRPS7	chr17:73257748-73262457	3294	1415	39.19439567472116	372.80560432527875	0.18085920195850924	4.004665302696223	0.04516212674171349
MRPS9	chr2:105654482-105716418	60478	1458	2906.373727190693	247.62627280930752	0.7304563531810754	2.5815433918928177	0.28295335088111623
MRRF	chr9:125026881-125085742	50937	1347	1202.360788046365	370.6392119536347	0.3587911100497829	4.182384924787002	0.08578624791883668
MRS2	chr6:24403135-24426422	18693	1072	1152.8960511764403	391.1039488235598	0.9374570470946377	5.545460905526708	0.16904943756078974
MRTO4	chr1:19578074-19586622	6275	2273	103.78663857251681	361.2133614274833	0.25140154861525893	2.415486437600523	0.10407905616932142
MRVI1	chr11:10594637-10715535	66454	4980	944.1938348750926	144.51168074343008	0.21596345447415696	0.44107642084226995	0.48962820107626215
MRVI1-AS1	chr11:10562782-10621479	57797	623	551.2082948296377	3.79170517036246	0.1449608344257135	0.0925095879458128	1.5669817328623696
MS4A1	chr11:60223281-60238225	11350	3331	1079.6861557627133	3966.3138442372865	1.4459121382245648	18.09892063255209	0.07988941261082705
MS4A10	chr11:60552820-60568778	13662	2296	4.0	0.0	0.004450265717940972	0.0	inf
MS4A12	chr11:60260250-60274901	13486	1027	1.6721929824561403	0.32780701754385966	0.0018847053945103367	0.00485163404955052	0.3884681687162587
MS4A13	chr11:60282885-60310191	26381	748	1.0	0.0	0.0005761677934736134	0.0	inf
MS4A14	chr11:60163486-60185228	18170	3301	1026.0667235642802	578.9332764357198	0.85834307630813	2.6657733449509973	0.3219865176962028
MS4A15	chr11:60524339-60544204	17585	1583	1.0	0.0	0.0008643663667686888	0.0	inf
MS4A2	chr11:59856136-59865940	6156	3513	39.3800108592033	187.6199891407967	0.09723384344651423	0.811785311921058	0.11977778116779936
MS4A3	chr11:59824100-59838588	12833	1346	138.3393610942926	94.66063890570739	0.16385428520276898	1.0689677521441663	0.15328272052557745
MS4A4A	chr11:60048013-60076445	26637	1490	122.4218181818182	73.5781818181818	0.06985761381160392	0.7505904178438086	0.0930702179922322
MS4A5	chr11:60197061-60215265	17482	722	1.0	0.0	0.0008694590183976315	0.0	inf
MS4A6A	chr11:59939079-59952139	9285	757	2468.4141160854624	1527.585883914537	4.040883648144909	30.67255751023192	0.13174263824583032
MS4A6E	chr11:60102354-60108441	5427	660	4.557971014492754	0.4420289855072464	0.012765915631191374	0.010179982829789975	1.254021332318372
MS4A7	chr11:60145957-60163426	14461	2825	3026.0835885287675	1420.916411471233	3.1807008617144796	7.645225692534489	0.41603753631765406
MS4A8	chr11:60467046-60483285	14885	1354	1.0	0.0	0.0010211543540226667	0.0	inf
MSANTD1	chr4:3250766-3258342	5906	1670	15.566613203554802	13.433386796445197	0.040062765415709134	0.12226700699641692	0.32766619875534525
MSANTD2	chr11:124636393-124670299	31681	2225	2708.1503675678796	421.84963243211854	1.2993140223112756	2.8818269082203076	0.4508646992659514
MSANTD3	chr9:103189494-103214016	20374	1629	109.0	0.0	0.08131870025519711	0.0	inf
MSANTD3-TMEFF1	chr9:103204187-103339918	76889	2434	0.0	0.0	0.0	0.0	NA
MSANTD4	chr11:105878628-105892954	10239	4087	471.454763600302	818.5452363996978	0.6998786052252647	3.0442357384433203	0.22990289365144562
MSC	chr8:72753776-72756731	897	2058	0.08552631578947369	24.914473684210527	0.0014492641647241983	0.18401218369044084	0.007875914168608856
MSH2	chr2:47630205-47710367	76953	3025	1040.9779750041405	890.0220249958593	0.20561567407666592	4.472142233196304	0.045976997902794664
MSH3	chr5:79950466-80172634	217721	4447	5844.572451546346	835.4275484536547	0.4080305293230236	2.8554982288223467	0.1428929372830681
MSH4	chr1:76262555-76378923	113091	3277	284.15380960316946	26.846190396830565	0.03819140811239531	0.12452210595215785	0.30670384041744914
MSH5	chr6:31707724-31730455	19739	2690	0.0	0.0	0.0	0.0	NA
MSH5-SAPCD1	chr6:31707724-31732624	20840	4060	0.0	5.0	0.0	0.01871906719165935	0.0
MSH6	chr2:48010220-48034092	18932	3545	1368.608640397823	1984.3913596021773	1.0988110397284085	8.508467029137497	0.12914324471911304
MSI1	chr12:120779132-120806983	24876	2975	1.0	0.0	0.0006110259913019534	0.0	inf
MSI2	chr17:55333930-55757299	374028	665	0.0	0.0	0.0	0.0	NA
MSL1	chr17:38278789-38293045	10436	3820	1937.5743203576644	5005.425679642336	2.822048880795933	19.916723165315872	0.14169242888862418
MSL2	chr3:135867759-135914688	41656	3821	2654.080000111797	3889.9199998881986	0.9684488262328397	15.474045319195607	0.06258536835429036
MSL3	chrX:11776277-11793872	4868	986	828.7305239393156	947.2694760606844	2.587634888548906	14.602824329048858	0.17720098730499823
MSL3P1	chr2:234774089-234777055	976	1990	7.606715471365153	63.39328452863485	0.11846432564472444	0.4842062713086904	0.24465673549527667
MSLN	chr16:810764-818865	5657	2052	0.0	0.0	0.0	0.0	NA
MSMB	chr10:51549552-51562518	12471	389	0.0	0.0	0.0	0.0	NA
MSMO1	chr4:166248817-166264314	13269	1942	428.3837865861931	361.61621341380686	0.49072147460687454	2.830341902959331	0.1733788677946608
MSMP	chr9:35752987-35754274	610	677	113.01233127233276	43.98766872766725	2.8160232182445313	0.9876032477582521	2.8513709575546518
MSN	chrX:64887510-64961793	70313	3970	11359.660973901107	7680.339026098896	2.4556698294835857	29.405604840006607	0.08351026421135277
MSR1	chr8:15965386-16050300	50515	1231	354.04856871405906	125.95143128594098	0.1065326470327203	1.55519655870291	0.06850108202500935
MSRA	chr8:9911778-10286401	331628	1025	6973.042212902261	139.9577870977377	0.3196033589426667	2.075455538722875	0.1539919082725008
MSRB1	chr16:1988233-1993294	3694	1367	827.9891902039183	2463.010809796081	3.4069676371793576	27.386594771026477	0.12440274760934293
MSRB2	chr10:23384426-23410942	24705	1811	1082.3169434345698	205.68305656543015	0.6659012520744928	1.7263160156265798	0.38573543085203826
MSRB3	chr12:65672422-65860687	183478	4067	512.7731093884582	133.22689061154176	0.042479703519983515	0.49791814386028027	0.0853146326234371
MSS51	chr10:75183336-75193319	7560	2423	279.758785206917	209.24121479308297	0.5624736349430112	1.3126049902965873	0.4285170627120033
MST1	chr3:49721379-49726196	2486	2331	103.84663684230091	162.15336315769906	0.634938328324718	1.0573625382435163	0.600492551381169
MST1L	chr1:17081128-17090975	5179	4668	7.535147143406113	100.46485285659391	0.02211495494290109	0.32713238320275795	0.06760246334033569
MST1P2	chr1:16972068-16976915	2211	2636	19.4743967726981	66.52560322730189	0.1338799384281311	0.383604459887465	0.34900516659114544
MST1R	chr3:49924435-49941306	9739	4624	8.114504921829763	6.885495078170237	0.012664495517130182	0.022633805482932534	0.5595389395159419
MST4	chrX:131157244-131209971	49291	2628	4325.168986284314	1884.8310137156848	1.3337538423254598	10.901525895442107	0.12234561061613383
MSTN	chr2:190920425-190927455	4211	2819	2.0	6.0	0.007219132063465871	0.032351647874339966	0.22314572943877145
MSTO1	chr1:155579960-155584758	1997	2268	0.0	0.0	0.0	0.0	NA
MSX1	chr4:4861391-4865660	2332	1937	0.0	0.0	0.0	0.0	NA
MSX2	chr5:174151574-174157902	4120	2208	0.0	0.0	0.0	0.0	NA
MT1A	chr16:56672577-56673999	1026	396	0.0	0.0	0.0	0.0	NA
MT1B	chr16:56685810-56687116	926	380	0.0	0.0	0.0	0.0	NA
MT1DP	chr16:56677598-56678853	635	298	1.0	2.0	0.023936822928547073	0.10201263462837176	0.23464566929133857
