gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
PDGFRL	chr8:17433941-17500642	64796	1905	8.895027624309392	1.1049723756906076	0.0021986096244813067	0.00928978068358134	0.23666970183344652
PDHA1	chrX:19362010-19379825	14308	3279	328.7364946041498	578.2635053958501	0.36797474137581127	2.8244467301330163	0.13028206106704715
PDHB	chr3:58413356-58419579	4613	1460	305.347251262008	1296.652748737992	1.0601311132216995	14.223937966994821	0.07453147754733072
PDHX	chr11:34937676-35017675	77011	1978	2464.460463230835	208.53953676916487	0.5125286094441658	1.6885391619639132	0.3035337414668262
PDIA2	chr16:333117-337209	2366	1726	4.67051353321896	5.32948646678104	0.03161541703315892	0.049453108186361075	0.639300909338562
PDIA3	chr15:44038589-44064804	23161	3054	825.0248053248607	1912.9751946751387	0.5705040346037333	10.032041643126368	0.05686818844044814
PDIA4	chr7:148700153-148725782	22677	2952	389.54251762519806	1401.4574823748017	0.27511754478484296	7.603483254419848	0.03618309340326609
PDIA5	chr3:122785855-122880953	93236	1706	461.0930225798917	139.90697742010838	0.07920524424341314	1.3134373667473256	0.06030378474731667
PDIA6	chr2:10923516-10978103	26938	2171	643.2776330600612	1667.7223669399384	0.382456567430625	12.303054569807916	0.031086309929014334
PDIK1L	chr1:26437655-26452039	9428	4014	220.6247607640634	498.37523923593665	0.37478629229354854	1.9885115109819544	0.1884757972099814
PDILT	chr16:20370491-20416033	43415	2127	5.0	0.0	0.001844502377405427	0.0	inf
PDK1	chr2:173420100-173490351	38448	1169	2616.8325282597543	1088.1674717402454	1.090061990636565	14.908372954544307	0.07311743501186672
PDK2	chr17:48172100-48188733	9705	399	0.0	0.0	0.0	0.0	NA
PDK3	chrX:24483343-24568583	67396	1446	3480.5341994780074	1051.4658005219928	0.8271053008670315	11.645975683881643	0.07102069618879323
PDK4	chr7:95212808-95225925	9417	3700	102.1324656030067	304.8675343969934	0.17370017915103025	1.3196491267946913	0.13162603272654175
PDLIM1	chr10:96997324-97050905	52001	1580	363.22804718099724	454.7719528190027	0.11187078893059363	4.609837388483203	0.02426783842963342
PDLIM2	chr8:22436253-22455538	12247	865	372.85156119793635	476.1484388020636	0.48759053703582594	8.816075029293469	0.05530698586567066
PDLIM3	chr4:186421814-186456712	31858	2283	1.0	0.0	0.0005027250343088494	0.0	inf
PDLIM4	chr5:131593350-131609147	13502	2177	64.14074539865054	20.859254601349466	0.07608252535172534	0.15345794435322313	0.4957874658909919
PDLIM5	chr4:95373007-95589378	3685	277	133.88878243808756	76.11121756191243	0.5819098657700105	4.400661063790212	0.13223237539425992
PDLIM7	chr5:176910394-176924606	6334	542	112.72260609837247	222.2773939016276	0.28502436201253684	6.568179758157538	0.043394726165729966
PDP1	chr8:94929082-94938296	4762	4082	212.70430854392134	1777.2956914560782	0.7153785537709323	6.973257587343299	0.1025888610610583
PDP2	chr16:66914382-66925002	3590	7030	57.850822461712994	264.1491775382871	0.2580857996008747	0.6017872167115942	0.4288655399015596
PDPK1	chr16:2587964-2653191	57984	6651	0.0	0.0	0.0	0.0	NA
PDPN	chr1:13910251-13944452	29850	2462	1.0	0.0	0.0005365431873705635	0.0	inf
PDPR	chr16:70147528-70195184	39657	7999	898.6343617402305	968.3656382597695	0.36292107118932687	1.9388878715898241	0.18718002031326522
PDRG1	chr20:30532757-30539883	5753	1373	199.84744903802945	228.15255096197052	0.556356614070573	2.6613611452737356	0.20904964929641245
PDS5A	chr4:39824482-39979576	77258	2310	1539.3039045583462	2007.6960954416531	0.31910229678503343	13.919864727377938	0.022924238348194223
PDS5B	chr13:33160563-33352158	184097	7498	8218.90855707099	3060.0914429290083	0.7150171480711491	6.53639047887041	0.10939021320444663
PDSS1	chr10:26986594-27035726	47514	1618	1306.7953101795306	146.20468982046918	0.440488925596544	1.4472108399266093	0.3043709412920663
PDSS2	chr6:107473760-107780779	303467	3552	5428.594767888411	239.40523211158805	0.2865002285593639	1.0794678216113964	0.2654087716405341
PDX1	chr13:28494167-28500451	3711	2573	0.0	0.0	0.0	0.0	NA
PDX1-AS1	chr13:28403895-28495541	89644	2002	3.0	0.0	0.0005359805723643966	0.0	inf
PDXDC1	chr16:15068591-15233206	52334	972	0.0	0.0	0.0	0.0	NA
PDXDC2P	chr16:70010201-70099851	83294	4182	1091.1649403989538	520.8350596010464	0.2098097688284831	1.994643116627112	0.10518662064383016
PDXK	chr21:45138977-45182188	33878	7381	870.1158460792292	1503.004153920771	0.4113470002271085	3.2613243714088944	0.12612882172447212
PDXP	chr22:38054736-38062939	6198	2005	62.56469696969697	138.43530303030303	0.16166901558252506	1.1058125108053791	0.1461993005168473
PDYN	chr20:1959401-1974931	11477	2348	3.0	1.0	0.004186411294679269	0.0068210452057118065	0.6137492376056461
PDZD11	chrX:69506210-69509798	2342	1246	19.63192982972949	143.36807017027053	0.13425334731920896	1.842822123506628	0.07285203797301064
PDZD2	chr5:31799030-32111038	300366	11642	645.4823238305041	318.51767616949587	0.03441776010290247	0.4381824345296781	0.07854664493761526
PDZD3	chr11:119056165-119060932	2404	2245	4.840251864923397	4.159748135076603	0.03224649512228663	0.0296756138143095	1.0866327929748656
PDZD4	chrX:153067622-153096003	24636	3745	50.085200744617595	302.9147992553824	0.03256028845759083	1.2954411551513452	0.025134517556520616
PDZD7	chr10:102767439-102790914	11770	1772	5.689151629410181	5.31084837058982	0.007741409951405563	0.04800088061234824	0.16127641519589297
PDZD8	chr10:119042605-119134937	88495	3837	7434.446942455	2721.553057545	1.3454852871511167	11.35988739900571	0.1184417802652588
PDZD9	chr16:21995185-22012431	15915	1080	122.41199151805313	17.58800848194687	0.12318741470493355	0.2608206249931183	0.4723070298147772
PDZK1	chr1:145727665-145764206	34241	1896	0.0	0.0	0.0	0.0	NA
PDZK1IP1	chr1:47649260-47655771	5617	894	0.0	837.0000000000002	0.0	14.99467163053745	0.0
PDZRN3	chr3:73431651-73674072	238260	4161	72.37837837837837	4.621621621621622	0.004865267590366228	0.01778876061793187	0.27350233638322274
PDZRN4	chr12:41582249-41968392	133609	2968	12.0	0.0	0.0014384492789867138	0.0	inf
PEA15	chr1:160175124-160185162	7569	2469	0.0	0.0	0.0	0.0	NA
PEAK1	chr15:77400497-77712446	300132	11817	4265.78859842975	1107.2114015702505	0.22763343250912144	1.5006255415564191	0.15169236175536807
PEAR1	chr1:156863522-156886226	17838	4866	0.0	0.0	0.0	0.0	NA
PEBP1	chr12:118573869-118583390	8030	1491	102.25918282731087	1445.7408171726886	0.2039556745427679	15.529655417037619	0.01313330328752869
PEBP4	chr8:22570764-22785421	213763	894	62.0	0.0	0.0046452401812600965	0.0	inf
PECAM1	chr17:62396776-62407083	5854	4453	0.0	0.0	0.0	0.0	NA
PECR	chr2:216903110-216946539	41555	1874	922.1354004739026	401.8645995260975	0.3554024591187905	3.434465707932579	0.10348114942534382
PEF1	chr1:32095462-32110838	12936	1281	559.3194125252294	1085.6805874747706	0.6924826652429154	13.573816165239089	0.051016063339378366
PEG10	chr7:94285636-94299006	6742	6572	7.0	31.0	0.01662870053412626	0.0755462931274119	0.22011272619400768
PEG3	chr19:57321444-57352094	6208	8137	0.0	0.0	0.0	0.0	NA
PELI1	chr2:64319785-64371605	48053	3767	20399.52601412888	7443.473985871161	6.799055568805542	31.646746996562833	0.2148421627519565
PELI2	chr14:56585092-56768031	177243	5696	22684.63785022586	3136.362149774173	2.049801367110336	8.818713707155652	0.2324376814100556
PELI3	chr11:66233797-66244808	7729	2250	151.393527622878	242.606472377122	0.313713365359408	1.7269067428815983	0.1816620188974021
PELO	chr5:52083773-52098452	11758	2921	0.0	35.0	0.0	0.1919046542298515	0.0
PELP1	chr17:4574678-4607632	16778	3443	126.64311437819077	85.80843322614325	0.12089000967774637	0.3991553640583525	0.3028645499051178
PEMT	chr17:17408876-17495017	70977	843	224.3530827067669	122.6469172932331	0.05062481191150973	2.330118899859671	0.021726278394874423
PENK	chr8:57353512-57359282	3878	1125	0.0	0.0	0.0	0.0	NA
PEPD	chr19:33877854-34012799	132935	1695	1067.8443072767138	830.1556927232862	0.1286523184941251	7.844023176648358	0.01640131799675488
PER1	chr17:8043787-8055753	7257	4709	31.707535584624388	60.29246441537562	0.06997684950479013	0.20506113915922272	0.3412487114413989
PER2	chr2:239152678-239197207	38187	6342	260.423628866708	215.57637113329204	0.10922294074888715	0.5444072995420429	0.20062725250151095
PER3	chr1:7844488-7905240	54366	6241	767.7099473793883	284.2900526206116	0.22616156849812905	0.7295524187595938	0.31000043681940703
PERM1	chr1:910578-917497	3465	3027	0.0	0.0	0.0	0.0	NA
PERP	chr6:138409641-138428660	14717	4302	55.0	57.0	0.05985389534997776	0.2122039530803453	0.2820583428401812
PES1	chr22:30972611-31003000	13021	2149	146.53579617870417	706.4642038212958	0.1802388508483461	5.265053228055999	0.03423305388213429
PET100	chr19:7694670-7696510	1411	339	24.674578309899864	89.32542169010014	0.2800733240740855	4.220116082698396	0.06636626068707642
PET112	chr4:152591808-152682175	88135	2232	1315.9285352928546	261.0714647071453	0.23912936797793694	1.8733297745490047	0.1276493713102415
PET117	chr20:18118498-18123812	4156	1158	112.15902080754181	18.840979192458192	0.4322228180259214	0.2605817107243126	1.658684398166377
PEX1	chr7:92116336-92157845	37092	4211	1142.366431083459	1271.6335689165412	0.4932580729927702	4.836439538774994	0.10198785057441366
PEX10	chr1:2336240-2344010	5696	2014	68.55330224465958	128.44669775534044	0.19275578434693622	1.0214391452497926	0.18871000317869926
PEX11A	chr15:90224761-90234015	6512	2533	33.1051432576886	65.8948567423114	0.08141981289817339	0.4166442078820434	0.19541808420201112
PEX11B	chr1:145516164-145523732	5061	1527	0.0	0.0	0.0	0.0	NA
PEX11G	chr19:7541755-7553924	11083	903	107.05186244166912	30.948137558330878	0.15469843296300523	0.5489032327869053	0.2818318853353558
PEX12	chr17:33901813-33905656	1160	2683	57.492885913787205	329.5071140862128	0.7937891166729047	1.966949197914578	0.4035636088184205
PEX13	chr2:61244811-61279125	29799	4515	1354.442413439248	739.5575865607524	0.7279606013978556	2.6233924373003363	0.2774882594946338
PEX14	chr1:10535002-10690815	153887	1926	3137.350132688903	63.64986731109543	0.3265202169559312	0.5292857970310676	0.6169071960507668
PEX16	chr11:45931219-45939674	6547	1773	425.89802526772377	627.1019747322762	1.0418670561422643	5.664720065441353	0.18392207277785222
PEX19	chr1:160246598-160254941	4674	3421	0.0	0.0	0.0	0.0	NA
PEX2	chr8:77892493-77913280	15652	4081	2338.4466594653654	1147.5533405346346	2.392801372434384	4.503553300954297	0.5313141007851184
PEX26	chr22:18560685-18573797	8781	3862	362.14188123356905	583.8581187664308	0.6605166909506117	2.4212747581697016	0.2727970829092985
PEX3	chr6:143771917-143811751	37062	2772	2003.3093514726295	453.6906485273704	0.8657015337580859	2.6212933280074453	0.33025740557472893
PEX5	chr12:7341758-7371169	17881	1820	309.58162801779486	334.41837198220514	0.2772888438243873	2.9428475228985835	0.09422467241906886
PEX5L	chr3:179512746-179754841	170262	8357	28.939999999999998	24.06	0.0027222613460358013	0.04610990645935771	0.05903853542698601
PEX6	chr6:42931610-42946981	11873	3498	408.7154903119825	894.2845096880176	0.5513274934899736	4.094538164133017	0.13464949437263637
PEX7	chr6:137143701-137235072	89889	1482	1481.5530730322055	125.44692696779443	0.26397310750693725	1.355691408318563	0.19471474547023784
PF4	chr4:74846541-74847841	444	856	95.43934254912703	3021.560657450873	3.4426548923378624	56.53359101818724	0.060895740573605826
PF4V1	chr4:74719012-74720198	445	741	0.1411764705882353	258.8588235294118	0.005081024975971867	5.594918767780871	0.0009081499100990824
PFAS	chr17:8152595-8173809	15829	5385	30.292335209641625	178.7076647903584	0.030649845895218783	0.5315039452579292	0.05766626225200449
PFDN1	chr5:139624634-139682689	56731	1324	2191.5293936288513	151.4706063711489	0.6186939672719673	1.8322696977111386	0.3376653382658877
PFDN2	chr1:161070345-161087866	16879	642	0.0	0.0	0.0	0.0	NA
PFDN4	chr20:52824501-52836492	10645	1346	420.1740607316849	45.82593926831507	0.6321681225357462	0.545274685178498	1.1593571822040543
PFDN5	chr12:53689234-53693234	3313	552	444.97984334743126	1774.020156652569	2.1511362717895417	51.4716976719264	0.041792603879137455
PFDN6	chr6:33257373-33258711	599	561	13.539503983971915	171.46049601602806	0.36201365508490074	4.894972258576183	0.07395622200935636
PFKFB1	chrX:54959566-55024967	59189	1368	69.77	7.23	0.018878902376419603	0.0846449826417923	0.22303628386708896
PFKFB2	chr1:207226619-207254368	17470	1459	199.89157227522128	213.10842772477872	0.18325279166080474	2.339345422035241	0.07833507182593581
PFKFB3	chr10:6186842-6277507	28119	4089	761.8882618180853	1176.1117381819147	0.4339507379003664	4.606599904655304	0.09420195955412314
PFKFB4	chr3:48555116-48594227	35621	3490	1663.5352430330022	2018.464756966998	0.7479540516202726	9.262852837192538	0.08074769887491473
PFKL	chr21:45719916-45747264	23936	2934	700.4954095581083	1639.5045904418917	0.4687084010492672	8.949557193977924	0.052372244893262074
PFKM	chr12:48499655-48540187	20591	3047	245.79493564874457	397.20506435125526	0.19118090460121998	2.087811777916822	0.09156999046723291
PFKP	chr10:3109711-3178997	65398	2469	981.1964254429153	674.8035745570849	0.24029266319582857	4.3772898473657165	0.054895305445774485
PFN1	chr17:4848944-4852381	2072	1365	680.3991418505947	3980.6008581494057	5.25924044350556	46.70517474112253	0.11260509082037443
PFN2	chr3:149682690-149688741	3945	1784	208.3717440475293	165.62825595247065	0.845942490575502	1.4869234104068827	0.5689213611506848
PFN4	chr2:24338243-24346151	7133	775	0.0	0.0	0.0	0.0	NA
PGA3	chr11:60970966-60980350	7971	1413	1.7417218543046358	1.2582781456953642	0.003499572639237748	0.01426210114767861	0.24537567101796642
PGA4	chr11:60989802-60999179	7964	1413	0.0	0.0	0.0	0.0	NA
PGA5	chr11:61008628-61018929	8888	1413	1.0	3.0	0.0018019592870174754	0.03400385168367584	0.052992799279928
PGAM1	chr10:99186026-99193198	5452	1720	358.38668995689727	2282.613310043103	1.052797985634389	21.254599147682683	0.049532714229012974
PGAM1P5	chr12:96043030-96067770	22597	2143	2.0	0.0	0.0014175168511759368	0.0	inf
PGAM2	chr7:44102325-44105186	2004	857	1070.207143979594	394.7928560204058	8.553013329590886	7.377980171541946	1.1592621734849915
PGAM5	chr12:133287392-133299323	7166	786	60.695955139750765	112.30404486024923	0.13565380083042156	2.28834695927501	0.05928025917599452
PGAP1	chr2:197697727-197791454	82614	11113	722.7751217296983	483.2248782703017	0.1401194956885665	0.6964131953258726	0.20120166681075072
PGAP2	chr11:3818953-3847601	15333	1248	204.55663023976794	264.443369760232	0.2136660126290232	3.393650529993186	0.06296052311239374
PGAP3	chr17:37827374-37844323	14249	2080	181.93457822114598	152.06542177885402	0.20449367611601021	1.1708901599945922	0.17464804394372455
PGBD1	chr6:28249313-28270326	17878	3115	108.75095835386479	62.249041646135204	0.09742337716018923	0.3200542798025916	0.3043964205705346
PGBD2	chr1:249200441-249213345	10195	2032	288.4858781456197	378.5141218543804	0.45319629301261966	2.983371961675638	0.1519074050552107
PGBD3	chr10:50723150-50732327	6911	2266	0.0	0.0	0.0	0.0	NA
PGBD5	chr1:230457391-230561674	93501	3354	15.0	2.0	0.0025693544683497486	0.009550276769833823	0.2690345557801521
PGC	chr6:41704448-41715139	5412	714	0.7582417582417582	0.24175824175824176	0.0022438763997542723	0.005422906257060503	0.4137774642209231
PGCP1	chr1:111927140-111932473	4725	608	0.0	0.0	0.0	0.0	NA
PGD	chr1:10459084-10480201	19180	1937	689.4597266780903	4801.540273321911	0.5757173535749572	39.7008655744489	0.014501380391703185
PGF	chr14:75408532-75422467	12024	1848	21.83513071895425	11.164869281045751	0.02908411471915573	0.09676107756290324	0.3005765897992247
PGGT1B	chr5:114546526-114598569	49316	2727	2903.035937894335	1222.964062105665	0.9427870068902227	7.182532131377517	0.13126109144316606
PGK1	chrX:77359665-77382324	20236	2423	2248.7699220042055	13154.230077995784	1.7797925045074827	86.94828894906719	0.020469551799346557
PGLS	chr19:17622431-17632097	8632	1034	330.06387707774917	558.9361229222508	0.6124005688831055	8.65746330999816	0.07073672124903704
PGLYRP1	chr19:46522411-46526556	3193	952	131.9874307163663	90.0125692836337	0.6620376321850631	1.514311533804209	0.43718720844839076
PGLYRP2	chr19:15579456-15590315	7018	1881	13.675977653631286	7.8083616335866965	0.031210019424983578	0.06648445969428218	0.46943330168429886
PGLYRP3	chr1:153270337-153283194	11684	1173	0.0	0.0	0.0	0.0	NA
PGLYRP4	chr1:153302596-153321022	16593	1833	0.0	0.0	0.0	0.0	NA
PGM1	chr1:64058946-64125916	34472	2013	899.3616835223886	701.6383164776114	0.417846645702029	5.5823690374171795	0.07485113271826185
PGM2	chr4:37828281-37864559	33040	3238	1465.8987790221527	2325.1012209778473	0.7105799757047828	11.500428974326715	0.06178725830932609
PGM2L1	chr11:74041360-74109502	59641	8501	616.4888953179044	955.5111046820957	0.16555006738052547	1.8001750693061853	0.09196331523707356
PGM3	chr6:83874592-83903655	22173	1754	1164.0985489196469	386.9014510803533	0.8408418348282253	3.5328060046546894	0.23800962569707038
PGM5	chr9:70971814-71145977	170825	3338	1749.7962738538945	358.2037261461056	0.16405334061277752	1.7186711513751207	0.09545359534400592
PGM5-AS1	chr9:70970108-70972757	2117	532	4.0	0.0	0.03026133990176915	0.0	inf
PGM5P2	chr9:69080243-69147854	60122	1972	677.6868359512484	134.1131640487515	0.18052803319517977	1.089214761427988	0.16574144933410834
PGP	chr16:2261602-2264822	84	3136	0.0	0.0	0.0	0.0	NA
PGPEP1	chr19:18451407-18480763	22272	7084	117.68964601155781	691.3103539884423	0.08463072454552369	1.5629444021200252	0.05414826300329558
PGPEP1L	chr15:99511458-99551024	36288	1046	88.9957177706111	10.004282229388902	0.03927851839004622	0.15318042525824438	0.2564199591679368
PGR	chr11:100900354-101000544	87153	10103	1.0	0.0	0.00018376664191721822	0.0	inf
PGRMC1	chrX:118370207-118378429	6303	1763	80.0	1392.0	0.20327861834696268	12.645498177578991	0.016075176753999644
PGRMC2	chr4:129190391-129209984	15803	3790	646.9598556288745	403.0401443711255	0.6556722651231722	1.7031704602692341	0.3849716046739824
PGS1	chr17:76374698-76420740	43664	1929	4548.748942613846	1691.2510573861537	1.668466417371808	14.04186760200519	0.1188208338564273
PHACTR1	chr6:12717036-13288075	259492	2691	438.11704786546693	12.999736649191696	0.027040530002844454	0.0773695154520799	0.3494985052555028
PHACTR2	chr6:143929316-144152322	143588	9148	3813.812048062385	1702.1879519376134	0.42539282487495145	2.9800968380745414	0.14274463146298302
PHACTR3	chr20:58152563-58422766	80759	1933	58.56849679811258	11.431503201887429	0.011615078930572752	0.09471538057768643	0.12263139164653365
PHACTR4	chr1:28696092-28826881	56027	5913	378.4659521196223	346.5340478803778	0.10818784422877706	0.9386140546385112	0.11526339680737413
PHAX	chr5:125936606-125962944	22697	3641	318.5104052747854	526.4895947252146	0.22475232204679807	2.31589110061752	0.09704788018178795
PHB	chr17:47481409-47492267	8810	1463	0.0	0.0	0.0	0.0	NA
PHB2	chr12:7074514-7079916	3959	1329	64.6794011922652	2278.3205988077343	0.2616552837526104	27.456101782316733	0.009529950239371966
PHC1	chr12:9067315-9094060	21569	5176	153.67762565877138	478.3223743412286	0.11411156245028284	1.4800468021431616	0.07709996892331049
PHC2	chr1:33789223-33841194	23710	2264	2933.942014367833	1675.0579856321674	1.9818418392445156	11.849565979086451	0.1672501628112211
PHC3	chr3:169805367-169899537	81498	12672	6405.470504410999	8162.529495589005	1.2587894806889435	10.316410616966653	0.12201816381937179
PHEX	chrX:22050561-22269427	212697	6092	256.15133141762453	87.84866858237548	0.019287870146121346	0.23095337306735453	0.08351413053619396
PHEX-AS1	chrX:22180848-22191100	8345	1907	0.0	0.0	0.0	0.0	NA
PHF1	chr6:33378772-33384230	3163	2189	71.919979928055	808.0800200719449	0.36416599168410807	5.912315858452776	0.06159447505895068
PHF10	chr6:170104001-170124106	18432	1667	1805.1807229591382	598.8192770408618	1.5685459501660357	5.753196308541602	0.2726390455054109
PHF11	chr13:50069800-50103117	31119	1218	1986.9248699085188	972.0751300914812	1.0225977516173972	12.782080966000589	0.08000244673284682
PHF12	chr17:27232270-27278508	13389	2619	675.09703108988	523.4455280003742	0.807545640334174	3.2009951471723643	0.25227955782673667
PHF13	chr1:6673755-6684093	6668	3670	27.583722627737224	267.4162773722628	0.06625311562360757	1.1669998357520779	0.05677217219221841
PHF14	chr7:11013498-11209250	125508	2318	6014.3569766601795	1138.6430233398196	0.7674795513267115	7.867254114342991	0.09755367503987192
PHF2	chr9:96338908-96441869	97612	5349	2249.9004046590817	807.0995953409185	0.3691552956737473	2.4165932162796406	0.15275855828233434
PHF20	chr20:34359922-34538288	172477	5889	3872.7463730214417	2627.2536269785587	0.3596142449911154	7.145119000889963	0.05033005677670638
PHF20L1	chr8:133787603-133861052	34515	1173	7100.778908796767	1386.2210912032306	3.2949371367203755	18.92707532637109	0.17408591025838738
PHF21A	chr11:45950869-46142985	184774	7152	33970.37686882624	1366.62313117371	2.944479430543107	3.0603442494992055	0.9621399393303355
PHF21B	chr22:45277042-45405809	124121	3339	7.0	2.0	0.000903237155687428	0.009593180079671353	0.09415409157193383
PHF23	chr17:7138346-7142825	1982	1575	24.75540907463081	913.2445909253694	0.20003936971417907	9.286575006584837	0.02154070468093318
PHF3	chr6:64345706-64425418	36974	2214	5566.079540226751	2969.9204597732423	2.411026543557353	21.48405334383694	0.11222400656759662
PHF5A	chr22:41855720-41864708	7923	1065	468.78472243143057	208.21527756856955	0.9476169364565117	3.131208626548098	0.3026361541106196
PHF6	chrX:133507341-133562822	40770	1036	801.2773211918419	436.7226788081581	0.3147684241652815	6.751418200607615	0.04662256355812071
PHF7	chr3:52444576-52457657	9292	1422	140.87724780089448	103.12275219910553	0.24281788826496734	1.1614590950328316	0.2090627980816694
PHF8	chrX:53963112-54071569	96927	2347	1516.6337936462276	993.3662063537727	0.250602256977397	6.778682802262572	0.03696916706203624
PHGDH	chr1:120254418-120286849	30416	2015	56.06139263786322	62.93860736213678	0.029519622734297757	0.500254609395507	0.059009196876703245
PHGR1	chr15:40643233-40648634	4966	435	27.04251207729469	4.957487922705314	0.08721462895491155	0.18252460962361286	0.4778239445889425
PHIP	chr6:79644135-79788011	131910	11966	15312.279191251384	8464.720808748605	1.8591359080659684	11.329549995436917	0.16409618288588276
PHKA1	chrX:71798663-71934029	129205	5945	9.0	8.0	0.0011156095142378537	0.021551978661747784	0.051763670136604614
PHKA2	chrX:18910415-19002480	86740	5325	1244.1870683139466	963.8129316860533	0.2297287162238218	2.8988260624440745	0.07924887912389322
PHKA2-AS1	chrX:18908413-18913093	3384	1296	61.44	0.56	0.290783575929851	0.0069204135185851395	42.018237082066875
PHKB	chr16:47495209-47735434	234531	5400	12436.976623460725	2572.0233765392713	0.8493048087558722	7.628342290765444	0.111335435194617
PHKG1	chr7:56147975-56160689	10488	2053	116.40471773613451	43.59528226386548	0.17775708663535697	0.340094465781874	0.522669741851562
PHKG2	chr16:30759619-30772497	7368	2351	109.21087505563796	459.789124944362	0.23739156857854624	3.132240395613234	0.07578970276707303
PHLDA1	chr12:76419226-76425556	417	5913	3.46	156.54	0.1328890094360172	0.42400059968662135	0.3134170318019253
PHLDA2	chr11:2949502-2950650	228	920	0.0	0.0	0.0	0.0	NA
PHLDA3	chr1:201434606-201438299	2064	1512	0.0	0.0	0.0	0.0	NA
PHLDB1	chr11:118477212-118528748	44807	5196	15.487603305785123	4.512396694214876	0.005535888947399787	0.013908719552364154	0.3980157142832617
PHLDB2	chr3:111451326-111695364	110909	5601	740.3019104827455	190.69808951725435	0.1069032973699867	0.545292833268288	0.19604750117335487
PHLDB3	chr19:43979254-44008985	27242	2489	63.24498088159718	115.75501911840284	0.03718228688341402	0.7448416521980965	0.04991972021662008
PHLPP1	chr18:60382671-60647676	258594	6411	2626.9792480421256	525.0207519578739	0.16269987468460337	1.3115948813884506	0.12404735409791302
PHLPP2	chr16:71678828-71758604	62253	7741	467.9394119553484	1623.060588044652	0.12038665850749153	3.358046340391398	0.03585020762204843
PHOSPHO1	chr17:47300731-47308128	5224	2046	0.0	0.0	0.0	0.0	NA
PHOSPHO2	chr2:170550963-170558218	5882	865	0.0	0.0	0.0	0.0	NA
PHOSPHO2-KLHL23	chr2:170550963-170608396	53227	4206	624.0	0.0	0.1877593707186027	0.0	inf
PHOX2A	chr11:71950120-71955220	3401	1699	0.0	2.0	0.0	0.018853224417906204	0.0
PHOX2B	chr4:41746098-41750987	1859	3030	0.0	0.0	0.0	0.0	NA
PHPT1	chr9:139743267-139745495	610	1172	15.892196003184125	247.1078039968159	0.4172564877234497	3.3768196775603023	0.12356493019044203
PHRF1	chr11:576445-612222	30214	5548	618.9351971770291	1132.0648028229712	0.3280846986349164	3.2680136048769763	0.10039269669664276
PHTF1	chr1:114239823-114301777	58710	3244	1220.3574109659808	567.6425890340189	0.33290780926720553	2.8024840337936507	0.11879026080179189
PHTF2	chr7:77428108-77586821	81506	1040	2538.500004208262	747.4999957917375	0.4988116736121633	11.511366350482897	0.04333209963309337
PHYH	chr10:13319795-13342130	20177	1388	49.88451488015847	108.11548511984151	0.03959662580834122	1.2475198239631757	0.03174027782784959
PHYHD1	chr9:131683173-131704320	18514	1160	5.17631284916201	5.823687150837989	0.00447784727980232	0.08040611296108997	0.055690383664849394
PHYHIP	chr8:22077215-22089851	9299	3215	2.0	0.0	0.003444631496507436	0.0	inf
PHYHIPL	chr10:60936347-61007534	66948	3208	4.0	1.0	0.0009569106854879205	0.004992460767771608	0.1916711477564678
PHYKPL	chr5:177635474-177659823	18405	1253	2361.1824690085996	752.8899192098061	2.054673163889069	9.623419805435805	0.21350758934245845
PI15	chr8:75736771-75767264	23761	6732	4.0	0.0	0.00269615153284985	0.0	inf
PI16	chr6:36916038-36932613	8215	1943	99.0060745366744	123.99392546332562	0.1930204368604386	1.0220605584575513	0.18885420757429142
PI3	chr20:43803539-43805185	1092	554	115.78165513879513	1539.2183448612063	1.6981112361475956	44.49789699785304	0.038161606518832276
PI4K2A	chr10:99400442-99436187	31560	4185	375.15453280083614	592.845467199164	0.19038039519158545	2.268793982840747	0.08391259701474128
PI4K2B	chr4:25235652-25280831	41578	3601	1549.9978334538778	977.0021665461222	0.5970579927525981	4.3453166111419295	0.13740264431403398
PI4KA	chr22:21061978-21213100	23939	2924	333.214184062028	423.785815937972	0.2229289628536115	2.3212294338259114	0.09603917631105259
PI4KAP1	chr22:20383730-20398695	12605	2360	22.08887901792925	32.91112098207074	0.028065956444158456	0.2233467783419514	0.12566089671187705
PI4KAP2	chr22:21827286-21871780	42222	2272	51.288000000000004	91.71199999999999	0.019454764714290293	0.6464975117446542	0.030092559307442937
PI4KB	chr1:151264272-151300191	31565	2939	0.0	0.0	0.0	0.0	NA
PIANP	chr12:6802956-6810009	3835	2137	11.181398839758735	31.81860116024127	0.04669601191041939	0.23846551355780468	0.19581872117999213
PIAS1	chr15:68346571-68480404	131553	2280	18646.697471872107	3333.302528127907	2.2701271813676827	23.414716567072954	0.09695300709127774
PIAS2	chr18:44390022-44497495	97250	1835	3170.6355427476765	585.3644572523233	0.5221625662506181	5.109039974538368	0.10220365643112794
PIAS3	chr1:145575987-145586546	7657	2902	0.0	0.0	0.0	0.0	NA
PIAS4	chr19:4007748-4038067	28582	1737	319.67679206355183	277.32320793644817	0.179129665087255	2.5570276084362904	0.07005386429785125
PIBF1	chr13:73356229-73590591	231249	3113	7972.393086799011	914.6069132009866	0.5521509972073448	4.705484849258044	0.1173419987303556
