gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
LINC00643	chr14:62584074-62600903	10194	6635	4.0	3.0	0.005982808263573949	0.006893980494220744	0.8678307501144462
LINC00644	chr14:62600867-62606691	5530	294	2.0	0.0	0.005514353294653964	0.0	inf
LINC00645	chr14:28081793-28108842	23514	3535	1.1151832460732984	1.8848167539267016	0.0007231184543551372	0.008129604877920207	0.0889487822857305
LINC00648	chr14:48234155-48264217	27176	2886	3.0	0.0	0.0016831601626124018	0.0	inf
LINC00649	chr21:35303515-35343487	37405	2567	2969.807542221699	1026.192457778301	1.2105657140396933	6.095266130806095	0.19860752394737466
LINC00652	chr20:18768614-18775228	4630	1142	0.0	0.0	0.0	0.0	NA
LINC00654	chr20:5479217-5485242	2434	3591	3.0	34.0	0.018792752908444794	0.1443621145169644	0.13017787229928948
LINC00656	chr20:23105704-23113273	5658	1911	7.345679012345679	0.654320987654321	0.019795146785568197	0.005220593597593305	3.7917425318633815
LINC00658	chr20:5412602-5426394	12153	1617	2.0	0.0	0.002509205440585569	0.0	inf
LINC00659	chr20:61405472-61408208	2030	572	22.056484336958288	16.943515663041715	0.1656646985980547	0.4516450163897891	0.3668028929496233
LINC00661	chr19:16126443-16138272	8487	3342	2.0	0.0	0.0035930686602375895	0.0	inf
LINC00662	chr19:28281400-28284848	1397	2051	67.54888009575023	110.45111990424977	0.7372443786575548	0.8210964719869515	0.8978779032791542
LINC00663	chr19:19867180-19887222	17671	2371	182.24985274039827	60.750147259601725	0.15725185670810818	0.3906658992081593	0.40252260826154
LINC00664	chr19:21666516-21686040	15764	3760	11.841666666666667	4.158333333333333	0.011453444836155999	0.016862469510193677	0.6792270153094823
LINC00665	chr19:36803962-36822620	10254	608	70.79590497737557	15.204095022624434	0.10526998167475132	0.3812823648731354	0.2760945466485919
LINC00667	chr18:5238098-5246505	4430	3977	1134.323416923532	1304.6765830764687	3.9041176291618824	5.001922970496754	0.7805233411609604
LINC00668	chr18:6925472-6929868	2645	1751	0.0	0.0	0.0	0.0	NA
LINC00669	chr18:36786887-37331959	542925	2147	282.0	1.0	0.0079195223915652	0.007101624061349889	1.115170603674541
LINC00670	chr17:12453284-12540504	84453	2605	17.0	0.0	0.003069188502660765	0.0	inf
LINC00671	chr17:41026690-41050751	22217	1844	5.5875706214689265	16.412429378531073	0.003834664147157966	0.13570682080064647	0.028256974296016365
LINC00672	chr17:37081420-37085637	525	3692	5.032118319261176	108.96788168073883	0.14614409202664055	0.4500145324197968	0.32475416125075224
LINC00673	chr17:70399462-70588943	187224	2257	113.0	3.0	0.009202517386382931	0.020266531049691904	0.45407462006295496
LINC00674	chr17:66097695-66132070	23182	11193	1494.4201271964828	3844.5798728035156	0.9829049661931082	5.237114957361465	0.18768061694187255
LINC00675	chr17:10698229-10707416	7657	1530	0.0	0.0	0.0	0.0	NA
LINC00676	chr13:110380620-110382381	1252	509	8.282116260657343	2.717883739342657	0.10086180049533	0.08141469791109461	1.238864763773634
LINC00678	chr11:27639172-27656174	16040	962	0.0	0.0	0.0	0.0	NA
LINC00681	chr8:12651751-12675800	23545	504	0.0	0.0	0.0	0.0	NA
LINC00682	chr4:41881538-41884628	1666	1424	1.0	0.0	0.009151972904992926	0.0	inf
LINC00683	chr18:74331733-74335516	1562	2221	1.0	2.0	0.009761323213648022	0.013730019684572905	0.7109475032010243
LINC00687	chr20:11790634-11851363	60205	524	12.0	0.0	0.003039053937656649	0.0	inf
LINC00689	chr7:158801044-158818929	6853	4013	3.9050000000000002	1.095	0.008688204390369126	0.0041603961154725744	2.088311821573327
LINC00690	chr3:16577824-16582880	3689	1367	0.0	1.0	0.0	0.011153757761315443	0.0
LINC00691	chr3:24141464-24144738	1033	2241	1.6	1.4	0.02361616551360033	0.009525239448284468	2.47932512792145
LINC00692	chr3:25900022-25915186	14234	930	36.12531520763155	1.8746847923684495	0.03869674240108038	0.030735128314315897	1.2590395590785968
LINC00693	chr3:28616768-28799828	181406	1654	130.0	0.0	0.010926509000602887	0.0	inf
LINC00698	chr3:63088363-63110737	20539	1835	4.0	2.0	0.002969411725929833	0.016618187313044375	0.17868445396562632
LINC00700	chr10:2047666-2056542	6779	2097	0.0	0.0	0.0	0.0	NA
LINC00701	chr10:2342512-2357268	9251	5505	0.0	0.0	0.0	0.0	NA
LINC00702	chr10:4249067-4286104	36472	565	11.0	0.0	0.00459857028561363	0.0	inf
LINC00703	chr10:4426437-4452804	1881	2158	0.0	0.0	0.0	0.0	NA
LINC00704	chr10:4692376-4720262	26492	1394	1.0	0.0	0.0005755392895862226	0.0	inf
LINC00705	chr10:4698347-4704606	5248	1011	0.0	0.0	0.0	0.0	NA
LINC00706	chr10:6816264-6821142	4175	703	2.0	2.0	0.0073040416094458495	0.04337748750986689	0.1683832335329341
LINC00707	chr10:6821559-6884868	8083	3070	20.429054255388774	19.57094574461123	0.038535891079949786	0.09719930514315778	0.3964626189785316
LINC00708	chr10:8301294-8310268	8059	915	0.0	0.0	0.0	0.0	NA
LINC00709	chr10:9317575-9329019	10731	713	4.0	0.0	0.005683416963831222	0.0	inf
LINC00710	chr10:10976902-10994126	16112	931	0.0	1.0	0.0	0.0163772146720926	0.0
LINC00836	chr10:25940640-26021864	30432	88	5.0	0.0	0.0025051240240073296	0.0	inf
LINC00837	chr10:29078239-29084979	2726	3791	0.13	1.87	0.0007271218971985941	0.0075210338769910465	0.09667844994330688
LINC00838	chr10:34048640-34061608	10010	2958	1.0	0.0	0.0015231954904813398	0.0	inf
LINC00839	chr10:42970938-42990785	17541	2306	1.0	0.0	0.000869231335711659	0.0	inf
LINC00840	chr10:44354858-44390881	34049	1974	8.0	1.0	0.003582410493046659	0.007724005501377007	0.4638021674645364
LINC00841	chr10:44404751-44465355	59623	981	18.86335403726708	0.13664596273291926	0.004823861325448754	0.0021238190901273304	2.271314608608941
LINC00842	chr10:47096453-47151400	52070	2877	0.0	0.0	0.0	0.0	NA
LINC00844	chr10:60759277-60761377	1441	659	0.0	0.0	0.0	0.0	NA
LINC00845	chr10:62776032-62786175	9450	693	3.0	0.0	0.004840376780862925	0.0	inf
LINC00847	chr5:180257956-180262726	2182	1688	134.2282287169503	629.9146284259068	0.9379481599891546	5.689825856208393	0.16484654955928438
LINC00850	chrX:148958632-149008599	49305	662	21.0	0.0	0.006494086280378916	0.0	inf
LINC00851	chr20:18359692-18362127	1709	726	0.6762589928057554	0.3237410071942446	0.006033380473302624	0.0067990904006116045	0.88738053442559
LINC00853	chr1:47644921-47646011	429	661	2.409210694565533	12.590789305434468	0.0856263068635715	0.2904298294270817	0.29482614451994416
LINC00854	chr17:41373436-41381062	6660	966	139.22714344192931	25.77285655807066	0.31874208288346656	0.4067945754136825	0.7835455587364395
LINC00856	chr10:80008381-80012402	1206	2815	0.0	6.0	0.0	0.032498444461211105	0.0
LINC00857	chr10:81967465-81979413	9787	2161	2.0	0.0	0.003115803997081477	0.0	inf
LINC00858	chr10:86039735-86054415	11995	2685	2.7103448275862068	2.2896551724137932	0.003445196668651741	0.01300216024510742	0.2649710973949989
LINC00861	chr8:126934766-126963441	4731	534	4799.143134202163	1318.856865797835	15.466800281909554	37.657035719179575	0.41072803492155824
LINC00862	chr1:200311671-200342920	29832	1417	0.0	0.0	0.0	0.0	NA
LINC00864	chr10:89156330-89167457	9932	1195	0.0	0.0	0.0	0.0	NA
LINC00865	chr10:91589249-91600618	7080	4289	0.095	89.905	0.00020458795927587995	0.3196079120128155	0.0006401216978247912
LINC00866	chr10:99588234-99609555	20903	418	292.7738360937574	2.226163906242614	0.21355678068019093	0.08120272023646255	2.6299215107364997
LINC00867	chr10:120116619-120118715	1516	580	0.0	0.0	0.0	0.0	NA
LINC00870	chr3:72200407-72223490	20383	2700	6.0	0.0	0.004488206895859749	0.0	inf
LINC00871	chr14:46533361-46971104	29699	595	1.0	0.0	0.0005133905808181491	0.0	inf
LINC00877	chr3:72084669-72149606	62622	2315	2767.76867515364	276.2313248463599	0.6738955347089243	1.8193307241641343	0.370408483602417
LINC00879	chr3:94657106-94710169	52025	1038	3.0	0.0	0.0008792226925354087	0.0	inf
LINC00880	chr3:156799455-156840791	39320	2016	179.0	14.0	0.06941115076016174	0.10588324208137646	0.6555442522889116
LINC00881	chr3:156807669-156818924	10464	791	0.0	0.0	0.0	0.0	NA
LINC00882	chr3:106828636-106959485	130246	603	97.0	0.0	0.011355259473555169	0.0	inf
LINC00883	chr3:106959538-107045811	4920	396	14.224598930481283	16.775401069518715	0.044082341036096734	0.6459032190749205	0.06824914280382843
LINC00884	chr3:194207868-194209274	283	1123	9.47553132368255	23.524468676317447	0.5105130624992964	0.31939623302172754	1.5983690780240598
LINC00885	chr3:195869506-195887761	16427	1828	5.319727891156463	2.6802721088435373	0.004937656614069355	0.022355913390825165	0.2208657963443248
LINC00886	chr3:156465131-156534851	66383	3337	3704.8113920222736	74.1886079777244	0.8509400234122644	0.33897739547460143	2.5103149495289068
LINC00887	chr3:194018988-194030593	8592	3013	1.0	0.0	0.0017745794762241865	0.0	inf
LINC00888	chr3:183165395-183173800	6734	1446	39.22937776509205	24.770622234907947	0.08882353031999307	0.2611910828818341	0.3400710672813354
LINC00890	chrX:110754889-110765627	6143	4595	2.0	0.0	0.00496408492909595	0.0	inf
LINC00891	chrX:70917045-70923256	5147	1064	0.0	0.0	0.0	0.0	NA
LINC00892	chrX:135721701-135724588	2198	656	96.8557185419514	47.14428145804859	0.6718731751780742	1.0957586413994136	0.6131579982978849
LINC00893	chrX:148609131-148621312	9835	2346	319.904659719971	100.09534028002898	0.49594775028418575	0.6505423516780395	0.7623604351122026
LINC00894	chrX:149106765-149185018	75071	3182	6004.544489628982	341.45551037101677	1.2195443225861438	1.6361520964510818	0.7453734437228746
LINC00898	chr22:48016791-48027318	6342	4185	2.1842105263157894	5.815789473684211	0.005251193004683114	0.021188632937167357	0.24783066563354839
LINC00899	chr22:46435786-46440748	3352	1610	93.5141448327735	57.485855167226504	0.42536624113724636	0.5444084320033541	0.7813366144457985
LINC00900	chr11:115626050-115630918	2625	2243	7.245033112582782	7.754966887417218	0.042082428065674485	0.05271575087979387	0.7982894554918467
LINC00904	chr19:35382932-35389847	6444	471	1.0	0.0	0.0023661059682989153	0.0	inf
LINC00905	chr19:16144522-16152945	6317	1351	0.0	0.0	0.0	0.0	NA
LINC00906	chr19:29456037-29460055	574	3444	3.221253443526171	3.778746556473829	0.08556629473162766	0.016729168072611267	5.114796764563294
LINC00907	chr18:39766632-40271389	149777	239	779.535	0.465	0.0793560814323323	0.029665028827485226	2.6750717787540914
LINC00908	chr18:74240611-74271784	28930	2243	6.0	1.0	0.003162223337653276	0.006797675817975128	0.4651918423781542
LINC00909	chr18:72259009-72265071	2588	3474	148.37699861336637	373.62300138663363	0.8741622192975838	1.6398099358752904	0.533087524458118
LINC00910	chr17:41447212-41466266	9947	1281	151.75120839027997	36.24879160972003	0.2326107399733223	0.4314536292836745	0.5391326533966507
LINC00911	chr14:85860222-85886418	25590	391	0.0	0.0	0.0	0.0	NA
LINC00917	chr16:86365455-86379285	11212	2618	3.0	0.0	0.004079696805133306	0.0	inf
LINC00919	chr16:52116976-52119021	387	1658	0.0	0.0	0.0	0.0	NA
LINC00920	chr16:66442426-66444803	1465	912	22.74667925360739	62.2533207463926	0.23673915973913134	1.040776331204189	0.22746401185471007
LINC00921	chr16:3313767-3317566	1357	2442	0.0	0.0	0.0	0.0	NA
LINC00922	chr16:65318401-65610203	290042	1760	44.0	0.0	0.0023130312914253844	0.0	inf
LINC00923	chr15:98285845-98417659	130297	1345	39.0	20.0	0.004563729690852516	0.2267239681742485	0.020129012947343376
LINC00924	chr15:95976321-96051076	72071	2597	9.0	0.0	0.0019040207814164352	0.0	inf
LINC00925	chr15:89921272-89941718	16248	4198	59.93651515151516	22.063484848484848	0.05624466064964816	0.08013484427379942	0.7018752099582939
LINC00926	chr15:57592562-57599967	4889	2516	191.8931659443608	144.10683405563927	0.5984518221019807	0.873300408032089	0.685276013383004
LINC00927	chr15:80555409-80634147	75823	2915	29.0	0.0	0.005831586971391638	0.0	inf
LINC00928	chr15:90048160-90067265	9439	1183	0.0	0.0	0.0	0.0	NA
LINC00929	chr15:26360959-26378184	9378	420	5.0	0.0	0.00812923163772564	0.0	inf
LINC00930	chr15:93111047-93115493	2684	1762	0.0	0.0	0.0	0.0	NA
LINC00933	chr15:85113879-85123412	6359	2594	0.0	0.0	0.0	0.0	NA
LINC00934	chr12:119721629-119741185	17265	2291	7.0	0.0	0.00618188867755734	0.0	inf
LINC00935	chr12:49121217-49159569	37694	572	2.273885350318471	0.7261146496815286	0.000919784444046308	0.019355254799428488	0.04752117466691613
LINC00937	chr12:8509559-8543348	33128	661	121.76	4.24	0.05604013137042047	0.09780343764781424	0.5729873378502139
LINC00939	chr12:126443233-126467920	22609	2078	4.0	0.0	0.002697542900564945	0.0	inf
LINC00940	chr12:2038367-2045742	5023	2352	49.86486486486486	5.135135135135135	0.15136351031837386	0.033289270814332375	4.546915766421828
LINC00941	chr12:30948614-30955645	5136	1895	3.90422322775264	2.0957767722473606	0.01159042466814577	0.016862638555521163	0.6873434800837165
LINC00942	chr12:1609656-1613590	1690	2244	4.166666666666667	2.8333333333333335	0.037591683579186914	0.019251498560250265	1.9526627218934915
LINC00943	chr12:127221552-127230800	6989	2259	0.0	0.0	0.0	0.0	NA
LINC00944	chr12:127215246-127256808	27088	621	2671.571768341014	101.92287963204669	1.5037638054135873	2.5024753478750132	0.6009105371169847
LINC00945	chr21:34430134-34437385	6402	849	36.89700485010237	13.102995149897637	0.0878749652473352	0.23531662599819872	0.37343287952806126
LINC00948	chr10:61496747-61513203	15907	427	5.0	0.0	0.004792602898006604	0.0	inf
LINC00951	chr6:40312083-40323745	8540	3122	22.325301204819276	16.674698795180724	0.039859255172057566	0.08143569774491949	0.48945678953851973
LINC00954	chr2:20068614-20084808	13179	3015	1253.2211863106618	338.7788136893382	1.4498897946912808	1.7132417500613604	0.8462844164516493
LINC00955	chr4:3578595-3592712	11634	2483	6.0	0.0	0.00786342798335132	0.0	inf
LINC00957	chr7:44078647-44083895	1722	570	93.0	0.0	0.8234543425980219	0.0	inf
LINC00958	chr11:13001080-13011095	8456	1559	30.270699957319675	11.729300042680324	0.054581719326362015	0.1147138098040075	0.4758077464223075
LINC00959	chr10:131862161-131909081	44249	2671	1004.6991410437442	82.30085895625578	0.34619619745739677	0.4698077780686429	0.7368890291271734
LINC00960	chr3:75721431-75728454	5580	1172	2.0549999999999997	6.945	0.00561522741876719	0.09035129073442234	0.0621488345448493
LINC00961	chr9:35909479-35911617	592	1546	0.0	1.0	0.0	0.00986234596359522	0.0
LINC00963	chr9:132250938-132275965	22908	2119	1076.8341825630855	478.16581743691466	0.7167230661110213	3.4406246193442858	0.20831190420523538
LINC00964	chr8:125954249-125963337	5509	3579	0.0	3.0	0.0	0.01278054221267243	0.0
LINC00967	chr8:67104348-67109554	3703	1503	0.0	0.0	0.0	0.0	NA
LINC00968	chr8:57430877-57472382	38985	2520	453.19893967456267	28.80106032543735	0.1772478881068159	0.17425997957934916	1.0171462692390951
LINC00970	chr1:168873142-169056243	181972	1129	0.0	0.0	0.0	0.0	NA
LINC00971	chr3:84687555-84918726	223862	7309	15.0	2.0	0.0010216463843607812	0.004172167700018665	0.2448718406875665
LINC00974	chr17:39705857-39710747	2749	2141	0.0	0.0	0.0	0.0	NA
LINC00977	chr8:130228712-130253486	23621	1153	29.175	0.825	0.018832254207369663	0.010909739080023871	1.726187406429564
LINC00982	chr1:2976180-2984289	3034	480	0.0	0.0	0.0	0.0	NA
LINC00987	chr12:9392598-9395645	578	2469	70.57289978370117	227.4271002162989	1.861657768571382	1.4044647606163505	1.325528287199169
LINC00989	chr4:80413746-80497614	20576	2054	7.799285714285714	146.71907629216383	0.005779411287813234	1.0891203369580693	0.005306494692730854
LINC00992	chr5:116751207-116915439	161141	3091	12.0	0.0	0.0011354418944689343	0.0	inf
LINC00993	chr10:37598113-37635956	37190	653	1.0	0.0	0.00040998082440758837	0.0	inf
LINC00994	chr3:64064036-64073039	6874	2129	0.0	0.0	0.0	0.0	NA
LINC00996	chr7:150130741-150145228	12444	2043	150.9530996359489	24.046900364051098	0.18495741861161794	0.17946528793329072	1.0306027463114131
LINC00998	chr7:112756772-112758637	738	1039	9.85088663905507	64.14911336094492	0.2035207443354663	0.9413797096242286	0.2161941055822266
LINC00999	chr10:38717073-38741081	18755	5253	58.27202860925779	68.72797139074221	0.04737320761931213	0.19948757325033575	0.23747447947478803
LINC01000	chr7:128281294-128301052	9495	10263	205.92524136556295	1642.0747586344373	0.3306772653220972	2.439542110740129	0.13554890643874704
LINC01001	chr11:126986-131920	320	4614	3.3785159669314315	10.621484033068569	0.1609777008010784	0.035099209315064994	4.586362597404292
LINC01002	chr19:197015-202209	320	4874	0.81	43.19	0.03859444173866172	0.13510997137284153	0.2856520606621903
LINC01005	chr7:63484795-63490480	2794	2891	0.0	0.0	0.0	0.0	NA
LINC01006	chr7:156264792-156395889	130339	758	123.0	1.0	0.014388663283785666	0.02011502224237231	0.7153192827933312
LINC01007	chr7:101206034-101212286	1369	305	0.0	0.0	0.0	0.0	NA
LINC01010	chr6:134758853-134825158	63735	1342	14.0	0.0	0.003349189864847493	0.0	inf
LINC01011	chr6:2988200-2991405	396	1574	0.0	138.00000000000003	0.0	1.3367927488190048	0.0
LINC01012	chr6:27661813-27678001	12028	252	107.12238253792083	20.877617462079172	0.13579273224259178	1.2631941850398294	0.10749949125067429
LINC01013	chr6:132455117-132490514	34395	1002	28.055	0.9450000000000001	0.012436686359918429	0.014379831918596517	0.8648700784767072
LINC01014	chr3:178136988-178175093	37557	548	3.0	0.0	0.0012179237047462424	0.0	inf
LINC01015	chr6:29497182-29501345	1372	1785	0.0	0.0	0.0	0.0	NA
LINC01016	chr6:33857287-33864684	4246	3151	0.7430555555555556	0.2569444444444444	0.0026682776501901276	0.0012433132202510089	2.146102532112895
LINC01018	chr5:6582248-6588613	2172	2726	0.0	0.0	0.0	0.0	NA
LINC01019	chr5:3417265-3536208	115744	3199	14.0	0.0	0.0018442477885337897	0.0	inf
LINC01020	chr5:5034471-5070115	33895	1749	3.5064935064935066	0.4935064935064935	0.0015773465619086894	0.004302221682663132	0.36663535220999843
LINC01021	chr5:27472398-27496508	23004	1106	8.802786624203822	2.1972133757961787	0.0058345388865181595	0.030290527044698538	0.19261925941098218
LINC01024	chr5:139482506-139487597	1953	2191	6.745004377117192	42.2549956228828	0.052658649312607816	0.29405285897702843	0.17907885505959845
LINC01028	chr17:68047411-68064236	15652	1051	4.0	0.0	0.0038965466035569157	0.0	inf
LINC01030	chr8:91605002-91618291	728	765	0.12056737588652482	4.305519580635215	0.0025251556446809443	0.08581315238447151	0.029426207690954012
LINC01049	chr13:91145541-91187595	41052	1002	2.0	0.0	0.0007428230955723576	0.0	inf
LINC01056	chr20:61669362-61685215	14619	1234	0.0	0.0	0.0	0.0	NA
LINC01057	chr1:95123088-95285837	161418	1331	127.0	15.0	0.011996138789876052	0.17183155739727513	0.0698133624089837
LINC01060	chr4:189376731-189523062	145848	483	14.0	0.0	0.0014635827439255591	0.0	inf
LINC01061	chr4:120326677-120331815	320	4818	0.8116883116883117	13.188311688311689	0.03867488550050276	0.04173612550350645	0.9266525110782864
LINC01069	chr13:78553900-78568908	12393	2615	2.0	0.0	0.0024606127426318423	0.0	inf
LINC01070	chr13:112851646-112855316	2379	1291	0.0	0.0	0.0	0.0	NA
LINC01080	chr13:80585211-80600798	14965	622	0.0	0.0	0.0	0.0	NA
LINC01081	chr16:86259185-86319853	59932	736	15.0	0.0	0.003816121652802729	0.0	inf
LINC01082	chr16:86229786-86233324	3099	439	0.0	0.0	0.0	0.0	NA
LINC01085	chr4:14113591-14141676	26101	1984	11.0	0.0	0.006425771252323679	0.0	inf
LINC01087	chr2:132394597-132407188	9075	3516	0.0	0.0	0.0	0.0	NA
LINC01088	chr4:79892901-80229953	336041	1011	380.0	1.0	0.01724173837922432	0.015081292640670834	1.1432533530134714
LINC01089	chr12:122233172-122241390	6697	1521	1277.585923125816	319.4140768741845	2.90870409127145	3.201950108957981	0.908416431328481
LINC01091	chr4:124573939-124851518	89106	93	14.0	0.0	0.002395580724486061	0.0	inf
LINC01093	chr4:185814153-185820615	4933	1296	7.0	2.0	0.021635983786342485	0.023529609351416993	0.9195215892965741
LINC01094	chr4:79567147-79605655	34222	4011	182.44444444444446	105.55555555555556	0.08128585517976515	0.40125287450434366	0.20258011928307124
LINC01095	chr4:147030606-147043065	11277	1182	2.715	0.285	0.003670844402246603	0.003676352161607183	0.9985018411951667
LINC01097	chr4:13527942-13533041	2977	2122	0.0	0.0	0.0	0.0	NA
LINC01098	chr4:178649910-178911904	260960	1034	6.0	0.0	0.00035056376900026545	0.0	inf
LINC01099	chr4:178733199-178829090	3795	193	0.0	0.0	0.0	0.0	NA
LINC01100	chr3:159738435-159749210	10157	618	0.0	0.0	0.0	0.0	NA
LINC01102	chr2:105050804-105129215	76906	1505	12.0	0.0	0.002379089307942404	0.0	inf
LINC01103	chr2:105104913-105126967	20595	1459	0.0	0.0	0.0	0.0	NA
LINC01104	chr2:100824715-100867946	40116	3115	8.270440251572328	0.7295597484276729	0.0031434078155314136	0.0035710220897610715	0.8802543743832544
LINC01105	chr2:6072818-6120350	35664	11868	1.0	0.0	0.0004275231847161903	0.0	inf
LINC01106	chr2:111132685-111142113	7246	2182	1.0	6.0	0.0021042212061438323	0.041926270008391046	0.05018860980771
LINC01107	chr2:239419330-239464140	42390	2420	128.0	5.0	0.046040101864683436	0.031502452189500436	1.4614767633875914
LINC01108	chr6:14280357-14285685	1631	3461	7.325	18.675	0.06847678954471852	0.08227137087698283	0.8323282912972143
LINC01111	chr8:77318888-77436567	116040	1639	5.0	0.0	0.0006569797854066792	0.0	inf
LINC01114	chr2:105363094-105374177	8646	2437	1.0	0.0	0.0017634960513206348	0.0	inf
LINC01115	chr2:779836-864112	82755	1282	16.0	0.0	0.0029479184309768765	0.0	inf
LINC01116	chr2:177494308-177502302	6936	1058	3.0	0.0	0.006594804005068431	0.0	inf
LINC01118	chr2:47043806-47049799	4950	1043	11.393333333333334	3.6066666666666665	0.03509419844209889	0.05272437258617803	0.6656162363001551
LINC01119	chr2:47055002-47086145	29933	1210	25.0	2.0	0.012734429275146337	0.02520196175160035	0.5052951591888551
LINC01120	chr2:132160473-132165801	2273	3055	0.0	1.0	0.0	0.0049908958624282195	0.0
LINC01121	chr2:45401479-45482080	79503	1098	25.56382978723404	0.43617021276595747	0.004902663919801616	0.006056802128128964	0.8094475956268562
LINC01122	chr2:58747887-59290901	538718	4296	146.0	0.0	0.004132197701801052	0.0	inf
LINC01125	chr2:98286205-98319529	31955	1369	191.96893676080907	36.03106323919093	0.09159712877651335	0.401294634011883	0.22825405827330603
LINC01127	chr2:102599926-102602007	1085	996	35.273953635994246	40.726046364005754	0.49569452752907	0.6234514447485373	0.7950812075333361
LINC01128	chr1:762970-794826	13248	102	671.972656130889	110.0273438691107	0.7733765589257877	16.44713207500786	0.04702197048085771
LINC01132	chr1:234859788-234867390	3809	3793	4.0	15.0	0.0160117478180291	0.060297337963557386	0.26554651264548873
LINC01133	chr1:159931013-159948876	16725	1138	0.0	0.0	0.0	0.0	NA
LINC01134	chr1:3816967-3832011	13092	1952	47.83753086419753	5.1624691358024695	0.05571247876519684	0.04032435019011693	1.3816088418667531
LINC01135	chr1:59250822-59365384	113439	821	5707.802781632801	21.19721836720001	0.7671782682320428	0.39366376291224053	1.9488160722658892
LINC01136	chr1:203267885-203274453	3827	2555	0.0	0.0	0.0	0.0	NA
LINC01137	chr1:37920479-37940044	18138	1427	290.82207370250114	101.17792629749889	0.24447119311240356	1.0810642945597495	0.22613936501525242
LINC01138	chr1:143717587-143744519	24880	1213	0.0	0.0	0.0	0.0	NA
LINC01139	chr1:238643683-238649317	4103	1531	0.0	0.0	0.0	0.0	NA
LINC01140	chr1:87595447-87634886	1400	105	2.0	0.0	0.02178169551388316	0.0	inf
LINC01141	chr1:20686293-20755287	65211	3783	17.0	0.0	0.0039748229074114735	0.0	inf
LINC01142	chr1:170240545-170253349	11079	1725	0.0	0.0	0.0	0.0	NA
LINC01146	chr14:88490893-88553688	61964	831	1714.2425006682477	19.757499331752847	0.4218155014292072	0.36251057062815084	1.1635950386172023
LINC01150	chr11:1917988-1929589	10398	1203	11.795	0.205	0.01729568849878595	0.0025982321747649484	6.656714002223693
LINC01152	chr17:70026794-70037438	7066	3068	0.0	0.0	0.0	0.0	NA
LINC01158	chr2:105421882-105467934	43178	2874	8.0	0.0	0.0028249917753889876	0.0	inf
LINC01159	chr2:105481954-105489053	2295	350	1.0	0.0	0.0066436544051059745	0.0	inf
LINC01160	chr1:112141628-112150940	7770	1542	18.1521305678786	3.8478694321214	0.03562019648268312	0.03804746059880207	0.9362043069913746
LINC01164	chr10:133604733-133622535	14418	3384	3.0	0.0	0.0031725315979438643	0.0	inf
LINC01168	chr10:134779037-134790001	5567	5397	1.0	0.0	0.002738851600452346	0.0	inf
LINC01169	chr15:66874527-66978136	102772	837	20.0	0.0	0.002967186949698013	0.0	inf
LINC01176	chr7:30430500-30443670	12455	715	880.4657755169367	93.53422448306345	1.077850357518542	1.9945927251358022	0.5403861870824563
LINC01180	chr17:42723731-42727717	1961	2025	1.0	1.0	0.007775210025353498	0.0075294749924534375	1.0326364099949006
LINC01184	chr5:127357243-127418766	58570	2953	6289.942249906805	436.05775009319785	1.6374240194837875	2.251491363799287	0.7272619588114745
LINC01185	chr2:61074894-61108449	31850	1705	82.70621468926554	0.2937853107344633	0.03959300187840511	0.00262721380023973	15.070338727206858
LINC01186	chrX:46185358-46187109	1096	655	0.0	0.0	0.0	0.0	NA
LINC01187	chr5:169618650-169626145	6161	1334	21.184662576687117	7.815337423312883	0.052427610593544546	0.08932676916416804	0.5869193645321611
LINC01191	chr2:114737145-114764887	26890	852	591.3947859385116	3.605214061488284	0.33533309070537515	0.06451804279905574	5.197508730228917
LINC01192	chr3:162895030-163021089	124540	1519	6.0	0.0	0.0007345681801694978	0.0	inf
LINC01193	chr15:21145766-21198633	49465	3402	0.0	0.0	0.0	0.0	NA
LINC01194	chr5:12574968-12805295	229703	624	10.0	0.0	0.0006637783076284686	0.0	inf
LINC01197	chr15:95822518-95870329	9158	1378	1.5384615384615383	1.9615384615384615	0.002561390101923196	0.021703877689115463	0.11801532143759447
LINC01203	chrX:13353359-13359944	6005	580	2.7587016574585634	0.24129834254143645	0.007004569469023324	0.006343311927016507	1.1042448408047674
LINC01204	chrX:45364632-45386484	16043	418	18.915	2.085	0.017976721277290404	0.07605355168065185	0.23636925403266487
LINC01205	chr3:109128836-109214014	7525	378	0.0	0.0	0.0	0.0	NA
LINC01206	chr3:181670151-181728464	21913	9557	1.0	2.0	0.0006958055428155985	0.0031907893396919975	0.21806690092639075
LINC01207	chr4:165675282-165724947	46542	3123	7.0	0.0	0.0022932041600710646	0.0	inf
LINC01208	chr3:176321935-176353320	30563	822	1.0	0.0	0.0004988772980308939	0.0	inf
LINC01209	chr3:176531943-176534789	447	2399	0.0	3.0	0.0	0.019066928128034445	0.0
LINC01210	chr3:137490752-137499719	7646	1321	1.0	0.0	0.00199413900859511	0.0	inf
LINC01212	chr3:70048894-70064451	1042	2026	0.0	0.0	0.0	0.0	NA
LINC01213	chr3:149956305-149957992	985	390	0.0	0.0	0.0	0.0	NA
LINC01214	chr3:149983193-150041534	15137	37	4.0	0.0	0.004029117225267414	0.0	inf
