gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ITGAV	chr2:187454789-187545629	73949	6464	912.3064832325756	749.6935167674243	0.2186630942022314	2.0556512706684797	0.10637168731986534
ITGAX	chr16:31366454-31394318	23161	4132	3024.922095172	5258.077904828003	2.314855686372196	22.554527698488133	0.10263374686082939
ITGB1	chr10:33189245-33247293	29954	3649	2805.8280684068327	8792.322839103233	1.660249138702606	42.70677692751001	0.03887554290319528
ITGB1BP1	chr2:9545814-9563643	15901	1778	972.6918167877801	403.30818321221983	1.0842211085723117	4.020428204553747	0.2696780177156916
ITGB1BP2	chrX:70521627-70525204	2342	1235	0.0	0.0	0.0	0.0	NA
ITGB2	chr21:46305867-46348753	32140	2728	7838.37150037377	30234.62849962621	4.322619459920348	196.43881442375587	0.022004915233277855
ITGB2-AS1	chr21:46340949-46349595	6251	2257	0.0	339.0	0.0	2.6621662467222635	0.0
ITGB3	chr17:45331207-45390077	53976	4894	0.0	0.0	0.0	0.0	NA
ITGB3BP	chr1:63906440-63988944	81328	1009	1113.3850689366773	43.61493106332284	0.24264555179152766	0.7661451519614804	0.31670963546569203
ITGB4	chr17:73717515-73753899	27225	5530	37.015703675520584	65.9842963244794	0.024098230551875943	0.21148642308518645	0.11394693900595788
ITGB5	chr3:124481794-124606144	120978	3372	63.170907329409175	804.8290926705909	0.009255028232101342	4.230416568610889	0.002187734489499777
ITGB6	chr2:160956176-161056824	95961	3974	15.0	0.0	0.002770534277177385	0.0	inf
ITGB7	chr12:53585101-53601091	13123	2106	475.9575173407818	3726.0424826592175	0.6428388201588172	31.358585817306167	0.02049961129956465
ITGB8	chr7:20370724-20455382	75881	8777	206.32025729991435	40.679742700085704	0.04819210082136771	0.08214840444605266	0.5866468271214659
ITGBL1	chr13:102104943-102373207	224484	1038	21.0	0.0	0.0016580626489242289	0.0	inf
ITIH1	chr3:52811601-52826084	9655	2320	1.8554166666666667	18.144583333333333	0.003406090703451555	0.13862004911830486	0.024571414633857452
ITIH2	chr10:7745235-7791483	43059	3189	176.3060148005654	21.693985199434607	0.07257218899062082	0.12057349615746323	0.6018917200165201
ITIH3	chr3:52828783-52843025	11205	3037	23.567997440264502	7.432002559735496	0.037280167511004526	0.043373861892804386	0.8595076823719313
ITIH4	chr3:52847005-52864717	14429	3193	120.51725761426908	210.4827423857309	0.148040328772115	1.1683813301349155	0.12670548985494356
ITIH5	chr10:7601231-7708961	45802	1380	8.635	0.365	0.0033415266806880502	0.004687926691635746	0.7127941413098547
ITIH6	chrX:54775331-54824673	44374	4968	12.893401015228427	1.1065989847715736	0.005149984774253763	0.003947986999731871	1.3044583922397734
ITK	chr5:156607906-156682109	69837	4366	13609.388070941312	6556.611929058686	3.4539818948483347	26.617225368586364	0.12976491151946748
ITLN1	chr1:160846329-160854960	7449	1182	0.0	0.0	0.0	0.0	NA
ITLN2	chr1:160914815-160924589	8624	1150	0.0	0.0	0.0	0.0	NA
ITM2A	chrX:78615880-78623049	5335	1702	187.46070931790123	1044.5392906820987	0.6227917714371188	10.877579314144866	0.05725462931143695
ITM2B	chr13:48807273-48836232	27063	1896	11789.67869560251	27623.321304397534	7.72134691617434	258.22875159128296	0.029901189811719596
ITM2C	chr2:231729312-231743969	12270	1587	49.85714285714286	215.14285714285717	0.07201945952614154	2.402796765967305	0.029973179815375825
ITPA	chr20:3189513-3204516	13265	804	468.93718504407235	486.0628149559277	0.626577003470193	10.715276510529646	0.05847511287781241
ITPK1	chr14:93403258-93582263	172824	1069	14268.930179319506	1395.0698206804886	1.4633708302695128	23.13051339161605	0.0632658171262178
ITPKA	chr15:41786055-41795757	7853	1849	2.0	2.0	0.004513998722733885	0.01917167764717642	0.23545141983955173
ITPKB	chr1:226819390-226926876	101324	6162	19894.25462446901	2915.7453755309903	3.4800251255476042	8.386773903381311	0.41494204632660436
ITPKB-IT1	chr1:226843780-226862769	17642	1347	0.0	0.0	0.0	0.0	NA
ITPKC	chr19:41223007-41246765	20373	3385	168.58781103610394	327.41218896389597	0.14666896260791326	1.7143646538425479	0.08555295530572911
ITPR1	chr3:4535031-4889524	344251	10053	12162.539831114369	3965.4601688856305	0.6262043767210018	6.99141276360373	0.08956764503748513
ITPR1-AS1	chr3:4532000-4534847	1415	1432	13.458738317757009	12.54126168224299	0.16858345217457635	0.15522627847636455	1.0860496935784338
ITPR2	chr12:26488284-26986131	485279	12568	22578.583625007122	6398.4163749928775	0.8246548744141503	9.023465451237131	0.09139004065240687
ITPR3	chr6:33589155-33664348	66162	9031	638.6536812053089	1179.3463187946911	0.1710896856984345	2.3145818708020287	0.07391818274250544
ITPRIP	chr10:106069453-106098251	12800	6369	2074.026745540321	2720.9732544596786	2.8719139059561534	7.572164806240735	0.37927250389336664
ITSN1	chr21:35014783-35261609	190578	3929	796.7480335683175	285.25196643168255	0.07409949853834741	1.2868077025014575	0.05758397186642849
ITSN2	chr2:24425734-24583397	135627	3876	9945.738959372584	4556.2610406274125	1.2997443388448089	20.834921250587303	0.062382973432557186
IVD	chr15:40697685-40713512	11162	4575	388.49002278176886	616.5099772182311	0.6168859587645239	2.3884493973790293	0.2582788479594607
IVL	chr1:152881038-152884362	1189	2135	0.0	0.0	0.0	0.0	NA
IVNS1ABP	chr1:185265521-185286461	16743	4197	0.0	0.0	0.0	0.0	NA
IWS1	chr2:128238382-128284087	42705	3000	2537.952715340336	1752.0472846596638	1.0533479003849389	10.351221496305278	0.10176073430183254
IYD	chr6:150690027-150725765	28163	7402	8.0	2.0	0.005034752259294706	0.004789034310946933	1.0513084543550049
IZUMO1	chr19:49244144-49250166	4401	1621	0.845	0.155	0.0034030816876092565	0.0016947893137854802	2.0079673974389984
IZUMO2	chr19:50655804-50666538	9920	814	2.327433628318584	0.672566371681416	0.004158461322443477	0.014644608889194733	0.28395851018675716
IZUMO3	chr9:24543212-24545674	1719	743	0.0	0.0	0.0	0.0	NA
IZUMO4	chr19:2096867-2099583	1701	961	20.655462542022615	29.344537457977385	0.21522744230514784	0.5412163578352482	0.3976735721108143
JADE1	chr4:129730777-129796379	48722	1493	2663.3831859156585	761.6168140843419	0.9688924682380188	9.041567923976732	0.10715978427465853
JADE2	chr5:133861339-133918920	50526	6286	3078.02458322939	1900.9754167706096	1.079752454572431	5.36005390847363	0.20144432742839888
JADE3	chrX:46771710-46920641	143842	4645	189.82625000000002	35.17375	0.023390396786664623	0.13421466996681863	0.17427600717900166
JAG1	chr20:10618331-10654694	30376	5987	235.18828118328722	214.81171881671276	0.13723096829042306	0.6359394188035209	0.2157925177033597
JAG2	chr14:105607317-105635161	22009	5721	14.944645747131936	28.05535425286807	0.012035173294502587	0.08691822379100167	0.13846547673870604
JAGN1	chr3:9932270-9936031	2103	1658	52.40511055116183	326.59488944883816	0.4416735606832519	3.4913379735391166	0.1265055299803972
JAK1	chr1:65298905-65432187	128229	5053	24564.523728704164	16848.476271295884	3.395385787393303	59.09875963733862	0.057452741956501185
JAK2	chr9:4985244-5128183	137654	5285	11359.501529157718	4697.498470842279	1.462640087339439	15.75392194617689	0.09284291824832785
JAK3	chr19:17935592-17958841	17815	5434	1012.5083878417436	3858.491612158256	1.007348714709149	12.58534021153633	0.08004143692403044
JAKMIP1	chr4:6027925-6202318	144250	2292	4301.265584068493	526.7344159315062	0.5285030171236027	4.073278601485683	0.12974880159948723
JAKMIP2	chr5:146965003-147162411	188138	8859	4389.888838320114	48.111161679885775	0.41356524423408647	0.09625608092274875	4.296510311551093
JAKMIP2-AS1	chr5:146939556-147041572	100096	1920	9.0	0.0	0.0015936495350796379	0.0	inf
JAKMIP3	chr10:133918312-133998313	73513	6488	25.0	2.0	0.006027578790422987	0.005463691733913255	1.103206235631793
JAM2	chr21:27011593-27089874	73545	1292	69.0	2.0	0.016628878957810966	0.027436866849558206	0.6060779114827657
JAM3	chr11:133938819-134021652	8474	3515	60.37256409034214	761.1643031857709	0.1262752378444992	3.838133857637413	0.03290016516574248
JARID2	chr6:15246205-15522273	267591	5487	22920.16503085654	2860.8349691434837	1.518145062481534	9.241125731731277	0.16428139888505958
JARID2-AS1	chr6:15248045-15248927	365	517	0.0	0.0	0.0	0.0	NA
JAZF1	chr7:27870192-28220437	347046	3199	30863.94288892622	1571.057111073791	1.5762728569305253	8.704518774976787	0.18108673180898835
JAZF1-AS1	chr7:28220075-28280996	59727	1194	165.12294756225378	4.8770524377461975	0.04900086705581398	0.07239692694797335	0.6768362846537327
JDP2	chr14:75894508-75939404	36624	3741	1506.8888805653626	597.1111194346374	0.7292601568440361	2.8290100101026305	0.25777927764121983
JKAMP	chr14:59951160-59972124	17992	2322	942.1363628300535	960.8636371699466	0.928114071917937	7.33443352159977	0.1265420252545283
JMJD1C	chr10:64926980-65225761	93328	8114	13494.367341995121	10524.632658004877	2.562758029186847	22.9900002947143	0.11147272711327709
JMJD4	chr1:227918889-227923112	1628	2547	38.1290109597134	32.87098904028661	0.4151147577010586	0.22874460517648743	1.8147521222665675
JMJD6	chr17:74708913-74722881	6535	1532	421.54911581327764	681.4508841867223	1.143324801359167	7.883931236532863	0.14501963133077375
JMJD7	chr15:42120282-42129785	8081	1422	0.0	0.0	0.0	0.0	NA
JMJD7-PLA2G4B	chr15:42120282-42140346	16697	3180	78.0	0.0	0.08279863728906624	0.0	inf
JMJD8	chr16:731666-734439	731	2042	28.33925091995762	65.66074908004238	0.6871285966527836	0.5699242401662037	1.2056490112657785
JMY	chr5:78531924-78623038	81985	9129	1460.7545284036855	940.2454715963145	0.31579836265442357	1.8255136178460885	0.17299151294583712
JOSD1	chr22:39081547-39096459	11477	3435	244.02094231338998	1522.9790576866103	0.37684759836024295	7.858401676502735	0.04795473861905636
JOSD2	chr19:51009253-51014612	4318	674	67.53155947999132	148.46844052000867	0.2771986906009079	3.904282947633878	0.07099861724132962
JPH1	chr8:75146938-75233562	82251	4373	14.07	2.93	0.003031935403901976	0.011875589489025104	0.25530820231736345
JPH2	chr20:42740336-42816218	8354	1252	0.0	0.0	0.0	0.0	NA
JPH4	chr14:24037243-24048009	6362	4278	4.206611570247934	15.793388429752065	0.01171941088263038	0.06543371380574978	0.17910355688233265
JPX	chrX:73164158-73290217	124389	1670	7854.115199622385	108.88480037762113	1.1191346032826248	1.1556273768601073	0.9684216778624308
JRK	chr8:143738873-143751412	3412	2850	104.34217846653367	493.6578215334663	0.5420232436890134	3.0700694215621813	0.1765508101810965
JRKL-AS1	chr11:96176445-96240041	62948	648	19.0	0.0	0.005349814191260682	0.0	inf
JSRP1	chr19:2252249-2256422	3028	1145	6.247167775579931	10.752832224420068	0.03656742105275842	0.16645023650139365	0.2196898113295997
JTB	chr1:153946744-153950451	2133	1574	0.0	0.0	0.0	0.0	NA
JUP	chr17:39910858-39942964	28598	3211	57.21728691476591	53.7827130852341	0.03546162498574786	0.29687213421737896	0.11945083724086332
KAL1	chrX:8496914-8700227	196999	6314	88.64016653449643	19.35983346550357	0.007975052952488845	0.05434556062284242	0.14674709141075243
KANK1	chr9:470293-746106	33966	4893	68.81533207724088	68.18466792275913	0.03590937433915556	0.2469895322125164	0.1453882438558496
KANK2	chr19:11274942-11308243	25374	4926	4.0	269.0	0.002794075192687728	0.9678875558089987	0.002886776646645001
KANK3	chr19:8387467-8408146	9975	2787	76.50043085218113	86.70394414781887	0.13593084304315117	0.5514027387194991	0.24651825879359618
KANK4	chr1:62701836-62785083	77770	5477	11.444444444444445	0.5555555555555556	0.0026082526058833085	0.0017978430999142478	1.4507676481933907
KANSL1	chr17:44107281-44302740	157536	4964	0.0	0.0	0.0	0.0	NA
KANSL1-AS1	chr17:44270938-44274089	2629	522	0.0	0.0	0.0	0.0	NA
KANSL1L	chr2:210885434-211036051	145207	5410	3430.5495616990033	815.4504383009964	0.41873877552848143	2.6715748046873555	0.15673855539953144
KANSL2	chr12:49046994-49076035	26655	2386	1021.3395859227479	1124.6604140772524	0.6791387512562707	8.35445267756758	0.08129063356595656
KANSL3	chr2:97258891-97304116	39459	4823	1940.4407069914632	1215.5592930085365	0.8716082565813384	4.4671025195172795	0.1951171375121083
KANTR	chrX:53123338-53173249	47488	2423	306.9895458722203	350.0104541277795	0.11457945199038456	2.56032228060413	0.044751964570393286
KARS	chr16:75661621-75681585	17771	2013	559.6640292351594	3004.335970764841	0.5581906551739102	26.45280657565012	0.021101377412547456
KAT2A	chr17:40265128-40273382	5142	3112	19.90311948900827	247.09688051099175	0.06860505418023247	1.4073259895085939	0.04874851647143089
KAT2B	chr3:20081523-20195896	109549	4824	7935.991083198014	10078.00891680198	1.2839845184544303	37.02835960578063	0.03467570619180178
KAT5	chr11:65479472-65487077	5273	2077	179.51310182422537	784.4868981757746	0.603400149599201	6.694470496160178	0.09013411142005928
KAT6A	chr8:41786996-41909505	113224	9153	14407.447900132382	7251.552099867632	2.255358566840157	14.042180229781467	0.1606131334261657
KAT6B	chr10:76586170-76792380	197711	7623	5881.508385950927	961.4916140490723	0.5272601167820331	2.2355614633338265	0.2358513176353227
KAT7	chr17:47865980-47906458	36832	3139	0.0	0.0	0.0	0.0	NA
KAT8	chr16:31128984-31142714	11907	1529	1257.5732624048942	1136.4267375951058	1.8719660804226315	13.173494406837074	0.14210095078881096
KATNA1	chr6:149916010-149969940	51944	1631	753.2737139115944	371.7262860884055	0.25703037888981484	4.039581227384355	0.06362797637225456
KATNAL1	chr13:30776766-30881624	96913	7397	1235.1116758571636	409.88832414283615	0.22588699254236985	0.9821480582345985	0.22999281080736392
KATNAL2	chr18:44526786-44628614	98995	2833	490.90706212832714	161.09293787167283	0.08789275011498834	1.0078524618658133	0.08720795298974077
KATNB1	chr16:57769659-57791162	18857	2646	215.47240563275798	219.52759436724193	0.20252847516585804	1.4705043451216044	0.13772721980573938
KATNBL1	chr15:34432874-34502297	66683	2740	3127.766668939211	1027.2333310607899	0.8313544980037293	6.644855995081022	0.12511249282439754
KAZALD1	chr10:102820998-102825351	1839	2514	6.317948717948718	3.682051282051282	0.060892162946115054	0.025959217259443293	2.34568563210295
KAZN	chr1:14925212-15444544	44711	996	117.77268835740128	29.190124000830625	0.04668713662317641	0.5194498618616893	0.08987804223462766
KBTBD11	chr8:1922043-1955109	26349	6717	84.59	821.4100000000001	0.05690126494954143	2.167462892971053	0.02625247478702804
KBTBD12	chr3:127641901-127706514	59345	5268	60.01632653061225	8.983673469387755	0.017924717061988883	0.030225620521730695	0.593030573155708
KBTBD2	chr7:32907777-32931468	19981	3710	3963.569042136718	3484.4309578632815	3.5158977915797966	16.646578674216503	0.21120843269887576
KBTBD3	chr11:105921824-105948465	22410	4030	413.3400189649418	66.65998103505821	0.326913332052744	0.29317516163995455	1.115078542889056
KBTBD4	chr11:47593748-47600567	4312	2352	155.67283315109142	471.32716684890863	0.6398837935384858	3.551830146573472	0.18015607929782218
KBTBD8	chr3:67048726-67061632	8224	4682	76.30180016383666	220.69819983616335	0.16444425901434861	0.835476839247316	0.19682683144454013
KC6	chr18:39060235-39100561	38614	1712	11.0	0.0	0.005049111095275305	0.0	inf
KCMF1	chr2:85198230-85286595	80812	7553	4326.724561313755	1829.275438686244	0.9489655079880116	4.292661587579964	0.22106692750569268
KCNA1	chr12:5019072-5027422	367	7983	0.0	1.0	0.0	0.002220245018766705	0.0
KCNA2	chr1:111136201-111174096	950	1389	1.0	5.0	0.018657069457699578	0.06380207337946221	0.2924210526315789
KCNA4	chr11:30031287-30038577	3111	4179	0.0	0.0	0.0	0.0	NA
KCNA6	chr12:4918341-4960278	35959	5978	248.835	78.16499999999999	0.12265094370203124	0.23175198100586036	0.5292336366217717
KCNA7	chr19:49570674-49576198	1152	4372	0.0	0.0	0.0	0.0	NA
KCNAB1	chr3:155838336-156256927	243634	3376	702.3182403594144	163.68175964058565	0.0510931979206728	0.8593397099064721	0.059456344600011125
KCNAB1-AS1	chr3:156158945-156164694	5293	456	0.0	0.0	0.0	0.0	NA
KCNAB1-AS2	chr3:155933348-155945672	11786	538	0.0	0.0	0.0	0.0	NA
KCNAB2	chr1:6052357-6161253	51117	3604	4098.279694249064	2482.7203057509364	1.4210300774116313	12.209842100170517	0.11638398480122736
KCNAB3	chr17:7825176-7832753	5119	2458	44.62735694152393	27.37264305847606	0.15451942044598266	0.19737942947260612	0.7828547324250327
KCNB1	chr20:47988504-48099181	106921	3756	29.0	1.0	0.004807308793965857	0.004718907344199841	1.018733457412482
KCNB2	chr8:73449625-73850584	397377	3582	56.0	0.0	0.0024977693604552294	0.0	inf
KCNC1	chr11:17757494-17804602	35092	1559	14.0	0.0	0.007071099503801563	0.0	inf
KCNC2	chr12:75433857-75603528	163594	3305	15.0	0.0	0.0016251405294339587	0.0	inf
KCNC3	chr19:50815198-50836772	10694	251	16.0	0.0	0.026518370652425065	0.0	inf
KCNC4	chr1:110753335-110776674	18902	3747	126.0	48.0	0.11814893736570943	0.22705160589033918	0.5203616019468839
KCNC4-AS1	chr1:110751072-110752609	406	1131	1.3379310344827586	5.662068965517241	0.058408321743741	0.0887318596514088	0.6582564816425962
KCND1	chrX:48818638-48828251	4893	4720	7.274625850340136	20.725374149659864	0.02635132633969838	0.07782648470225947	0.3385907309126265
KCND2	chr7:119913721-120390387	471333	5333	70.0	1.0	0.002632311166281635	0.0033234982157912245	0.7920302631048536
KCND3	chr1:112318453-112531777	210631	2636	88.28375	12.716249999999999	0.007428917172445537	0.08550286855724532	0.08688500512087238
KCND3-IT1	chr1:112396383-112399527	2768	376	0.0	0.0	0.0	0.0	NA
KCNE1	chr21:35818985-35884573	5701	2997	136.09701492537314	86.90298507462687	0.4231210116516138	0.5139430354313668	0.8232838709381022
KCNE2	chr21:35736322-35743440	6315	803	7.0	2.0	0.019646795232573587	0.044144996226188296	0.4450514647664291
KCNE3	chr11:74165885-74178600	9645	3070	833.4044427993651	4071.595557200634	1.5315127368460357	23.506787966982277	0.06515193564502322
KCNE4	chr2:223916647-223920357	533	3177	0.0	3.0	0.0	0.01673674786101473	0.0
KCNG1	chr20:49620192-49639675	17263	2220	20.399296305604423	12.600703694395577	0.0209443047939966	0.10060251974780111	0.20818867008998931
KCNG3	chr2:42669156-42721237	48257	3791	10.0	2.0	0.00367287978631382	0.009350681078773201	0.3927927554551671
KCNG4	chr16:84254740-84273356	15853	2763	1.0	1.0	0.0011180354497454489	0.006414844728488817	0.17428877814924618
KCNH1	chr1:210851656-211307457	421206	8025	246.3906050955414	41.6093949044586	0.010368039157425431	0.09189955168648827	0.11281925719067262
KCNH2	chr7:150642043-150675402	3958	1270	3.0	51.0	0.013434221312391057	0.7117598545083029	0.018874654460065986
KCNH3	chr12:49932939-49952077	15285	3853	110.43303667742647	142.56696332257354	0.12805619849065486	0.6558234233658019	0.19526017816418906
KCNH4	chr17:40308909-40333296	20464	3923	6.0	1.0	0.005196701324711083	0.00451802599663895	1.1502150117279124
KCNH5	chr14:63173290-63511956	334712	3757	40.0	0.0	0.0021181452693437466	0.0	inf
KCNH6	chr17:61600694-61626338	19504	2708	0.0	0.0	0.0	0.0	NA
KCNH7	chr2:163227916-163695257	413029	2362	274.5819270840846	13.418072915915376	0.011783069424095958	0.10068790112687348	0.11702567331549105
KCNH8	chr3:19190016-19577135	382056	5063	330.6713768673957	23.328623132604346	0.015340397490403888	0.08166730298846961	0.18784013833014368
KCNIP1	chr5:169780490-170163637	230313	1417	42.0	0.0	0.0032321973634237464	0.0	inf
KCNIP2	chr10:103585730-103603677	11306	434	159.26470588235293	1.7352941176470589	0.24967645903208882	0.07086803626349021	3.5231180684022583
KCNIP2-AS1	chr10:103578824-103588646	8852	970	40.87262795823947	3.127372041760531	0.081838599841709	0.0571445541577673	1.432132966087464
KCNIP3	chr2:95963071-96051825	36337	2618	4.0	6.0	0.0019510929339036905	0.040620815855190076	0.048031849996789305
KCNIP4	chr4:20730238-21950374	28344	2056	667.5235081014841	55.36455160000832	0.4174192362592381	0.4772827190957978	0.8745743760637934
KCNJ1	chr11:128707908-128737268	2117	2251	10.676154825318118	35.32384517468188	0.08938425791745817	0.27813747725020554	0.32136718431889105
KCNJ10	chr1:160007256-160040051	27489	5306	0.0	0.0	0.0	0.0	NA
KCNJ12	chr17:21279698-21323179	38251	5230	4.0	6.0	0.00185346432614202	0.02033370858678539	0.09115230102916701
KCNJ13	chr2:233630511-233641275	7155	3140	0.0	0.0	0.0	0.0	NA
KCNJ14	chr19:48958963-48969367	7553	2851	42.0979020979021	15.902097902097902	0.09878886658159627	0.09886082701804644	0.9992721036367921
KCNJ15	chr21:39601836-39673746	26307	2679	5784.4986713196095	2932.501328680388	3.8972784359425954	19.401376231910035	0.2008763908991478
KCNJ16	chr17:68071365-68131746	6095	3708	5.0	1.0	0.014539963892382775	0.004779993523412783	3.041837571780148
KCNJ18	chr17:21308447-21320482	9837	2198	0.0	0.0	0.0	0.0	NA
KCNJ2	chr17:68165675-68176183	5122	5386	363.3996100000791	3972.6003899999196	1.257511358148925	13.073009159620737	0.09619142332073505
KCNJ4	chr22:38822332-38851205	15799	1844	0.0	0.0	0.0	0.0	NA
KCNJ5	chr11:128761312-128787951	23740	2899	6.0	0.0	0.004479582809978417	0.0	inf
KCNJ6	chr21:38996784-39288741	163902	2530	121.74175879396985	1.1070208183776022	0.01316504513206382	0.007755366041348158	1.6975401369675736
KCNJ8	chr12:21917888-21927755	7478	2389	3.0	3.0	0.007110543989628752	0.02225728252592876	0.31947044664348756
KCNJ9	chr1:160051359-160059212	4824	3029	0.0	0.0	0.0	0.0	NA
KCNK1	chr1:233749749-233808258	56348	2161	7.0	1.0	0.002201844109705796	0.008201858391862379	0.268456733158231
KCNK10	chr14:88646451-88793256	83623	7007	52.315217391304344	12.684782608695652	0.011088411230594541	0.03208617477906975	0.3455822112465604
KCNK12	chr2:47747914-47797470	48132	1424	367.27696142744685	22.723038572553136	0.1352467420964533	0.2828286822269699	0.4781931628416592
KCNK13	chr14:90528108-90652201	121571	2522	248.66406976744184	55.33593023255814	0.036253511776831206	0.38889214082573065	0.09322253645922106
KCNK15	chr20:43374487-43380954	3935	2532	0.0	0.0	0.0	0.0	NA
KCNK16	chr6:39282473-39290330	5437	675	3.0	0.0	0.009779777074571235	0.0	inf
KCNK17	chr6:39266776-39282237	13744	1565	7.0	0.0	0.009027176360135494	0.0	inf
KCNK18	chr10:118956999-118969810	11656	1155	0.0	0.0	0.0	0.0	NA
KCNK2	chr1:215178884-215410436	150479	3183	16.0	0.0	0.001884564994165522	0.0	inf
KCNK3	chr2:26915580-26954066	34508	3978	3.0	1.0	0.0015408788673479715	0.004455559573859879	0.3458328503535412
KCNK4	chr11:64058792-64067503	6901	1810	3.0	0.0	0.007705064186993741	0.0	inf
KCNK5	chr6:39156746-39197251	36722	3783	41.0	23.0	0.019789032606541	0.10776023464201318	0.1836394721325683
KCNK6	chr19:38810483-38819649	6511	2655	66.53699889350591	267.46300110649406	0.18112673005219918	1.7855261768580821	0.1014416547904778
KCNK7	chr11:65360325-65363467	1579	1298	41.09009325114589	32.90990674885412	0.4612347610003056	0.4493854354828953	1.0263678450207836
KCNK9	chr8:140613080-140715299	83610	1189	32.0	0.0	0.006783577460998292	0.0	inf
KCNMA1	chr10:78629358-79397577	258	555	0.0	0.0	0.0	0.0	NA
KCNMB1	chr5:169805164-169816681	9955	1562	0.0	0.0	0.0	0.0	NA
KCNMB2	chr3:178254085-178562217	283101	2267	139.02439024390245	0.975609756097561	0.008703954842406346	0.007627665652388825	1.1411033518073055
KCNMB3	chr3:178957536-178984838	7259	391	48.732449365902966	18.267550634097027	0.11898945557656777	0.8280767594687279	0.14369375087027952
KCNMB4	chr12:70760061-70828072	63286	4725	270.0	32.0	0.07561764554403726	0.12003701830985551	0.6299527146604303
KCNN1	chr19:18062110-18109930	40571	2657	10.948636363636364	2.941564344746163	0.004783120841199036	0.019622477146974265	0.24375723846551048
KCNN2	chr5:113698015-113832197	61408	1057	5.0	0.0	0.001443152031072059	0.0	inf
KCNN3	chr1:154669941-154842754	150411	11773	0.0	0.0	0.0	0.0	NA
KCNN4	chr19:44270684-44285409	12485	2240	109.53360188846301	217.466398111537	0.15549837544780257	1.7207238435573926	0.09036800183248934
KCNQ1	chr11:2466220-2870340	311538	2752	7990.094448510588	712.5964025042506	0.45457748250444496	4.589466768890704	0.09904799520191722
KCNQ1DN	chr11:2891262-2893336	980	1094	0.0	0.0	0.0	0.0	NA
KCNQ2	chr20:62037541-62103993	37537	1295	3.0	0.0	0.0014165396263538324	0.0	inf
KCNQ3	chr8:133133104-133493004	315706	10637	163.58823529411765	4.411764705882353	0.009184092842478802	0.007351233479481141	1.2493267787118396
KCNQ4	chr1:41249683-41306124	52342	3937	79.18073099415204	1.819269005847953	0.026812433188946824	0.00819027604626062	3.2736910254921625
KCNQ5	chr6:73331570-73908573	570364	6225	9742.531993023358	149.46800697664372	0.3027518238937104	0.4255748174255115	0.7113950626242145
KCNQ5-AS1	chr6:73844525-73853237	7611	1101	0.0	0.0	0.0	0.0	NA
KCNQ5-IT1	chr6:73340222-73388282	47497	563	0.0	0.0	0.0	0.0	NA
KCNRG	chr13:50589389-50595058	4044	1527	0.0	0.0	0.0	0.0	NA
KCNS1	chr20:43720949-43729753	4265	4539	182.92465536429677	502.0753446357033	0.7601866589975548	1.960540173820981	0.3877434745527272
KCNS2	chr8:99439249-99443023	608	3166	0.0	1.0	0.0	0.005598299426662856	0.0
KCNS3	chr2:18059113-18114225	38873	2201	10.0	1.0	0.004559518427910015	0.00805280144698528	0.5662027628431044
KCNT1	chr9:138594030-138684993	86123	4624	55.75	11.249999999999998	0.011473416406226141	0.043122281537449014	0.26606700752283236
KCNT2	chr1:196194909-196577561	376657	5752	0.0	0.0	0.0	0.0	NA
KCNU1	chr8:36641841-36793643	148060	3742	18.131290322580643	0.8687096774193549	0.0021704910560637453	0.004114697474794032	0.5274971171902237
KCNV1	chr8:110979232-110986959	4798	2929	0.0	0.0	0.0	0.0	NA
KCNV2	chr9:2717525-2730037	10350	2162	147.27580854753435	37.724191452465675	0.25220755942364287	0.3092653640869558	0.8155053514260651
KCP	chr7:128516918-128550773	17912	2106	1.705	0.295	0.0016871252933289916	0.0024827368069896996	0.6795425469905603
KCTD1	chr18:24034873-24237365	90196	1622	543.6681541186975	25.331845881302435	0.10683502358935283	0.27681079389287333	0.3859496303843496
KCTD10	chr12:109886459-109915155	24726	3970	973.4194401446231	551.5805598553771	0.6977714309205132	2.4625523868769927	0.283352928708829
KCTD13	chr16:29917656-29937553	17634	1725	0.0	0.0	0.0	0.0	NA
KCTD14	chr11:77726760-77757237	5889	1556	0.0	0.0	0.0	0.0	NA
KCTD15	chr19:34287750-34306666	13984	3930	124.46720143481814	294.53279856518185	0.15775769173742438	1.328336625033378	0.11876333812105822
KCTD16	chr5:143550436-143856944	301325	5183	67.0	4.0	0.0039410021438067815	0.013678731225016094	0.28811167344229655
KCTD17	chr22:37447775-37459430	9889	1503	52.45671651481377	194.5432834851862	0.09401902855321574	2.29416312367695	0.040981841083090706
KCTD18	chr2:201353683-201374792	18172	2937	676.4317733853347	745.5682266146653	0.6597635290817101	4.499357262490134	0.1466350615413387
KCTD19	chr16:67323392-67360661	34358	2911	15.626358618683316	7.373641381316685	0.00806114893805554	0.04489591633013521	0.17955194140106467
KCTD2	chr17:73028661-73061984	15005	3295	194.3459756312164	777.6540243687836	0.22956548136402494	4.1830979937397865	0.054879298000568254
KCTD20	chr6:36410543-36458920	42758	4915	2088.8703373532235	5089.129662646776	0.8658868287459908	18.352153268662892	0.04718175660752194
KCTD21	chr11:77882297-77899664	13989	3378	477.18376963174427	75.81623036825576	0.6045970546430088	0.39780439378372556	1.5198350347324476
