gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
IL1RN	chr2:113875469-113891593	4713	1615	1002.585505822025	1802.4144941779755	3.2791575980628402	17.203644198238198	0.19060831299909436
IL2	chr4:123372625-123377650	4227	798	0.72	0.28	0.0026256604116288245	0.0054087069005628865	0.48545067423704746
IL20	chr1:207039153-207042568	2181	1234	3.0	0.0	0.02120332141211035	0.0	inf
IL20RA	chr6:137321107-137366317	40960	2916	8.0	0.0	0.003010705989571138	0.0	inf
IL20RB	chr3:136676706-136729926	51174	2046	271.3832351785258	31.616764821474163	0.08174702532341509	0.23820457970705597	0.3431799062131702
IL21	chr4:123533782-123542212	7723	617	2.0	0.0	0.003991924036411815	0.0	inf
IL21-AS1	chr4:123540137-123610311	66426	3748	20.40740740740741	1.5925925925925926	0.004735742074053404	0.006550031924818982	0.7230105331409178
IL21R	chr16:27413482-27463363	20289	4392	205.6204310678855	64.37956893211448	0.1562226248991436	0.225956084563847	0.6913848998609318
IL21R-AS1	chr16:27458990-27464714	174	2614	1.675	0.325	0.14838973888828783	0.0019165320453888193	77.42617152961981
IL22	chr12:68642024-68647281	4110	1147	3.0	1.0	0.011251689537667317	0.013439245568094355	0.8372262773722627
IL22RA1	chr1:24446260-24469775	20553	2962	2.0	0.0	0.001500006292668148	0.0	inf
IL22RA2	chr6:137464956-137494785	26932	2631	6.22	0.78	0.0035600826981389533	0.004569956457602166	0.7790189537181961
IL23A	chr12:56732662-56734194	490	1042	6.039408105605496	77.9605918943945	0.18999256457937969	1.153309093426928	0.1647368998148087
IL23R	chr1:67632168-67725650	90668	2814	251.67354838709676	52.32645161290323	0.04278798589219733	0.28663914490900394	0.14927474719400502
IL24	chr1:207070787-207077484	4718	1621	111.52664744893787	30.47335255106212	0.36438376447924675	0.28978475129223547	1.257429049852873
IL25	chr14:23842017-23845612	2228	1115	0.0	0.0	0.0	0.0	NA
IL26	chr12:68595128-68619571	23396	1047	132.94629445769849	7.053705542301531	0.08759371215922443	0.10385058610064676	0.8434590063298536
IL27	chr16:28510682-28518155	6429	1044	71.39326254226341	22.606737457736596	0.17117964077355857	0.3337918277084188	0.5128335284562184
IL27RA	chr19:14142551-14163717	18507	2659	74.2072889525342	753.7927110474659	0.06180859167420229	4.36990407590592	0.014144152960929426
IL2RA	chr10:6052656-6104333	48461	3216	1089.1032522144426	276.8967477855573	0.3464295987635738	1.3272114579912375	0.26102065098797617
IL2RB	chr22:37521879-37545962	20040	4043	513.8774325262222	343.12256747377785	0.3952757177516034	1.3082292321389286	0.3021456087671543
IL2RG	chrX:70327253-70331481	2694	1534	247.7827941827316	4150.217205817269	1.4177898477728832	41.70458217328895	0.03399602091400289
IL3	chr5:131396346-131398896	1626	924	0.4678362573099415	0.5321637426900585	0.00443518401030167	0.008877927993348174	0.49957422651149586
IL31	chr12:122656576-122658746	1266	904	0.0	0.0	0.0	0.0	NA
IL31RA	chr5:55147206-55218682	61177	1946	58.945	10.054999999999998	0.01485241594918002	0.07964848996541905	0.18647454528803353
IL32	chr16:3115312-3119668	2977	649	0.0	0.0	0.0	0.0	NA
IL33	chr9:6215785-6257983	39492	2328	12.0	2.0	0.004683930314981533	0.013242967926635934	0.3536918869644485
IL34	chr16:70613797-70694585	34929	1621	22.536353467561522	12.46364653243848	0.009945710211100928	0.11852239442788623	0.08391418566178475
IL36A	chr2:113763448-113765621	1696	477	0.5492957746478874	0.4507042253521127	0.004992507407633246	0.014565035855887302	0.34277343750000006
IL36B	chr2:113779667-113810444	24383	369	4.0	0.0	0.0025287806531770866	0.0	inf
IL36G	chr2:113735595-113743249	6442	1107	1.0	0.0	0.002392861637163028	0.0	inf
IL36RN	chr2:113816214-113822320	2941	2561	0.4	1.6	0.0020965405870934004	0.009630497253637939	0.21769806188371305
IL37	chr2:113670547-113676458	3038	464	1.6551724137931034	0.3448275862068966	0.008398346280413645	0.011455718390758193	0.7331138907175775
IL4	chr5:132009677-132018370	8075	570	19.553072625698324	1.446927374301676	0.03732594311923122	0.039130030369994066	0.9538950715421304
IL4I1	chr19:50392912-50432796	5439	1704	2.54	31.46	0.00719868160565816	0.28459511115690667	0.02529446685290841
IL4R	chr16:27325229-27376099	46937	3551	12904.025795779047	10092.974204220942	4.237875579926586	43.813384058823736	0.09672559358201652
IL5	chr5:131877135-131879214	1263	816	7.936391899651869	11.063608100348132	0.09686303266403216	0.2089993485426565	0.46346093104812974
IL5RA	chr3:3108007-3152058	16513	1569	424.7652193089735	326.2347806910266	0.39651651017182366	3.2051298165407585	0.12371308897552771
IL6	chr7:22766765-22771621	3672	1184	1.0	2.9999999999999996	0.004197934277397665	0.039057807432274216	0.10748002904865651
IL6R	chr1:154377668-154441926	30856	1386	0.0	0.0	0.0	0.0	NA
IL6ST	chr5:55230924-55290821	50796	8789	2368.3183719978906	4154.6816280021085	0.7187020390554636	7.286795687154173	0.09863073838099468
IL7	chr8:79645006-79717758	68035	1890	549.5000429421035	48.49995705789645	0.12450123203121319	0.39556499967499337	0.31474279102930414
IL7R	chr5:35856976-35879705	18129	4337	7131.641083979923	11297.358916020075	6.063926613618565	40.15372236858618	0.15101779501176735
IL9	chr5:135227934-135231516	2991	591	1.0	0.0	0.00515373275379613	0.0	inf
ILDR1	chr3:121706169-121741127	32070	2489	66.4090594059406	4.590940594059406	0.03192027885644167	0.02843250237156113	1.1226686430656592
ILDR2	chr1:166882440-166944561	53994	8127	0.0	0.0	0.0	0.0	NA
ILF2	chr1:153634263-153643504	7335	1887	0.0	0.0	0.0	0.0	NA
ILF3	chr19:10764936-10803095	27767	2376	386.38192770624863	1145.6180722937513	0.2144994348009182	7.432445396936271	0.0288598736143204
ILK	chr11:6624937-6632105	4982	1332	505.9908419697196	1682.00915803028	1.5655871240389911	19.465359938864705	0.08042939503590306
ILKAP	chr2:239079042-239112324	31839	1443	1189.8199965919841	225.18000340801603	0.5760499618105188	2.405480262758056	0.23947399225385294
ILVBL	chr19:15225784-15236610	8495	2331	33.26265348367862	207.73734651632137	0.060357579608049834	1.37375920029225	0.043936069432844935
IMMP1L	chr11:31453948-31531169	76426	795	1358.660554186099	33.33944581390132	0.27403633106016934	0.6464419852938149	0.42391480951785154
IMMP2L	chr7:110303105-111202573	897719	1155	13939.31883074329	68.68116925672574	0.2393533125116146	0.9166298659550677	0.2611231876698937
IMMT	chr2:86371054-86422893	48838	2965	1013.336208596911	1110.663791403089	0.31984089951432865	5.7742585164878895	0.05539081747051175
IMP4	chr2:131100488-131104197	2660	1049	44.20453575186846	296.79546424813157	0.25616719023997475	4.361341349164642	0.058735872689497294
IMPA1	chr8:82569150-82598589	25842	3287	748.2329675903484	285.7670324096516	0.4463227506713299	1.3401417226712087	0.33304145607951574
IMPA2	chr18:11981426-12030885	47922	1537	2067.445599224544	1141.554400775456	0.6650242215544607	11.44882857501633	0.05808666076158033
IMPACT	chr18:22006608-22033494	23128	3758	114.46379642669358	195.5362035733064	0.07629013351579887	0.802063421685448	0.09511733293544737
IMPAD1	chr8:57870487-57906430	28713	7230	1067.582100329821	1115.4178996701785	0.5731403969619431	2.378141106394018	0.24100352810056652
IMPDH1	chr7:128032330-128050036	11313	2102	704.5652242780455	3112.4347757219543	0.9600231903810229	22.824740832372893	0.042060639261208975
IMPDH2	chr3:49061761-49066875	3423	1691	255.4193827964317	974.5806172035681	1.1502315068844389	8.884080184422094	0.12947108569566124
IMPG1	chr6:76630830-76782395	148006	3325	35.92117267467735	4.078827325322653	0.0037411876504144384	0.018909584143437505	0.19784610925527954
IMPG2	chr3:100941389-101039419	89678	8352	740.6030030931274	97.39699690687256	0.1273027725218122	0.17976013606360938	0.7081813315760133
INA	chr10:105036919-105050108	9958	3231	2.12	0.88	0.0032817239499097167	0.004198402013807403	0.7816602457594625
INADL	chr1:62208148-62629591	412939	8504	3298.417571168252	1420.5824288317478	0.12312834474978013	2.575025265648622	0.047816363743042885
INCA1	chr17:4891424-4900905	7928	1221	27.60584355536962	13.394156444630374	0.05367544930894216	0.16909782081038477	0.31742247801720813
INCENP	chr11:61891444-61920635	25045	4134	148.64187131772093	203.35812868227907	0.09148679968296676	0.7582795995609058	0.12065048266621399
INF2	chr14:105155942-105185947	13500	844	63.16233434401935	56.83766565598064	0.07212116132023329	1.0380830357456845	0.06947532985010839
ING1	chr13:111364969-111373421	3220	1846	119.78599658774976	385.21400341225024	0.573440663681568	3.21668606152789	0.1782706340354489
ING2	chr4:184426202-184433581	3963	2147	50.54192307692308	98.45807692307692	0.19659207093730416	0.7068993983230057	0.2781047365490538
ING3	chr7:120590816-120615711	4996	401	152.74019327142523	136.25980672857474	0.4712693697798898	5.237954282364816	0.08997202808099396
ING4	chr12:6759703-6772308	11157	1216	357.0168155185422	496.9831844814577	0.4932641430563377	6.300085264145105	0.0782948360815989
ING5	chr2:242641455-242668896	22243	5198	219.32257151479283	292.6774284852071	0.15199464065564822	0.8679431160442054	0.17512050945042226
INHA	chr2:220436953-220440435	2051	1431	0.0	0.0	0.0	0.0	NA
INHBA	chr7:41728600-41742706	11931	2175	6.0	6.0	0.0077519812253478634	0.04252362666649442	0.18229821473472466
INHBA-AS1	chr7:41733513-41818976	17389	326	4.0	0.0	0.0035458772020482434	0.0	inf
INHBB	chr2:121103718-121109383	2462	3203	3.9050000000000002	59.09499999999999	0.02444957403456113	0.28440164618263397	0.08596846875794933
INHBC	chr12:57828467-57845845	14077	3301	0.0	0.0	0.0	0.0	NA
INHBE	chr12:57849095-57851791	259	2437	0.0	5.0	0.0	0.031626620161272524	0.0
INIP	chr9:115448790-115480387	30078	1519	612.3162724430879	183.68372755691206	0.31380882562192103	1.8640227897042942	0.16835031596995828
INMT	chr7:30791750-30797218	2909	2556	0.0	0.0	0.0	0.0	NA
INMT-FAM188B	chr7:30791750-30932002	137067	3185	5.0	0.0	0.0005623094788170831	0.0	inf
INO80	chr15:41271078-41408444	131036	6202	1308.3833537032233	1036.616646296777	0.153915617923359	2.576467830213099	0.05973900241192946
INO80B	chr2:74682149-74685087	1677	1261	0.0	0.0	0.0	0.0	NA
INO80B-WBP1	chr2:74682149-74688018	1975	2112	0.0	0.0	0.0	0.0	NA
INO80C	chr18:33048290-33077955	28577	980	665.4446829865403	87.55531701345974	0.3589497308714953	1.3771928416716956	0.26063868472899315
INO80D	chr2:206858444-206950906	78326	14136	2447.5426508696246	4003.4573491303745	0.4816844515456487	4.365630522248117	0.11033559736466231
INO80E	chr16:30007530-30017112	8397	1185	0.0	0.0	0.0	0.0	NA
INPP1	chr2:191208195-191236391	26033	2019	347.9077563859606	114.09224361403935	0.20600520822662297	0.8710801338323308	0.2364939805483794
INPP4A	chr2:99061320-99207496	133524	3062	19952.48613515843	2846.513864841577	2.3034351570613345	14.330007731042528	0.16074207357693843
INPP4B	chr4:142949181-143767604	788301	4024	22535.590689452016	1710.0662176686844	0.44067171534775995	6.550783750741464	0.06727007517197948
INPP5A	chr10:134351352-134596984	242694	2938	9323.498100160177	1016.501899839827	0.5921860254411141	5.333284000776727	0.11103590683617627
INPP5B	chr1:38326368-38412729	81907	4454	1202.5893234105565	978.4106765894437	0.22632609594309033	3.386174056455573	0.06683829365227427
INPP5D	chr2:233924676-234116549	127235	5189	7748.5202773514975	4143.200239389763	0.9387511613612458	12.308087072041522	0.07627108549578507
INPP5E	chr9:139323066-139334256	7810	3380	43.086187460285416	78.91381253971461	0.08504040901291508	0.35989402217007377	0.23629291895470234
INPP5J	chr22:31518908-31530683	8180	2225	0.0	0.0	0.0	0.0	NA
INPP5K	chr17:1397870-1420182	18940	2982	354.18871343472733	2022.811286565272	0.2882657536747263	10.456492651884277	0.027568111342074184
INPPL1	chr11:71935881-71950188	9592	4715	186.6981004144103	1250.3018995855896	0.30003300839191	4.08762928089397	0.07340024933139054
INS	chr11:2181008-2182439	787	465	0.0	0.0	0.0	0.0	NA
INS-IGF2	chr11:2150341-2182439	13756	708	2.0	0.0	0.0022411768924984333	0.0	inf
INSC	chr11:15133969-15268756	95083	2688	228.1442701985669	48.855729801433064	0.036986650004297156	0.28017188254865455	0.13201413956260963
INSIG1	chr7:155089485-155101945	9379	2387	459.10164501569386	958.8983549843066	0.7545545123200816	6.192392302553311	0.12185185877337841
INSIG2	chr2:118846049-118867597	18965	2583	1201.472544733371	314.5274552666289	0.9765608544201566	1.877035397016545	0.5202676816709754
INSL3	chr19:17927321-17932383	4162	805	18.237663551401866	28.762336448598127	0.06754690139277819	0.5507653238927399	0.12264189204099707
INSL4	chr9:5231418-5233967	1934	615	0.0	0.0	0.0	0.0	NA
INSL5	chr1:67263423-67266942	2801	718	1.0	0.0	0.0055033254789733045	0.0	inf
INSL6	chr9:5163862-5185618	21048	708	39.0	0.0	0.028562227860013535	0.0	inf
INSR	chr19:7112265-7294011	172687	9023	190.0806297517596	357.9193702482404	0.016967447922164328	0.6114663369128144	0.027748785007249914
INSRR	chr1:156810664-156828712	13855	4193	0.0	0.0	0.0	0.0	NA
INTS1	chr7:1509912-1544018	27132	6974	233.35226726483407	602.6477327351658	0.13257710275391837	1.3320480512420159	0.09952876897368834
INTS10	chr8:19674917-19709586	32135	2534	1276.6508471111765	893.349152888823	0.6123957119085756	5.43441658419459	0.11268840038683488
INTS12	chr4:106603784-106629881	24345	1590	342.9755248264905	198.02447517350953	0.21716591293414123	1.91981797751649	0.11311797028542822
INTS2	chr17:59942727-60005377	56488	5881	0.0	0.0	0.0	0.0	NA
INTS3	chr1:153700566-153746555	41507	4482	0.0	0.0	0.0	0.0	NA
INTS4	chr11:77589765-77705717	112803	3149	1779.1766351899569	884.8233648100431	0.24312897786943347	4.331339530399477	0.05613251424023316
INTS4L2	chr7:65112766-65183667	69134	1767	0.0	0.0	0.0	0.0	NA
INTS5	chr11:62414319-62420774	3170	3285	31.154125677293845	331.84587432270615	0.1514937140112241	1.557181933199925	0.0972870997160317
INTS6	chr13:51935700-52027275	1162	461	66.8002452398134	552.1997547601866	0.8861561102026118	18.464331623801694	0.04799286149411985
INTS6-AS1	chr13:52027480-52028851	584	787	87.91937025833992	132.0806297416601	2.320652051604222	2.5870373932859776	0.8970307339302117
INTS7	chr1:212113740-212209002	90691	4288	1290.6471118946208	495.35288810537907	0.21937222028474254	1.780730635427136	0.12319225374146646
INTS8	chr8:95835517-95892721	53641	3358	2113.6729763163685	1671.3270236836318	0.6074062227722556	7.672184728222286	0.07916991630009894
INTS9	chr8:28625174-28747698	119728	2307	1664.5340289012834	284.465971098717	0.2143064576520891	1.900732649953323	0.11274939569084158
INTU	chr4:128554086-128637934	80573	3275	35.53824561403509	3.4617543859649125	0.006798995565718187	0.016293832757543033	0.4172741715770143
INVS	chr9:102861501-103063426	197948	3379	3507.5768231494285	448.4231768505708	0.27314570825532397	2.0456822028296653	0.1335230408112748
IP6K1	chr3:49761727-49823973	57094	3930	3271.507001189037	2017.4929988109634	0.8832744965114929	7.913302968916686	0.11161894091266056
IP6K2	chr3:48725435-48754711	21522	451	1192.1965229235261	188.80347707647437	0.8538931533796178	6.453149905863219	0.13232191500832569
IP6K3	chr6:33689442-33714762	22497	2694	7.0	1.0	0.004796359633116841	0.005721905963847152	0.8382450993465794
IPCEF1	chr6:154475617-154677900	168740	6720	3101.312998139849	45.68700186015174	0.28331258201645404	0.10480009915878595	2.703361774373879
IPMK	chr10:59951277-60027694	70284	6133	11986.45003793071	2564.54996206929	2.6288900154404002	6.445795266353334	0.40784572063016783
IPO11	chr5:61708572-61924416	205257	4205	1096.3787528617597	274.62124713824034	0.0823381189424317	1.0067147748270369	0.08178892472952747
IPO11-LRRC70	chr5:61874561-61924416	48037	1818	0.0	0.0	0.0	0.0	NA
IPO13	chr1:44412477-44433694	17190	4027	138.0070331551033	213.99296684489667	0.12375525530970459	0.8191363108693481	0.15108017269844054
IPO4	chr14:24649424-24658124	5080	3600	57.164189927674876	225.83581007232513	0.17345972309088034	0.9670047659298121	0.1793783538637394
IPO5	chr13:98605928-98676550	64620	6002	325.40177929721136	1035.5982207027885	0.07762315258510932	2.6597058715759054	0.029184863414658983
IPO5P1	chr19:23437855-23457053	13688	5435	435.20334469298115	406.7966553070189	0.4901065824611762	1.1537617384640624	0.42479011577696046
IPO7	chr11:9406168-9469674	57314	6192	718.7000847593987	1273.2999152406014	0.19329707588789616	3.1698453178999904	0.06097997110343374
IPO8	chr12:30781914-30848929	43561	4354	1537.4030224442588	1355.596977555741	0.5440366993148786	4.799328473043316	0.11335683780983176
IPO9	chr1:201798287-201853422	43719	11416	0.0	0.0	0.0	0.0	NA
IPO9-AS1	chr1:201657383-201798687	140462	842	0.0	0.0	0.0	0.0	NA
IPP	chr1:46159997-46216485	48826	1918	311.51822595009605	136.48177404990395	0.09834915246569594	1.0968932493996992	0.08966155322728063
IPPK	chr9:95375465-95432547	52681	4401	854.609542191393	241.39045780860698	0.25006449583705337	0.845487200501346	0.2957637864757425
IPW	chr15:25361691-25367623	1434	4498	0.0	0.0	0.0	0.0	NA
IQCA1	chr2:237232789-237416178	176420	2876	63.36752136752137	1.6324786324786325	0.005536779264042768	0.008749775927277341	0.6327909777417171
IQCB1	chr3:121488609-121553926	62723	2195	2075.714070433828	275.28592956617143	0.5101278270586568	1.9332490134789966	0.26387072927592053
IQCC	chr1:32671235-32674288	760	2053	14.19727277916189	51.80272722083811	0.28795832718684955	0.3889573498947264	0.7403339396074844
IQCD	chr12:113633245-113658899	24285	1369	25.392575757575756	12.607424242424242	0.016117844315863196	0.14195844274669311	0.11353917388783596
IQCE	chr7:2598605-2654368	46077	2085	746.0705377965181	400.9294622034818	0.24959392035824968	2.9641502898071828	0.0842042055750438
IQCF1	chr3:51928891-51937386	7765	730	0.6833333333333333	0.31666666666666665	0.0013565301595423339	0.006686791750353431	0.20286711627749351
IQCF2	chr3:51895644-51897440	1209	587	1.6368421052631579	0.3631578947368421	0.020869824392990788	0.0095366467497148	2.188381822322916
IQCF3	chr3:51860898-51864874	2675	1268	0.9999999999999999	0.0	0.005762547538917468	0.0	inf
IQCF4	chr3:51851618-51853651	344	262	0.0	0.0	0.0	0.0	NA
IQCF5	chr3:51907736-51909600	1352	512	0.0	0.0	0.0	0.0	NA
IQCF5-AS1	chr3:51907611-51909783	172	2000	0.0	0.0	0.0	0.0	NA
IQCF6	chr3:51812576-51813203	181	446	0.0	0.0	0.0	0.0	NA
IQCG	chr3:197615945-197686886	46887	1896	258.0722528688309	71.92774713116908	0.08484517987002899	0.5847852802813003	0.1450877488387118
IQCH	chr15:67547137-67794142	51425	271	77.0	3.0	0.023081005917910073	0.17064370479635674	0.13525846702317293
IQCH-AS1	chr15:67695948-67814182	5415	103	32.795	1.205	0.09335712779155783	0.18033836575978732	0.5176775745872653
IQCJ	chr3:158787040-158984096	192960	391	0.0	0.0	0.0	0.0	NA
IQCJ-SCHIP1	chr3:158787040-159615155	825650	2384	0.0	0.0	0.0	0.0	NA
IQCK	chr16:19727777-19868859	138530	2552	94.40277777777777	11.597222222222221	0.010504593398231923	0.07005056081621455	0.1499573062061829
IQGAP1	chr15:90931472-91045475	106793	7210	20732.80607469828	41940.19392530174	2.992634003727962	89.66717287655572	0.03337491199647728
IQGAP2	chr5:75699079-76003957	94712	4019	8528.50318680227	4262.4968131977275	1.388053214039409	16.348743068532993	0.08490274807187131
IQGAP3	chr1:156495196-156542396	41148	6052	0.0	0.0	0.0	0.0	NA
IQSEC1	chr3:12938541-13114617	63083	5174	10098.299398544295	6883.700601455702	2.4675968751714605	20.508498065680648	0.12032070155838419
IQSEC3	chr12:176048-287625	90974	2280	19.26923076923077	3.730769230769231	0.003265016609973398	0.025223296603586538	0.12944448385502236
IQUB	chr7:123092235-123174718	77057	2765	38.29807692307692	3.7019230769230766	0.007661312507060786	0.020638140376417535	0.371221067757398
IRAK1	chrX:153275956-153285342	5815	3244	54.06820492553376	797.9317950744662	0.14332783461445928	3.791606269316806	0.037801349727245
IRAK1BP1	chr6:79577260-79610683	29975	3448	148.2877764127764	55.71222358722359	0.07625783455298728	0.24907006997142347	0.30617020568443476
IRAK2	chr3:10206562-10285427	75396	3469	326.8094368016615	356.19056319833845	0.06681663350303621	1.5827649229448737	0.042215134120307626
IRAK3	chr12:66582977-66648394	57081	8153	12140.434388538428	6624.565611461573	3.2785435796742957	12.525015472518072	0.2617596430813164
IRAK4	chr12:44152746-44183346	26259	3977	3517.947470680485	2327.0525293195137	2.0651398860348364	9.019633758841564	0.2289605034140624
IREB2	chr15:78730517-78793798	56914	6367	2861.618065369237	1869.3819346307628	0.7750520456174811	4.525863996141239	0.1712495219207409
IRF1	chr5:131817300-131826465	5611	3554	6265.33897406468	19591.661025935344	17.212446820292158	84.97518956829673	0.2025584986363352
IRF2	chr4:185308875-185395726	84565	2286	23955.725264878845	1718.274735121162	4.3667364176928505	11.586564561767794	0.37687930658081154
IRF2BP2	chr1:234740014-234745271	594	4615	126.26814784074828	2085.731852159252	3.2767678405059217	6.966667377089498	0.47034940282664606
IRF3	chr19:50162825-50169132	4297	890	197.94538275205284	596.0546172479472	0.7100980659141102	10.323675793315534	0.06878345272852242
IRF4	chr6:391738-411443	14244	5324	196.5230891200453	723.4769108799546	0.21267670573533023	2.094714969342946	0.10153014078189407
IRF5	chr7:128577990-128590096	6387	2474	195.72337045550557	541.2766295444943	0.4723719244551025	3.3725460500374185	0.14006389162569374
IRF6	chr1:209958967-209979520	16048	4256	18.0	25.999999999999996	0.017289797108603944	0.09416945050087167	0.18360303704271805
IRF7	chr11:612554-615999	1123	1798	101.14807375721921	1284.8519262427806	1.3884049963059204	11.01543621638593	0.1260417625804604
IRF8	chr16:85932773-85956211	20777	2661	612.6813446765016	808.3186553234987	0.4545588572880654	4.682481121146363	0.09707649545777143
IRF9	chr14:24630421-24635774	3675	1678	810.8281775499111	4022.1718224500914	3.4010247845965567	36.949364243328915	0.09204555624284118
IRG1	chr13:77526623-77532776	4063	2090	1.0	5.0	0.0037939489703677646	0.03687754704929241	0.10287964558208221
IRGC	chr19:44220213-44224169	2350	1606	0.0	0.0	0.0	0.0	NA
IRGM	chr5:150226084-150228231	488	1659	0.8947368421052632	10.105263157894736	0.02826271023859705	0.09389436934069385	0.30100537909836067
IRGQ	chr19:44088518-44100287	2082	9687	14.317073170731707	484.6829268292683	0.10600145508887655	0.7712705160669421	0.13743745272336613
IRS1	chr2:227596032-227663506	58738	8736	138.21290322580649	45.78709677419354	0.0362716859232373	0.080792080001839	0.4489510100793503
IRS2	chr13:110406183-110438914	25733	6998	3490.152722593472	1002.8472774065251	2.0907028864462958	2.209017565037185	0.9464401367995019
IRX1	chr5:3596167-3601517	3492	1858	1.0	0.0	0.004414322642211977	0.0	inf
IRX2	chr5:2746278-2751769	2434	2303	1.5	1.5	0.009499680361506302	0.01004004429001578	0.9461791290057517
IRX3	chr16:54317211-54320378	859	2308	0.44776119402985076	1.5522388059701493	0.008035105728600191	0.010367189563405932	0.7750514910002686
IRX4	chr5:1877540-1887293	3041	2202	1.0	1.0	0.005068995286617635	0.007000369966668586	0.724103913186452
IRX5	chr16:54965110-54968395	1223	2059	0.0	0.0	0.0	0.0	NA
IRX6	chr16:55358470-55364672	3873	2329	0.0	0.0	0.0	0.0	NA
ISCA1	chr9:88879462-88897490	16026	2002	460.39436458689585	4053.6056354131033	0.4428362538160499	31.211578222475254	0.014188204475259966
ISCA2	chr14:74960422-74962271	761	972	27.098055382141972	207.90194461785805	0.5488981623404673	3.297088420895985	0.16647966092195488
ISCU	chr12:108956293-108963160	5694	1077	479.695498049085	2439.3045019509136	1.2986331575045758	34.91311681800061	0.03719613932706869
ISG15	chr1:948846-949919	407	666	9.279353130906612	812.7206468690927	0.3514484244198995	18.810717938753395	0.018683413656203615
ISG20	chr15:89182038-89198879	15885	956	1342.9697844203347	1769.0302155796644	1.303218780591054	28.52434405102871	0.04568794915177215
ISG20L2	chr1:156692412-156697705	3242	2051	0.0	0.0	0.0	0.0	NA
ISL1	chr5:50678957-50690563	8889	2717	2.0	0.0	0.0034682899463616217	0.0	inf
ISL2	chr15:76629146-76634816	3872	1798	87.28968059981946	74.71031940018055	0.3475088452358718	0.6405148649814179	0.5425461050711968
ISLR	chr15:74466086-74469212	197	2021	0.0	0.0	0.0	0.0	NA
ISLR2	chr15:74421714-74429143	2015	4234	0.0	0.0	0.0	0.0	NA
ISM1	chr20:13202417-13281297	76288	2592	513.2848501872659	35.715149812734076	0.10371474985335072	0.21240062313013133	0.48829776638559047
ISM1-AS1	chr20:13218066-13220334	1222	1046	0.0	0.0	0.0	0.0	NA
ISM2	chr14:77940737-77965210	21483	2644	5.0	0.0	0.003587677388308017	0.0	inf
ISOC1	chr5:128430441-128449719	17338	1940	216.32285445390795	169.6771455460921	0.19232764503159486	1.348217397810021	0.14265328821894938
ISOC2	chr19:55964345-55973049	7535	911	9.298507462686567	78.70149253731344	0.019022530751605805	1.3316892661337236	0.01428451158642562
ISPD	chr7:16127151-16460947	328272	5374	912.5149253731342	23.48507462686567	0.042849370202566926	0.06736473256503606	0.6360801649616701
ISPD-AS1	chr7:16250110-16310229	57787	1995	0.0	0.0	0.0	0.0	NA
IST1	chr16:71928310-71964540	31108	3387	2644.6547422441345	3950.3452577558655	1.3104944936623795	17.978695015472564	0.07289152480391713
ISX	chr22:35462129-35483380	17868	3383	8.512605042016807	1.4873949579831933	0.007343867755355371	0.006777392141103312	1.0835831249628474
ISY1	chr3:128846258-128880073	29971	3778	0.0	0.0	0.0	0.0	NA
ISY1-RAB43	chr3:128806411-128880073	33676	5068	0.0	0.0	0.0	0.0	NA
ISYNA1	chr19:18545197-18549111	798	1593	4.11243127389576	36.887568726104234	0.07943905503289507	0.3569460360417595	0.22255200229650796
ITCH	chr20:32951040-33099198	141634	6259	7885.02892872877	5714.971071271228	0.8581714812627396	14.074967229373794	0.06097147277698637
ITFG1	chr16:47189297-47495015	303488	2230	11192.123658388748	1014.8763416112494	0.5684722688204443	7.015305253568936	0.08103314799184856
ITFG2	chr12:2921786-2934237	10089	2362	204.2147645331557	378.7852354668445	0.3120163294144927	2.472017020816024	0.12621932890716694
ITFG3	chr16:284544-319942	28367	1891	120.07838888327333	94.92161111672665	0.06525138753128945	0.7737699858380861	0.08432917885877202
ITGA1	chr5:52084135-52249485	160554	4796	1849.226904051062	470.7730959489377	0.17754456446083836	1.5131109307915684	0.11733744092903865
ITGA10	chr1:145524989-145543868	13709	5170	0.0	0.0	0.0	0.0	NA
ITGA11	chr15:68594041-68724492	125442	5009	45.24673127829449	6.753268721705506	0.0055600993042565815	0.020782668344752564	0.2675353911260609
ITGA2	chr5:52285155-52390609	97544	7495	103.89292009941033	89.10707990058965	0.01641813036685733	0.1832647261040539	0.0895869637102748
ITGA2B	chr17:42449549-42466873	13990	3334	30.243869958142028	2968.756130041859	0.03332406363156817	13.726102439994134	0.0024277877698530717
ITGA3	chr17:48133339-48167849	29483	4885	0.0	0.0	0.0	0.0	NA
ITGA4	chr2:182321618-182402468	74774	6076	16904.94772891458	5076.05227108542	3.4849899188200477	12.877946839495923	0.27061688965292074
ITGA5	chr12:54789044-54813050	19756	4250	0.0	0.0	0.0	0.0	NA
ITGA6	chr2:173292313-173371181	73058	5680	5240.662229454038	1962.3377705459604	1.105749363482533	5.325541029268189	0.20763136691756554
ITGA7	chr12:56078353-56106089	19041	3368	10.395	25.604999999999997	0.008415366759064699	0.11719012159691246	0.07180952322935737
ITGA8	chr10:15555947-15762334	199422	6920	69.90048796972155	3.0995120302784533	0.005403130382597988	0.006904393569891986	0.7825640771927368
ITGA9	chr3:37493812-37861281	336685	3962	461.9755172413793	47.02448275862068	0.02115112636079566	0.18295650845963238	0.11560740057226472
