gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
NMB	chr15:85198359-85201802	2413	1025	0.0	0.0	0.0	0.0	NA
NMBR	chr6:142396744-142409936	11838	1354	1.5	0.5	0.0019086210130187992	0.00556234750175198	0.3431322858590979
NMD3	chr3:160939098-160969795	27969	2728	634.4502994621582	567.5497005378418	0.34168620499278657	3.133764167272535	0.10903379665936139
NME1	chr17:49230919-49239450	7500	811	0.0	0.0	0.0	0.0	NA
NME1-NME2	chr17:49230896-49249105	16914	1075	0.0	0.0	0.0	0.0	NA
NME2	chr17:49242795-49249105	4315	490	0.0	0.0	0.0	0.0	NA
NME3	chr16:1820320-1821710	376	1014	21.957179085631747	574.0428209143683	0.8796207720999156	8.527330830767331	0.10315311901892787
NME4	chr16:446754-450754	1393	783	74.32040476499081	475.6795952350093	0.8036440382852083	9.150809992053775	0.08782217519356898
NME5	chr5:137450860-137475132	23046	1226	2.2534246575342465	0.7465753424657534	0.0014728355630700765	0.009172547078075128	0.16056996497630985
NME6	chr3:48335588-48342848	6091	1169	517.5024573046147	435.49754269538533	1.2797660777309414	5.611487181054076	0.2280618375199686
NME7	chr1:169101767-169337201	233732	1608	0.0	0.0	0.0	0.0	NA
NME8	chr7:37888198-37940002	49493	2311	1065.1368476468492	137.86315235315072	0.3241667055099877	0.898576459104995	0.3607558402240651
NME9	chr3:137980278-138048728	25397	2133	96.09184131943407	13.520149732020082	0.05699160318790212	0.095476705156475	0.5969163168596952
NMI	chr2:152126981-152146430	17970	1479	3245.09817401504	1284.901825984959	2.7201104594844216	13.086049229517847	0.20786338273500776
NMNAT1	chr1:10003485-10045556	38290	3781	358.02707297034146	430.97292702965854	0.14084365249879296	1.7169201180202383	0.08203273467445779
NMNAT2	chr1:183217371-183387634	51190	5243	0.0	0.0	0.0	0.0	NA
NMNAT3	chr3:139279022-139396885	115796	1651	1122.638378641316	87.3616213586841	0.14603370536481206	0.7970405000708062	0.18321993092175234
NMRAL1	chr16:4511694-4524896	11840	1362	0.0	0.0	0.0	0.0	NA
NMRK1	chr9:77676115-77703133	25568	1121	2180.8435065135736	632.1564934864264	1.2847970250662708	8.494264265692665	0.15125465665760068
NMRK2	chr19:3933100-3942414	8173	707	1.0	0.0	0.0018429997595429295	0.0	inf
NMS	chr2:101086943-101099742	12314	485	6.580246913580247	0.41975308641975306	0.008049146248793148	0.013036437805302491	0.6174344839446253
NMT1	chr17:43138679-43186382	42819	4884	1281.8307730549936	1674.1692269450068	0.450921507757018	5.163337066760153	0.08733141027338709
NMT2	chr10:15147770-15210695	57921	5004	1799.033989561511	905.9660104384888	0.4678537284358183	2.727101993255889	0.1715571069922645
NMU	chr4:56461395-56502865	33094	426	13.0	3.0	0.005916990434872688	0.10607631714608706	0.055780504018855384
NMUR1	chr2:232387870-232395182	4038	3274	114.95414256012654	165.04585743987343	0.4288101822317873	0.7593337977631227	0.5647189463908946
NMUR2	chr5:151771101-151784840	11675	2064	2.0	0.0	0.002580357522011882	0.0	inf
NNAT	chr20:36149606-36152090	1182	1221	0.0	0.0	0.0	0.0	NA
NNMT	chr11:114166534-114183238	15126	1578	6.0	0.0	0.00597494527359951	0.0	inf
NNT	chr5:43602790-43705668	97796	4476	6478.168486645922	2176.831513354077	0.9977871916843636	7.325571567861574	0.13620605333538913
NNT-AS1	chr5:43573286-43603332	26742	3304	560.3623836954137	84.63761630458634	0.3156326103509426	0.3858603575681618	0.8179969881855159
NOA1	chr4:57829515-57843826	12039	2272	260.9893937336148	805.010606266385	0.326542130210663	5.337035023517306	0.06118418349734934
NOB1	chr16:69775756-69788871	11340	1644	112.19125259624305	216.80874740375697	0.14902280022760578	1.9864688746045296	0.07501894549305413
NOBOX	chr7:144094332-144107320	10912	2076	1.0	0.0	0.0013803919569963675	0.0	inf
NOC2L	chr1:879582-894679	12297	2800	172.80695397602855	271.1930460239714	0.2116746349688125	1.4589059490053604	0.14509135089422734
NOC3L	chr10:96092988-96122683	26259	3436	696.3337507087466	831.6662492912533	0.39943492930873825	3.645882764950881	0.10955780946898319
NOC4L	chr12:132628992-132636986	6362	1632	15.170962772785623	57.82903722721438	0.035919166913964684	0.5337434826162348	0.06729668480053518
NOD1	chr7:30464142-30518393	41271	4496	1394.6518205847055	535.4918680287528	0.509011487331951	1.7940450937606625	0.2837227944281854
NOD2	chr16:50731049-50766987	31453	4485	3645.5082090711294	1692.4917909288702	1.7458333406053859	5.684220296411192	0.30713681904757295
NODAL	chr10:72191691-72201465	7688	2086	30.40827586206896	26.59172413793103	0.05957790112095414	0.19201668607983374	0.31027460340703805
NOL10	chr2:10710891-10830113	115724	3224	2103.7389725391695	660.2610274608307	0.27382632217170216	3.0848028092541457	0.08876623210736405
NOL11	chr17:65714060-65740266	23752	2454	560.0052821845161	1189.9947178154835	0.3551392852871925	7.304277305077926	0.04862072871196991
NOL12	chr22:38082343-38089485	4302	2840	99.29812170513017	559.70187829487	0.34767815553244724	2.9685556974633625	0.11712030730282036
NOL3	chr16:67204399-67209640	373	1194	1.1059999999999999	21.894	0.044663532869778186	0.2762024740692572	0.1617057668302381
NOL4	chr18:31431063-31803515	194452	2581	19.0	0.0	0.0014717971718477716	0.0	inf
NOL4L	chr20:31030861-31172875	34422	5881	1442.9935760972764	1049.0064239027233	0.6314443402166134	2.68679013971207	0.2350181098566493
NOL6	chr9:33461350-33473941	7738	3512	242.65429420052504	364.3457057994749	0.47235229895624486	1.5626651454346254	0.3022735231128926
NOL7	chr6:13615558-13621127	4695	874	284.9546893927057	616.0453106072944	0.914212150928333	10.617151166700397	0.08610710505805601
NOL8	chr9:95059639-95087876	23008	4307	1281.2175130086866	1337.7824869913131	0.8387852314199545	4.678616110862588	0.17928062733604128
NOL9	chr1:6581406-6614658	26540	6712	513.0269453535805	890.9730546464193	0.2911696033268155	1.999490751562485	0.14562188052096942
NOLC1	chr10:103911932-103923628	7726	3937	91.59488959690849	574.4051104030916	0.1785760930900381	2.197655720072673	0.08125753795691568
NOM1	chr7:156742416-156765876	17383	6077	379.1554015606606	688.8445984393394	0.3285483532503762	1.7074138437643065	0.19242455743830164
NOMO1	chr16:14927642-14990014	58125	4247	0.0	0.0	0.0	0.0	NA
NOMO2	chr16:18511181-18573434	52211	3922	471.8318599145389	253.16814008546118	0.1361231620480939	0.9723178063479432	0.13999863126993103
NOMO3	chr16:16326388-16388668	57964	4316	217.95296200436587	62.04703799563412	0.05663842985148702	0.21654411997609552	0.26155607392036034
NONO	chrX:70503041-70521018	14759	2884	0.0	0.0	0.0	0.0	NA
NOP10	chr15:34633916-34635362	911	535	26.92057610153001	2265.07942389847	0.4451155331490453	63.772938753150086	0.00697969298344525
NOP14	chr4:2939663-2965233	21915	2749	395.5237404865185	266.4762595134814	0.27185533407807205	1.4601267627063723	0.18618611823413406
NOP14-AS1	chr4:2937277-2952794	11662	3855	0.0	249.0	0.0	0.9729303298706475	0.0
NOP16	chr5:175810939-175815763	1380	439	27.19370068781809	50.80629931218191	0.2968219433566809	1.7432505851431452	0.1702692348916135
NOP2	chr12:6666035-6677498	8482	2680	88.31516113914056	558.6848388608595	0.15683528412356315	3.140066672217739	0.049946482191346245
NOP56	chr20:2633177-2639039	3669	2013	195.98194750462176	1213.018052495378	0.8045909340457732	9.07674776201732	0.08864308617373672
NOP58	chr2:203130514-203168384	35905	1965	2163.9157893000647	1137.0842106999353	0.9078042303617071	8.716393974836665	0.10414905900105534
NOP9	chr14:24769059-24778332	3230	5877	61.85891378799143	410.1410862120086	0.28847391254947863	1.0511976081103496	0.27442405721227253
NOS1	chr12:117645946-117799607	86034	10620	25.044504523240096	2.9554954767599044	0.004384793107951317	0.0041919158873218966	1.0460117105910358
NOS1AP	chr1:162039580-162339813	1482	3138	0.0	0.0	0.0	0.0	NA
NOS2	chr17:26083791-26127555	39558	4206	15.0	1.0	0.005711677929146201	0.003581273664941598	1.5948733505232822
NOS3	chr7:150688143-150711687	7595	1752	2.283333333333333	17.71666666666666	0.004528436852666178	0.15231921392630568	0.029729912175473175
NOSIP	chr19:50058724-50083829	23738	1248	1188.365056840363	3120.6349431596386	0.7540714967129122	37.66475608472947	0.020020612771700322
NOSTRIN	chr2:169643048-169721849	60632	1770	30.214362532358766	2.7856374676412363	0.007506168672212794	0.023705990515795434	0.3166359434427088
NOTCH1	chr9:139388895-139440238	42048	9295	2729.1375204424357	2163.862479557564	0.9776577653118038	3.5066065513903646	0.2788045225444993
NOTCH2	chr1:120454175-120612317	130271	3952	23456.66507426147	6969.334925738541	2.7122223932585174	26.563248033135586	0.10210432059645834
NOTCH2NL	chr1:145209112-145286270	71840	5318	0.0	0.0	0.0	0.0	NA
NOTCH3	chr19:15270443-15311792	33278	8071	2.0	1.0	0.0009052729752235328	0.0018662912941078383	0.48506520824568783
NOTCH4	chr6:32162619-32191844	22480	6745	44.65442887517778	43.34557112482224	0.02992092460081788	0.09679870630557723	0.3091045918151277
NOTO	chr2:73429385-73438340	7507	1448	1.0	0.0	0.0020065055328019666	0.0	inf
NOTUM	chr17:79910382-79919057	6458	2217	0.0	0.0	0.0	0.0	NA
NOV	chr8:120428551-120436678	5526	2601	30.641973092668156	352.35802690733186	0.08352425753128523	2.0405657582426793	0.04093191174746347
NOVA1	chr14:26915088-27066960	126427	765	46.0	0.0	0.005480557978898817	0.0	inf
NOVA2	chr19:46442770-46476657	32010	1877	5.0	0.0	0.00235283302635807	0.0	inf
NOX1	chrX:100098312-100129334	21370	2271	15.102094240837697	1.8979057591623036	0.010644847189194648	0.012588218915704344	0.8456198021719137
NOX3	chr6:155716501-155777037	54533	2044	18.6	0.4	0.005137600514298593	0.00294771761932375	1.7429079639851102
NOX5	chr15:69222838-69349501	39664	2629	0.0	0.0	0.0	0.0	NA
NOXA1	chr9:140317846-140328858	9379	1444	80.45710926641587	36.54289073358414	0.1292155160642545	0.38119086419560094	0.33897852283770885
NOXO1	chr16:2028917-2031550	997	1618	5.187997700672059	8.812002299327942	0.07838110722352226	0.08203569504608739	0.9554512481364119
NOXRED1	chr14:77860364-77889399	27179	1856	277.0529406481354	42.94705935186466	0.1535451376054883	0.3485477134367625	0.4405283170315395
NPAS1	chr19:47524142-47549017	22832	2043	21.53513096848321	2.464869031516791	0.014207260349515553	0.01817323569932726	0.7817683424444597
NPAS2	chr2:101436612-101613287	172671	4004	448.5999544163672	23.400045583632807	0.039133311367673146	0.08802973856939325	0.44454649080690634
NPAS3	chr14:33408458-34273382	843616	5837	344.0	1.0	0.00614214991175139	0.0025805785565777566	2.3801445207298104
NPAS4	chr11:66188474-66194177	2401	3302	0.0	0.0	0.0	0.0	NA
NPAT	chr11:108028118-108093365	59311	5936	4729.364496604445	3888.6355033955538	1.2010865891699443	9.867567869805987	0.12172063116436002
NPB	chr17:79860071-79860781	93	617	0.8304487429790046	4.169551257020996	0.13450445248603282	0.10179136319695424	1.3213739187850606
NPC1	chr18:21111462-21166581	50305	4814	1956.2180241600802	1039.78197583992	0.5857507862509274	3.2534413073828863	0.1800403729188874
NPC1L1	chr7:44552134-44580914	23733	4966	0.0	0.0	0.0	0.0	NA
NPC2	chr14:74946642-74960084	12545	897	483.61127113830764	1786.3887288616927	0.580674194126895	29.997862099830336	0.0193571859285992
NPDC1	chr9:139933908-139940676	5240	1528	225.87447067347065	118.12552932652935	0.6492958668060369	1.164467014324887	0.5575906048162932
NPEPL1	chr20:57264186-57290900	20854	1940	0.0	0.0	0.0	0.0	NA
NPEPPS	chr17:45608443-45700642	87860	4339	0.0	0.0	0.0	0.0	NA
NPFF	chr12:53900473-53901422	357	592	18.448616511759823	23.55138348824018	0.7783991709611547	0.5992409652468431	1.2989752305076667
NPFFR1	chr10:72014712-72043450	27427	1311	6.0	1.0	0.0032951843879558897	0.011489578211094097	0.2867976811171474
NPFFR2	chr4:72897520-73013918	47457	1659	7.0	0.0	0.002221797822096014	0.0	inf
NPHP1	chr2:110880913-110962639	78976	2393	107.71216800329344	15.287831996706556	0.0205435934118291	0.09622988799872186	0.21348454039665893
NPHP3	chr3:132399452-132441303	36453	5398	0.0	0.0	0.0	0.0	NA
NPHP3-ACAD11	chr3:132276981-132441303	119512	7788	0.0	0.0	0.0	0.0	NA
NPHP3-AS1	chr3:132441185-132593050	149375	2490	60.0	2.0	0.006050344582993552	0.01209866428493523	0.5000836820083683
NPHP4	chr1:5922867-6052533	124110	4379	600.7581534051604	66.2418465948395	0.07291211153038342	0.22785799044042096	0.31998926783060555
NPHS1	chr19:36316273-36342895	21598	5024	2.0	0.0	0.001394836284354511	0.0	inf
NPHS2	chr1:179519673-179545084	23540	1871	0.0	0.0	0.0	0.0	NA
NPIPA1	chr16:15031299-15045931	13530	1102	0.0	0.0	0.0	0.0	NA
NPIPA5	chr16:15457480-15472151	13583	1088	0.0	3.9999999999999996	0.0	0.05537807733361897	0.0
NPIPB3	chr16:21413454-21436658	5617	3620	0.0	70.57499999999999	0.0	0.2936629071069291	0.0
NPIPB5	chr16:22524843-22547841	19182	3816	20.93074571511897	379.0692542848808	0.016436055245673598	1.496294130549065	0.010984508266193887
NPIPB6	chr16:28353838-28374181	18938	1405	10.577745664739885	5.422254335260116	0.008413288580787336	0.058131340507444305	0.1447289621630165
NPIPB9	chr16:28763755-28784144	13493	1405	1.0	3.0	0.0011163445516004123	0.03216264135532604	0.0347093554682675
NPL	chr1:182758583-182799519	37770	1717	0.0	0.0	0.0	0.0	NA
NPLOC4	chr17:79523912-79604138	75845	4381	1743.2833656816583	2592.716634318342	0.3462165369192891	8.91432735448712	0.03883821214452231
NPM1	chr5:170814707-170837888	17677	929	920.5158657737989	5280.4841342262025	0.7843853863238869	85.6179461554386	0.009161459968916357
NPM2	chr8:21881620-21894408	10955	726	1.5666666666666667	2.4333333333333336	0.002154125484962681	0.05048609290800453	0.042667700368256185
NPM3	chr10:103541081-103543170	1212	877	16.810370606464396	194.18962939353563	0.20892068724325905	3.335287048337778	0.06263949225820901
NPNT	chr4:106816596-106892828	57313	4505	14.5	1.5	0.003810848097356503	0.005015373041535304	0.7598334292975997
NPPA	chr1:11905766-11907840	1220	854	0.0	0.0	0.0	0.0	NA
NPPA-AS1	chr1:11900375-11907673	5636	1662	9.534606196341919	4.465393803658081	0.025482295834982634	0.040470216101359174	0.6296555415261749
NPPB	chr1:11917520-11918992	774	698	0.0	0.0	0.0	0.0	NA
NPPC	chr2:232786804-232791038	3533	701	1.0	0.0	0.004263469299389857	0.0	inf
NPR1	chr1:153651163-153666468	11120	4185	0.0	0.0	0.0	0.0	NA
NPR2	chr9:35792405-35809728	13893	3430	67.26904885282441	46.73095114717559	0.07293332760039957	0.20521886344271312	0.35539290285933645
NPR3	chr5:32710742-32791830	72943	6233	47.90114649681529	52.09885350318471	0.009891657368890017	0.12590350393317695	0.07856538586995955
NPRL2	chr3:50384918-50388486	1904	1664	150.84259454914732	467.15740545085265	1.193338980878059	4.228795593678	0.2821935831237828
NPRL3	chr16:135803-188697	45192	2528	631.134034599491	1513.1686827864696	0.2103617700091353	9.01606537772602	0.023331881613106883
NPS	chr10:129347612-129350935	3001	322	1.0	0.0	0.00501927258738566	0.0	inf
NPSR1	chr7:34697896-34917944	179692	1153	1.0	0.0	8.382586333695636e-05	0.0	inf
NPSR1-AS1	chr7:34386123-34873943	38073	80	0.0	0.0	0.0	0.0	NA
NPTN	chr15:73852343-73925753	70956	2094	7971.260472747793	2425.7395272522085	1.6921725782527102	17.449149564344722	0.09697736683456855
NPTX1	chr17:78440632-78450404	4335	5437	0.0	1.0	0.0	0.002770431678268229	0.0
NPTX2	chr7:98246596-98259181	9872	2713	0.0	0.0	0.0	0.0	NA
NPTXR	chr22:39214455-39240017	19747	5815	29.681815642458105	25.3181843575419	0.022641026582147797	0.06558274892403568	0.34522838633026554
NPVF	chr7:25264190-25268105	2727	1188	0.0	0.0	0.0	0.0	NA
NPW	chr16:2069520-2070756	220	1016	0.0	0.0	0.0	0.0	NA
NPY	chr7:24323806-24331484	7118	560	5.06004424778761	0.9399557522123894	0.010707870454203483	0.025282857706153166	0.4235229489741374
NPY1R	chr4:164245116-164253947	5873	2958	0.0	1.0	0.0	0.005092236996194849	0.0
NPY2R	chr4:156129780-156138228	4822	3626	0.0	0.0	0.0	0.0	NA
NPY4R	chr10:47083533-47088320	2831	1800	0.0	0.0	0.0	0.0	NA
NPY5R	chr4:164265090-164273086	6153	1843	2.0	0.0	0.004896095249388709	0.0	inf
NPY6R	chr5:137136881-137146439	6571	2987	107.37554525678615	70.62445474321385	0.24613914772786302	0.35614484515055533	0.6911209051019989
NQO1	chr16:69743303-69760571	14639	2375	75.75586520947176	54.244134790528236	0.07794919407584763	0.3440297105012353	0.2265769254704173
NQO2	chr6:3000049-3020110	18274	1158	1110.9292244229223	686.0707755770776	0.9157133558398504	8.924155688098613	0.10261064327475364
NR0B1	chrX:30322538-30327495	3372	1585	0.0	1.0	0.0	0.009503367214349755	0.0
NR0B2	chr1:27237974-27240567	1322	1271	1.0	1.0	0.011393976576962452	0.011851169972261499	0.9614220877458394
NR1D1	chr17:38249036-38256978	5167	2775	45.36102206895882	38.63897793104118	0.13223643954986827	0.20973428027544408	0.6304951168507223
NR1D2	chr3:23986750-24022109	29335	4923	1852.7086235209547	1921.2913764790455	0.9513225862949272	5.878549441430742	0.1618294777943368
NR1H2	chr19:50879679-50886285	4516	1799	227.10988943635118	904.8901105636488	0.7575109064567246	7.576549343953336	0.09998099029887214
NR1H3	chr11:47269850-47290584	9186	1458	30.817447892544877	38.18255210745512	0.05053322397475828	0.39447020573747016	0.1281040322938595
NR1H4	chr12:100867550-100957645	58641	1577	10.0	1.0	0.0025686528256244545	0.00955157706705413	0.2689244726385976
NR1I2	chr3:119499330-119537332	33033	2489	18.358974358974358	3.6410256410256414	0.008371575058101932	0.022034622687864554	0.3799282237182364
NR1I3	chr1:161199455-161208000	7137	970	0.0	0.0	0.0	0.0	NA
NR2C1	chr12:95414004-95467404	41106	1649	847.3810941438272	409.6189058561728	0.3105133880069051	3.7416754549798807	0.08298779296682073
NR2C2	chr3:14989090-15090786	93215	8424	4913.450942639137	4996.5490573608595	0.7939764075222271	8.93425975630724	0.08886874001639707
NR2C2AP	chr19:19312223-19314238	716	1299	19.210464771765025	145.78953522823497	0.4041398047748521	1.6905342652148003	0.23906040421103317
NR2E1	chr6:108487261-108510013	18168	2479	7.6043877551020405	1.395612244897959	0.006304692509032781	0.008479983787249575	0.7434793116600599
NR2E3	chr15:72102887-72110597	2275	1296	1.0004370102471367	1.999562989752863	0.006623920724782196	0.02324003970320493	0.28502191947067634
NR2F1	chr5:92919042-92930315	7547	3726	0.0	1.0	0.0	0.0040426293705701465	0.0
NR2F1-AS1	chr5:92745061-92917026	25914	97	1.0	0.0	0.0005812625235295348	0.0	inf
NR2F2	chr15:96869156-96883492	2962	3444	4.0	0.0	0.020341440965218584	0.0	inf
NR2F2-AS1	chr15:96809615-96870590	36415	317	16.0	0.0	0.006618299946612929	0.0	inf
NR2F6	chr19:17342693-17356151	11654	1804	26.693928944618598	41.3060710553814	0.034501999443095545	0.3448928031334707	0.10003687850147326
NR3C1	chr5:142657495-142815077	105712	2036	29412.077703017476	5982.922296982484	4.190908631884654	44.2631549857493	0.09468165188934077
NR3C2	chr4:148999914-149363672	357860	5547	20795.345091876174	1376.6549081238443	0.8753056899351753	3.7382961121598055	0.2341456277602007
NR4A1	chr12:52416615-52453291	5427	2362	9.50928425357873	15.490715746421268	0.02639336632185685	0.09878667520740556	0.2671753682006525
NR4A2	chr2:157180943-157189287	4813	3531	21.74556569029831	23.254434309701693	0.06805524874741155	0.09920072340475918	0.6860358111475887
NR4A3	chr9:102584136-102629173	9545	1983	7.655	2.3449999999999998	0.012080253274066852	0.01781258338198463	0.6781864828368821
NR5A1	chr9:127243514-127269699	23090	3095	9.0	3.0	0.005871179441866577	0.014600488240463031	0.40212213079255094
NR5A2	chr1:199996729-200146550	129821	4636	0.0	0.0	0.0	0.0	NA
NR6A1	chr9:127279553-127533589	246972	7049	1897.0137114390668	188.986288560933	0.1156989795931613	0.40384021370329215	0.2864969254353832
NRADDP	chr3:47053031-47054957	914	1012	43.39316030384627	33.60683969615372	0.7151248381612414	0.5002118079011277	1.429644056508545
NRAP	chr10:115348582-115423829	69712	5427	24.891954887218045	2.108045112781955	0.0053784636783103905	0.00585095632867586	0.9192452269640509
NRAS	chr1:115247084-115259515	7977	4454	199.623943426897	2043.3760565731031	0.37694658744796006	6.910426704279127	0.05454751256019318
NRBF2	chr10:64893006-64914791	19884	1816	1818.4525039084756	2424.547496091526	1.3775424321965501	20.110442630299644	0.06849886188586715
NRBP1	chr2:27651472-27665124	11453	2199	337.20465685167363	1045.7953431483265	0.44348719056261715	7.1635492612723075	0.0619088631050818
NRBP2	chr8:144915754-144923146	3669	3723	7.295467558726252	74.70453244127377	0.029951059942588672	0.302246091302627	0.09909494549128799
NRCAM	chr7:107788070-108096841	86239	5885	469.2923925360132	129.70760746398673	0.08196842299209463	0.3319905783171833	0.24689984700042336
NRD1	chr1:52254865-52344609	85428	3157	8961.539637875978	5759.460362124014	1.580116719877884	27.47982668442945	0.057500971095032626
NRDE2	chr14:90744397-90798481	50074	4010	1326.2336239424649	990.7663760575349	0.3989463783089785	3.721634030438628	0.10719656340361847
NREP	chr5:111064999-111312628	24645	1822	713.0	0.0	0.43578019094228976	0.0	inf
NREP-AS1	chr5:111248204-111353003	104189	610	26.0	0.0	0.0037588782203817435	0.0	inf
NRF1	chr7:129251554-129396922	123491	3419	6040.085941969632	1052.9140580303676	0.7367405739668395	4.638746085903128	0.1588232165165819
NRG1	chr8:31497267-32622558	5906	130	25.802721088435376	32.197278911564624	0.06580802282561188	3.7306335785162252	0.0176399052441343
NRG1-IT1	chr8:31883251-31996993	112659	370	0.0	0.0	0.0	0.0	NA
NRG1-IT3	chr8:32298261-32300241	1475	505	0.0	0.0	0.0	0.0	NA
NRG2	chr5:139226363-139422884	192517	3723	37.0	3.0	0.002894938993883872	0.012137660785450735	0.23850880701444546
NRG3	chr10:83635069-84746935	1106145	2839	199.0	0.0	0.0027098658583767305	0.0	inf
NRG4	chr15:76234327-76304785	68277	2181	57.459999999999994	44.53999999999999	0.012676459364301462	0.3076106196824914	0.041209433462946796
NRGN	chr11:124609828-124617102	6056	1215	183.8464286561266	225.15357134387335	0.4572735789740738	2.7913181505707425	0.16381994251732815
NRIP1	chr21:16333555-16437126	96015	7556	7445.051975639251	2590.948024360743	1.1679800512863157	5.16503809640534	0.22613193348935473
NRIP2	chr12:2934513-2944221	6931	2777	276.85031409780584	153.1496859021942	0.6016665941816532	0.8307053513385081	0.7242839993894264
NRIP3	chr11:9002122-9025596	19665	3809	26.52252252252252	116.47747747747749	0.02031550645853515	0.4606146656501313	0.04410520978497498
NRK	chrX:105066535-105202602	128005	8062	39.312284768211924	3.6877152317880793	0.004626026631202213	0.0068900339328911405	0.6714083959904501
NRL	chr14:24549315-24553832	2543	1974	9.813527714000944	39.18647228599906	0.058128025439222804	0.2990169432677458	0.1943970960440653
NRM	chr6:30655823-30659197	1236	896	75.28011401035928	72.71988598964072	0.9174207842192701	1.2225086962579774	0.7504411109936785
NRN1	chr6:5998232-6007838	4248	1350	21.76297967194647	32.23702032805353	0.07716860079778343	0.35968961754608264	0.21454219703157473
NRN1L	chr16:67918780-67920271	858	633	4.08	1.92	0.07162747680857459	0.04568822607694972	1.5677447552447554
NRP1	chr10:33466418-33623833	134809	2160	448.37366235179417	37.626337648205826	0.050098876237317756	0.262388607504255	0.1909338851021012
NRP2	chr2:206547223-206662857	56649	2432	68.68636363636364	18.313636363636366	0.018263543963066193	0.11342735199795352	0.1610153427843022
NRROS	chr3:196366655-196388874	19755	2464	1015.247814542232	226.7521854577678	0.7741084474983554	1.3861733834506849	0.5584499433767229
NRSN1	chr6:24126413-24147757	18936	2408	4.0	1.0	0.0031818413677111032	0.0062553309944951676	0.5086607520067595
NRSN2	chr20:327369-335512	5757	2386	12.0	7.0	0.031397263230316545	0.04419105584375965	0.7104890940221842
NRTN	chr19:5823817-5828335	3414	1104	6.1075949367088604	6.8924050632911396	0.0269471901598932	0.0940391071067041	0.2865530202165448
NRXN1	chr2:50145642-51259674	402135	4509	66.0	3.0	0.002472172887943422	0.010021847661173894	0.2466783542840091
NRXN2	chr11:64373645-64490660	33607	2668	7.0	1.0	0.0031374374161100525	0.005645741017520376	0.5557175588419079
NRXN3	chr14:78636715-80334633	578981	7369	172.0	5.0	0.004474772004566696	0.010220407812962658	0.4378271480411273
NSA2	chr5:74062815-74072737	8419	1201	233.34706793288964	864.6529320671101	0.4174924405283928	10.844401504863253	0.038498430765512064
NSD1	chr5:176560079-176727214	153399	12122	4706.312507967985	6640.6874920320115	0.46213090269233037	8.251740099912839	0.05600405455053192
NSDHL	chrX:151999510-152037907	36767	1563	281.4303335626123	99.56966643738774	0.11529739307224891	0.9595660007359097	0.1201557714464926
NSF	chr17:44668034-44834828	162809	3941	0.0	0.0	0.0	0.0	NA
NSFL1C	chr20:1422806-1448337	21957	3282	4119.794497152561	1323.2055028474376	2.826241887655218	6.072891180032882	0.4653865521166667
NSG1	chr4:4387982-4420785	29678	2153	459.8843695797714	249.11563042022857	0.23341071884245043	1.742864906561778	0.1339235863684406
NSL1	chr1:212899494-212965139	52425	13135	1865.6675680938959	1764.3324319061041	0.5360466674145196	2.023285260518908	0.2649387498019141
NSMAF	chr8:59496063-59572404	72394	3296	3929.707196158479	2108.2928038415216	0.817644267342561	9.634972975057375	0.08486212358449216
NSMCE1	chr16:27236314-27280113	42737	1062	676.3167436120486	755.6832563879515	0.23837070671542865	10.71820502905523	0.02223979724862943
NSMCE2	chr8:126104082-126379367	274073	1212	9245.488740222854	268.51125977714935	0.5081248068964868	3.3370803201461303	0.15226628014582402
NSMCE4A	chr10:123716602-123734743	16736	1402	803.5548060135784	660.4451939864216	0.7232203090026381	7.0957049410824515	0.10192367284261833
NSMF	chr9:140342022-140353786	8110	3483	104.01493530934067	282.9850646906593	0.1931886584148059	1.223817947947744	0.15785735022007938
NSRP1	chr17:28443824-28513493	67154	2421	2710.4888949758565	203.51110502414286	0.607970523118588	1.2661935604045471	0.4801560694435551
NSUN2	chr5:6599351-6633473	30750	3182	2002.4957154930132	1477.5042845069868	0.9809192398453681	6.9941565856899155	0.14024839561818425
NSUN3	chr3:93781854-93845630	62341	1435	5965.14532658848	1309.8546734115193	1.441298855375583	13.749217759439732	0.10482769860751079
NSUN4	chr1:46805848-46830824	18919	4031	271.84041012762094	407.159589872379	0.2164325702843927	1.5214533736990814	0.14225383046618392
NSUN5	chr7:72716512-72722864	3905	2258	75.57583399459327	580.4241660054068	0.2915202231051092	3.8719373886478534	0.07529053128798475
NSUN5P1	chr7:75039604-75046071	4419	1609	7.0883025761500384	209.91169742384994	0.024161562923174177	1.9651122995537724	0.012295258102379523
NSUN5P2	chr7:72418831-72425302	2749	1767	27.384001258967174	3.6159987410328283	0.15004756214007164	0.030824674450491387	4.867774431196943
NSUN6	chr10:18834263-18940550	103861	2426	2022.0389218915745	594.9610781084253	0.2932538947089184	3.6940650294983604	0.07938514681446772
NSUN7	chr4:40751913-40812002	56391	3698	500.3594251024613	243.64057489753873	0.13365310916842674	0.992406239787197	0.13467580493758902
NT5C	chr17:73126319-73127890	534	813	111.31305704271401	333.68694295728596	3.1398697342202326	6.182376435901153	0.5078742400716595
NT5C1A	chr1:40124792-40137710	11811	1107	2.0	0.0	0.0025506455058410572	0.0	inf
NT5C1B	chr2:18744136-18770846	23783	2690	0.0	0.0	0.0	0.0	NA
NT5C1B-RDH14	chr2:18735988-18770846	31870	2527	66.0	0.0	0.03119382630351829	0.0	inf
