gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
KIF16B	chr20:16252748-16554079	201951	3504	3568.540514985641	746.4594850143585	0.2727690633119884	3.288460517049696	0.08294734326222299
KIF17	chr1:20990506-21044510	49906	3968	3.0	3.0	0.0009279380450541784	0.011670785301530703	0.0795094778182984
KIF18A	chr11:28042162-28129746	84121	3463	121.07705090063287	71.92294909936713	0.022218150075498554	0.32060145107868	0.06930146448415767
KIF18B	chr17:43002078-43025079	18712	4026	29.0	20.0	0.023923696134703947	0.07668434521687999	0.3119762719110731
KIF19	chr17:72322350-72351959	25966	3643	20.7791678860599	23.2208321139401	0.012353032605998886	0.09839410864880108	0.1255464658975739
KIF1A	chr2:241653180-241759725	75013	8733	7.1825311942959	0.8174688057040999	0.001478057994467678	0.0014449679604098928	1.022900185308191
KIF1B	chr1:10270763-10441661	90228	2229	1266.6854040628912	564.314595937109	0.21670948690336278	3.908064325268988	0.055451873067224114
KIF1C	chr17:4901242-4931694	22535	7917	111.17553004502766	673.8244699549723	0.07615565097279067	1.3138222784731775	0.05796495631151336
KIF20A	chr5:137514416-137523404	5517	3471	65.18869507501877	78.81130492498121	0.1823978824706751	0.35049707118410506	0.5203977364332019
KIF20B	chr10:91461346-91534700	66904	6330	570.3106900435329	289.6893099564673	0.13158607018447463	0.7064464511269734	0.18626474798558224
KIF21A	chr12:39687029-39837192	143522	6461	1295.2098462872405	461.7901537127596	0.1393067460798613	1.1033045675975315	0.12626318259807862
KIF21B	chr1:200938513-200992828	44375	9285	0.0	0.0	0.0	0.0	NA
KIF22	chr16:29802033-29816706	12112	2003	0.0	0.0	0.0	0.0	NA
KIF23	chr15:69706584-69740766	30459	3022	18.739780204665095	39.260219795334905	0.009497282150019775	0.200543576154106	0.04735769817289819
KIF24	chr9:34252377-34329198	70594	6227	101.84587268008835	276.1541273199116	0.02227030330028372	0.6845783514461975	0.03253141624072229
KIF25	chr6:168418552-168445769	25707	1354	1.0	0.0	0.0006004807520192142	0.0	inf
KIF25-AS1	chr6:168394866-168397757	1486	1405	0.0	0.0	0.0	0.0	NA
KIF26A	chr14:104605059-104647235	35419	6757	14.0	13.0	0.006101578861351568	0.02969886976440036	0.20544818404724105
KIF26B	chr1:245318286-245866428	539334	7287	377.6359058932409	42.36409410675912	0.010808513510342843	0.08974280569769308	0.12043877418711778
KIF27	chr9:86451614-86536380	80077	4200	1499.4961314779405	642.5038685220594	0.28906003024867327	2.3614401610426903	0.12240836546162544
KIF2A	chr5:61601988-61683011	76659	3990	4783.491765861879	2966.5082341381203	0.9632352547930592	11.476861771188696	0.08392845309082203
KIF2C	chr1:45205489-45233438	25069	2880	127.59437873418469	37.40562126581533	0.07856787730342937	0.20049099586332972	0.3918773357631849
KIF3A	chr5:132028322-132073265	38686	6257	422.4812605302001	365.5187394698	0.16857924764802007	0.9017662577767548	0.18694339713224697
KIF3B	chr20:30865453-30922811	51245	6113	548.0150649150856	1406.9849350849142	0.16507887040196048	3.552920911078081	0.04646286099058416
KIF3C	chr2:26149454-26205443	50558	5431	128.63684103458297	261.363158965417	0.039275884065907096	0.7428738249562632	0.05287019510778896
KIF4A	chrX:69509878-69640774	126395	4501	30.695	22.305000000000003	0.003748765133555821	0.07649687661154919	0.049005466623062724
KIF5A	chr12:57943846-57978554	30811	3897	9.0	12.999999999999998	0.004509072351738712	0.05149480703054997	0.087563632369059
KIF5B	chr10:32297937-32345371	41545	5889	2413.359254190249	4012.64074580975	0.8967134859205751	10.518146439673394	0.08525394574639707
KIF5C	chr2:149632791-149883273	72743	5849	651.0069980560284	360.9930019439717	0.1381481068212396	0.95272519438646	0.14500310019638432
KIF6	chr6:39302875-39693181	93830	2181	18.0	1.0	0.0029612922994654476	0.007077743554405291	0.41839496962591927
KIF7	chr15:90171200-90198682	22924	4558	7.614035087719298	10.385964912280704	0.00512713747669381	0.035174102005948685	0.14576455927223678
KIF9	chr3:47269515-47324337	51219	3162	75.56175405637248	38.43824594362752	0.022773061781245187	0.18765156215446177	0.12135823181956769
KIF9-AS1	chr3:47205859-47285606	77207	2540	355.44415798915804	14.55584201084201	0.07106654327437018	0.08846146043863817	0.8033616325344969
KIFAP3	chr1:169890469-170043879	143317	2562	0.0	0.0	0.0	0.0	NA
KIFC1	chr6:33359312-33377699	15683	2704	13.624399740428293	30.3756002595717	0.013410307099314083	0.17340781664807933	0.07733392507057216
KIFC2	chr8:145691737-145699499	4514	3248	50.92862784612351	312.0713721538765	0.17416099974695498	1.4831613461809043	0.11742552500806085
KIFC3	chr16:57792128-57836439	36462	2997	95.38639012085562	341.6136098791443	0.040382798791444845	1.7595390520318175	0.02295078290238176
KIN	chr10:7792924-7829990	30672	3969	1030.9721531308442	708.0278468691558	0.5188661369256886	2.7537196809972135	0.18842373118304834
KIR2DL1	chr19:55281264-55295778	12916	1598	23.490196078431374	14.50980392156863	0.028074310193171585	0.14016360440988584	0.20029671976095018
KIR2DL3	chr19:55249973-55264504	12935	1596	12.632183908045977	25.36781609195402	0.015075179613968674	0.24535825939556194	0.06144150048629402
KIR2DL4	chr19:55315066-55325972	9327	1475	7.0	10.0	0.011585280459430213	0.10465463520107078	0.11070011793717166
KIR2DS4	chr19:55344130-55360024	14286	1557	16.0	10.0	0.01728859996321763	0.09914295884494503	0.1743805123897522
KIR3DL1	chr19:55327892-55342233	12440	1901	11.307692307692307	11.692307692307693	0.0140314996768935	0.09494423668546947	0.14778674479607376
KIR3DL2	chr19:55361897-55378670	14888	1834	31.155963628325793	41.8440363716742	0.03230392673021153	0.35219625047335895	0.0917213817205447
KIR3DL3	chr19:55235983-55248003	10329	1691	1.0	0.0	0.0014944872390510156	0.0	inf
KIR3DX1	chr19:55043908-55057024	9515	3152	17.28690476190476	13.713095238095237	0.028045225429625585	0.06715831202221087	0.41759872434480416
KIRREL	chr1:157963062-158070052	99170	7520	0.0	0.0	0.0	0.0	NA
KIRREL2	chr19:36347809-36358048	7246	2432	3.0	0.0	0.006391067634070359	0.0	inf
KIRREL3	chr11:126293395-126870766	567396	2057	195.01979231834855	10.980207681651452	0.0053057026666642705	0.0823999126543005	0.06438966372359817
KIRREL3-AS2	chr11:126810641-126814986	3851	494	0.0	0.0	0.0	0.0	NA
KIRREL3-AS3	chr11:126872804-126875953	1381	1768	0.0	0.0	0.0	0.0	NA
KISS1	chr1:204159468-204165619	5437	714	0.0	0.0	0.0	0.0	NA
KISS1R	chr19:917341-921015	2049	1625	13.44170137700668	40.55829862299333	0.10126579415745429	0.38528034286024926	0.26283664877807145
KIT	chr4:55524094-55606881	75453	5164	122.09649240311495	89.90350759688505	0.024979121719312686	0.2687453082204073	0.09294719184018813
KITLG	chr12:88886569-88974250	82238	5359	8.0	6.0	0.0015016472863793322	0.01728295431105573	0.08688602997803123
KIZ	chr20:21106623-21227258	118437	1882	3074.08439675668	598.9156032433195	0.4006626663557961	4.912431382101318	0.08156096954669534
KL	chr13:33590570-33640282	44706	5006	34.328859060402685	18.671140939597315	0.011853430137357937	0.05757454314096023	0.20587970812616066
KLB	chr4:39408472-39453153	38602	6079	0.0	0.0	0.0	0.0	NA
KLC1	chr14:104095524-104167888	54441	1958	3943.5308327000284	2836.4691672999706	1.1181746322313781	22.362269039592626	0.05000273586958633
KLC2	chr11:66024764-66035332	7168	2553	117.63346070005117	93.36653929994883	0.2533280999243854	0.5645350817811716	0.44873756848751856
KLC3	chr19:45843997-45854778	4301	1793	15.690753217586849	788.0581697134494	0.0563150971791317	6.784666028787632	0.008300349190392613
KLC4	chr6:43027331-43042837	5815	673	67.92133943988227	113.07866056011775	0.180304684903478	2.5936781286283255	0.0695169855169472
KLF1	chr19:12995236-12998017	256	1614	0.5	2841.187504395464	0.03014952869562098	27.17357971934717	0.001109516265689315
KLF10	chr8:103661004-103668130	1931	1849	32.97532786885246	84.02467213114754	0.2636072418646776	0.701488254700804	0.3757828304297273
KLF11	chr2:10183681-10194963	6559	3826	138.47854363959948	656.5214563604005	0.32590824310066047	2.648832199103066	0.12303846321825061
KLF12	chr13:74260148-74708066	437009	10909	59386.49406843075	5900.5059315692115	2.0977213311598177	8.349390973150077	0.2512424364729904
KLF13	chr15:31619082-31670102	44220	6800	10017.200561014892	9487.79943898511	3.496858986685297	21.538084249899537	0.16235701124168497
KLF15	chr3:126061477-126076236	12234	2525	9.0	3.0	0.011355977458674307	0.018340465772860918	0.6191760666993625
KLF16	chr19:1852397-1863564	8280	2887	451.4035022258363	331.5964977741636	0.8415599826032332	1.7730200207845157	0.47464776073474035
KLF17	chr1:44584521-44600809	13160	3128	0.7028571428571428	1.2971428571428572	0.0008244449496897207	0.0064013496951403955	0.128792362385014
KLF2	chr19:16435650-16438339	1040	1649	843.3186618767035	2894.6813381232937	12.51724809639599	27.097585428159196	0.46193223117910537
KLF3	chr4:38665789-38703129	31725	5615	7626.687269980747	6245.312730019253	3.7109473812385065	17.169392076192935	0.21613737776913505
KLF3-AS1	chr4:38614321-38666249	21443	2368	113.92341302337397	59.07658697662602	0.08201209959176713	0.3851094603872724	0.21295789386553737
KLF4	chr9:110247132-110252047	1982	2933	74.94067061027337	402.0593293897266	0.5836660243719276	2.1160628830051746	0.2758264081183736
KLF5	chr13:73629113-73651680	15185	2769	146.37815126050418	57.6218487394958	0.1488030901009118	0.3212289815882535	0.4632305882401525
KLF6	chr10:3818187-3827473	4624	4384	3172.9989462514986	6545.001053748498	10.592600446359551	23.045687250552977	0.45963482586553733
KLF7	chr2:207938861-208031970	52047	7312	10763.900711923192	1979.0992880768092	3.192452688842066	4.178129419858543	0.7640865966641482
KLF8	chrX:56258821-56314322	50080	4821	517.0788374916697	266.92116250833027	0.15938334311926833	0.8546658766311696	0.18648614327216212
KLF9	chr9:72999512-73029573	24853	5208	1782.3617326927415	854.6382673072583	1.1070507181172424	2.5331554865308483	0.4370243848052716
KLHDC1	chr14:50159822-50219870	57357	2691	662.6824434835302	98.31755651647008	0.17834852647621302	0.5639854075198981	0.3162289734773336
KLHDC10	chr7:129710348-129775560	58774	6438	1195.5395375562507	1708.4604624437493	0.31399966380172234	4.096419726894103	0.07665221943450512
KLHDC2	chr14:50234786-50249856	13264	1806	811.4106944147525	1352.5893055852478	0.9443145964850693	11.561087598035343	0.08168042915318308
KLHDC3	chr6:42981840-42989036	5177	1903	260.9271523281492	1195.0728476718505	0.7780214991870023	9.69406839437249	0.08025747988725271
KLHDC4	chr16:87741417-87799598	56251	1663	1950.2981599602856	616.7018400397142	0.5352063432371795	5.724446271397983	0.0934948670775934
KLHDC8A	chr1:205305192-205326218	17352	2626	0.0	0.0	0.0	0.0	NA
KLHDC8B	chr3:49209017-49213919	2917	1985	34.74697635034371	254.2530236496563	0.18387855324206534	1.977225048980625	0.09299829239815947
KLHDC9	chr1:161068150-161070138	620	1058	0.0	0.0	0.0	0.0	NA
KLHL1	chr13:70274724-70682625	403751	3967	16.0	0.0	0.0006117258881700034	0.0	inf
KLHL10	chr17:39994042-40004599	8548	2009	43.93783145293331	13.062168547066689	0.07934591881485123	0.10036581952396932	0.7905671392032212
KLHL11	chr17:40009798-40021629	9505	2326	105.00000000000001	570.0	0.17052484615219188	3.7828196279148867	0.04507876740773554
KLHL12	chr1:202860229-202896371	32804	3338	0.0	0.0	0.0	0.0	NA
KLHL13	chrX:117031775-117251303	71953	2965	39.0	38.0	0.008366931038235511	0.1978378517038792	0.04229186157338087
KLHL14	chr18:30252633-30352974	96080	4261	1569.7225660507454	381.2774339492547	0.2521972785308816	1.381274697759456	0.18258300028225147
KLHL15	chrX:24001832-24045303	35114	6276	262.79258328095534	783.111823414074	0.11552694468531842	1.9261554532591108	0.05997799631895935
KLHL17	chr1:895966-901099	2569	2564	35.361231201376384	175.63876879862363	0.21247789835228229	1.0574329809587801	0.20093746098180845
KLHL18	chr3:47324329-47388306	59251	4726	1448.8586046624264	1182.1413953375738	0.377468580910189	3.861234666008875	0.09775851859849674
KLHL2	chr4:166128769-166244308	110124	2745	11345.25622389087	1917.7437761091264	1.5903137697292289	10.784467889409518	0.1474633506295602
KLHL20	chr1:173684079-173755840	68297	3464	0.0	0.0	0.0	0.0	NA
KLHL21	chr1:6650783-6662929	7659	4487	1276.7874919612805	2125.2125080387204	2.573339216225805	7.31133666450811	0.35196563013131793
KLHL22	chr22:20795805-20850170	51749	2450	3543.2395730487897	966.76042695121	1.056936861190444	6.091205743627763	0.1735184962839492
KLHL23	chr2:170590355-170608396	13966	4075	0.0	0.0	0.0	0.0	NA
KLHL24	chr3:183353410-183402304	41566	7328	2914.7443201717288	3712.255679828271	1.0824621510601187	7.81993076991891	0.13842349541303464
KLHL25	chr15:86302558-86338189	31950	3681	387.56154880829337	128.4384511917067	0.18724934569649	0.5386165960746111	0.34764867451383086
KLHL26	chr19:18747837-18781302	30343	3122	69.85227503831436	54.14772496168564	0.03553632611836993	0.26773047226709995	0.13273172014173007
KLHL28	chr14:45393526-45431179	31102	6551	2206.489722200671	1608.5102777993288	1.0951259758341563	3.7902401633626335	0.2889331357996534
KLHL29	chr2:23608297-23931483	318102	5084	1404.9432685500817	120.05673144991812	0.06817778330260595	0.36452847785509546	0.18703006059709676
KLHL3	chr5:136953188-137071779	82371	6121	1658.0658020875264	556.9341979124735	0.31072622730553273	1.4045331536915215	0.22123096666593725
KLHL30	chr2:239047362-239061547	10500	3685	4.0	9.0	0.005880593787488739	0.03770122882752279	0.15597883597883597
KLHL31	chr6:53512698-53530506	12065	5743	5.0	26.0	0.006397247696708637	0.06988516907471817	0.09153941789664956
KLHL33	chr14:20896969-20903801	4969	1863	0.42528735632183906	7.574712643678161	0.001321186000582563	0.06276301465398217	0.02105039102832096
KLHL35	chr11:75133437-75141674	6299	1938	40.790159108675766	32.209840891324234	0.09996184872893066	0.25655784281939903	0.389626945839647
KLHL36	chr16:84682130-84695916	11617	2169	848.7237016969794	1512.2762983030207	1.1277759520247026	10.76272099470444	0.1047853932643613
KLHL38	chr8:124657914-124665190	5442	1834	0.0	0.0	0.0	0.0	NA
KLHL4	chrX:86772714-86925050	146481	2547	107.4615978043172	23.538402195682814	0.011324589958147564	0.14265878563536594	0.07938235214684271
KLHL40	chr3:42727010-42733938	4509	2419	2.0	0.0	0.006846998754561073	0.0	inf
KLHL41	chr2:170366211-170382772	14097	2464	44.74329787234043	11.256702127659574	0.04899500203497826	0.0705214054682452	0.6947536242317238
KLHL42	chr12:27933186-27955973	16318	6469	792.8499108682629	792.1500891317371	0.7500229307016872	1.8902568161818216	0.3967836138883381
KLHL5	chr4:39046450-39127853	56284	6731	1709.465992227077	629.5340077729228	0.4688414491020767	1.443743672514654	0.32474008927462017
KLHL6	chr3:183205318-183273499	61861	6320	2918.0646472447106	3468.93535275529	0.7281627551236504	8.472851925966557	0.08594069169225849
KLHL7	chr7:23145352-23215038	18513	322	351.59594852346555	144.40405147653436	0.29316866500877314	6.922675826096022	0.04234903848937021
KLHL7-AS1	chr7:23140846-23145322	1912	2564	4.577222222222222	17.422777777777778	0.03695426751066053	0.10489381113381115	0.35230169550726526
KLHL8	chr4:88081255-88141760	54502	4693	1762.6517258646077	1016.3482741353922	0.4992344651598566	3.3430470456774795	0.14933515991208107
KLK1	chr19:51322401-51327043	3766	876	1.0	2.0	0.004098926896483787	0.03524328468529211	0.1163037705788635
KLK10	chr19:51515999-51523431	3984	2896	2.0	0.0	0.007749276451886517	0.0	inf
KLK11	chr19:51525486-51531290	3130	1102	1.0	0.0	0.004931807888868351	0.0	inf
KLK12	chr19:51532347-51538148	4727	685	0.0	0.0	0.0	0.0	NA
KLK13	chr19:51559462-51568367	7647	1258	0.0	0.0	0.0	0.0	NA
KLK14	chr19:51581153-51587502	5216	1133	0.0	0.0	0.0	0.0	NA
KLK15	chr19:51328544-51334779	4926	1051	0.0	0.0	0.0	0.0	NA
KLK2	chr19:51376688-51383823	4177	2662	0.0	0.0	0.0	0.0	NA
KLK3	chr19:51358170-51364020	3944	1335	1.0	0.0	0.003913934759674934	0.0	inf
KLK4	chr19:51409607-51413994	3040	1347	0.0	0.0	0.0	0.0	NA
KLK5	chr19:51446558-51456344	8223	1360	2.0	0.0	0.0037544834469555974	0.0	inf
KLK6	chr19:51461886-51472929	8634	1278	3.0	0.0	0.005363640963223746	0.0	inf
KLK7	chr19:51479734-51487320	5416	1598	2.0	0.0	0.005700354022214896	0.0	inf
KLK8	chr19:51499263-51504958	4547	456	0.0	0.0	0.0	0.0	NA
KLK9	chr19:51505768-51512890	5684	1438	4.0	0.0	0.010863165863587572	0.0	inf
KLKB1	chr4:187148671-187179625	28707	2247	104.26079361820554	40.73920638179445	0.05606395164867091	0.2798723410700959	0.2003197294677623
KLKP1	chr19:51385351-51399654	13178	1125	0.0	0.0	0.0	0.0	NA
KLRAP1	chr12:10741076-10752434	9150	2208	383.80610002131175	213.19389997868822	0.64750222834833	1.4904801403220427	0.43442526393436315
KLRB1	chr12:9747869-9760497	11888	740	369.32879250820156	570.6712074917982	0.4795731479018065	11.90432376806998	0.04028562707510756
KLRC1	chr12:10598637-10607215	5914	1263	193.83623209068418	160.16376790931582	0.5059459542331071	1.9575434708545658	0.25845962644816073
KLRC2	chr12:10583205-10588592	4174	1213	176.85947283529194	155.14052716470803	0.6540732229722321	1.9743082053671384	0.3312923591129998
KLRC3	chr12:10564913-10573194	4169	723	690.6547372742671	256.345262725733	2.557287692000755	5.473151719948029	0.4672422441132398
KLRC4	chr12:10559982-10562356	1446	928	0.0	0.0	0.0	0.0	NA
KLRC4-KLRK1	chr12:10524951-10562745	22079	1947	0.0	0.0	0.0	0.0	NA
KLRD1	chr12:10457049-10469850	6176	3005	743.4404453107021	1783.5595546892976	1.858186863368311	9.162070464865366	0.20281298539386605
KLRF1	chr12:9980076-9997603	16286	835	2962.823105739788	233.1768942602122	2.8082888840865716	4.310717142398649	0.6514667493409071
KLRF2	chr12:10034087-10048432	13614	731	5.191224489795918	1.8087755102040814	0.005886193735926424	0.038195990867583074	0.1541050147470329
KLRG1	chr12:9142220-9163340	19332	1788	1162.2695797923502	943.7304202076494	0.9280696557301035	8.147623054312223	0.11390679828258769
KLRG2	chr7:139138087-139168457	28826	1544	3.0	0.0	0.0016065245291221057	0.0	inf
KLRK1	chr12:10524951-10542653	16113	1589	0.0	0.0	0.0	0.0	NA
KMO	chr1:241695433-241758949	58250	5266	1406.2340768798363	305.765923120164	0.37265948262091214	0.8963109795492337	0.4157702975013509
KMT2A	chr11:118307204-118397539	73741	16585	3135.932820735306	6666.067179264695	0.6564599211014899	6.204470139197299	0.10580434853803956
KMT2B	chr19:36208920-36229781	12390	8471	132.3455151240186	286.6544848759814	0.1648877572119281	0.5223655743310573	0.31565586500045256
KMT2C	chr7:151832009-152133090	284219	16862	16072.929063139914	12253.070936860086	0.8729561107387276	11.21724876503472	0.0778226576787544
KMT2D	chr12:49412757-49449107	16931	19419	708.4279966302295	2344.5720033697708	0.6458974868082455	1.863748047685658	0.3465583707037548
KMT2E	chr7:104654636-104754532	93033	6715	13727.010597215858	6296.98940278414	2.2776628159018477	14.47562866715919	0.15734465619922772
KNCN	chr1:47011315-47016887	3180	2392	0.0	0.0	0.0	0.0	NA
KNDC1	chr10:134973970-135039916	59173	6773	67.12219712792275	17.877802872077257	0.017510278936538195	0.040745866428709636	0.42974368865550516
KNG1	chr3:186435097-186462199	22854	1329	22.707438215792646	5.292561784207354	0.015337564661181123	0.06147399594717004	0.24949679006326558
KNOP1	chr16:19717673-19729492	9869	1950	132.13335155343523	288.86664844656474	0.2066758776417207	2.2867215245909494	0.09038086860125702
KNSTRN	chr15:40674921-40686489	9535	1695	122.94855222972852	202.0514477702715	0.19904588805558998	1.8401056238001654	0.10817090360526298
KNTC1	chr12:123011808-123110947	90061	6965	550.5088090218175	1319.3087585457504	0.09435784125220963	2.923989531137043	0.03227023908513003
KPNA1	chr3:122140747-122233786	86027	6889	4443.993572635021	3987.006427364977	0.7974236880462315	8.93390313863121	0.08925815241919079
KPNA2	chr17:66031847-66042970	9143	1980	35.39437683689188	85.60562316310813	0.059757997967301434	0.6674021345131687	0.08953821823014013
KPNA3	chr13:50273442-50367057	89141	4474	1533.887442914451	695.1125570855485	0.2656234901976978	2.3983338813381887	0.11075334100250002
KPNA4	chr3:160212782-160283376	61613	8981	6074.019183225304	4289.980816774694	1.52178848001478	7.373626619126403	0.20638263348830582
KPNA5	chr6:117002366-117063030	58506	2158	2135.2151119932055	476.78488800679435	0.5633674049954827	3.4105272971505243	0.16518483973612316
KPNA6	chr1:32573643-32642168	61153	7372	1727.0350557004435	2854.9649442995556	0.4359471816711225	5.978138080132056	0.07292357182581044
KPNA7	chr7:98771196-98805089	32208	1685	6.0	0.0	0.0028756629456329996	0.0	inf
KPNB1	chr17:45727203-45761004	28496	3766	0.0	0.0	0.0	0.0	NA
KPRP	chr1:152730505-152734529	1501	2523	0.0	0.0	0.0	0.0	NA
KPTN	chr19:47978397-47987521	7343	1518	27.76540359427353	70.23459640572648	0.058368825029886474	0.7142163831600935	0.08172428749342053
KRAS	chr12:25357722-25403865	40254	5765	3710.8549465089072	2715.1450534910905	1.423034485513722	7.270164089494802	0.19573622658255677
KRBA1	chr7:149412101-149431664	15498	3766	255.7352199229627	131.26478007703736	0.25472136611128743	0.5380447376187976	0.47342042083451513
KRBA2	chr17:8271972-8274858	922	1964	7.324441687344914	224.67555831265506	0.12262925595877233	1.7658948282009437	0.06944312537780317
KRBOX1	chr3:42977833-42984283	5759	691	1.7981818181818183	3.2018181818181817	0.004819888726434262	0.07152685135348016	0.06738572487435167
KRBOX4	chrX:46306623-46334074	24965	2427	1042.6336748822846	205.36632511771552	0.6446896021125859	1.3062007956623012	0.49356087077385363
KRCC1	chr2:88326723-88355248	26772	1753	3953.7281800925953	313.27181990740246	2.279693601704697	2.758607435595979	0.826392901102358
KREMEN1	chr22:29469065-29564321	67554	1418	1101.170788799812	248.82921120018813	0.2516251815051389	2.7087917651728266	0.09289203575568486
KREMEN2	chr16:3014216-3018384	2111	1861	0.0	0.0	0.0	0.0	NA
KRI1	chr19:10663760-10676702	9937	3005	117.33988976387447	811.6601102361255	0.18228077843125604	4.169463870130894	0.04371803764437791
KRIT1	chr7:91828282-91875414	42060	4069	2468.962611641757	1548.037388358242	0.906140900222338	5.872786926283338	0.15429487083329274
KRR1	chr12:75891418-75905418	10643	3357	1908.5549087886666	378.44509121133297	2.768159341043164	1.7402114573258285	1.590702859350769
KRT1	chr12:53068519-53074191	2691	2451	4.540349156861197	1974.3243079040276	0.02604510079627562	12.434423931584917	0.0020945964959516914
KRT10	chr17:38974368-38978863	2355	2140	1.4499325319879555	96.55006746801205	0.009504020649554669	0.6964489641129799	0.013646399290232702
KRT12	chr17:39017429-39023462	4041	1992	0.7150692370350258	1.2849307629649742	0.0027315536368343906	0.00995728370374905	0.2743271878259253
KRT13	chr17:39657232-39661865	2918	1689	5.669841269841269	2.3301587301587303	0.029994118415738194	0.02129640734170483	1.4084121295426484
KRT14	chr17:39738530-39743147	2981	1636	0.0	0.0	0.0	0.0	NA
KRT15	chr17:39669996-39675270	3434	1840	0.96	0.04	0.0043154037112613924	0.00033557736287299873	12.859638905066975
KRT16	chr17:39766030-39769079	1332	1717	0.0	2.0	0.0	0.01798084879692247	0.0
KRT16P1	chr17:18343221-18346208	1172	1815	0.0	1.0	0.0	0.008504991014963053	0.0
KRT16P2	chr17:16733796-16736147	776	1575	0.0	0.0	0.0	0.0	NA
KRT16P3	chr17:20404826-20407811	1030	1955	0.0	0.0	0.0	0.0	NA
KRT17	chr17:39775691-39780882	3617	1574	1.0	1.0	0.004267779566535234	0.009807216449909747	0.43516726568979813
KRT18	chr12:53342654-53346685	2376	1353	4.401559917355372	51.59844008264463	0.028596354377654065	0.5886935319730515	0.04857596155645059
KRT18P55	chr17:26603011-26634408	29447	1950	2.0	2.0	0.0010484299719603315	0.01583236788939276	0.06622066764016707
KRT19	chr17:39679868-39684641	3302	1471	1.6028368794326242	0.3971631205673759	0.00749312100645578	0.004167798654655947	1.7978606039629663
KRT2	chr12:53038341-53045959	5204	2414	2.488888888888889	13.511111111111111	0.007382759302765776	0.08639811916442997	0.0854504632064404
KRT20	chr17:39032140-39041495	7550	1805	5.827814569536423	0.17218543046357615	0.011915417437041347	0.0014725487552828106	8.091696383087111
KRT222	chr17:38811871-38821416	7810	1735	2.0	0.0	0.0039530239928701515	0.0	inf
KRT23	chr17:39078947-39093895	12520	1464	427.99828302394985	697.0017169760499	0.5277013271599064	7.3492540386855545	0.07180338635488072
KRT24	chr17:38854242-38860002	3879	1881	0.0	0.0	0.0	0.0	NA
KRT25	chr17:38904272-38911584	5642	1670	0.0	0.0	0.0	0.0	NA
KRT26	chr17:38922489-38928411	4192	1730	0.0	0.0	0.0	0.0	NA
KRT27	chr17:38933059-38938786	4115	1612	2.0	0.0	0.007502580166297905	0.0	inf
KRT28	chr17:38948447-38956211	6072	1692	0.0	0.0	0.0	0.0	NA
KRT3	chr12:53183468-53189892	4114	2310	0.0	0.0	0.0	0.0	NA
KRT31	chr17:39549976-39553844	2273	1595	0.0	0.0	0.0	0.0	NA
KRT32	chr17:39615764-39623638	5869	2005	0.0	0.0	0.0	0.0	NA
KRT33A	chr17:39502344-39507064	3434	1286	3.9391304347826086	0.06086956521739131	0.01770722718479539	0.0007306505567996862	24.234878109659704
KRT33B	chr17:39519745-39526052	4700	1607	0.0	0.0	0.0	0.0	NA
KRT34	chr17:39533920-39538636	3003	1713	0.0	0.0	0.0	0.0	NA
KRT35	chr17:39632940-39637392	2781	1671	0.0	0.0	0.0	0.0	NA
KRT36	chr17:39642387-39646116	2085	1644	0.0	2.0	0.0	0.01877926848194397	0.0
KRT37	chr17:39576808-39580822	2296	1718	0.0	0.0	0.0	0.0	NA
KRT38	chr17:39592620-39597596	2139	2837	0.0	0.0	0.0	0.0	NA
KRT39	chr17:39114668-39123144	6780	1696	0.0	0.0	0.0	0.0	NA
KRT4	chr12:53200326-53207900	5427	2147	0.0	0.0	0.0	0.0	NA
KRT40	chr17:39133967-39143387	7482	1938	2.0	0.0	0.0041263188164014815	0.0	inf
KRT42P	chr17:39782578-39796451	11009	2864	0.0	0.0	0.0	0.0	NA
KRT5	chr12:52908358-52914243	3582	2303	1.0	14.0	0.004309480371903389	0.09383926256630967	0.04592406476828587
KRT6A	chr12:52880957-52887181	3774	2450	1.0	0.0	0.00409023812722786	0.0	inf
KRT6B	chr12:52840434-52845910	3194	2282	0.0	1.0	0.0	0.0067644867187370466	0.0
KRT6C	chr12:52862299-52867569	2981	2289	0.0	0.0	0.0	0.0	NA
KRT7	chr12:52626953-52642709	14054	1702	3.0	2.0	0.0032951242405346395	0.018139316912053983	0.18165646790949197
KRT71	chr12:52937692-52946931	6974	2265	0.0	0.0	0.0	0.0	NA
KRT72	chr12:52979372-52995322	13935	1762	25.888675213675214	27.11132478632479	0.02867829597403028	0.23751734181967024	0.12074190353563168
KRT73	chr12:53001353-53012343	8706	2284	122.3144402332166	37.68555976678339	0.21687503280019446	0.25470024307652267	0.8514912674623404
KRT74	chr12:52959602-52967609	5219	2788	3.0	0.0	0.00887328531835099	0.0	inf
KRT75	chr12:52817853-52828110	8132	2125	0.9921259842519685	0.007874015748031496	0.0018833018920217015	5.7198920582336046e-05	32.92547958681751
KRT76	chr12:53161938-53171129	6662	2529	1.0	0.0	0.0023171057778681985	0.0	inf
KRT77	chr12:53083410-53097247	10533	3304	1.7265625	0.2734375	0.0025303506471972795	0.0012775224023568212	1.9806702743757714
KRT78	chr12:53232745-53242778	8255	1778	1.0	0.0	0.0018699647113456016	0.0	inf
