gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
NOLC1	chr10:103911932-103923628	7726	3937	96.00795024364757	757.9920497563523	0.1998483664721917	3.09633074164169	0.06454361085671072
NOM1	chr7:156742416-156765876	17383	6077	453.48552619613577	648.5144738038643	0.41955297895713173	1.7162420789916908	0.24446025656451872
NOMO1	chr16:14927642-14990014	58125	4247	0.0	0.0	0.0	0.0	NA
NOMO2	chr16:18511181-18573434	45893	3922	505.17521897776635	292.2832145961445	0.17702870771465407	1.1985175414705873	0.1477063969355333
NOMO3	chr16:16326388-16388668	55744	4316	145.45141125239635	13.548588747603633	0.04196313433273741	0.05048481083825036	0.8312031606334869
NONO	chrX:70503041-70521018	14759	2884	0.0	0.0	0.0	0.0	NA
NOP10	chr15:34633916-34635362	911	535	7.790700373301139	1737.2092996266974	0.13753278386539755	52.22115492222739	0.0026336603254030707
NOP14	chr4:2939663-2965233	21915	2749	370.02970210581174	305.9702978941883	0.27154588130968427	1.7899983819120024	0.1517017468024916
NOP14-AS1	chr4:2937277-2952794	11662	3855	0.0	242.99999999999997	0.0	1.0137479759664354	0.0
NOP16	chr5:175810939-175815763	1380	439	29.837430637316217	72.16256936268377	0.3477206196802149	2.643598985968848	0.1315330432209178
NOP2	chr12:6666035-6677498	8482	2680	120.14267280518968	769.8573271948103	0.22779654362869298	4.619804126526024	0.049308701708959735
NOP56	chr20:2633177-2639039	3669	2013	217.99200880044907	1599.0079911995508	0.955522615717041	12.774825254996966	0.07479731398621531
NOP58	chr2:203130514-203168384	35905	1965	2204.965108521796	990.0348914782041	0.9876314234081873	8.102817450904721	0.1218874088417126
NOP9	chr14:24769059-24778332	3230	5877	99.75772843974481	580.2422715602552	0.49669768738771847	1.5878218824339758	0.31281700603995294
NOS1	chr12:117645946-117799607	86034	10620	6.8149999999999995	0.185	0.0012739249808834498	0.00028015302781453686	4.547246877255942
NOS1AP	chr1:162039580-162339813	1482	3138	0.0	0.0	0.0	0.0	NA
NOS2	chr17:26083791-26127555	39558	4206	4.476190476190476	0.5238095238095238	0.0018197944728548779	0.0020028675532651574	0.908594514843567
NOS3	chr7:150688143-150711687	7595	1752	11.508480223322966	54.49151977667704	0.024369033582366206	0.5001991250000677	0.04871866495640693
NOSIP	chr19:50058724-50083829	23738	1248	1257.7074646087513	2607.2925353912474	0.8520863769178884	33.5987627285066	0.025360647467977816
NOSTRIN	chr2:169643048-169721849	60632	1770	45.439144508252944	3.560855491747051	0.012052478379124827	0.03235409019317701	0.37251791990326194
NOTCH1	chr9:139388895-139440238	42048	9295	3959.33553014173	3864.66446985827	1.5143458528616696	6.68667952713069	0.22647202497402893
NOTCH2	chr1:120454175-120612317	130271	3952	18097.264434045333	6705.735565954667	2.2341549700000995	27.28837009139988	0.08187205620991665
NOTCH2NL	chr1:145209112-145286270	71840	5318	0.0	0.0	0.0	0.0	NA
NOTCH3	chr19:15270443-15311792	33278	8071	2.2804232804232805	2.7195767195767195	0.001102062836555146	0.005419036502458724	0.20336877894347422
NOTCH4	chr6:32162619-32191844	22480	6745	46.247554402903894	52.75244559709611	0.03308571877339733	0.1257791782892977	0.2630460718808221
NOTO	chr2:73429385-73438340	7507	1448	0.0	0.0	0.0	0.0	NA
NOTUM	chr17:79910382-79919057	6458	2217	1.85	0.15	0.004607038023212111	0.0010881121879056362	4.233973366367297
NOV	chr8:120428551-120436678	5526	2601	30.653240584343038	397.34675941565695	0.08921001700146801	2.4568431560134094	0.03631083115058286
NOVA1	chr14:26915088-27066960	126427	765	17.0	0.0	0.0021625053851880545	0.0	inf
NOVA2	chr19:46442770-46476657	32010	1877	4.385	0.615	0.002203088951322107	0.005269373124350486	0.4180931771829433
NOX1	chrX:100098312-100129334	28493	2271	11.544155844155844	5.455844155844156	0.006515865511828765	0.038636068826346605	0.16864721773622796
NOX3	chr6:155716501-155777037	58492	2044	20.610723893372462	1.3892761066275372	0.0056668913095408125	0.010930896546837304	0.5184287752847176
NOX5	chr15:69222838-69349501	39664	2629	0.0	0.0	0.0	0.0	NA
NOXA1	chr9:140317846-140328858	9379	1444	132.53476066294888	67.46523933705112	0.2272591464473819	0.7513823358165275	0.30245473657617905
NOXO1	chr16:2028917-2031550	997	1618	22.765900320701657	18.234099679298343	0.3672296853764619	0.18123994271120203	2.026207247050538
NOXRED1	chr14:77860364-77889399	27179	1856	283.23076843859184	45.76923156140819	0.16759268772473312	0.39659182515257746	0.42258230527131163
NPAS1	chr19:47524142-47549017	22832	2043	18.717514124293785	6.2824858757062145	0.013184155682156298	0.04945512036032304	0.2665882842079525
NPAS2	chr2:101436612-101613287	172671	4004	455.8957017997859	26.104298200214117	0.04246138955489247	0.10484942715269717	0.40497493127028666
NPAS3	chr14:33408458-34273382	858940	5837	67.0	2.0	0.0012544694334824728	0.005510467067755801	0.22765210608424333
NPAS4	chr11:66188474-66194177	2401	3302	0.0	0.0	0.0	0.0	NA
NPAT	chr11:108028118-108093365	59311	5936	4328.381321420445	2878.618678579554	1.1736493881871386	7.798989860572691	0.1504873591540938
NPB	chr17:79860071-79860781	93	617	0.8660438658221908	8.133956134177808	0.14976317903317138	0.21201411277977758	0.7063830660590635
NPC1	chr18:21111462-21166581	50305	4814	1919.7694973107964	962.2305026892044	0.6137422803009993	3.2145570878685503	0.19092592339305703
NPC1L1	chr7:44552134-44580914	23733	4966	4.0	0.0	0.0027105377554030763	0.0	inf
NPC2	chr14:74946642-74960084	12545	897	516.4376897540484	1708.5623102459526	0.6620569865233001	30.632785350541823	0.02161269303287792
NPDC1	chr9:139933908-139940676	5240	1528	459.42444563945713	244.5755543605429	1.4100383408993122	2.5741734177410316	0.5477635388437399
NPEPL1	chr20:57264186-57290900	20854	1940	0.0	0.0	0.0	0.0	NA
NPEPPS	chr17:45608443-45700642	87860	4339	0.0	0.0	0.0	0.0	NA
NPFF	chr12:53900473-53901422	357	592	19.258766100480507	25.7412338995195	0.86757764197031	0.699287496609186	1.240659451480479
NPFFR1	chr10:72014712-72043450	27427	1311	3.0	0.0	0.0017591021406546802	0.0	inf
NPFFR2	chr4:72897520-73013918	107018	1659	6.0	0.0	0.0009016594294742177	0.0	inf
NPHP1	chr2:110880913-110962639	78976	2393	55.29506564153125	12.704934358468748	0.01126002495904648	0.08538426333766228	0.1318747099160107
NPHP3	chr3:132399452-132441303	36453	5398	0.0	0.0	0.0	0.0	NA
NPHP3-ACAD11	chr3:132276981-132441303	119512	7788	0.0	0.0	0.0	0.0	NA
NPHP3-AS1	chr3:132441185-132593050	149375	2490	22.775	0.225	0.002452045791302171	0.0014532197111968646	1.6873193863319387
NPHP4	chr1:5922867-6052533	124110	4379	582.7444756529269	124.25552434707313	0.07551261296658655	0.4563403488808798	0.1654743288682936
NPHS1	chr19:36316273-36342895	21598	5024	0.0	0.0	0.0	0.0	NA
NPHS2	chr1:179519673-179545084	23540	1871	0.0	0.0	0.0	0.0	NA
NPIPA1	chr16:15031299-15045931	13530	1102	0.0	0.0	0.0	0.0	NA
NPIPA5	chr16:15457480-15472151	13583	1088	0.0	11.0	0.0	0.16259676425523742	0.0
NPIPB3	chr16:21413454-21436658	9691	3620	19.0	104.45499999999998	0.03153066397767627	0.46405426848783365	0.06794607036030943
NPIPB5	chr16:22524843-22547841	19182	3816	23.899375188316345	516.1006248116835	0.020037372384130257	2.1750744541509626	0.009212269651685012
NPIPB6	chr16:28353838-28374181	18938	1405	12.0	6.0	0.010190494120125865	0.06867885325514007	0.1483789206885627
NPIPB9	chr16:28763755-28784144	13493	1405	0.0	2.0	0.0	0.022892951085046694	0.0
NPL	chr1:182758583-182799519	37770	1717	0.0	0.0	0.0	0.0	NA
NPLOC4	chr17:79523912-79604138	75845	4381	2193.9159387635755	2632.084061236424	0.4652015322730599	9.662168590526269	0.0481466999788421
NPM1	chr5:170814707-170837888	17677	929	1129.1400185664381	4639.859981433562	1.0272764845437663	80.32250972711302	0.012789397244107863
NPM2	chr8:21881620-21894408	10955	726	1.4444444444444444	3.5555555555555554	0.0021204916657456153	0.07876240287601005	0.02692263806481059
NPM3	chr10:103541081-103543170	1212	877	16.275006700414096	147.72499329958592	0.21595669137105977	2.7089593894714996	0.07971942739724552
NPNT	chr4:106816596-106892828	71499	4505	9.0	2.0	0.002024373532989381	0.0071397549998869275	0.28353543406201487
NPPA	chr1:11905766-11907840	1220	854	0.0	0.0	0.0	0.0	NA
NPPA-AS1	chr1:11900375-11907673	5636	1662	15.8352204783714	5.164779521628598	0.04518572335028053	0.0499768496269376	0.9041330873710245
NPPB	chr1:11917520-11918992	774	698	0.0	0.0	0.0	0.0	NA
NPPC	chr2:232786804-232791038	3533	701	0.0	0.0	0.0	0.0	NA
NPR1	chr1:153651163-153666468	11120	4185	0.0	0.0	0.0	0.0	NA
NPR2	chr9:35792405-35809728	13893	3430	63.27645772215185	44.72354227784817	0.07324774045608894	0.20969601768689478	0.34930439435172284
NPR3	chr5:32710742-32791830	72943	6233	14.0	3.0	0.003086686507566651	0.007740557422065765	0.3987679877895525
NPRL2	chr3:50384918-50388486	1904	1664	166.60449210148053	479.3955078985194	1.407239029926649	4.63328214163469	0.30372400965639323
NPRL3	chr16:135803-188697	45192	2528	886.8810038518536	1611.6724835910268	0.3156108319216877	10.252926179076535	0.030782512856258003
NPS	chr10:129347612-129350935	3001	322	0.0	0.0	0.0	0.0	NA
NPSR1	chr7:34697896-34917944	190127	1153	2.0	0.0	0.00016917426917003163	0.0	inf
NPSR1-AS1	chr7:34386123-34873943	38073	80	0.0	0.0	0.0	0.0	NA
NPTN	chr15:73852343-73925753	70956	2094	6849.77336349981	1900.226636500186	1.5525127882682999	14.59408371372056	0.10637960002988829
NPTX1	chr17:78440632-78450404	4335	5437	0.0	13.0	0.0	0.03845316825164409	0.0
NPTX2	chr7:98246596-98259181	9872	2713	3.0	0.0	0.004887246192436781	0.0	inf
NPTXR	chr22:39214455-39240017	19747	5815	21.82328543919419	19.176714560805802	0.017773260888607145	0.053036223707606536	0.3351155049536092
NPVF	chr7:25264190-25268105	2727	1188	0.0	0.0	0.0	0.0	NA
NPW	chr16:2069520-2070756	220	1016	0.0	1.0	0.0	0.015829033599650887	0.0
NPY	chr7:24323806-24331484	7118	560	0.885	0.115	0.0019995551912703135	0.003302614796041446	0.6054460828029368
NPY1R	chr4:164245116-164253947	5873	2958	1.0	0.0	0.0027383446513273117	0.0	inf
NPY2R	chr4:156129780-156138228	4822	3626	2.0	0.0	0.006670384959454708	0.0	inf
NPY4R	chr10:47083533-47088320	2831	1800	0.0	0.0	0.0	0.0	NA
NPY5R	chr4:164265090-164273086	6153	1843	0.0	0.0	0.0	0.0	NA
NPY6R	chr5:137136881-137146439	6571	2987	95.00098313490214	63.99901686509786	0.232511662472517	0.3445769232390673	0.6747743298851169
NQO1	chr16:69743303-69760571	14639	2375	120.67811220905794	80.32188779094204	0.1325760898412468	0.5438991774317025	0.24375122328235993
NQO2	chr6:3000049-3020110	18274	1158	1288.9536961536078	942.0463038463922	1.134362352339204	13.083134298400395	0.0867041739744196
NR0B1	chrX:30322538-30327495	3372	1585	0.0	0.0	0.0	0.0	NA
NR0B2	chr1:27237974-27240567	1322	1271	1.0	1.0	0.012165127183997959	0.012653263679972701	0.9614220877458396
NR1D1	chr17:38249036-38256978	5167	2775	43.07825366048597	26.921746339514037	0.1340811532029832	0.1560229012639125	0.8593684139752351
NR1D2	chr3:23986750-24022109	29335	4923	2053.757112219432	1698.2428877805678	1.1259292374365388	5.54776527132714	0.20295185220898743
NR1H2	chr19:50879679-50886285	4516	1799	231.36199146035335	1249.6380085396468	0.8239221710124456	11.171234584195716	0.07375390470969728
NR1H3	chr11:47269850-47290584	9186	1458	35.4355899217654	58.56441007823461	0.06203850661778751	0.6459878622154064	0.09603664441159515
NR1H4	chr12:100867550-100957645	58641	1577	5.2407407407407405	0.7592592592592593	0.0014372734955509009	0.007742951027819552	0.1856234774554222
NR1I2	chr3:119499330-119537332	33033	2489	13.853354859108373	1.146645140891627	0.006744582176769798	0.007408874653854074	0.9103382756328975
NR1I3	chr1:161199455-161208000	7137	970	0.0	0.0	0.0	0.0	NA
NR2C1	chr12:95414004-95467404	41106	1649	808.7452071970263	431.2547928029737	0.31641321313703114	4.205923681609081	0.07523037436950815
NR2C2	chr3:14989090-15090786	93215	8424	5241.046090381104	5361.953909618894	0.9042328571212014	10.236531501977577	0.08833391046044398
NR2C2AP	chr19:19312223-19314238	716	1299	42.60242375820902	182.39757624179097	0.9569062573306983	2.258177213727031	0.4237516221108984
NR2E1	chr6:108487261-108510013	18168	2479	1.0	0.0	0.0008851991489016569	0.0	inf
NR2E3	chr15:72102887-72110597	2275	1296	0.0	0.0	0.0	0.0	NA
NR2F1	chr5:92919042-92930315	7547	3726	0.0	0.0	0.0	0.0	NA
NR2F1-AS1	chr5:92745061-92917026	25914	97	0.0	0.0	0.0	0.0	NA
NR2F2	chr15:96869156-96883492	2962	3444	0.0	0.0	0.0	0.0	NA
NR2F2-AS1	chr15:96809615-96870590	36415	317	1.0	0.0	0.00044163938314555274	0.0	inf
NR2F6	chr19:17342693-17356151	11654	1804	66.76045593234187	94.23954406765813	0.0921281582360004	0.8401266319368874	0.10965984737753358
NR3C1	chr5:142657495-142815077	105712	2036	23867.43061308733	4926.569386912664	3.6310270819744765	38.9148122171686	0.09330706934190279
NR3C2	chr4:148999914-149363672	357860	5547	14298.508595930554	1083.4914040694546	0.6425777626941259	3.141343390911752	0.20455508447537868
NR4A1	chr12:52416615-52453291	5427	2362	9.568545454545454	18.431454545454546	0.028355297722458702	0.12549540520875746	0.22594689961190692
NR4A2	chr2:157180943-157189287	4813	3531	8.602205987680847	19.397794012319153	0.0287436611950717	0.08834922302775089	0.32534141455939214
NR4A3	chr9:102584136-102629173	9545	1983	6.0	1.0	0.01010935451267384	0.008110084789331971	1.2465165007857517
NR5A1	chr9:127243514-127269699	23090	3095	0.0	0.0	0.0	0.0	NA
NR5A2	chr1:199996729-200146550	129821	4636	0.0	0.0	0.0	0.0	NA
NR6A1	chr9:127279553-127533589	246972	7049	1715.750591938694	168.24940806130593	0.11172607643260443	0.38386113517619025	0.29105857872619156
NRADDP	chr3:47053031-47054957	914	1012	39.339204231266976	59.66079576873302	0.6921934474061459	0.9481054393854421	0.7300806626052295
NRAP	chr10:115348582-115423829	69712	5427	7.5	0.5	0.001730221999502808	0.0014816932133080252	1.1677329584576541
NRAS	chr1:115247084-115259515	7977	4454	167.7428349562462	1555.2571650437537	0.3381835630127974	5.615650967292449	0.06022161366197772
NRBF2	chr10:64893006-64914791	19884	1816	1550.212987138626	1853.7870128613745	1.2538215366824081	16.416935806051768	0.07637366384902428
NRBP1	chr2:27651472-27665124	11453	2199	361.6499564709927	1141.350043529007	0.507828727956718	8.347217680305318	0.060838083707209965
NRBP2	chr8:144915754-144923146	3669	3723	5.5062296682558465	92.49377033174414	0.02413541213873966	0.3995467070408283	0.06040698549987886
NRCAM	chr7:107788070-108096841	86239	5885	185.2605093621254	76.73949063787464	0.034548345233822574	0.20971068264038142	0.1647428962551573
NRD1	chr1:52254865-52344609	85428	3157	8780.506659747198	4585.493340252797	1.6529794200744758	23.359287616185714	0.07076326329956749
NRDE2	chr14:90744397-90798481	50074	4010	1325.193157991374	1173.8068420086258	0.4256131217049745	4.707608874992797	0.09040961834486
NREP	chr5:111064999-111312628	24645	1822	717.0	0.0	0.4678842671700094	0.0	inf
NREP-AS1	chr5:111248204-111353003	104189	610	4.0	0.0	0.0006174278719344769	0.0	inf
NRF1	chr7:129251554-129396922	123491	3419	5952.483894879769	1173.51610512023	0.7751951207343658	5.519987093127358	0.14043422704729147
NRG1	chr8:31497267-32622558	5906	130	14.0	26.0	0.038122616647719994	3.2164596274490607	0.01185235353877413
NRG1-IT1	chr8:31883251-31996993	112659	370	0.0	0.0	0.0	0.0	NA
NRG1-IT3	chr8:32298261-32300241	1475	505	0.0	0.0	0.0	0.0	NA
NRG2	chr5:139226363-139422884	192517	3723	33.74989605355884	2.250103946441156	0.0028193660322692123	0.00971980728081088	0.2900639848935364
NRG3	chr10:83635069-84746935	1106145	2839	45.0	0.0	0.0006542572774600425	0.0	inf
NRG4	chr15:76234327-76304785	68277	2181	47.965	34.035	0.011297910425955607	0.25096791247186784	0.04501735028465857
NRGN	chr11:124609828-124617102	6056	1215	224.3899836170188	263.61001638298126	0.5958894675595253	3.4892632719631465	0.17077801848533575
NRIP1	chr21:16333555-16437126	96015	7556	6308.962803717486	1886.0371962825132	1.0567371842542899	4.0142684606338825	0.26324526987101987
NRIP2	chr12:2934513-2944221	6931	2777	357.77146056388364	207.22853943611642	0.8301525456335417	1.2001120467257902	0.6917291997013181
NRIP3	chr11:9002122-9025596	19665	3809	8.416366546618647	33.58363345338135	0.006883016325200038	0.14179627349153162	0.04854158826403225
NRK	chrX:105066535-105202602	128005	8062	11.0	1.0	0.0013820185110714294	0.0019948273551532256	0.6928010624584976
NRL	chr14:24549315-24553832	2543	1974	14.255382746479118	53.74461725352088	0.09015309295690914	0.43786066765109455	0.20589447652500006
NRM	chr6:30655823-30659197	1236	896	96.3060039255665	130.69399607443353	1.2530921258395444	2.3458256803761244	0.5341795583202186
NRN1	chr6:5998232-6007838	4248	1350	12.990099009900991	11.00990099009901	0.04917858877343755	0.131158896432833	0.3749542738690403
NRN1L	chr16:67918780-67920271	858	633	1.0	6.999999999999999	0.018743937222896623	0.17784531905326556	0.10539460539460542
NRP1	chr10:33466418-33623833	134809	2160	244.9550677966102	36.04493220338983	0.029222384488678213	0.2683728453850507	0.10888726259451137
NRP2	chr2:206547223-206662857	58621	2432	45.672890540831716	20.327109459168284	0.012530066741738054	0.13441884646001787	0.09321659180779425
NRROS	chr3:196366655-196388874	19755	2464	1413.6204761239076	398.37952387609266	1.1508107289263143	2.600185988128716	0.4425878510923451
NRSN1	chr6:24126413-24147757	18936	2408	1.0	0.0	0.0008492975357649611	0.0	inf
NRSN2	chr20:327369-335512	5757	2386	12.963157894736842	9.036842105263158	0.03621284871692602	0.06091080844763353	0.5945225427119238
NRTN	chr19:5823817-5828335	3414	1104	24.0	2.0	0.11305657741472971	0.02913459807471975	3.8804920913884007
NRXN1	chr2:50145642-51259674	423587	4509	52.81347150259067	1.1865284974093264	0.0020051653954620227	0.0042320037799233705	0.47380992544820705
NRXN2	chr11:64373645-64490660	33607	2668	3.0	0.0	0.0014356203889587262	0.0	inf
NRXN3	chr14:78636715-80334633	578981	7369	52.0	0.0	0.0014443988717017585	0.0	inf
NSA2	chr5:74062815-74072737	8419	1201	213.41563165740368	769.5843683425962	0.40767476130928765	10.30531661402934	0.03955965416475334
NSD1	chr5:176560079-176727214	153399	12122	5029.568182539668	7692.431817460333	0.5272981897744179	10.205575143444053	0.05166766030948764
NSDHL	chrX:151999510-152037907	36767	1563	265.5566358174245	159.44336418257546	0.11615745069055661	1.640573076640792	0.0708029726590409
NSF	chr17:44668034-44834828	162809	3941	0.0	0.0	0.0	0.0	NA
NSFL1C	chr20:1422806-1448337	21957	3282	5358.878004531418	2093.121995468581	3.9250841986610396	10.256615468845684	0.38268805246559395
NSG1	chr4:4387982-4420785	29678	2153	96.07301377039366	36.92698622960634	0.05206128615132907	0.27583409282604787	0.18874130321577406
NSL1	chr1:212899494-212965139	52425	13135	1925.862830231111	1548.1371697688885	0.590792564753758	1.8955160655937884	0.31167900682956573
NSMAF	chr8:59496063-59572404	72394	3296	3641.558751238128	1565.4412487618715	0.8089708197047584	7.638317014238473	0.10590956334972323
NSMCE1	chr16:27236314-27280113	42737	1062	746.4854466189187	870.5145533810814	0.2809088496534657	13.18255610196374	0.021309133636959837
NSMCE2	chr8:126104082-126379367	274073	1212	8747.324737421242	175.67526257876048	0.5132832651538437	2.3310742146291084	0.22019173046170518
NSMCE4A	chr10:123716602-123734743	16736	1402	832.1296801135296	551.8703198864705	0.7996270079132616	6.330487173688413	0.12631366054049908
NSMF	chr9:140342022-140353786	8110	3483	190.0714282950287	487.9285717049713	0.3769155828868921	2.2529465288083896	0.16729894743052212
NSRP1	chr17:28443824-28513493	67154	2421	2411.6038158921897	267.39618410780895	0.5775401548097899	1.7762681344830724	0.3251424397014615
NSUN2	chr5:6599351-6633473	30750	3182	2123.977699518049	1742.0223004819509	1.110843661805193	8.804438088648855	0.1261686039041323
NSUN3	chr3:93781854-93845630	62341	1435	5470.3039876618595	774.6960123381389	1.4111910240602472	8.6821548684021	0.16253925960203114
NSUN4	chr1:46805848-46830824	18919	4031	370.0679644456975	448.9320355543024	0.31458022809129454	1.7910838102566855	0.17563679951202904
NSUN5	chr7:72716512-72722864	3905	2258	118.70105492495806	779.298945075042	0.488856787326173	5.550450829378909	0.08807514963264267
NSUN5P1	chr7:75039604-75046071	2467	1609	4.623425971862652	360.3413140839898	0.03013997360963854	3.601688281084819	0.008368290439771334
NSUN5P2	chr7:72418831-72425302	2749	1767	48.5618781230771	2.438121876922901	0.2840984365514355	0.022190494012232144	12.802708961541413
NSUN6	chr10:18834263-18940550	103861	2426	2047.0168695123511	567.9831304876487	0.3169691759897189	3.7652407425508114	0.08418297730810806
NSUN7	chr4:40751913-40812002	56391	3698	528.0467282811071	231.95327171889303	0.15059504024780063	1.0087457192246367	0.14928939709756997
NT5C	chr17:73126319-73127890	534	813	121.05107650307481	406.9489234969252	3.645654498421233	8.050029414893704	0.4528746803926271
NT5C1A	chr1:40124792-40137710	11811	1107	2.0	2.0	0.0027232745977894004	0.02905564252438176	0.0937261874523749
NT5C1B	chr2:18744136-18770846	23783	2690	0.0	0.0	0.0	0.0	NA
NT5C1B-RDH14	chr2:18735988-18770846	23834	2527	0.0	0.0	0.0	0.0	NA
NT5C2	chr10:104847773-104953063	101756	3436	14400.350424753247	4290.649575246748	2.2759417509698565	20.082510381712204	0.1133295443503121
NT5C3A	chr7:33053724-33102409	25143	1475	3367.794726730656	1021.2052732693447	2.1541533969822604	11.134459433250617	0.19346726348917798
NT5C3B	chr17:39981333-39992523	9544	1387	77.34646075294575	92.65353924705424	0.1303341200429187	1.0743200011839114	0.12131778231745588
NT5DC1	chr6:116421998-116566853	141726	3129	8538.145213447273	392.8547865527414	0.9688624307590207	2.019177948860676	0.479830136469994
NT5DC2	chr3:52558384-52569093	7594	1543	116.41461504484464	89.58538495515539	0.24653865508083142	0.933725774198768	0.26403753852932543
NT5DC3	chr12:104166080-104234975	61681	7214	604.9468200777322	209.05317992226773	0.15772985388804628	0.46604596147062566	0.33844270078067784
NT5E	chr6:86159301-86205509	42140	3918	2017.661078443137	963.3389215568632	0.770019625140921	3.9542378110489635	0.19473275557411493
NT5M	chr17:17206679-17250977	42710	1588	121.47435338648107	237.52564661351886	0.045740734422628944	2.4055152796477204	0.019014942374145933
NTAN1	chr16:15131709-15149936	17008	1050	0.0	0.0	0.0	0.0	NA
NTF4	chr19:49564396-49567124	1729	999	0.0	0.0	0.0	0.0	NA
NTHL1	chr16:2089815-2097867	6985	1067	74.00405545082707	148.99594454917295	0.17038729894422822	2.245733084798752	0.07587157178097914
NTM	chr11:131240370-132206716	402288	852	88.0	0.0	0.003517982728984177	0.0	inf
NTM-IT	chr11:132154195-132158353	3394	764	0.0	0.0	0.0	0.0	NA
NTMT1	chr9:132371162-132398410	8197	1092	230.1043323320137	57.89566766798629	0.45145864038492356	0.8526514544793306	0.5294761863282174
NTN1	chr17:8924858-9147317	216505	5954	107.78504672897196	60.21495327102804	0.008006425977378091	0.16264609184161358	0.049226058165448144
NTN3	chr16:2521499-2524146	661	1986	0.0	0.0	0.0	0.0	NA
NTN4	chr12:96051582-96184536	129339	3615	46.730107519579875	12.269892480420118	0.005810525217570973	0.05458591119835702	0.10644734309658027
NTN5	chr19:49164663-49176264	9765	1836	0.0	0.0	0.0	0.0	NA
NTNG1	chr1:107682628-108024475	338370	2932	386.030159939496	12.96984006050407	0.018347525259672735	0.0711408030850662	0.257904387693428
NTNG2	chr9:135037333-135118220	77796	3091	3529.366205781514	984.6337942184864	0.7296046012249544	5.122993929029032	0.1424176197224652
NTPCR	chr1:233086369-233114219	26948	902	1455.8057893894104	151.19421061058983	0.8688104028086775	2.6957321193624866	0.3222910750546469
NTRK1	chr1:156785541-156851642	18317	2369	0.0	0.0	0.0	0.0	NA
NTRK2	chr9:87283372-87641985	138397	1729	25.0	5.0	0.0029051023752764337	0.04650751341019463	0.062465226847402765
NTRK3	chr15:88419987-88799962	275242	1867	65.0	1.0	0.003797928291906557	0.008613978648765562	0.440902914526126
NTRK3-AS1	chr15:88795960-88814297	15674	2663	1.0	2.0	0.0010260493898969826	0.012078331308483141	0.08494959806048234
NTS	chr12:86268072-86276770	7459	1239	0.0	0.0	0.0	0.0	NA
NTSR1	chr20:61340188-61394123	49803	4132	659.1510489090688	69.84895109093124	0.21285191024704547	0.2718614849995697	0.7829424982629752
NTSR2	chr2:11798303-11810329	10418	1608	2.0	0.0	0.003087406054376138	0.0	inf
NUAK1	chr12:106457124-106533811	69866	6821	106.58	21.419999999999998	0.02453341160890282	0.05050327314173792	0.48577864527809045
NUAK2	chr1:205271190-205290883	16292	3401	0.0	0.0	0.0	0.0	NA
NUB1	chr7:151038846-151075548	33529	3131	3931.4816574450047	2813.5183425549963	1.8857484606204142	14.451562056715973	0.13048751776587802
NUBP1	chr16:10837642-10863208	24279	1254	0.0	0.0	0.0	0.0	NA
NUBP2	chr16:1832923-1839192	4688	1169	294.0907946097052	658.9092053902948	1.0088856310436547	9.064819748898305	0.11129682210904082
NUBPL	chr14:32030590-32330429	143930	2396	1499.4342258747859	86.56577412521429	0.1675421959126514	0.5810419816206726	0.2883478323637373
NUCB1	chr19:49403306-49426540	20655	2579	164.22711918141536	1400.7728808185848	0.12786974063889803	8.735031830900528	0.01463872635089361
NUCB1-AS1	chr19:49414186-49422148	7529	433	0.0	0.0	0.0	0.0	NA
NUCB2	chr11:17298285-17353070	53173	1612	721.3703932091429	349.6296067908571	0.21818016156642112	3.4881188424431815	0.06254952065039197
NUCKS1	chr1:205681946-205719372	30962	6464	0.0	0.0	0.0	0.0	NA
NUDC	chr1:27248212-27273362	23337	1813	489.29268711938164	829.7073128806182	0.3371877649495556	7.3599560796463175	0.0458138284115629
NUDCD1	chr8:110253147-110346350	85162	3724	1485.1557955097103	410.8442044902897	0.2804621578126967	1.7742532181987685	0.1580733544321387
NUDCD2	chr5:162880585-162887143	5610	948	131.13149187721166	136.86850812278834	0.37591724555277695	2.321898895812935	0.1619007813952046
NUDCD3	chr7:44421964-44530385	103504	4917	7716.8855904211905	2556.1144095788113	1.1990382473736845	8.360421803488956	0.14341839150667063
NUDT1	chr7:2281856-2290780	7470	627	98.33146081282365	234.66853918717635	0.2116995808651517	6.01915376497608	0.03517098733994429
NUDT10	chrX:51075082-51080377	3294	2001	48.05155085715016	19.94844914284983	0.23460211500962175	0.1603282891009428	1.4632608900473958
NUDT11	chrX:51232862-51239459	4201	2396	9.241104403233056	21.758895596766944	0.035376861730588995	0.14604885063622708	0.24222622483147324
NUDT12	chr5:102884555-102898490	10447	3488	23.43716102996008	35.56283897003992	0.03607958372493972	0.16397138157196894	0.2200358585690392
NUDT13	chr10:74870132-74891586	19158	1812	1505.0722451212348	283.9277548787654	1.2634419336116942	2.519983887085546	0.5013690524318832
NUDT14	chr14:105639273-105647660	7520	867	78.84343146227629	85.15656853772371	0.1686148365611428	1.5796001425241477	0.10674526547693391
NUDT15	chr13:48611702-48621282	7558	2022	131.73598262856092	129.26401737143905	0.28031454723941324	1.0281218920798907	0.27264719232107476
NUDT16L1	chr16:4743693-4745860	747	1350	0.0	0.0	0.0	0.0	NA
NUDT16P1	chr3:131080688-131083966	914	2232	0.0	0.0	0.0	0.0	NA
