gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
LINC01000	chr7:128281294-128301052	9495	10263	172.29857958156325	1127.7014204184366	0.3010052345590051	1.822666110317269	0.16514557046688574
LINC01001	chr11:126986-131920	320	4614	1.41	10.59	0.0730897462960978	0.03807199984140409	1.919776912181303
LINC01002	chr19:197015-202209	320	4874	7.771542806587723	163.22845719341223	0.4028511291225252	0.5555174056962238	0.7251818304732259
LINC01005	chr7:63484795-63490480	2794	2891	0.0	0.0	0.0	0.0	NA
LINC01006	chr7:156264792-156395889	130339	758	94.0	0.0	0.011963018904421698	0.0	inf
LINC01007	chr7:101206034-101212286	1369	305	0.0	0.0	0.0	0.0	NA
LINC01010	chr6:134758853-134825158	63735	1342	11.0	2.0	0.0028628725542126083	0.02472092971721184	0.11580764101357181
LINC01011	chr6:2988200-2991405	396	1574	0.0	115.0	0.0	1.2119380823561956	0.0
LINC01012	chr6:27661813-27678001	12028	252	83.50630630630631	12.493693693693693	0.11516305437765138	0.8223896452759014	0.1400346600169262
LINC01013	chr6:132455117-132490514	34395	1002	446.36313648450266	28.636863515497293	0.2152684217977932	0.47407281076172225	0.4540830372699671
LINC01014	chr3:178136988-178175093	37557	548	8.0	0.0	0.003533347996964431	0.0	inf
LINC01015	chr6:29497182-29501345	1372	1785	0.0	0.0	0.0	0.0	NA
LINC01016	chr6:33857287-33864684	4246	3151	0.0	0.0	0.0	0.0	NA
LINC01018	chr5:6582248-6588613	2172	2726	1.0	0.0	0.007637082799378059	0.0	inf
LINC01019	chr5:3417265-3536208	115744	3199	10.0	0.0	0.001433140710555117	0.0	inf
LINC01020	chr5:5034471-5070115	33895	1749	12.0	0.0	0.0058726339012535695	0.0	inf
LINC01021	chr5:27472398-27496508	23004	1106	8.217391304347826	1.7826086956521738	0.00592540349467973	0.02673549404238599	0.22163059658765605
LINC01024	chr5:139482506-139487597	1953	2191	12.678890615165205	37.3211093848348	0.10768775714434169	0.28255271670906346	0.3811244797027548
LINC01028	chr17:68047411-68064236	15652	1051	4.0	0.0	0.004239137194032493	0.0	inf
LINC01029	chr18:75683252-75705683	21121	1310	5.0	0.0	0.003926836759682105	0.0	inf
LINC01030	chr8:91605002-91618291	12524	765	73.65960576666568	7.340394233334322	0.09756041774442582	0.15916415585489116	0.6129547021464492
LINC01049	chr13:91145541-91187595	41052	1002	3.0	0.0	0.0012121999298632816	0.0	inf
LINC01056	chr20:61669362-61685215	14619	1234	0.0	0.0	0.0	0.0	NA
LINC01057	chr1:95123088-95285837	161418	1331	278.1843762298308	9.815623770169223	0.028586967830476935	0.12232836418619655	0.23369042838637638
LINC01060	chr4:189376731-189523062	145848	483	15.0	0.0	0.0017059963633627967	0.0	inf
LINC01061	chr4:120326677-120331815	320	4818	0.0	7.0	0.0	0.024100084450341227	0.0
LINC01069	chr13:78553900-78568908	12393	2615	1.0	0.0	0.0013384768692204585	0.0	inf
LINC01070	chr13:112851646-112855316	2379	1291	0.0	0.0	0.0	0.0	NA
LINC01080	chr13:80585211-80600798	14965	622	0.705	0.295	0.0007814473376128064	0.007867177544812698	0.09933007526035326
LINC01081	chr16:86259185-86319853	59932	736	17.0	0.0	0.004705193307152029	0.0	inf
LINC01082	chr16:86229786-86233324	3099	439	2.0	0.0	0.010705223517424424	0.0	inf
LINC01085	chr4:14113591-14141676	26101	1984	21.0	3.0	0.013345949222069348	0.025082273951989635	0.5320868932224819
LINC01087	chr2:132394597-132407188	9075	3516	0.0	1.0	0.0	0.00471778835046904	0.0
LINC01088	chr4:79892901-80229953	336041	1011	324.6869969637891	2.3130030362109206	0.016027284569130214	0.03795005130206258	0.42232576819360274
LINC01089	chr12:122233172-122241390	6697	1521	757.1686365308229	219.83136346917698	1.8754247254955954	2.3974400692172333	0.782261358511424
LINC01091	chr4:124573939-124851518	89106	93	5.0	0.0	0.0009307871434162204	0.0	inf
LINC01093	chr4:185814153-185820615	4933	1296	58.0	27.000000000000004	0.19503124726017645	0.34557799667185723	0.564362456922765
LINC01094	chr4:79567147-79605655	34222	4011	532.5644666832729	336.435533316727	0.25813929494947785	1.3913503977600283	0.18553147745173545
LINC01095	chr4:147030606-147043065	11277	1182	1.0	0.0	0.0014709358730379662	0.0	inf
LINC01097	chr4:13527942-13533041	2977	2122	0.0	0.0	0.0	0.0	NA
LINC01098	chr4:178649910-178911904	260960	1034	5.0	0.0	0.0003178215787907945	0.0	inf
LINC01099	chr4:178733199-178829090	3795	193	0.0	0.0	0.0	0.0	NA
LINC01100	chr3:159738435-159749210	10157	618	0.0	0.0	0.0	0.0	NA
LINC01102	chr2:105050804-105129215	76906	1505	9.0	0.0	0.0019411969750376082	0.0	inf
LINC01103	chr2:105104913-105126967	20595	1459	0.0	0.0	0.0	0.0	NA
LINC01104	chr2:100824715-100867946	40116	3115	3.0	0.0	0.0012404833861987096	0.0	inf
LINC01105	chr2:6072818-6120350	35664	11868	1.0	0.0	0.0004651117048073448	0.0	inf
LINC01106	chr2:111132685-111142113	7246	2182	1.0	4.0	0.0022892276897942512	0.03040832967965013	0.075282914711565
LINC01107	chr2:239419330-239464140	39464	2420	185.0	1.0	0.07776030332571691	0.006854439603408737	11.344516521386582
LINC01108	chr6:14280357-14285685	1631	3461	4.0	17.0	0.04068116208522169	0.08147692727079904	0.49929671439391204
LINC01111	chr8:77318888-77436567	73846	1639	6.0	0.0	0.0013477569948473155	0.0	inf
LINC01114	chr2:105363094-105374177	8646	2437	0.0	0.0	0.0	0.0	NA
LINC01115	chr2:779836-864112	82755	1282	29.0	3.0	0.005812876217355148	0.038816873261113445	0.14975127384045275
LINC01116	chr2:177494308-177502302	6936	1058	1.0	0.0	0.0023915432295630256	0.0	inf
LINC01118	chr2:47043806-47049799	4950	1043	9.345652173913043	2.6543478260869566	0.031317835208270126	0.04221442167023262	0.7418752636934455
LINC01119	chr2:47055002-47086145	29933	1210	23.0	1.0	0.012745735754041705	0.013708879206817475	0.9297430929074935
LINC01120	chr2:132160473-132165801	2273	3055	0.0	0.0	0.0	0.0	NA
LINC01121	chr2:45401479-45482080	65596	1098	9.0	0.0	0.002275896313224012	0.0	inf
LINC01122	chr2:58747887-59290901	538718	4296	134.5859872611465	3.4140127388535033	0.004144056595797677	0.013182208747544066	0.3143673928369358
LINC01125	chr2:98286205-98319529	31955	1369	138.45609426671086	22.54390573328912	0.07187213972203374	0.2731574386139693	0.26311617244150787
LINC01127	chr2:102599926-102602007	1085	996	65.91739922837007	75.08260077162993	1.0077612285858428	1.25045275949748	0.8059170735812782
LINC01128	chr1:762970-794826	13248	102	538.123410157664	53.87658984233587	0.6737811958134553	8.761677169518004	0.07690093834517772
LINC01132	chr1:234859788-234867390	3809	3793	6.37	13.629999999999999	0.027740595500757956	0.05960742118180749	0.4653882847262739
LINC01133	chr1:159931013-159948876	16725	1138	0.0	0.0	0.0	0.0	NA
LINC01134	chr1:3816967-3832011	13092	1952	40.0	3.0	0.050680549466083545	0.02549345877087471	1.9879824829412363
LINC01135	chr1:59250822-59365384	5200	821	25.92763157894737	15.02605633282878	0.08270786750306412	0.303591197780898	0.27243170456725313
LINC01136	chr1:203267885-203274453	3827	2555	0.0	0.0	0.0	0.0	NA
LINC01137	chr1:37920479-37940044	18138	1427	210.0998777185361	54.90012228146391	0.19214262611438668	0.6381704030856887	0.30108357452074946
LINC01138	chr1:143717587-143744519	24880	1213	0.0	0.0	0.0	0.0	NA
LINC01139	chr1:238643683-238649317	4103	1531	0.0	0.0	0.0	0.0	NA
LINC01140	chr1:87595447-87634886	1400	105	4.0	0.0	0.04739355382928327	0.0	inf
LINC01141	chr1:20686293-20755287	65211	3783	9.0	0.0	0.0022893330045888317	0.0	inf
LINC01142	chr1:170240545-170253349	11079	1725	0.0	0.0	0.0	0.0	NA
LINC01146	chr14:88490893-88553688	61964	831	1629.3884151102454	17.611584889754067	0.4361867801645841	0.3515480851649133	1.2407599374633667
LINC01150	chr11:1917988-1929589	10398	1203	6.893805309734513	1.1061946902654867	0.01099756458573048	0.015252929475949823	0.7210132717830352
LINC01152	chr17:70026794-70037438	7066	3068	0.0	0.0	0.0	0.0	NA
LINC01158	chr2:105421882-105467934	43178	2874	10.0	1.0	0.0038417119459560763	0.005771657564456904	0.665616749270462
LINC01159	chr2:105481954-105489053	2295	350	0.0	0.0	0.0	0.0	NA
LINC01160	chr1:112141628-112150940	7770	1542	9.664285714285715	6.335714285714286	0.02063174978475556	0.06815512685890769	0.3027175024920234
LINC01164	chr10:133604733-133622535	14418	3384	1.0	0.0	0.0011504885448917427	0.0	inf
LINC01168	chr10:134779037-134790001	5567	5397	2.0	0.0	0.005959311600592472	0.0	inf
LINC01169	chr15:66874527-66978136	102772	837	8.0	0.0	0.001291226703012427	0.0	inf
LINC01176	chr7:30430500-30443670	12455	715	875.5285218114298	81.47147818857029	1.1660411758040934	1.890109105564265	0.6169173897799877
LINC01180	chr17:42723731-42727717	1961	2025	0.0	0.0	0.0	0.0	NA
LINC01184	chr5:127357243-127418766	58570	2953	4961.416377558572	362.58362244142535	1.4051340951981977	2.036723416772088	0.6898993175151549
LINC01185	chr2:61074894-61108449	31850	1705	79.93693693693693	0.06306306306306306	0.04163181894141475	0.0006135331002179282	67.85586454361965
LINC01186	chrX:46185358-46187109	1096	655	0.0	0.0	0.0	0.0	NA
LINC01187	chr5:169618650-169626145	6161	1334	28.5774780908631	13.4225219091369	0.07694138714032937	0.16690356455689265	0.4609930731233859
LINC01191	chr2:114737145-114764887	26890	852	1076.581763504857	18.41823649514284	0.6641153780625605	0.35858801522365924	1.8520289297687127
LINC01192	chr3:162895030-163021089	124540	1519	9.0	0.0	0.0011987288787718188	0.0	inf
LINC01193	chr15:21145766-21198633	49465	3402	0.0	0.0	0.0	0.0	NA
LINC01194	chr5:12574968-12805295	229703	624	9.0	0.0	0.0006499248793539584	0.0	inf
LINC01197	chr15:95822518-95870329	46433	1378	14.0	0.0	0.005001365704638684	0.0	inf
LINC01203	chrX:13353359-13359944	6005	580	1.585	0.41500000000000004	0.0043782804307735046	0.01186881671328172	0.3688893793324839
LINC01204	chrX:45364632-45386484	16043	418	17.0	0.0	0.017577239000451005	0.0	inf
LINC01205	chr3:109128836-109214014	7525	378	1.0	0.0	0.002204351340896896	0.0	inf
LINC01206	chr3:181670151-181728464	48756	9557	3.0	1.0	0.0010206586168009565	0.001735664313095024	0.588050701452129
LINC01207	chr4:165675282-165724947	46542	3123	2.0	0.0	0.0007128075218189654	0.0	inf
LINC01208	chr3:176321935-176353320	30563	822	7.0	0.0	0.003799175698777738	0.0	inf
LINC01209	chr3:176531943-176534789	447	2399	0.0	0.0	0.0	0.0	NA
LINC01210	chr3:137490752-137499719	7646	1321	0.0	0.0	0.0	0.0	NA
LINC01212	chr3:70048894-70064451	13531	2026	3.0	0.0	0.003677720162644848	0.0	inf
LINC01213	chr3:149956305-149957992	985	390	0.0	0.0	0.0	0.0	NA
LINC01214	chr3:149983193-150041534	15137	37	14.86021505376344	0.13978494623655913	0.01628443157315466	0.0626680238079741	0.25985232314095363
LINC01215	chr3:107843910-107857457	10198	2297	3079.892436210866	531.1075637891333	5.009655499841804	3.8353836394222576	1.3061680318885733
LINC01216	chr4:101581435-101596270	14011	824	3.0	1.0	0.0035517258954212714	0.020130757087681004	0.17643280279780169
LINC01220	chr14:75761106-75763111	1517	488	22.773206106973852	5.22679389302615	0.24901523356867486	0.17766540615429582	1.4015966245697509
LINC01222	chr1:198961717-198988093	25608	768	0.0	0.0	0.0	0.0	NA
LINC01225	chr1:31971838-31974167	1161	1168	1.4294478527607362	0.5705521472392638	0.02042318244150669	0.008102887727661835	2.5204819723449376
LINC01226	chr1:31984035-31989846	3070	2741	1.0	2.0	0.00540317388933197	0.012103424910798355	0.44641693811074923
LINC01227	chr16:80600999-80606705	1209	166	0.0	0.0	0.0	0.0	NA
LINC01232	chr13:100139215-100151560	10528	1817	349.8212459443627	80.17875405563727	0.5511726080548902	0.731967327300632	0.7530016538955623
LINC01233	chr19:22715427-22716296	256	568	0.0	0.0	0.0	0.0	NA
LINC01234	chr12:114182381-114211488	26885	2088	10.0	2.0	0.006169887982238849	0.015888643525142857	0.38832062488376423
LINC01237	chr2:242823513-243020873	196784	576	2293.239783234432	13.760216765568671	0.1933067428681256	0.39626901196797704	0.48781695522471724
LINC01239	chr9:22646198-22824212	175667	2347	24.265	0.735	0.0022912761320205022	0.005194713132758041	0.44107847218196433
LINC01242	chr9:30388932-30408452	18265	1255	3.0	0.0	0.002724513086271417	0.0	inf
LINC01245	chr8:128200030-128209872	9519	323	160.14076477290192	4.859235227098085	0.27906019376347213	0.24954721116599973	1.118266128719989
LINC01247	chr2:6506141-6515554	5204	4209	0.0	0.0	0.0	0.0	NA
LINC01248	chr2:5774272-5831250	42048	702	22.834592075446032	13.155498629067244	0.009008142219465417	0.3108547597574306	0.02897862084046821
LINC01249	chr2:4675807-4703812	25331	2674	1.0	0.0	0.0006548396762958092	0.0	inf
LINC01250	chr2:2898819-3129798	228635	2344	328.4757777777778	5.524222222222222	0.02383131217663254	0.03909316686810329	0.6096030095754885
LINC01251	chr9:33732972-33738414	4956	486	4.294797687861272	0.7052023121387283	0.014374698121859781	0.024069373064421085	0.5972194657246059
LINC01252	chr12:11700963-11717335	12701	3671	11.0	9.0	0.01436620598714594	0.04066730987802841	0.3532617729137688
LINC01254	chr18:10405129-10414367	7331	1907	0.0	0.0	0.0	0.0	NA
LINC01255	chr18:11488568-11506982	16410	332	5.0	0.0	0.005054157172531732	0.0	inf
LINC01257	chr12:131649555-131697476	45448	2473	7.0	0.0	0.0025548804541837707	0.0	inf
LINC01258	chr4:38422282-38524801	100460	2059	892.4077942214603	2.592205778539734	0.14735249742770612	0.020883363494721082	7.055975320496338
LINC01260	chr20:43285091-43300380	14132	1157	98.58724909755156	22.412750902448447	0.11571893815065235	0.3213284103069383	0.36012669418217846
LINC01265	chr5:38710468-38720375	9107	800	0.0	0.0	0.0	0.0	NA
LINC01266	chr3:633787-887698	250060	3851	291.0	6.0	0.01930350098981245	0.02584431655193323	0.746914740462289
LINC01267	chr3:14389950-14394068	1834	2284	1.0	0.0	0.009044571341466273	0.0	inf
LINC01268	chr6:114189178-114194512	2584	2750	25.642781793779143	46.35721820622085	0.1646114147626211	0.27962242209139104	0.5886917563027901
LINC01270	chr20:48909256-48931456	19922	2278	376.21996489543676	11.780035104563208	0.31325370973160477	0.08577884317104348	3.6518761287905828
LINC01271	chr20:48927247-48937879	8382	2250	33.96	0.04	0.06720589129263434	0.00029489322382665145	227.89906943450254
LINC01272	chr20:48884022-48896332	10300	2010	225.90655728687932	220.09344271312077	0.3638136023405168	1.81634509882776	0.20029982329641885
LINC01273	chr20:48789106-48793208	3397	705	0.0	0.0	0.0	0.0	NA
LINC01276	chr6:41470181-41487590	16593	816	3.0	0.0	0.002999049690878529	0.0	inf
LINC01277	chr6:143287558-143358719	15035	1902	11.0	7.0	0.012136028083986738	0.06104847890733124	0.1987932918428429
LINC01278	chrX:62646438-62780873	131549	2886	3080.325546049941	88.67445395005862	0.3884153517126849	0.5096705222791204	0.7620910661573826
LINC01280	chr2:217454715-217471661	15329	1617	1.0	0.0	0.0010821151960499148	0.0	inf
LINC01281	chrX:39164209-39186616	20634	1773	122.9647370043244	8.035262995675602	0.09885177662166028	0.07517590764878729	1.3149395825519496
LINC01282	chrX:39226538-39251028	23610	880	5.0	0.0	0.003512864006829552	0.0	inf
LINC01284	chrX:50838681-50914232	74809	742	265.41379310344826	1.586206896551724	0.05885142177637564	0.03546036883778514	1.6596393017115472
LINC01285	chrX:117973518-118015977	41623	836	5.0	0.0	0.0019926175239950443	0.0	inf
LINC01289	chr8:64681987-64698054	12359	3708	1.0	0.0	0.0013421590614328947	0.0	inf
LINC01299	chr8:66439242-66474901	33139	2520	4.534246575342466	0.4657534246575342	0.0022696195027100325	0.003065793055927761	0.740304208831606
LINC01300	chr8:142350647-142354720	3277	796	0.7139658260989389	1.286034173901061	0.0036140012920418264	0.026799504329745254	0.1348532886121547
LINC01301	chr8:61314729-61326377	8163	3485	1.0	3.0	0.0020320646625320527	0.01427926299017143	0.14230879170239702
LINC01304	chr2:4005244-4021622	13962	2416	1.0	0.0	0.0011880635897614342	0.0	inf
LINC01305	chr2:175190754-175195370	1494	3122	1.0	3.0	0.011102907523593806	0.01593953604123877	0.6965640339134315
LINC01310	chr22:49262581-49294198	27602	4015	4.0	0.0	0.0024038466546263525	0.0	inf
LINC01312	chr6:134142284-134175130	29329	3517	0.0	0.0	0.0	0.0	NA
LINC01314	chr15:80487820-80544603	49840	6943	10.0	9.0	0.003328199004865398	0.0215021884721651	0.15478419832352416
LINC01330	chr3:167613735-167641797	25384	2678	3.1027027027027025	0.8972972972972973	0.00202753063523799	0.005557930439176793	0.3647995701684772
LINC01333	chr5:73618310-73624182	5088	784	0.7821229050279329	0.21787709497206703	0.002549853459157795	0.004609807959252912	0.5531365908724399
LINC01335	chr5:73602234-73604150	1527	389	0.0	0.0	0.0	0.0	NA
LINC01338	chr5:82146683-82155655	8341	631	6.0	0.0	0.011932197942871944	0.0	inf
LINC01340	chr5:96840399-97006755	165627	729	262.0	1.0	0.02623961604174003	0.022754106776747798	1.1531815464869857
LINC01341	chr1:246952918-246954788	747	1123	0.0	0.0	0.0	0.0	NA
LINC01342	chr1:1072396-1079434	5420	1618	8.179890710382514	1.8201092896174864	0.02503430475001084	0.018659769256756928	1.3416192025496572
LINC01343	chr1:38674705-38680439	3451	2283	1.0	0.0	0.004806648461387756	0.0	inf
LINC01344	chr1:182173079-182283196	109546	571	0.0	0.0	0.0	0.0	NA
LINC01346	chr1:4000671-4012643	11404	568	3.0666666666666664	0.9333333333333333	0.004460634962302471	0.02725685607552677	0.16365185148068345
LINC01347	chr1:243219615-243265046	41597	3834	36.27496661011516	474.7250333898848	0.014465462748327551	2.0538907794536074	0.007042956175194365
LINC01349	chr1:101092605-101112560	19132	823	4.0	0.0	0.0034680626887411965	0.0	inf
LINC01350	chr1:185527511-185597620	69506	603	0.0	0.0	0.0	0.0	NA
LINC01351	chr1:190447389-190450524	1654	1050	0.0	0.0	0.0	0.0	NA
LINC01352	chr1:221002596-221005770	2213	961	2.0	1.0	0.014991182865114454	0.017260919708896094	0.8685042928151828
LINC01353	chr1:203256279-203257924	355	554	0.0	0.0	0.0	0.0	NA
LINC01354	chr1:234663636-234667525	1029	2860	0.0	0.0	0.0	0.0	NA
LINC01355	chr1:23607801-23612011	699	3511	84.74678287862768	562.253217121372	2.0110986061171503	2.656369222149047	0.7570854944969352
LINC01356	chr1:113362790-113393265	28651	1824	4.0	0.0	0.00231583453844531	0.0	inf
LINC01358	chr1:59486147-59553919	67301	471	179.12730054537738	3.8726994546226443	0.04414968241544762	0.13638927075064328	0.3237034861500599
LINC01359	chr1:65445259-65468159	21821	1079	754.6586519322378	56.3413480677622	0.5736714360056688	0.8661499994090412	0.6623234271166365
LINC01360	chr1:73771852-73804560	893	301	0.0	0.0	0.0	0.0	NA
LINC01361	chr1:83439565-83451891	9515	1462	6.058510638297872	1.9414893617021276	0.0105619571751455	0.02202799466517354	0.4794788329890079
LINC01363	chr1:167144598-167165042	18590	1854	0.0	0.0	0.0	0.0	NA
LINC01364	chr1:87819209-87837338	17243	886	269.37683311131775	29.62316688868229	0.25914016726486594	0.5546066637544155	0.46725036715320717
LINC01365	chr4:120720260-120725670	4877	533	0.0	0.0	0.0	0.0	NA
LINC01366	chr5:169758396-169762104	1466	2133	8.0	17.0	0.09051974810504308	0.1322042406395853	0.6846962523071984
LINC01370	chr20:38633102-38637171	3231	754	1.0	0.0	0.005133934955199365	0.0	inf
LINGO1	chr15:77905368-77924709	16409	2932	1.0	0.0	0.0010108930367633095	0.0	inf
LINGO2	chr9:27948083-29212998	767984	2980	1604.7496364599656	8.250363540034494	0.03466110738938682	0.045924468788934	0.7547416073267414
LINGO3	chr19:2289773-2308156	16253	2130	1405.5001069749258	805.4998930250742	1.4344475322674484	6.272969900867616	0.22867119640874567
LINGO4	chr1:151772764-151777882	2512	2606	0.0	0.0	0.0	0.0	NA
LINS	chr15:101109427-101142445	30506	2512	2786.4840812726507	1488.5159187273493	1.5151604325405725	9.829267819260503	0.15414784299310755
LIPA	chr10:90973325-91011796	35678	2402	757.5073730617379	1174.4926269382622	0.35218729361085693	8.110817168157034	0.043421924857773866
LIPC	chr15:58724174-58861073	29083	1604	7.0	11.0	0.0039925113255765915	0.11375634803163379	0.035097042008296005
LIPE	chr19:42905658-42931578	22107	3813	0.0	0.0	0.0	0.0	NA
LIPE-AS1	chr19:42901299-43156507	59891	1269	78.0	7.0	0.021603313010960468	0.09150055703841135	0.2361003441967193
LIPF	chr10:90424145-90438572	12901	1346	11.340782122905027	1.6592178770949721	0.014581659468477288	0.020447757147409647	0.71311779396424
LIPG	chr18:47088426-47119278	26711	4141	3.0	0.0	0.0018630239047863217	0.0	inf
LIPH	chr3:185225569-185270369	42326	2474	9.71	24.29	0.0038053913124041776	0.16286026591740163	0.02336598980093874
LIPI	chr21:15481134-15579254	96485	1635	92.74318852239206	2.2568114776079375	0.01594444995737549	0.02289627564910987	0.6963774459098704
LIPJ	chr10:90346518-90366733	18731	1484	36.36419551356856	3.6358044864314363	0.03220329721508795	0.04064002255670705	0.7924035270933495
LIPK	chr10:90484300-90512513	27013	1200	42.89471747136463	2.1052825286353682	0.02634015420408159	0.029101572746962893	0.9051110203942675
LIPM	chr10:90562486-90580303	16333	1484	27.051989677829507	2.948010322170492	0.027473916313285978	0.0329520485596863	0.8337544254197811
LIPN	chr10:90521162-90537999	15640	1197	1531.6366829595786	445.363317040421	1.6244499330730424	6.171739865422031	0.2632077774655139
LIPT1	chr2:99771417-99779613	6155	1194	181.03559618091697	190.9644038190831	0.48789148585147635	2.6529887882385643	0.1839025811245169
LIPT2	chr11:74202922-74204755	873	960	9.831129032258064	74.16887096774195	0.1867998282331423	1.2815564922222866	0.14576012010927553
LITAF	chr16:11641577-11681322	35920	2406	0.0	0.0	0.0	0.0	NA
LIX1	chr5:96427573-96478520	46980	3967	3176.529390327952	389.470609672048	1.1215720695568936	1.6285451743245762	0.6886957065971812
LIX1L	chr1:145477066-145501669	20606	3997	0.0	0.0	0.0	0.0	NA
LKAAEAR1	chr20:62714732-62715712	112	868	0.0	0.0	0.0	0.0	NA
LL22NC01-81G9.3	chr22:37361288-37364213	1933	992	0.0	0.0	0.0	0.0	NA
LLGL1	chr17:18128935-18148188	15029	4224	79.71794354658945	327.2820564534105	0.08798594896681539	1.2852440615433554	0.06845855320363006
LLGL2	chr17:73521782-73571290	37616	1190	219.72665462593994	201.27334537406	0.0968941264836768	2.805605625995717	0.03453590397235136
LLPH	chr12:66516848-66524533	6468	1217	210.6493007549699	402.35069924503017	0.5402282994822266	5.484051218588073	0.09850898139884881
LMAN1	chr18:56995055-57026508	26619	4834	999.7755141829014	1761.2244858170989	0.6230143929906963	6.043595493568174	0.10308671281089744
LMAN1L	chr15:75105193-75118099	11170	1736	3.0	0.0	0.004455078918598697	0.0	inf
LMAN2	chr5:176758562-176778885	18491	1832	420.11562130128846	2314.8843786987113	0.37687363092493054	20.959994046751373	0.017980617269466394
LMAN2L	chr2:97371666-97405813	31705	2207	462.4506388037201	244.54936119627996	0.24194962104512507	1.8380254462258525	0.13163562100945736
LMBR1	chr7:156473569-156685902	207443	4890	7124.819151989381	1740.1808480106185	0.5697212005288247	5.903000847138583	0.09651382665902733
LMBR1L	chr12:49490922-49504680	11414	2344	576.0834697284401	831.9165302715599	0.8372108836917196	5.887209172616684	0.14220844871384195
LMBRD1	chr6:70385640-70507049	119101	2308	14158.70950414112	1458.2904958588783	1.9719485677130661	10.480827205362644	0.18814818039401454
LMBRD2	chr5:36103413-36152015	45365	3237	1551.0323469603552	821.967653039645	0.5671360577387591	4.212106541115977	0.1346442812409249
LMCD1	chr3:8543492-8609811	36085	510	35.1744966442953	1.7841810416551112	0.016169198837336113	0.05803046683059583	0.2786329271576893
LMCD1-AS1	chr3:8262833-8543344	278364	2147	198.76	2.24	0.011844132020260955	0.017306262786286955	0.6843841542522945
LMF1-AS1	chr16:971032-984524	12015	1322	0.0	0.0	0.0	0.0	NA
LMF2	chr22:50941375-50946135	2161	2599	66.31400076376552	567.6859992362346	0.5090234417822437	3.6231742735769643	0.1404910179160972
LMLN	chr3:197687070-197770591	76367	6922	307.796885624621	189.20311437537902	0.06685683467423988	0.453402599687395	0.14745578150706523
LMNA	chr1:156052336-156109880	9998	1252	0.0	0.0	0.0	0.0	NA
LMNB1	chr5:126112314-126172712	56995	2250	3112.3276410077724	1594.6723589922278	0.9058074156674065	11.756451822261733	0.07704768661172
LMNB2	chr19:2428162-2456966	24160	4644	36.6872118240828	309.3127881759172	0.025188661918495243	1.1048237073159688	0.022798806498901033
LMO1	chr11:8245850-8290182	38155	758	7.0	0.0	0.003043223873194706	0.0	inf
LMO2	chr11:33880122-33913836	9554	1457	1381.2061842717737	1132.7938157282265	2.398063049536125	12.896701193629521	0.18594391027068818
LMO3	chr12:16701305-16761148	53072	3237	21.0	1.0	0.006563585707062708	0.005124418857043295	1.2808448899608078
LMO4	chr1:87794150-87814607	15051	5406	1582.6729643418298	771.32703565817	1.7442677373855584	2.3667360866734075	0.7369929191544266
LMO7	chr13:76194569-76434006	92326	5502	1524.5709409281699	322.42905907182995	0.2739119233412483	0.9720775424456698	0.28177991094425214
LMO7-AS1	chr13:76178835-76210130	30702	412	581.0	0.0	0.31390395320124914	0.0	inf
LMO7DN	chr13:76445173-76457948	11607	1168	6.0	0.0	0.008574693119797956	0.0	inf
LMOD1	chr1:201865583-201915716	46166	3967	0.0	0.0	0.0	0.0	NA
LMOD2	chr7:123295860-123304147	6138	2149	3.0	0.0	0.008107401681451196	0.0	inf
LMOD3	chr3:69156038-69171746	11609	4099	35.905	82.095	0.05130355263882725	0.3322202562979394	0.1544263230981845
LMTK2	chr7:97736196-97838944	93803	8945	4183.4798324152825	1258.5201675847177	0.7397896849882534	2.3338189108644745	0.31698675571800317
LMTK3	chr19:48988527-49016446	22947	4972	101.11548500817835	32.884514991821646	0.07309355312669262	0.109710360216245	0.6662411187295467
LMX1A	chr1:165171103-165325952	151019	3184	0.0	0.0	0.0	0.0	NA
LMX1B	chr9:129376721-129463311	80760	5776	11.43884892086331	1.5611510791366907	0.0023494885553069704	0.004483375034045698	0.5240446176073841
LNP1	chr3:100120036-100175170	52917	2217	184.63907818362176	24.360921816378237	0.057878294911080604	0.1822700635103379	0.31754142066120417
LNPEP	chr5:96271345-96365115	66698	3937	8312.241906161136	6168.758093838866	2.067248485375652	25.990799866157666	0.07953770164908981
LNX1	chr4:54326436-54457753	80001	2444	75.62510618609481	82.85544814367417	0.015680427610987133	0.5623506340328616	0.027883719981848246
LNX1-AS1	chr4:54366243-54389443	22647	553	0.0	0.0	0.0	0.0	NA
LNX1-AS2	chr4:54459122-54471548	10464	1962	4.0	0.0	0.006340880672878114	0.0	inf
LNX2	chr13:28120049-28194720	69867	4804	2412.172448137589	703.8275518624104	0.572695244796728	2.4302479471280876	0.23565301041546102
LOC100101148	chr7:72440212-72443674	2587	875	0.0	0.0	0.0	0.0	NA
LOC100127888	chr20:61294378-61297973	2172	1423	0.0	0.0	0.0	0.0	NA
LOC100128076	chr9:94895115-94900911	3784	2012	1.0	0.0	0.004383653234738146	0.0	inf
LOC100128127	chr10:134898752-134900201	979	470	0.0	0.0	0.0	0.0	NA
LOC100128164	chr3:169661771-169684522	10770	757	29.155844155844157	4.8441558441558445	0.04490526223801002	0.10614744552853765	0.42304609417979144
LOC100128176	chr6:149275396-149285820	8343	2081	0.0	0.0	0.0	0.0	NA
