gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
MYOM1	chr18:3066804-3220106	147455	5559	258.19869675281836	121.80130324718165	0.029374611722362866	0.36756390220070917	0.07991701999703656
MYOM2	chr8:1993157-2093380	89829	5011	58.041911065968854	171.49914532841174	0.01083933729584142	0.5741364897321055	0.01887937361532116
MYOM3	chr1:24382530-24438665	50335	5800	5.0	0.0	0.001666393349781401	0.0	inf
MYOT	chr5:137203544-137223540	17724	1790	319.6980540453952	49.30194595460478	0.3025908865743268	0.46204962560706536	0.6548882842979622
MYOZ1	chr10:75391369-75401515	8563	1583	2.0	3.0	0.003918155284888325	0.031792006037111874	0.12324341157693953
MYOZ2	chr4:120056938-120108944	49409	2597	75.5945945945946	8.405405405405405	0.025666241154632334	0.054295558867815806	0.47271345373048984
MYOZ3	chr5:150040402-150058930	14691	3489	10.0	9.0	0.01141895163858782	0.04327321200064325	0.26388038027817484
MYPN	chr10:69865873-69971773	96464	4459	19.0	0.0	0.0033041969563022263	0.0	inf
MYPOP	chr19:46393280-46405862	10695	1887	88.02051779151016	26.97948220848984	0.13806408610461432	0.23984976794903382	0.5756273490910854
MYRF	chr11:61520120-61555989	27288	5688	79.46847047195075	96.53152952804925	0.04885406886086454	0.2846998197821056	0.171598524011202
MYRIP	chr3:39850404-40301811	155668	4070	177.2569526568092	2.743047343190808	0.01910211808576325	0.011306195388278269	1.6895266205612745
MYSM1	chr1:59120410-59165747	37569	7768	2558.2783270218315	2802.721672978166	1.1423409586571456	6.052688830344813	0.18873280795967634
MYT1	chr20:62795826-62873606	72245	5535	9.695	2.3049999999999997	0.0022512182996409108	0.006986037248317034	0.3222453902866376
MYT1L	chr2:1792884-2335045	535025	7136	80.42592592592592	1.574074074074074	0.0025217358131177326	0.003700393563779885	0.6814777319366606
MYT1L-AS1	chr2:2323003-2330880	4635	3242	0.0	0.0	0.0	0.0	NA
MYZAP	chr15:57884101-57977562	91063	2314	0.0	0.0	0.0	0.0	NA
MZB1	chr5:138723256-138725605	1522	827	136.64859352950958	2389.3514064704905	1.5061495832779508	48.467666376097775	0.031075347667671508
MZF1	chr19:59073283-59084942	8738	2359	0.0	0.0	0.0	0.0	NA
MZT1	chr13:73282494-73301938	17032	2412	399.57985563807347	204.42014436192653	0.393564148354068	1.4217524311741836	0.27681623025538626
MZT2A	chr2:132241532-132250064	7839	693	0.0	0.0	0.0	0.0	NA
MZT2B	chr2:130939500-130948300	7867	933	368.21602495708254	364.7839750429174	0.7851834328177747	6.558910430569507	0.11971247985918869
N4BP1	chr16:48572636-48644120	64378	7106	17248.41827132734	3522.5817286726783	4.494582816062712	8.31598059676141	0.5404753851654116
N4BP2	chr4:40058523-40159872	91683	9666	1185.2336392962732	2120.7663607037275	0.21686663754517227	3.6806424243205447	0.058920865583731996
N4BP2L1	chr13:32974859-33002315	24340	1722	2746.967911976821	399.03208802317863	1.8932615058697493	3.887337662199075	0.4870329439811841
N4BP2L2	chr13:33006624-33113022	19064	406	9471.248539467815	899.7514605321873	8.334331993119996	37.17698096758281	0.22417990316070255
N4BP3	chr5:177540555-177553107	6565	5987	65.0241132982589	206.9758867017411	0.1661564866724872	0.579946705997486	0.286503026837103
N6AMT1	chr21:30244512-30257695	8316	662	72.85619481802296	97.14380518197704	0.1469703053887891	2.4616976665698216	0.05970282516194625
N6AMT2	chr13:21303072-21348057	27874	872	263.56479401351345	44.030196572650084	0.15862283042781583	0.8470552368980745	0.18726385661541314
NAA10	chrX:153195279-153200607	4210	1055	198.4118982769157	264.5881017230843	0.7906116484571436	4.20722213989278	0.18791773340432463
NAA11	chr4:80238271-80247171	7384	1516	2.0	0.0	0.004543765398767434	0.0	inf
NAA15	chr4:140222675-140311935	83706	5554	1839.5191573920672	2183.480842607933	0.3686594054621103	6.5950957144378455	0.05589902276248226
NAA16	chr13:41885340-41951166	45688	1474	1682.3760886827663	400.6239113172336	0.6177297710988636	4.559497433019365	0.13548198681401474
NAA20	chr20:19997933-20014273	14662	780	1242.1660725839563	442.8339274160435	1.42122893361883	9.524098456821655	0.14922451086179941
NAA25	chr12:112464492-112546635	73714	5819	1493.40160085972	1225.5983991402802	0.33986326604854533	3.5332748346388656	0.09618930933893304
NAA30	chr14:57857270-57879466	17721	4475	872.3259892831574	964.6740107168425	0.8257872600340843	3.616305659780575	0.2283510681130284
NAA35	chr9:88556056-88637217	78504	2657	2588.6209806407333	600.3790193592663	0.5531644648067441	3.7906313065993897	0.1459293769467105
NAA38	chr17:7760002-7761172	171	999	12.572168833085236	435.42783116691476	1.2333651890042092	7.311867089577573	0.16867992455200168
NAA40	chr11:63706441-63724446	14669	3336	114.02490784229502	234.97509215770498	0.130399766494213	1.181607881214454	0.11035790177718552
NAA50	chr3:113435306-113465120	23680	6134	2458.1557384998105	3821.8442615001854	1.7414270606748334	10.452178225521012	0.16660900944291238
NAA60	chr16:3493667-3536963	26322	2438	0.0	0.0	0.0	0.0	NA
NAAA	chr4:76831807-76862166	25495	1033	930.9364470415643	749.0635529584355	0.6125515029059803	12.164546897571116	0.05035547218189342
NAALAD2	chr11:89867817-89925779	54766	3196	418.82963815693125	101.17036184306869	0.12829330016889282	0.5310361971589752	0.24159049958412895
NAALADL1	chr11:64812294-64826009	11028	2687	32.46904788319448	173.53095211680548	0.049391292204310204	1.0833951213748552	0.04558936184024111
NAALADL2	chr3:174577110-175523428	873762	4912	107.82080924855491	0.1791907514450867	0.0020700795078349692	0.0006119766119774274	3.3826121249080083
NAALADL2-AS3	chr3:174797101-174833032	35523	408	0.0	0.0	0.0	0.0	NA
NAB1	chr2:191513847-191557492	39176	4469	3043.394346656969	1789.605653343032	1.3032139823110314	6.717761494943887	0.19399527406441763
NAB2	chr12:57482676-57489259	3872	2711	23.99943799866317	244.00056200133685	0.10397844435809858	1.5098677240310856	0.06886592957990659
NABP1	chr2:192542797-192553248	6435	3384	5149.78784066677	10175.212159333243	13.425126253741091	50.44181573371686	0.2661507334433111
NABP2	chr12:56618124-56623638	4113	1401	40.160899027919335	161.83910097208067	0.16380317259975266	1.937862302106773	0.08452776671576295
NACA	chr12:57106210-57119326	9644	781	361.8633569594212	10843.136643040569	0.6294554504357632	232.90643571120546	0.002702610808128387
NACAD	chr7:45120035-45128493	3697	4761	2.603550295857988	0.39644970414201186	0.011813922395080804	0.0013969070493876003	8.457200069439116
NACC1	chr19:13229101-13251961	18360	4500	472.89538033808606	478.10461966191406	0.43208579305077116	1.7823295957948868	0.24242754767143318
NACC2	chr9:138898382-138987131	48644	6899	923.1472949863087	1573.725026856462	0.3183605996366543	3.8266637195193374	0.08319534272445639
NADK	chr1:1682670-1711508	4260	2750	1338.357374186363	7224.642625813642	5.270357670944804	44.0718486263951	0.11958558207128009
NADK2	chr5:36192690-36242381	45120	3584	1084.67670258117	437.3232974188299	0.4032819771138821	2.0469734296163993	0.1970137820447707
NADSYN1	chr11:71164216-71212581	45935	2430	1888.9876501387632	1218.012349861237	0.6898632185216286	8.408586778661634	0.0820427066617527
NAE1	chr16:66836780-66864879	26179	1709	653.5158012883055	594.4841987116945	0.41877488888996145	5.835470061648278	0.07176369417816444
NAF1	chr4:164047859-164088073	36346	1227	1045.2320931494323	155.76790685056775	0.48242933289017326	2.1296636278119427	0.2265284181924215
NAGA	chr22:42454337-42466846	8783	3726	205.9548514498131	1302.045148550187	0.3933749821660252	5.86220208395809	0.06710362019803026
NAGK	chr2:71295407-71305998	8790	1801	4050.2735520885103	3086.7264479114897	7.729885722077542	28.7516003233993	0.26885062518717007
NAGLU	chr17:40687950-40696466	5734	2782	218.78158894318443	323.2184110568156	0.6400747215000986	1.949021175714447	0.32840829513587416
NAGPA	chr16:5074844-5083942	6889	2209	0.0	0.0	0.0	0.0	NA
NAGPA-AS1	chr16:5083702-5092972	8033	1237	0.0	0.0	0.0	0.0	NA
NAGS	chr17:42082031-42086436	2333	2072	17.711998144954013	43.28800185504599	0.12735922616698026	0.35047365749982934	0.36339172272039383
NAIF1	chr9:130823511-130829599	2690	3398	134.4054652056821	498.5945347943179	0.8381895475641541	2.4615107208729468	0.3405183412188835
NAIP	chr5:70264309-70320941	50081	5880	0.0	0.0	0.0	0.0	NA
NALCN	chr13:101706129-102068813	355761	6923	38.0	0.0	0.0017918549542683877	0.0	inf
NALCN-AS1	chr13:101360578-101711638	348214	2846	75.0	0.0	0.003613205209781061	0.0	inf
NAMA	chr9:102117621-102137539	17685	1681	5.0	0.0	0.004742884323508444	0.0	inf
NAMPT	chr7:105888731-105925638	32326	4581	87907.53538693898	75985.4646130611	45.619626780706014	278.25810547863006	0.16394716230183476
NANOG	chr12:7941994-7948655	4563	2098	0.5544041450777202	11.445595854922278	0.0020382318901989104	0.09151884180744267	0.022271172252019838
NANOGNB	chr12:7917811-7926717	7999	907	1.0	0.0	0.0020972098827665166	0.0	inf
NANOS3	chr19:13988062-13991571	2676	833	2.0	1.0	0.012537804074924786	0.020138753724188916	0.6225710014947682
NANP	chr20:25593572-25604648	7277	3799	66.4471686746988	150.5528313253012	0.1531798704071224	0.6648095143420591	0.23041166996341747
NANS	chr9:100818958-100845365	25167	1240	1336.0337283691579	532.9662716308419	0.8905607806898995	7.210338156638191	0.12351165248331737
NAP1L1	chr12:76438671-76478738	34942	4451	2977.911632831766	2710.088367168234	1.42968920912755	10.214178663280059	0.13997103989058643
NAP1L4	chr11:2965659-3013607	45430	2518	8437.911135757611	4109.088864242387	3.11580164912851	27.375836608524445	0.11381575999610889
NAPA	chr19:47990890-48018515	25765	1319	1174.5891376730528	228.41086232694735	0.7647745477119074	2.9050228331376546	0.26325939300308027
NAPA-AS1	chr19:47987538-48004854	16660	656	63.171128582802545	2.828871417197452	0.06360939005040657	0.07234140854982396	0.8792943256917184
NAPB	chr20:23355155-23402156	43118	3287	1426.0758304323253	529.9241695676749	0.5548321309182235	2.7045288354328574	0.2051492754113761
NAPEPLD	chr7:102740022-102789569	44184	5062	886.7416043525604	450.2583956474395	0.33667405317787663	1.4921664501869025	0.2256276792282163
NAPG	chr18:10525872-10552766	23179	3715	1917.252864702985	1040.7471352970144	1.3875936133260498	4.699633581606759	0.2952557022225646
NAPRT1	chr8:144656954-144660521	1864	1664	60.5119887610274	804.4880112389727	0.5445943243041893	8.110429376017246	0.06714740971847546
NAPSA	chr19:50861733-50868931	5806	1392	44.59910611370178	41.40089388629821	0.1288625482513881	0.4989397156220446	0.258272781694139
NAPSB	chr19:50837056-50848005	9619	1330	129.01628711653453	620.9837128834654	0.22500501973144094	7.832603837887437	0.028726720307627344
NARF	chr17:80416059-80446143	27845	1310	1801.7340846392158	1089.2659153607842	1.0854780970677949	13.948908032061194	0.07781814136080419
NARFL	chr16:779768-790997	9138	2091	137.12907226088163	311.8709277391184	0.2517421729082335	2.5020642159849484	0.10061379372276985
NARG2	chr15:60711807-60771359	24183	1215	721.7968797114303	480.20312028856983	0.5007055632592022	6.6301948560546915	0.07551898158799332
NARR	chr17:27043010-27044908	1059	839	0.0	0.0	0.0	0.0	NA
NARS	chr18:55267893-55289177	18419	2865	541.0315235221925	2603.9684764778076	0.4927584889241391	15.247150547235789	0.03231807067147199
NARS2	chr11:78147006-78285909	105782	2038	1170.916647354654	275.7538728765599	0.1856914036401222	2.269838893776005	0.08180818654103425
NASP	chr1:46049659-46084578	31628	2082	1157.8129433623862	1033.187056637614	0.6141073036856415	8.324838634634435	0.07376807294867266
NAT10	chr11:34127110-34168458	37307	3826	759.1698836119915	836.8301163880086	0.3413706951053579	3.669187693124517	0.09303713073741993
NAT14	chr19:55996556-55998935	1029	1350	3.361344537815126	27.63865546218487	0.05479932986173854	0.3434477977718528	0.15955650383334505
NAT16	chr7:100813773-100823557	6849	2935	0.0	0.0	0.0	0.0	NA
NAT2	chr8:18248754-18258723	8652	1317	1.0	0.0	0.001938925318105567	0.0	inf
NAT6	chr3:50333832-50336852	1148	1126	0.0	0.0	0.0	0.0	NA
NAT8	chr2:73867849-73869537	615	1073	0.5639097744360902	5.43609022556391	0.015381974924123755	0.0849893537140355	0.18098707958033938
NAT8L	chr4:2061238-2070816	3707	5871	2.835	5.164999999999999	0.012829450917487712	0.014758283131811947	0.8693051083857731
NAT9	chr17:72766685-72772470	3910	1875	142.91482175845067	450.0851782415493	0.6131660589024341	4.026901732306856	0.15226745017966334
NAV1	chr1:201617449-201796102	75448	11441	0.0	0.0	0.0	0.0	NA
NAV2	chr11:19372270-20143147	83981	7799	40.48166666666667	4.518333333333333	0.008086394692634542	0.00971889609809976	0.8320281039135293
NAV2-AS2	chr11:20065320-20070849	4676	853	0.0	0.0	0.0	0.0	NA
NAV2-AS4	chr11:19532439-19545625	11817	1369	0.0	0.0	0.0	0.0	NA
NAV2-AS5	chr11:19524219-19528776	1251	3306	0.0	0.0	0.0	0.0	NA
NAV3	chr12:78225068-78606792	371898	9760	612.1324626827927	145.8675373172074	0.0276120824316188	0.2507185258043905	0.11013179956698382
NBAS	chr2:15307031-15701472	387141	7104	8875.61867654985	3389.3813234501517	0.3845980343022702	8.003778690881658	0.048052057553818334
NBEA	chr13:35516423-36246874	191898	4001	0.0	0.0	0.0	0.0	NA
NBEAL1	chr2:203879601-204082717	194058	9058	1112.0035629815243	1057.996437018476	0.09612851204685968	1.9594287733044418	0.049059457203308066
NBEAL2	chr3:47021172-47051194	21194	8828	1258.7095635759847	4542.290436424014	0.9963001468329721	8.631577368930737	0.11542503811865755
NBEAP1	chr15:20874796-20961480	86136	548	84.0	11.0	0.01635958107630894	0.3367361320706989	0.0485827908508321
NBL1	chr1:19969722-19984949	8893	1892	0.0	0.0	0.0	0.0	NA
NBN	chr8:90945563-90996899	46715	4621	5113.827497425252	4290.172502574749	1.8364001233295695	15.574581254536291	0.11791008010534441
NBPF1	chr1:16888921-16940100	45232	5947	1198.5091999696097	434.49080003039046	0.44450144112053613	1.2256324163375023	0.36267108734674147
NBPF10	chr1:145293370-146466121	1161835	10916	0.0	0.0	0.0	0.0	NA
NBPF12	chr1:146373856-146467639	86674	7109	0.0	0.0	0.0	0.0	NA
NBPF13P	chr1:146571065-146585928	13714	1149	0.0	0.0	0.0	0.0	NA
NBPF14	chr1:148250248-148346756	86422	10086	0.0	0.0	0.0	0.0	NA
NBPF15	chr1:148558187-148596267	30718	4272	0.0	0.0	0.0	0.0	NA
NBPF18P	chr1:151990753-151994985	3228	1004	0.0	0.0	0.0	0.0	NA
NBPF20	chr1:144146810-146467744	2303315	17619	0.0	0.0	0.0	0.0	NA
NBPF22P	chr5:85578261-85593365	12424	2680	3.0	0.0	0.004050768315900523	0.0	inf
NBPF3	chr1:21766582-21811393	40393	3493	748.8605208698874	307.13947913011265	0.31100861445723	1.4750768600642545	0.21084231125670455
NBPF4	chr1:108765962-108786703	18242	2499	3.0	0.0	0.0027588392477112212	0.0	inf
NBPF6	chr1:108992903-109013260	18135	2135	2.2199999999999998	0.78	0.00205358652947304	0.006128784002226936	0.33507242688384115
NBPF7	chr1:120377387-120387503	8505	1611	0.0	9.0	0.0	0.09371833437010818	0.0
NBR1	chr17:41322487-41363708	35520	2509	2080.8590010756143	5075.140998924386	0.9827595860229115	33.93321771190221	0.028961579605172684
NBR2	chr17:41277599-41297125	18160	1366	594.2228480912607	81.77715190873926	0.5489225785590135	1.0042893890841038	0.546578092455624
NCALD	chr8:102698769-103137135	100896	3368	1045.2519989812074	367.74800101879265	0.1737899467286762	1.8317062624975768	0.0948787206152308
NCAM1	chr11:112831968-113149158	298920	2466	2161.1029738448206	130.89702615517922	0.12128248303517097	0.8904597633747912	0.13620209247357495
NCAM1-AS1	chr11:113140253-113144623	3657	713	0.0	0.0	0.0	0.0	NA
NCAM2	chr21:22370632-22912517	536883	5002	144.59375	3.40625	0.0045180128416222555	0.011423795618597441	0.3954913929191037
NCAN	chr19:19322781-19363061	33874	6406	2.0	2.0	0.000990469495911281	0.005237459210817785	0.18911259372970418
NCAPD2	chr12:6603297-6641132	33029	4806	345.58141026276775	1443.4185897372322	0.17552239651454266	5.038324323594524	0.034837454923766914
NCAPD3	chr11:134022336-134094426	66485	5605	935.2236899224938	901.7763100775063	0.23597686035131948	2.6989870298170584	0.08743163925738257
NCAPG	chr4:17812435-17846487	29300	4642	311.4692374449232	378.53076255507676	0.1783302964919796	1.3679607477029423	0.13036214437543545
NCAPG2	chr7:158423860-158497522	59403	3487	1308.7695309039257	1427.2304690960743	0.36960036347337355	6.866252238699585	0.05382854439722316
NCAPH	chr2:97001478-97042833	35296	5806	156.75343359979036	143.24656640020962	0.07450221146799692	0.4138898552704771	0.1800049228539552
NCAPH2	chr22:50946644-50963209	10122	983	50.16008413372775	486.8399158662721	0.08313224630518322	8.308263334238903	0.010005971520256191
NCBP1	chr9:100395704-100436029	34945	5380	3591.7719769343053	2267.2280230656957	1.7242542507848606	7.069529605697415	0.24389943135612083
NCBP2	chr3:196662272-196669464	5022	2011	378.55025115131264	1175.4497488486868	1.2645162730741537	9.805496506721582	0.12895994325298457
NCCRP1	chr19:39687603-39692522	2946	1973	0.0	0.0	0.0	0.0	NA
NCDN	chr1:36023392-36032380	5283	3365	85.98681782637098	187.01318217362905	0.27304162420229816	0.9323194487379899	0.2928627355912117
NCEH1	chr3:172348434-172429008	76259	4062	625.6761215648972	323.3238784351027	0.13763727547318821	1.3352895587087121	0.10307672562518196
NCF1	chr7:74188308-74203720	8964	1459	1103.7430890581172	4452.359142862106	2.0655881899095276	51.19322497374508	0.04034885848603763
NCF1B	chr7:72634673-72649979	5595	1516	145.31372178450724	3525.9424652681446	0.43569655657747863	39.01697653854068	0.01116684569720826
NCF1C	chr7:74572383-74587802	8384	1442	103.53409094826578	2433.140963424133	0.2071618102577365	28.30607169901694	0.007318635113360897
NCF2	chr1:183524696-183560056	32631	1924	0.0	0.0	0.0	0.0	NA
NCF4	chr22:37257029-37274059	15387	1398	769.48338355688	3722.5166164431207	0.8389245132127272	44.66908597675245	0.018780874845958043
NCK1	chr3:136581049-136670452	16951	4065	988.4279225553815	1109.5720774446186	0.9781991339671169	4.579020222913301	0.21362629696899638
NCK1-AS1	chr3:136560817-136580905	6969	970	83.17567567567568	22.824324324324323	0.2002181597666012	0.3947333205412257	0.5072238631693889
NCK2	chr2:106361519-106510730	40120	1535	5937.954508618557	1463.0454913814406	2.4828674450215296	15.989211331748372	0.15528392198378901
NCKAP1	chr2:183789578-183903586	108993	4997	358.1764689760396	350.8235310239603	0.055128482314067945	1.1777604283345189	0.04680789147587987
NCKAP1L	chr12:54891494-54936899	40568	3712	3431.223399455349	7205.77660054465	1.418871252980589	32.56495020782865	0.04357050276218419
NCKAP5	chr2:133429371-134326031	889066	3637	44.98863636363637	0.011363636363636364	0.0008488802313205815	5.241452074714852e-05	16.195516418353645
NCKAP5L	chr12:50184928-50222208	32380	4900	241.04594089833623	86.95405910166374	0.12488220851428357	0.2976948848663855	0.41949732717219673
NCKIPSD	chr3:48711271-48723366	9095	2979	92.88273783035969	139.1172621696403	0.1713207224996391	0.7834081969075646	0.21868640534514788
NCL	chr2:232319458-232329205	7030	2717	443.1772590809193	4669.822740919081	1.0575471386582482	28.832901592117604	0.03667848465682561
NCLN	chr19:3185874-3209573	19966	3733	498.0539130675681	780.9460869324321	0.4184686059049423	3.5094628994183936	0.11924007117279771
NCMAP	chr1:24882566-24935818	49262	3990	15.367088607594937	1.6329113924050631	0.0052330772759424625	0.006865423238286119	0.7622366596074338
NCOA1	chr2:24807345-24993570	179274	6891	15717.787528811872	6407.212471188125	1.4707934849774524	15.597840263411598	0.0942946882478047
NCOA2	chr8:71024266-71316020	285597	6157	30598.82465620902	5815.175343791012	1.7973336120577617	15.844234199276995	0.11343770796696363
NCOA3	chr20:46130600-46285621	146995	7936	6838.185749290625	8251.814250709374	0.7803975969122081	17.443168522219366	0.04473944030971931
NCOA4	chr10:51565107-51590734	10783	3363	0.0	0.0	0.0	0.0	NA
NCOA5	chr20:44689625-44718580	25748	3207	3059.722115700441	420.27788429955694	1.9934992541972327	2.198442796619085	0.90677785988472
NCOA6	chr20:33302577-33413433	103794	4083	3000.7222661153874	502.27773388461287	0.4849881687870771	2.063678970694011	0.23501144105954455
NCOA7	chr6:126102306-126253176	8755	3844	372.4045863053076	928.5954136946922	0.7135698023663907	4.052478764323276	0.17608230514331882
NCOR1	chr17:15933407-16118874	99643	2759	4165.202093649948	2700.7979063500516	0.7012403144544538	16.421694941775645	0.04270206680496466
NCOR1P1	chr20:26084051-26094677	10207	419	2.0	0.0	0.0032870739398940655	0.0	inf
NCOR2	chr12:124808956-125052010	234173	8665	3319.772471545552	337.22752845444796	0.2378203927321108	0.6528780157437212	0.3642646665950292
NCR1	chr19:55417507-55424439	5779	817	151.43880179851953	182.56119820148047	0.4396044324584933	3.7485560874830544	0.11727300384443842
NCR2	chr6:41303527-41318625	14014	941	2.0	0.0	0.002394117575602878	0.0	inf
NCR3	chr6:31556659-31560762	2837	760	94.93182420028558	217.06817579971448	0.5613452898326534	4.7913749350612695	0.11715745426745136
NCR3LG1	chr11:17373308-17398868	19178	6382	76.56136020747232	161.43863979252765	0.06697055818542076	0.4243539824436461	0.15781767334848662
NCRNA00185	chrY:21034386-21040114	4233	1495	0.0	0.0	0.0	0.0	NA
NCS1	chr9:132934856-132999583	31852	4841	16.0	9.0	0.008426764712921947	0.031187820010378908	0.27019409212050177
NCSTN	chr1:160313062-160328742	12606	2521	0.0	0.0	0.0	0.0	NA
NDC1	chr1:54231133-54304225	68267	4584	883.077389153621	838.9226108463793	0.21700290072241693	3.070116694144018	0.07068229723525858
NDC80	chr18:2571509-2616634	42953	2172	459.4676442347518	329.5323557652481	0.1794481660028466	2.5451643679118217	0.07050553129897646
NDE1	chr16:15737123-15820208	45576	3151	1840.701715596303	982.1559775490667	0.6775241858776904	5.2288917781816435	0.12957318962017236
NDEL1	chr17:8339169-8371495	29893	2398	7129.118893698845	2486.8811063011526	4.000773342777988	17.39736345102896	0.22996434799098045
NDFIP1	chr5:141488323-141534008	42088	3597	3275.0436278896595	2461.956372110341	1.3053783132805241	11.481999065055302	0.11368911509959585
NDFIP2	chr13:80055258-80130212	70299	4595	533.3413854797413	240.65861452025865	0.1272722523408225	0.8786046324991353	0.14485725163866328
NDFIP2-AS1	chr13:80051498-80055366	3437	431	1.9748427672955975	0.025157232704402517	0.009638969010209468	0.0009791814765865176	9.843904567937154
NDNF	chr4:121956781-121993673	34021	2871	2.0	0.0	0.000986189815246428	0.0	inf
NDOR1	chr9:140100118-140113813	8818	4705	314.42866054142377	431.57133945857623	0.5981768804270566	1.5387588374436219	0.3887398505023846
NDP	chrX:43808023-43832921	22896	2002	3.2990654205607477	0.7009345794392523	0.0024171795072738603	0.0058734192859416405	0.41154553924994175
NDRG1	chr8:134249413-134309547	56656	2858	5719.781132873691	1959.2188671263102	1.6936009702674775	11.500012761353634	0.14726948616604216
NDRG2	chr14:21484921-21539031	5997	1815	24.93064570342625	114.06935429657375	0.06973921754664933	1.054313933793612	0.06614653881668339
NDRG3	chr20:35280168-35374541	91349	2761	520.0685462343251	873.9314537656745	0.09550681962730029	5.309927068417731	0.017986465425364064
NDRG4	chr16:58497548-58547523	10087	3042	59.69051166180718	55.309488338192814	0.0992706517483188	0.305012770816366	0.3254639190438522
NDST1	chr5:149887673-149937773	42070	8030	1036.404412966919	1974.5955870330813	0.41327043170332783	4.12515440789089	0.10018302124953059
NDST2	chr10:75561668-75571589	5925	3996	111.89859583581679	459.10140416418324	0.3168209373156987	1.9273506466563748	0.1643815762665341
NDST3	chr4:118955499-119179789	218343	5947	88.0	6.0	0.0067611565426780075	0.016925086785521473	0.3994754430719861
NDST4	chr4:115748926-116035032	282763	3343	18.0	0.0	0.001067892451772292	0.0	inf
NDUFA1	chrX:119005733-119010629	4410	486	143.9478253938865	771.0521746061137	0.5475756297842274	26.614915365143474	0.020574013566143665
NDUFA10	chr2:240896788-240964819	63116	4915	3542.9092476681567	1246.0907523318435	0.9416687381860128	4.2530818740740255	0.22140856114862156
NDUFA11	chr19:5891286-5904024	8421	618	160.80215881888432	1127.197841181116	0.3203360381527843	30.597734058920054	0.010469273232322829
NDUFA12	chr12:95365103-95397489	31803	495	799.7599402832549	614.2400597167452	0.4218607785545957	20.81663514890666	0.020265560477806272
NDUFA13	chr19:19627018-19639013	11453	542	123.81590961156044	1725.1840903884408	0.18135719255212096	53.39661793082962	0.0033964172185409276
NDUFA2	chr5:140024947-140027370	1530	726	135.81656911552327	760.1834308844766	1.4891516157445384	17.56545367427863	0.0847772931663659
NDUFA3	chr19:54606159-54610281	3768	354	12.293563227126114	870.7064367728738	0.05473239813494082	41.26160197560376	0.0013264729315963489
NDUFA4	chr7:10971579-10979813	6176	2058	458.44382994739766	890.5561700526027	1.2452496751847892	7.259279846813967	0.17153900957976131
NDUFA4L2	chr12:57628685-57634475	4602	1188	11.364217312180383	6.635782687819616	0.04142576221365304	0.0937029592872536	0.4420966267101468
NDUFA5	chr7:123177051-123241705	14807	5289	428.34442678577193	422.65557321422824	0.4852925638211354	1.3405734853024505	0.36200370150663336
NDUFA6	chr22:42481529-42486888	4175	1184	178.58706686028083	506.41293313971926	0.7175813072737176	7.175144941657979	0.10000931174331153
NDUFA6-AS1	chr22:42486936-42521354	32760	1658	344.7444180525521	162.25558194744792	0.17653504893610078	1.6416958962266388	0.10753212537221926
NDUFA7	chr19:8376183-8386280	9512	585	105.08417758153236	443.91582241846766	0.18532887115173505	12.729822588871109	0.014558637393246669
NDUFA8	chr9:124906337-124922098	14918	843	319.4958541379897	383.50414586201026	0.3592793171032424	7.631678753956267	0.047077363799805094
NDUFA9	chr12:4758263-4796720	36848	1609	1958.5853834085456	1182.4146165914544	0.8916741590856835	12.327963445572403	0.07232939674281148
NDUFAB1	chr16:23592334-23607639	14638	667	416.6321458450369	583.3678541549631	0.4774727876008821	14.672166697672642	0.03254275918747711
NDUFAF1	chr15:41679546-41694658	13381	1477	233.83831096619014	421.1616890338099	0.2931599824979495	4.78350195492097	0.061285640783812094
NDUFAF2	chr5:60240955-60448864	207190	719	3039.812428988809	92.18757101119085	0.24612492020844023	2.150904232626263	0.1144285814659078
NDUFAF3	chr3:49057907-49060926	473	799	49.597842854777404	933.4021571452224	1.759054275909767	19.59745217553918	0.0897593350479178
NDUFAF4	chr6:97337186-97345767	6170	2411	163.85901214852748	179.14098785147257	0.445515440928095	1.2464513914538313	0.35742704768330863
NDUFAF5	chr20:13765671-13799067	30986	2188	1132.4376239984017	220.56237600159844	0.6130930114875098	1.691070471728252	0.3625472869033877
NDUFAF6	chr8:96037213-96070944	31927	1804	807.1197728768793	138.8802271231208	0.42408944825586514	1.2914615397798752	0.328379464035878
NDUFAF7	chr2:37458773-37476303	15319	1917	623.8051222511779	419.1948777488222	0.6831186035757593	3.6683557557219784	0.1862192898031268
NDUFB1	chr14:92582467-92588153	5267	419	535.7246191770195	243.27538082298057	1.706301917461403	9.740062204374812	0.17518388298331466
NDUFB10	chr16:2009516-2011976	1763	697	10.462609237245385	792.5373907627547	0.09955550632303475	19.075001247788713	0.005219161195838759
NDUFB11	chrX:47001614-47004609	1871	1094	35.87345065849919	1177.1265493415005	0.32164511375963767	18.05025848165831	0.017819418712838705
NDUFB2	chr7:140396480-140406446	9471	495	312.55605872648414	290.4439412735159	0.5536173314943084	9.843163859239947	0.05624383982743701
NDUFB2-AS1	chr7:140395135-140396877	94	1648	0.0	5.0	0.0	0.050896789600271136	0.0
NDUFB3	chr2:201936461-201950473	13234	755	360.11512370166344	375.88487629833656	0.4564863785620493	8.3519039859144	0.05465656445906464
NDUFB4	chr3:120315127-120321258	4571	610	604.896453937764	971.1035460622358	2.219971554401301	26.706273809797786	0.08312546970093804
