gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
LOC101929753	chr2:171197026-171207453	9116	1311	0.0	0.0	0.0	0.0	NA
LOC101929760	chr22:31731334-31734007	2251	422	0.0	0.0	0.0	0.0	NA
LOC101929765	chr15:91203464-91208185	3439	1282	0.0	0.0	0.0	0.0	NA
LOC101929767	chr17:41300383-41322420	21342	695	1043.9397209260555	29.06027907394452	0.7393751078368102	0.6320326217200016	1.1698369394679167
LOC101929829	chr22:42522500-42526883	2725	1658	0.0	0.0	0.0	0.0	NA
LOC101930452	chr12:9520059-9550213	25766	4388	9.57005291005291	34.42994708994709	0.0056142513862788455	0.11860261233685297	0.0473366587435136
LOC102031319	chr10:32636291-32663416	26827	298	0.0	0.0	0.0	0.0	NA
LOC102060414	chr6:31902250-31909501	6489	762	0.0	0.0	0.0	0.0	NA
LOC102288414	chr11:62430288-62432688	1591	652	0.0	0.0	0.0	0.0	NA
LOC102467073	chr5:269670-271639	1137	832	6.136704348624208	23.86329565137579	0.08158292167171484	0.433542436603928	0.188177476490604
LOC102467074	chr5:3177948-3181346	2749	649	0.0	0.0	0.0	0.0	NA
LOC102467075	chr5:3496485-3504118	7008	625	0.0	0.0	0.0	0.0	NA
LOC102467079	chr16:52119192-52132979	12778	1009	2.0	0.0	0.002365874102338435	0.0	inf
LOC102467080	chr5:53955986-54040086	42587	421	97.72407433678535	3.2759256632146405	0.034685586003395524	0.11761872327140332	0.29489850798124284
LOC102467081	chr5:54317126-54319997	2321	550	16.427924245992713	4.572075754007287	0.10698726108501644	0.12565368992422238	0.8514454382480685
LOC102467146	chr16:79755208-79804429	48536	685	48.0	1.0	0.014948643124945043	0.022066525021664618	0.6774353057524312
LOC102467147	chr5:55753621-55777596	23319	656	1439.0333500594038	47.96664994059618	0.9327933795135105	1.1052488377544532	0.8439668495003149
LOC102467212	chr5:102864134-102877686	13120	432	1.0	0.0	0.00115210134450002	0.0	inf
LOC102467213	chr5:106150897-106346715	195246	572	19.0	0.0	0.001470943441386584	0.0	inf
LOC102467214	chr5:111964132-111966618	1654	832	0.0	0.0	0.0	0.0	NA
LOC102467216	chr5:111992124-112018585	1422	476	0.0	0.0	0.0	0.0	NA
LOC102467217	chr5:114977821-115008349	29829	699	2.0	0.0	0.0010134814871326737	0.0	inf
LOC102467223	chr5:116078997-116097905	18512	396	0.0	0.0	0.0	0.0	NA
LOC102467224	chr5:117066055-117601757	534823	879	165.0	0.0	0.0046633540266100065	0.0	inf
LOC102467225	chr5:117931882-117963787	31362	543	6.0	0.0	0.00289182506979917	0.0	inf
LOC102467226	chr5:120658244-120661532	2784	504	0.0	0.0	0.0	0.0	NA
LOC102467655	chr5:67485703-67494235	8078	454	0.0	0.0	0.0	0.0	NA
LOC102477328	chr5:71869901-71956496	85956	639	15.0	0.0	0.0026377861300852057	0.0	inf
LOC102503427	chr5:71852903-71867569	1615	665	3.0	0.0	0.028078457535306987	0.0	inf
LOC102546226	chr5:87704798-87734907	28483	1626	0.0	0.0	0.0	0.0	NA
LOC102546228	chr5:125515269-125529543	13708	566	15.602501758571123	0.39749824142887724	0.017204603289131305	0.010615569523025146	1.6206952676269097
LOC102546229	chr5:133764741-133770738	5292	705	0.0	0.0	0.0	0.0	NA
LOC102546294	chr5:147647869-147763413	92197	2100	1852.8075214160942	33.19247858390564	0.3037652105728473	0.23891581978758675	1.2714319664680065
LOC102546298	chr5:149855078-149865555	10070	407	12.58974358974359	0.41025641025641024	0.018897829789324902	0.015236509433468418	1.2402991559086396
LOC102546299	chr5:163897284-163969989	72123	582	5.0	0.0	0.0010479021698931174	0.0	inf
LOC102577424	chr5:176170205-176170922	107	610	0.0	0.0	0.0	0.0	NA
LOC102577426	chr5:180618045-180618908	396	467	6.217220845398213	0.7827791546017869	0.23731523902748292	0.025336515683080506	9.366530188914645
LOC102606465	chr1:101491401-101552935	60208	1326	4275.90453293258	179.09546706741781	1.0734907776516587	2.041576172426299	0.525814707357147
LOC102606466	chr20:12915525-12917611	1257	829	0.0	0.0	0.0	0.0	NA
LOC102659288	chr7:17414540-17506880	90961	1311	157.0	0.0	0.026089691554126725	0.0	inf
LOC102723318	chr13:25755469-25764795	7549	1777	3.0	2.0	0.006006982238643633	0.017012458795543348	0.3530931249172075
LOC102723320	chr15:100913143-100978119	64444	532	30.0	0.0	0.007036606808938114	0.0	inf
LOC102723344	chr15:63682428-63729735	46103	1204	24.503067484662576	2.4969325153374236	0.00803370329380133	0.03134763897139895	0.2562777790420243
LOC102723354	chr14:105560483-105565833	4447	903	20.516202833718275	9.483797166281725	0.06973557289816881	0.15875193412740993	0.43927384747451936
LOC102723362	chr2:22759350-22761159	1370	439	0.0	0.0	0.0	0.0	NA
LOC102723373	chr16:53407404-53418171	10183	584	591.2094408753562	235.79055912464375	0.8775869071278083	6.10292571381066	0.14379773706598895
LOC102723376	chr18:12074-15930	3030	826	0.0	0.0	0.0	0.0	NA
LOC102723385	chr16:19074075-19079013	4089	377	0.0	0.0	0.0	0.0	NA
LOC102723426	chrX:51242760-51250293	6990	543	1.0	0.0	0.0021624563147124836	0.0	inf
LOC102723427	chr7:67485239-67497677	11928	510	0.0	0.0	0.0	0.0	NA
LOC102723448	chr3:65430-66175	155	590	0.0	0.0	0.0	0.0	NA
LOC102723483	chr20:47656999-47662593	5026	345	6.0	0.0	0.01804485034600907	0.0	inf
LOC102723487	chr17:67957847-67979685	21112	699	4.0	0.0	0.0028638820840925093	0.0	inf
LOC102723505	chr17:70017991-70022120	3766	363	1.0	0.0	0.004013693478449353	0.0	inf
LOC102723510	chr16:25111884-25122876	10419	573	70.83203450431793	9.167965495682076	0.10276097036966944	0.24184820402379595	0.4248986292226449
LOC102723513	chr19:35413918-35417730	3384	428	1.0263157894736843	0.9736842105263158	0.004584322632463686	0.03438736329771826	0.13331416522905884
LOC102723517	chr17:70030247-70053875	23046	582	7.289999999999999	1.7100000000000002	0.004781415546057255	0.04441172523045851	0.10766110798996968
LOC102723544	chr12:362607-366465	3355	503	0.0	0.0	0.0	0.0	NA
LOC102723562	chr12:108853201-108867466	13716	549	6.0	0.0	0.006612235188031611	0.0	inf
LOC102723578	chr20:54039580-54043329	3113	636	0.0	0.0	0.0	0.0	NA
LOC102723590	chr20:55788751-55790922	1159	1012	0.0	0.0	0.0	0.0	NA
LOC102723605	chr7:54398389-54417538	18007	675	1.0	1.0	0.0008394274248814496	0.022393436503467055	0.037485422335758314
LOC102723617	chr19:36088796-36092403	3233	374	0.0	0.0	0.0	0.0	NA
LOC102723631	chrX:134945650-134975579	7006	1082	1.0	0.0	0.0021575177904425155	0.0	inf
LOC102723641	chr17:72966783-72971823	4210	830	0.0	0.0	0.0	0.0	NA
LOC102723680	chrX:134866213-134874249	7027	1009	0.0	0.0	0.0	0.0	NA
LOC102723737	chrX:134866213-134874249	7027	1009	0.0	0.0	0.0	0.0	NA
LOC102723742	chr14:59295005-59484046	188289	752	92.0	0.0	0.007385627449640203	0.0	inf
LOC102723769	chr1:143134602-143202239	66257	1380	0.0	0.0	0.0	0.0	NA
LOC102723809	chr14:64980868-65007086	25657	561	84.0	0.0	0.04948777525613213	0.0	inf
LOC102723824	chr2:42369574-42397371	26337	1460	148.42845662064892	21.57154337935108	0.08518740451013511	0.2233329905406962	0.3814367250619522
LOC102723854	chr2:43254991-43266682	9535	2156	30.481123736457302	25.5188762635427	0.04832087556780371	0.1789111091336022	0.2700831480046329
LOC102723885	chr7:87845974-87848539	1991	574	0.0	0.0	0.0	0.0	NA
LOC102723927	chr2:242912833-242919427	4424	2170	0.0	0.0	0.0	0.0	NA
LOC102724020	chr12:10167950-10183205	14585	670	75.22	0.78	0.07795633516001266	0.017597230326978217	4.430034369698408
LOC102724058	chr2:166813927-166892910	78243	740	7.0	0.0	0.0013523125069192369	0.0	inf
LOC102724084	chr16:80189854-80597032	406613	565	171.0	0.0	0.006356812026208422	0.0	inf
LOC102724094	chr7:100657600-100660889	2882	384	0.0	0.0	0.0	0.0	NA
LOC102724153	chr14:76041246-76045931	2542	2143	10.0	2.0	0.059463295200001036	0.014106924535548545	4.215184893784421
LOC102724163	chr16:83830840-83837581	6198	543	44.00499044453851	2.9950095554614906	0.10731857011373461	0.0833725147468972	1.2872176212932163
LOC102724188	chr21:14918353-14930781	11925	503	0.0	0.0	0.0	0.0	NA
LOC102724190	chr14:77535522-77542534	5195	1817	299.61110503709597	73.388894962904	0.8717598696934975	0.6105200619717654	1.4278971715982915
LOC102724224	chr2:177502481-177520686	17549	656	3.0	0.0	0.0025840052948612907	0.0	inf
LOC102724246	chr18:21574178-21595424	20310	936	0.0	0.0	0.0	0.0	NA
LOC102724316	chr10:29698462-29776785	9947	56	305.3063671770539	30.693632822946018	0.46394688394002215	8.284852579195132	0.055999413327532534
LOC102724321	chr2:67148642-67149622	551	429	0.0	0.0	0.0	0.0	NA
LOC102724386	chr7:114719011-114766368	46170	1187	125.31714285714285	0.6828571428571428	0.04102750703753419	0.008695682137253153	4.718147051600281
LOC102724421	chr12:67471405-67490064	18151	508	6.86	1.1400000000000001	0.005712787600093891	0.033920766514602164	0.16841563994830888
LOC102724467	chr16:87799936-87812754	12051	767	12.434825870646767	0.5651741293532337	0.015597002440216457	0.01113810809762046	1.4003278028472892
LOC102724484	chr7:29238655-29248586	8633	1298	0.0	0.0	0.0	0.0	NA
LOC102724508	chr17:45380811-45401267	19605	486	0.0	0.0	0.0	0.0	NA
LOC102724550	chr3:177534652-177617012	79403	2957	7.0	1.0	0.0013325565467158904	0.0051117922353196696	0.2606828457363072
LOC102724555	chr7:123254214-123265011	10242	555	0.0	0.0	0.0	0.0	NA
LOC102724596	chr17:47438526-47457456	3110	71	0.0	0.0	0.0	0.0	NA
LOC102724651	chr18:51094816-51124221	28837	568	4.0	0.0	0.002096691006670633	0.0	inf
LOC102724663	chr12:81672967-81706201	32265	969	0.0	0.0	0.0	0.0	NA
LOC102724678	chr21:39698280-39717998	19097	621	7.0	0.0	0.0055406078168760454	0.0	inf
LOC102724691	chr2:105552698-105654954	101614	642	32.0	0.0	0.004760153408731951	0.0	inf
LOC102724814	chr14:24030305-24037284	3734	3245	0.0	1.0	0.0	0.004658110828918417	0.0
LOC102724820	chr2:211189435-211335057	25833	1984	0.0	3.510799926219508	0.0	0.026747853213869473	0.0
LOC102724827	chr22:27068805-27176856	106369	1682	8887.143469523045	426.85653047695126	1.2629077646008442	3.8360164165546697	0.3292237643068089
LOC102724849	chr2:216318429-216328591	9340	822	3.0	0.0	0.004855108021361968	0.0	inf
LOC102724890	chr14:27278553-27289909	10606	566	0.0	0.0	0.0	0.0	NA
LOC102724927	chr16:3997625-4000445	1442	1378	0.0	0.0	0.0	0.0	NA
LOC102724933	chr12:93568141-93575608	6198	1269	0.0	0.0	0.0	0.0	NA
LOC102724958	chr19:29459374-29461579	1126	1079	3.5144927536231885	0.4855072463768116	0.04717900529849492	0.0068014074080220395	6.936653323082633
LOC102800310	chr2:177042893-177043737	171	673	0.0	0.0	0.0	0.0	NA
LOC102800315	chr2:6766240-6774838	7385	249	3.0	0.0	0.006140380354708299	0.0	inf
LOC102800447	chr2:67313577-67516376	23672	686	26.0	0.0	0.016602095751767777	0.0	inf
LOC103091866	chr1:149576261-149672983	95212	1122	0.0	0.0	0.0	0.0	NA
LOC103171574	chr15:84977216-84980581	2054	1311	0.0	0.0	0.0	0.0	NA
LOC103191607	chr13:52908429-52916018	6750	839	0.0	0.0	0.0	0.0	NA
LOC103312105	chr11:38639813-38667906	27551	388	1.0	0.0	0.0005486396007346472	0.0	inf
LOC113230	chr19:14183820-14185874	689	1300	10.101460065192885	11.898539934807115	0.22161004801086853	0.13834862230538258	1.6018233092462575
LOC115110	chr1:2481358-2484284	717	2209	8.394440460623445	119.60555953937656	0.1769689670433005	0.8184274171704423	0.2162304968412925
LOC145783	chr15:57178367-57210697	29313	3017	226.61652143552854	77.38347856447145	0.1168572923718857	0.3877014780292855	0.30141048975588053
LOC145837	chr15:69854058-69863779	8016	1705	1.26	1.74	0.002375950317639562	0.015425859925702086	0.1540238488540161
LOC145845	chr15:37156643-37178734	19104	2987	0.58	0.42	0.0004589107198025205	0.0021253897719226344	0.21591838159049218
LOC146481	chr16:34711784-34714967	1363	1820	0.0	0.0	0.0	0.0	NA
LOC146513	chr16:86320036-86326995	4898	2061	0.0	1.0	0.0	0.007334094924716285	0.0
LOC146880	chr17:62745779-62778117	492	768	0.0	0.0	0.0	0.0	NA
LOC148413	chr1:1334909-1337426	769	1748	135.25587864945572	644.7441213505442	2.658608131240093	5.575328756379733	0.4768522624245078
LOC148709	chr1:202830881-202844369	11167	2321	0.0	0.0	0.0	0.0	NA
LOC149373	chr1:231319844-231323373	2182	1347	0.0	0.0	0.0	0.0	NA
LOC149684	chr20:36888576-36917348	28359	413	6.0	0.0	0.0031980471045890747	0.0	inf
LOC149950	chr20:31175280-31196694	20569	845	5.0	0.0	0.0036743569546016487	0.0	inf
LOC150381	chr22:46449725-46454402	3042	1635	391.2077997388175	373.79220026118236	1.9438950495071596	3.4557076659798285	0.5625172142435808
LOC150776	chr2:132250385-132279149	24976	3788	0.0	0.0	0.0	0.0	NA
LOC150935	chr2:240684553-240722356	36786	1017	2.33	0.67	0.0009574098097327192	0.009958143223886901	0.09614340627639811
LOC151174	chr2:239133753-239140318	4606	846	34.1526990493167	17.8473009506833	0.11207935320635105	0.31887957494472907	0.35147862081093656
LOC151475	chr2:231555635-231565244	7000	2609	3.6470588235294117	5.352941176470589	0.00787533880395039	0.03101293795742033	0.25393720565149136
LOC151484	chr2:231751260-231769232	16079	1893	82.62429124316606	4.375708756833937	0.07767356354428263	0.03493995268757646	2.223058635448608
LOC152225	chr3:101659702-101716770	55017	2051	3409.626360828436	367.37363917156114	0.936773082918686	2.7074899203994542	0.345993193127189
LOC152578	chr4:53656160-53681631	24744	727	9.0	0.0	0.0054979036032396685	0.0	inf
LOC152586	chr4:141364528-141419531	53662	1341	8.0	0.0	0.002253448569168538	0.0	inf
LOC153684	chr5:43042235-43045370	875	2260	0.0	0.0	0.0	0.0	NA
LOC153910	chr6:142847591-142959026	108905	2053	17.0	0.0	0.0023595306356667227	0.0	inf
LOC154449	chr6:170563421-170571657	6906	1330	2.0	0.0	0.0043775179958992945	0.0	inf
LOC154872	chr7:124417345-124430864	12850	669	2.0	0.0	0.0023526178427766948	0.0	inf
LOC155060	chr7:148982371-148994403	8878	3154	213.59672522901687	125.40327477098315	0.3636670618428734	0.6009961740218197	0.6051071164217929
LOC157273	chr8:9182560-9192590	6588	3442	0.0	0.0	0.0	0.0	NA
LOC158434	chr9:98868942-98878693	7089	2662	0.0	0.0	0.0	0.0	NA
LOC158435	chr9:98828120-98864194	33652	2422	15.5	0.5	0.006962181428073341	0.003120472675441838	2.231130393438726
LOC158960	chrX:153652722-153656825	3505	598	1.0662251655629138	8.933774834437086	0.004598174248735075	0.22581788571335484	0.020362312020633447
LOC200726	chr2:207507141-207514173	5656	1376	2.0	1.0	0.005344968048034039	0.010985152354535076	0.48656294200848643
LOC200772	chr2:241894035-241906868	10561	2272	56.0	22.0	0.08015073381602639	0.14636555109000254	0.5476065455234095
LOC202181	chr5:177045500-177099278	50921	2857	2965.5708024519618	428.42919754803756	0.8803105199493254	2.266696314763123	0.3883672083533257
LOC220729	chr3:197340897-197354752	12328	1527	737.8567214415821	327.14327855841793	0.9046986256630801	3.238347746729161	0.2793704371548287
LOC221122	chr11:44995452-44999578	2888	1238	0.0	0.0	0.0	0.0	NA
LOC253044	chr15:77934105-77941581	5757	1719	2.0	0.0	0.005251196678770284	0.0	inf
LOC253573	chr3:186172769-186211450	36386	2295	3.0	0.0	0.0012462680404419497	0.0	inf
LOC254896	chr8:22941867-22961070	7614	1241	272.1122777556798	34.65463010337352	0.5402064728489013	0.42209869030656505	1.2798108244698794
LOC255654	chr1:246679340-246687589	7285	964	2.0	0.0	0.004149778899063902	0.0	inf
LOC257396	chr5:52405671-52410956	2915	1575	24.690777051561366	30.309222948438634	0.12803264493469832	0.29088328267083735	0.4401512653430128
LOC283038	chr10:127371811-127398246	23286	3149	8.0	0.0	0.005193015422087181	0.0	inf
LOC283045	chr10:64099346-64134886	32919	2621	8.0	0.0	0.003673397038753368	0.0	inf
LOC283177	chr11:134306375-134375555	66443	2737	227.4245810055866	13.575418994413408	0.051738363589865555	0.07497266759227846	0.6900963411257113
LOC283194	chr11:58701115-58825925	122207	2603	1287.2939284115098	20.706071588490268	0.15922312978673664	0.12023974915994717	1.3242137554273536
LOC283214	chr11:75469499-75479692	8689	1504	0.0	3.0	0.0	0.030150737313511162	0.0
LOC283299	chr11:7872297-7927502	52702	2503	8.0	0.0	0.0022944965488733275	0.0	inf
LOC283332	chr12:50302665-50305646	641	2340	0.0	0.0	0.0	0.0	NA
LOC283335	chr12:53436972-53448222	8387	2863	2.9491525423728815	9.05084745762712	0.005315144942500208	0.04778509082966605	0.11123019440198378
LOC283352	chr12:129594234-129597843	3064	449	0.0	0.0	0.0	0.0	NA
LOC283440	chr12:2870365-2880835	9899	571	119.07522085679373	6.924779143206269	0.18182541602588398	0.18331345250376138	0.9918825571306783
LOC283575	chr14:77507391-77535846	25516	2939	323.23936515187773	100.7606348481223	0.19148562213085765	0.518221977884079	0.36950501966879346
LOC283585	chr14:87372121-87389099	15215	1763	3.0	0.0	0.002980394933915267	0.0	inf
LOC283683	chr15:23094330-23115254	19479	1445	10.248175182481752	3.7518248175182483	0.007952513252840784	0.039246345540261636	0.20263066900541205
LOC283692	chr15:83316520-83361572	42914	2138	0.0	0.0	0.0	0.0	NA
LOC283693	chr15:83394649-83408532	12231	1652	0.0	0.0	0.0	0.0	NA
LOC283710	chr15:31514970-31523050	7048	1032	182.8560538491377	25.14394615086227	0.392164219072506	0.36828010568193037	1.0648531186509527
LOC283731	chr15:74418713-74421619	340	2566	0.0	1.0	0.0	0.005890713031894101	0.0
LOC283856	chr16:56126898-56225006	95430	2678	82.83116883116884	5.1688311688311686	0.013119986386009625	0.029174692863720864	0.4497043532658577
LOC283914	chr16:34597786-34626084	24208	806	1.457627118644068	0.5423728813559322	0.000910148059351624	0.01017155714503277	0.0894797174487773
LOC283922	chr16:74366303-74402153	33533	2317	785.8967869984378	721.103213001562	0.35425633297353637	4.704309811669261	0.07530463493173577
LOC284009	chr17:2310274-2318730	7880	576	134.97317583943902	14.026824160560974	0.2589081775268332	0.3680962455290857	0.7033708728940979
LOC284023	chr17:7816639-7819265	101	2525	3.364632462671678	88.63536753732832	0.5035478841780296	0.5306035923023061	0.9490095647357364
LOC284080	chr17:48127712-48133103	2858	2533	0.0	0.0	0.0	0.0	NA
LOC284294	chr18:61771324-62090827	317790	1713	41.0	0.0	0.001950150587600147	0.0	inf
LOC284344	chr19:43715942-43752798	35135	1721	6.0	0.0	0.0025812841280501374	0.0	inf
LOC284379	chr19:54102884-54106751	2642	1225	0.0	0.0	0.0	0.0	NA
LOC284395	chr19:29777917-30016659	236160	2582	76.67080745341615	0.32919254658385094	0.004907363352832384	0.001927162224169078	2.5464194406094998
LOC284412	chr19:37756840-37759912	728	2344	0.5	33.5	0.010381572554835345	0.21602883231000378	0.04805642119074954
LOC284581	chr1:205831206-205865215	31415	2594	0.0	0.0	0.0	0.0	NA
LOC284632	chr1:24526729-24538180	9605	1846	1.0	0.0	0.001573718858911011	0.0	inf
LOC284661	chr1:4472110-4484744	10560	2074	3.0	0.0	0.004294195920409165	0.0	inf
LOC284757	chr20:58713547-58897314	181724	2043	4546.87090061781	84.12909938218982	0.37820289968111925	0.6224470193091202	0.6076065720435169
LOC284788	chr20:22380970-22401281	18627	1582	5.0	0.0	0.00405743534649709	0.0	inf
LOC284798	chr20:25121433-25129426	4637	2325	9.671641791044777	6.3283582089552235	0.03152736144578968	0.041142683532609664	0.7662932686634578
LOC284801	chr20:26167654-26189869	11403	1213	28.19010085423748	4.8098991457625235	0.03736818667160809	0.059937646742276675	0.6234510145566101
LOC284837	chr21:45225638-45232448	2212	4598	217.23938458377137	787.7606154162287	1.4844923355298538	2.5897021404626854	0.5732289873555223
LOC284865	chr22:20186252-20192441	3962	2227	0.41721854304635764	0.5827814569536424	0.0015917455685133545	0.003955578669685834	0.40240523610664947
LOC284889	chr22:24235896-24241117	3029	2192	194.1231199190257	56.87688008097425	0.9687294611551983	0.3922109679565738	2.4699193553976735
LOC284933	chr22:48934711-48943199	7080	1408	0.0	0.0	0.0	0.0	NA
LOC284950	chr2:86042252-86053911	8551	3108	1.0	2.0	0.0017676961337668416	0.009726878790116	0.1817331306279967
LOC285000	chr2:106209553-106227016	16047	1416	5.0	4.0	0.004709780532136929	0.04269934926508549	0.11030099083940921
LOC285074	chr2:87257797-87303536	34151	2201	2024.0394646670018	1133.1093559544674	0.8958598425217144	7.781732566780692	0.11512344260531845
LOC285484	chr4:6202459-6235663	31719	1485	91.0	3.0	0.043365706271492284	0.030536504322909618	1.4201267379173366
LOC285593	chr5:173006636-173012071	546	196	0.0	0.0	0.0	0.0	NA
LOC285626	chr5:158758525-158789842	29737	1580	81.42725646641637	16.572743533583647	0.04139016597838551	0.15854839177537722	0.26105699032901486
LOC285627	chr5:158875563-158893284	15709	2012	130.38311985202083	15.616880147979186	0.1254577075550869	0.11732506930110254	1.0693171399976997
LOC285629	chr5:160358785-160365633	4526	2322	0.77	1.23	0.0025715838759781274	0.008006955493972233	0.321168748585409
LOC285692	chr5:9641426-9903936	260665	1845	51.230000000000004	2.77	0.002970750321865293	0.022693836261440392	0.13090560307394838
LOC285696	chr5:17130136-17217531	84079	3316	564.5333333333333	51.46666666666666	0.10149077550888042	0.23460433779567114	0.4326040023917797
LOC285740	chr6:143875251-143890476	5592	1249	850.7734172670926	251.22658273290733	2.2997004356984294	3.0403786282452776	0.7563861995128144
LOC285762	chr6:119773711-119812467	35287	3469	234.6593868238909	30.34061317610911	0.10051889656753868	0.13220399290254606	0.7603317748627759
LOC285768	chr6:961240-1101567	137987	2233	28.0	0.0	0.0030672161139493385	0.0	inf
LOC285819	chr6:26472171-26482737	7662	2904	44.352836911186536	25.647163088813464	0.08749913796078279	0.13349568861339553	0.6554454220179419
LOC285847	chr6:35694538-35704724	8454	1732	69.7512401202053	15.248759879794703	0.12471371273978982	0.13307949877842903	0.937136928562018
LOC285889	chr7:156230482-156238282	5102	2698	1.0	0.0	0.002962675350811498	0.0	inf
LOC286059	chr8:22925741-22941132	12755	2636	560.6205603496606	165.37943965033935	0.6643746861224278	0.9483324874933476	0.7005714713818535
LOC286083	chr8:1244293-1250823	3524	3006	0.0	0.0	0.0	0.0	NA
LOC286094	chr8:136246373-136311962	64349	1187	20.0	0.0	0.00469799674892858	0.0	inf
LOC286114	chr8:20831496-20852630	19490	1644	56.61034683746906	10.389653162530937	0.04390444535440095	0.09552647561558578	0.4596049950704729
LOC286177	chr8:58173784-58179170	2417	2969	0.0	0.0	0.0	0.0	NA
LOC286189	chr8:69215702-69243726	26424	1600	6.0	0.0	0.0034322365213079616	0.0	inf
LOC286190	chr8:71520811-71575513	8008	3715	0.0	0.0	0.0	0.0	NA
LOC286238	chr9:91262093-91267075	4300	682	1.0	0.0	0.0035152487534512236	0.0	inf
LOC286359	chr9:100153118-100158973	3838	2017	0.0	0.0	0.0	0.0	NA
LOC286370	chr9:92782935-92803781	18126	2720	5.0	0.0	0.00416958226852043	0.0	inf
LOC338694	chr11:68914695-68939030	23347	988	119.0	4.0	0.07704427922820882	0.06119663821797677	1.2589626076155396
LOC338797	chr12:131832014-131852100	18292	1794	2.0	2.0	0.0016526973146556156	0.016851248204950126	0.09807566149136233
LOC338963	chr15:83379222-83382745	2161	1362	0.0	0.0	0.0	0.0	NA
LOC339059	chr16:88809174-88812156	845	2137	0.0	0.0	0.0	0.0	NA
LOC339166	chr17:5675553-5834016	156642	1821	46.0	0.0	0.00443888742120665	0.0	inf
LOC339298	chr18:73834952-73857210	19464	2794	1.0	1.0	0.0007765911241183859	0.0054100106083895	0.14354706124126593
LOC339529	chr1:244080703-244210619	125951	1799	209.11949215623864	15.335953388315831	0.02509674593084338	0.1288558484905126	0.1947660600961485
LOC339539	chr1:43323292-43354463	28806	2365	24.0	0.0	0.012593684348960852	0.0	inf
LOC339568	chr20:37842423-37853391	9454	1514	56.515	3.4850000000000003	0.09035925726629705	0.034793764989988984	2.5969956770213174
LOC339593	chr20:11247306-11254031	4451	2274	0.0	0.0	0.0	0.0	NA
LOC339622	chr21:26212863-26430056	214477	2716	34.0	2.0	0.0023961980434012457	0.011130758203122431	0.21527716258619808
LOC339666	chr22:32772650-32780329	604	1557	6.413076923076924	30.79692307692308	0.160492236484142	0.2989807549531371	0.5367978835604248
LOC339803	chr2:61368726-61372110	827	2557	6.783277762468999	112.216722237531	0.1239819920253688	0.6633631911364924	0.1868991130077015
LOC339807	chr2:64834445-64843616	7400	1771	4.895	1.105	0.00999874505229974	0.009431227810289945	1.060174269291916
LOC339862	chr3:18004063-18310410	304016	2331	242.56	2.44	0.012059998723223955	0.015822389498588694	0.762210962149533
LOC339874	chr3:131043935-131100319	5525	1978	385.16517830338233	20.99149689775192	1.053754040811994	0.16041376804977756	6.568975055090076
LOC339975	chr4:188225236-188426767	199099	2432	804.4949999999999	5.505	0.06107715356382147	0.03421513604741803	1.7850916471346467
LOC340017	chr4:158493641-158497303	2270	1392	0.0	0.0	0.0	0.0	NA
LOC340074	chr5:134984371-134989624	3211	2042	0.0	3.0	0.0	0.02220700730632752	0.0
LOC340107	chr5:24835388-24840692	3014	2290	0.0	0.0	0.0	0.0	NA
LOC340113	chr5:32947548-32962573	13017	2008	3.675	1.325	0.004267474719705997	0.009974168213540014	0.42785269190796943
LOC340357	chr8:12623570-12668910	44568	772	2.0	2.0	0.0006783149183198826	0.03915950683896441	0.017321845270148985
LOC340515	chr9:93224713-93345028	118295	2020	32.0	0.0	0.0040889152413448445	0.0	inf
LOC344887	chr3:185677757-185698665	7041	2166	4.701066790352504	1.6589332096474954	0.010092217362748703	0.011576971587382474	0.8717493419218566
LOC344967	chr4:40044536-40058819	780	1613	0.4230769230769231	2.5769230769230766	0.008198780376639195	0.024148580425134663	0.33951396861844624
LOC349160	chr7:136583519-136849088	264031	1538	15.0	0.0	0.0008587383473819511	0.0	inf
LOC374443	chr12:9769879-9811010	7445	1727	2459.3279369161387	2991.67206308386	4.993168931855013	26.184613438974335	0.19069095457498564
LOC387810	chr11:112404944-112426525	19516	2065	29.810000000000002	0.19	0.02308849820473654	0.001390778804634213	16.60112889828589
LOC388282	chr16:57844548-57850831	4994	1289	0.0	0.0	0.0	0.0	NA
LOC388553	chr19:46242887-46262748	18691	1170	0.0	0.0	0.0	0.0	NA
LOC388692	chr1:149287129-149291743	2307	2307	0.0	0.0	0.0	0.0	NA
LOC388780	chr20:2187573-2193797	5389	835	10.0	3.0	0.0280489323433666	0.054307435831761425	0.5164841962021401
LOC388813	chr21:15963712-16015428	42109	1663	8.870129870129869	1.12987012987013	0.0031840477277155785	0.010269771877346548	0.3100407453781005
LOC388849	chr22:20136108-20137431	690	633	1.6007615894039737	0.3992384105960265	0.035067280117995876	0.009533516584934247	3.67831532106552
LOC388882	chr22:23804268-23829167	23317	1582	4.0	0.0	0.0025930556486409508	0.0	inf
LOC388942	chr2:42104694-42121186	14682	1810	5.602739726027398	1.3972602739726026	0.005768192514825411	0.011668720981334342	0.49432945770598125
LOC389033	chr2:130680434-130691890	11055	401	0.0	0.0	0.0	0.0	NA
LOC389247	chr4:184415889-184425668	8998	781	250.93440516121504	14.065594838784985	0.42153995068306715	0.27222724495701944	1.5484855336563463
