gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
HPS5	chr11:18300216-18343721	38625	4536	972.886753549483	1278.1132464505172	0.3816075996856103	4.26893465716555	0.08939176406578844
HPSE	chr4:84213613-84256306	37807	4150	665.5212590577457	1615.4787409422543	0.2666938082080573	5.897614316341676	0.045220625477165655
HPSE2	chr10:100216833-100995632	774380	4013	225.49063223872463	5.509367761275379	0.004411614887944973	0.020799640125078026	0.21210053930817344
HPX	chr11:6452267-6462254	8364	1623	6.821190476190476	3.178809523809524	0.01235575733150607	0.029673529270529672	0.41638988132689747
HR	chr8:21971931-21988565	11118	5351	1.0	2.0	0.0013626883641553015	0.005662630997076675	0.24064579960424534
HRAS	chr11:532241-535550	2075	1044	36.275179327744866	64.72482067225513	0.26485896905877887	0.9392767545053416	0.2819818203616287
HRASLS	chr3:192958916-192988644	28665	1063	4.609999999999999	24.389999999999993	0.002436532431977971	0.34761759697557104	0.007009232136626269
HRASLS2	chr11:63320241-63330855	9872	742	4.0	4.0	0.00613872335197676	0.08167314950231074	0.07516207455429498
HRASLS5	chr11:63228875-63258680	26692	3033	0.0	0.0	0.0	0.0	NA
HRC	chr19:49654455-49658681	1842	2384	0.0	1.0	0.0	0.006355020651291377	0.0
HRG	chr3:186383746-186396023	10274	2003	1.0	0.0	0.0014746320062953714	0.0	inf
HRH1	chr3:11178778-11304939	6148	4251	3.0	16.0	0.007392828187709162	0.05702326693080646	0.12964581977878986
HRH3	chr20:60790016-60795323	2627	2680	1.0	1.0	0.005767175193254147	0.005653122848014418	1.0201751046821472
HRH4	chr18:22040592-22059921	15661	3404	187.64500000000004	233.355	0.1815267884979238	1.038605879051623	0.17477928072550528
HRK	chr12:117298224-117319232	19169	1499	17.0	1.0	0.01343608310060707	0.010106984144548794	1.3293859877927903
HRNR	chr1:152184551-152196672	2489	9632	0.0	0.0	0.0	0.0	NA
HRSP12	chr8:99114566-99129418	13841	1011	135.65201154600715	47.34798845399286	0.14848479604635467	0.7095346266098883	0.20927068317413297
HS1BP3	chr2:20817563-20850864	30898	2403	1156.8491208613086	549.1508791386913	0.5672435538723706	3.462271570287664	0.16383566174886766
HS1BP3-IT1	chr2:20790534-20792308	1174	600	7.031041295852035	4.9689587041479655	0.09073498443131998	0.12546926511629014	0.723165026488543
HS2ST1	chr1:87380334-87575681	182213	1071	4220.051816935082	202.94818306491769	0.35088244640943766	2.870905610209862	0.12222012634674824
HS3ST1	chr4:11399987-11430537	28585	1965	190.0	12.0	0.10070212188941549	0.09252133882551843	1.0884205002623752
HS3ST2	chr16:22825859-22927659	99848	1952	49.0	0.0	0.007434982096799671	0.0	inf
HS3ST3A1	chr17:13399005-13505244	103712	2527	42.0	7.0	0.006135408706538327	0.04196778180797408	0.14619330453563714
HS3ST3B1	chr17:14204505-14249492	42955	2032	1143.4743873346622	147.52561266533758	0.40330716275709766	1.0999347948607268	0.3666646101582451
HS3ST4	chr16:25703346-26149009	442460	3203	186.57999999999998	3.42	0.0063887264191863245	0.01617679137551076	0.3949316196818795
HS3ST5	chr6:114376749-114384041	4548	2744	2.0	0.0	0.0066624315007381895	0.0	inf
HS3ST6	chr16:1961464-1968231	5705	1062	0.0	0.0	0.0	0.0	NA
HS6ST1	chr2:129023053-129076171	49166	3952	480.0	228.0	0.14791069502676135	0.8740597634237679	0.16922263352723427
HS6ST2	chrX:131760037-132095423	330819	4447	93.6178861788618	2.3821138211382116	0.004287376306659045	0.008115561939399801	0.5282907503723796
HS6ST2-AS1	chrX:131801669-131803915	1697	549	0.0	0.0	0.0	0.0	NA
HS6ST3	chr13:96743092-97491816	740920	7804	202.0	3.0	0.004130506107273506	0.005824078382628899	0.7092119707030899
HSBP1	chr16:83841507-83846607	3111	1989	221.99134878600475	1442.0086512139953	1.0810835424520475	10.983893163704849	0.0984244408006787
HSBP1L1	chr18:77724581-77730822	5491	750	149.75920667524863	49.240793324751365	0.4132047490662992	0.994688266906668	0.4154113030319582
HSCB	chr22:29138042-29153496	14366	1088	265.2543157124364	93.74568428756363	0.27973693607162214	1.3054060026899905	0.214291136623534
HSD11B1	chr1:209859524-209908295	28700	1334	132.3923417721519	44.607658227848106	0.06988825301139671	0.5066135627863825	0.13795180023805567
HSD11B1L	chr19:5680775-5688534	5637	1375	12.215789473684211	12.784210526315789	0.032831953343087625	0.14086218896144084	0.23307853999113232
HSD11B2	chr16:67465035-67471454	4537	1882	5.66985073088615	15.33014926911385	0.018933288972249957	0.12340989469668091	0.15341791692460754
HSD17B1	chr17:40703983-40707232	1018	2231	67.35698709031051	115.6430129096895	1.0024393171109753	0.7853134669481036	1.2764830342292095
HSD17B10	chrX:53458205-53461323	2155	936	9.404799234086472	800.5952007659134	0.06611887747360713	12.958667625549225	0.005102289786586361
HSD17B11	chr4:88257676-88312455	52892	1887	7126.071835657066	5944.928164342931	2.0411899623534113	47.730713699812334	0.04276470649885625
HSD17B12	chr11:43702142-43878169	173482	2545	4473.692633463368	605.307366536632	0.3906923786357346	3.6033910028645675	0.10842353170254021
HSD17B13	chr4:88224940-88244058	16721	2289	134.47597021594723	49.5240297840528	0.12184442328175925	0.32778826435935965	0.371716856672389
HSD17B14	chr19:49316273-49339934	22424	1237	2.9364161849710984	0.06358381502890173	0.0019839363816948684	0.0007787536579710611	2.547578892744787
HSD17B2	chr16:82068857-82132139	61848	1434	67.0	1.0	0.016412410079379592	0.010565111040919556	1.5534536282499027
HSD17B3	chr9:98997588-99064434	65712	1134	51.37909547738694	11.620904522613065	0.011845816096351679	0.1552566087612814	0.07629830505035379
HSD17B4	chr5:118788137-118878030	86955	2568	4131.83616263713	2706.1638373628693	0.7198992981759136	15.965491176078654	0.04509095838244864
HSD17B6	chr12:57157001-57181574	22955	1618	8.7	2.3	0.005742026239351087	0.021536371591570378	0.26661994639796205
HSD17B7	chr1:162760495-162782608	20594	1519	0.0	0.0	0.0	0.0	NA
HSD17B7P2	chr10:38645307-38667433	20725	1401	878.8288167585655	133.17118324143465	0.6424405822055655	1.4401089202429989	0.44610555019488557
HSD17B8	chr6:33172413-33174608	1200	995	15.938904405982205	60.061095594017786	0.20123357242916573	0.914520376651837	0.22004274324198733
HSD3B1	chr1:120049825-120057681	6176	1680	4.66887417218543	1.3311258278145695	0.011453233097397363	0.012004195111039133	0.9541025442734513
HSD3B2	chr1:119957553-119965662	6210	1627	0.0	0.0	0.0	0.0	NA
HSD3B7	chr16:30996518-31000473	1577	2022	2.7	36.3	0.025939122972880365	0.2719873408240528	0.09536886126498163
HSD52	chr1:59597607-59612479	13829	1043	7.0	0.0	0.007668854192548305	0.0	inf
HSDL1	chr16:84155743-84178800	19389	3503	147.98804656454394	637.0119534354561	0.11563636842929913	2.755057465080518	0.04197239799712112
HSDL2	chr9:115142188-115234685	89124	2990	4164.158403152856	1651.841596847144	0.7078737192128637	8.369903045529005	0.08457370597512384
HSF1	chr8:145515269-145538385	20964	2152	553.3917278491456	189.6082721508543	0.39992792440491165	1.3348677196355305	0.29960116536049514
HSF2	chr6:122720695-122754264	19804	868	422.63440557330387	148.36559442669616	0.32332191955510053	2.589623890541815	0.12485284860708223
HSF2BP	chr21:44949071-45079374	128404	1899	64.69	5.31	0.007632763665166049	0.04236359169327203	0.18017272285197306
HSF4	chr16:67197287-67203848	3943	2500	26.33652875206649	26.663471247933515	0.10119404892235978	0.16158457377244143	0.6262605802016147
HSF5	chr17:56497527-56565762	64124	4111	0.0	0.0	0.0	0.0	NA
HSFY1P1	chr22:17308363-17310225	481	1381	0.0	1.0	0.0	0.010970578734741956	0.0
HSH2D	chr19:16244837-16269384	17953	1001	2154.1943255983488	780.6160022155179	1.8179044968393105	11.814805856645943	0.153866641474834
HSP90AA1	chr14:102547074-102606086	3075	3173	85.02759046402875	3630.972409535971	0.4189266310552914	17.33708562185276	0.024163613204242915
HSP90AB1	chr6:44213902-44221625	4215	2301	202.78172779379173	4628.218272206209	0.7288773546183815	30.4733662378766	0.02391850473389546
HSP90B1	chr12:104324111-104341708	14735	2862	562.6119930579716	2961.3880069420293	0.5784716273879542	15.676492573863747	0.03690057738759734
HSPA12A	chr10:118430702-118502085	65661	5722	9.0	1.0	0.0020766257457868107	0.0026477401664939952	0.7843011833508476
HSPA12B	chr20:3713316-3733758	17294	3145	22.74675474126081	7.253245258739188	0.019927242579812928	0.034940967823553076	0.5703116948689765
HSPA13	chr21:15743436-15755509	8087	3986	211.7534096185289	1100.2465903814714	0.39670364065776653	4.181922250696193	0.0948615533422996
HSPA14	chr10:14880158-14913740	4034	464	229.99618644911908	151.00381355088092	0.8637895753128791	4.930524850944846	0.17519221612833966
HSPA1L	chr6:31777395-31782835	2903	2537	43.8153150502264	200.1846849497736	0.22866627663006253	1.1954560077715874	0.1912795411487473
HSPA4	chr5:132387661-132440709	49663	3385	1135.4751693906896	2414.5248306093094	0.34639204379129884	10.80677775633734	0.03205322174671046
HSPA4L	chr4:128703452-128754526	47804	3270	121.75480718764831	48.24519281235172	0.038587362663092366	0.2235267537641903	0.17262972782130648
HSPA5	chr9:127997126-128003666	2570	3970	71.51133908329606	2427.488660916703	0.42156544413821734	9.263816000259117	0.045506672857753845
HSPA8	chr11:122928199-122933043	2384	2001	586.358275877048	23948.64172412294	3.7263189522542466	181.3247200107927	0.02055052919443334
HSPA9	chr5:137890570-137911318	17242	3506	732.1174088588126	3418.8825911411886	0.6433040868740845	14.7739114714678	0.043543247711783646
HSPB1	chr7:75931874-75933614	843	897	1.197480881691408	17.802519118308595	0.02152108838279763	0.3006853265487133	0.07157345730773813
HSPB11	chr1:54387233-54411288	23454	601	941.8963501985661	123.10364980143378	0.6084283058079929	3.103270795976853	0.19606033305142834
HSPB2	chr11:111783459-111784817	517	841	0.0	0.0	0.0	0.0	NA
HSPB2-C11orf52	chr11:111783459-111797595	12609	1527	2.0	0.0	0.0024031040102591235	0.0	inf
HSPB6	chr19:36245466-36247930	1004	1460	7.0	5.0	0.10563006437126544	0.05188482613931042	2.0358565737051793
HSPB7	chr1:16340522-16345285	1871	2892	2.19	3.81	0.017733462650756936	0.01995951133350817	0.8884717844261985
HSPB8	chr12:119616594-119632551	13955	2002	8.0	1.0	0.00868527078906694	0.007567616999339982	1.1476890003582945
HSPBAP1	chr3:122458843-122512666	51869	1954	3849.9660453137412	771.0339546862581	1.1245330952935044	5.978223697251394	0.18810488737825762
HSPBP1	chr19:55773590-55791751	16253	1799	32.63722759025739	81.3627724097426	0.03042306335589529	0.6852006913852136	0.04440022279369202
HSPD1	chr2:198351307-198364998	11012	2186	790.4906246933028	1888.5093753066967	1.0875612821534992	13.088570144223121	0.08309244403091
HSPE1	chr2:198364720-198368187	2514	953	0.0	0.0	0.0	0.0	NA
HSPE1-MOB4	chr2:198364720-198418423	49424	4279	70.0	0.0	0.021457709741977686	0.0	inf
HSPG2	chr1:22148724-22263790	100723	14340	29.76423591482947	8.23576408517053	0.004477022765785581	0.00870117620666439	0.5145307553197863
HSPH1	chr13:31709110-31736525	21688	4488	758.3488068245475	1292.6511931754526	0.5297521408407039	4.363668196450694	0.12140064665585526
HTATIP2	chr11:20385230-20405329	2741	304	223.47181624168593	524.5281837583142	1.2351990255960796	26.140775187120965	0.04725181318282548
HTATSF1	chrX:135579237-135594503	12061	2660	223.81028268495294	992.189717315047	0.28113824896337125	5.651143069996244	0.04974891725110016
HTN1	chr4:70916158-70924559	7864	537	0.0	0.0	0.0	0.0	NA
HTN3	chr4:70894129-70902255	7548	578	0.0	0.0	0.0	0.0	NA
HTR1E	chr6:87647023-87726397	77326	2048	16.0	0.0	0.0031348564224563317	0.0	inf
HTR1F	chr3:88031725-88042919	8016	3178	6.549707602339181	15.450292397660817	0.012379052961766583	0.07365564335349566	0.16806659202412735
HTR2A	chr13:47405676-47471211	60093	4702	16.0	1.0	0.004033846000746481	0.0032221117041000944	1.2519261810859832
HTR2A-AS1	chr13:47426274-47430434	3719	297	0.0	0.0	0.0	0.0	NA
HTR2B	chr2:231972949-231989824	14643	2232	0.0	0.0	0.0	0.0	NA
HTR2C	chrX:113818550-114144624	321232	4656	68.0	0.0	0.0032071061034459445	0.0	inf
HTR3A	chr11:113845796-113861034	10721	1758	3.0	4.0	0.0042394466652398025	0.03447182988095254	0.12298293069676335
HTR3B	chr11:113775517-113817283	39878	1888	24.634920634920636	2.365079365079365	0.009359249301288477	0.018978721210562263	0.49314435875056517
HTR3C	chr3:183770834-183778461	5928	1699	1.0	0.0	0.002555730302408678	0.0	inf
HTR3D	chr3:183749331-183757157	4565	1208	0.0	0.0	0.0	0.0	NA
HTR3E	chr3:183814851-183824783	4827	1561	1.2413793103448276	0.7586206896551724	0.003896282351260018	0.00736283379617244	0.5291824396858579
HTR4	chr5:147830594-148034090	152278	1123	40.0	0.0	0.003979660681826302	0.0	inf
HTR5A	chr7:154862033-154879102	12514	4555	4.0	0.0	0.004842694336799951	0.0	inf
HTR5AOS	chr7:154858778-154863267	1788	2701	0.0	1.0	0.0	0.005609170393438964	0.0
HTR6	chr1:19991779-20007459	12292	3388	19.88	17.12	0.024502875068796892	0.07655676542605029	0.32006152470568194
HTR7	chr10:92500575-92617671	113745	3248	184.34052588125795	46.65947411874205	0.02455340482348421	0.2176441690583605	0.11281443895195878
HTRA1	chr10:124221040-124274424	51264	2120	35.53363072044716	10.466369279552845	0.010501475218329183	0.07479686750508979	0.14039993342788823
HTRA2	chr2:74756531-74760683	1602	2259	73.09971539766283	320.9002846023372	0.6913156548553784	2.152172553606494	0.3212175778828278
HTRA3	chr4:8271488-8308838	34806	2544	17.461967509227783	20.538032490772217	0.007600852016716623	0.12231083944494879	0.06214373191460035
HTRA4	chr8:38831667-38846181	12404	2110	72.30675702546384	20.69324297453615	0.08831619372406946	0.1485830671496474	0.5943893568647405
HTT	chr4:3076236-3245687	155805	13646	2326.132613679977	2443.8673863200243	0.22619150849733627	2.7132854505679074	0.08336443496941798
HTT-AS	chr4:3064972-3076241	10529	740	45.201226604631486	1.7987733953685099	0.06504086549816167	0.036827136629394554	1.7661124771304533
HULC	chr6:8652441-8654080	1154	485	0.0	0.0	0.0	0.0	NA
HUNK	chr21:33245627-33376377	123365	7385	58.0	1.0	0.007122939370934717	0.0020515056510059097	3.472054472500304
HUS1	chr7:48002884-48019222	13263	2350	740.439796773928	651.560203226072	0.8458068548363528	4.200586236678351	0.20135447939409087
HUWE1	chrX:53559056-53713674	136114	14741	5446.61405874696	3233.5469941546276	0.606243399341103	3.323345152476818	0.18241963188484434
HVCN1	chr12:111086490-111127617	38745	1609	1457.5415177148593	949.4584822851403	0.5699391448016244	8.94011595880581	0.06375075529532113
HYAL1	chr3:50337319-50349812	1166	1061	18.679419186996228	33.32058081300377	0.2427102038893437	0.47579557244515996	0.5101144650044392
HYAL2	chr3:50355220-50360281	2648	2005	47.270056347801514	285.7299436521985	0.2704527217970989	2.1590594250190875	0.125264139867159
HYAL3	chr3:50330258-50336899	4304	833	22.01963765963766	88.98036234036233	0.07751060430141876	1.6183497525978667	0.04789484113492423
HYAL4	chr7:123485222-123517531	29903	2406	13.883343843345504	5.116656156654497	0.007034002789383011	0.03221913134246636	0.2183175801549888
HYALP1	chr7:123454192-123459484	4309	983	5.0	1.0	0.01757991324283899	0.01541237968736383	1.1406358783940589
HYDIN	chr16:70841286-71264625	196092	2854	137.91138528138526	9.088614718614718	0.010655245539864909	0.04824662536810465	0.22084955079384644
HYI	chr1:43916673-43919660	1620	1220	0.0	0.0	0.0	0.0	NA
HYKK	chr15:78799905-78829715	24872	774	49.060309469132996	9.939690530867	0.0298842796368143	0.19456069974314555	0.15359874669584772
HYLS1	chr11:125753508-125770541	11473	1353	158.69811320754718	0.3018867924528302	0.20956463101401332	0.0033804112136950493	61.99382790028763
HYMAI	chr6:144324033-144329867	840	4994	0.0	0.0	0.0	0.0	NA
HYOU1	chr11:118914895-118927957	8419	4510	36.944831184744515	695.0551688152553	0.06648388569757212	2.334887460007296	0.028474128554943016
HYPK	chr15:44092618-44094769	818	1277	0.0	0.0	0.0	0.0	NA
IAH1	chr2:9614669-9628591	13016	906	819.2652238653618	486.7347761346381	0.953608684776687	8.139306376186475	0.11716092756585521
IAPP	chr12:21525801-21532914	5137	1976	0.0	0.0	0.0	0.0	NA
IARS	chr9:94972489-95056038	78838	4384	1724.2369685077924	2303.7630314922076	0.33134816608142714	7.961418921464877	0.041619235132581124
IARS2	chr1:220267454-220321383	50380	3549	497.34842602373385	831.6515739762661	0.14956356275409144	3.5502475116029273	0.042127643851671594
IBA57	chr1:228353428-228369958	8626	7904	37.17847517730496	382.821524822695	0.06529882059403522	0.7337914285527432	0.08898825749821591
IBA57-AS1	chr1:228351786-228353213	161	407	5.777822177822179	3.2221778221778217	0.5437027289115867	0.11994394039150454	4.532973713694139
IBSP	chr4:88720701-88733601	11309	1591	3.0	1.0	0.004019020930058886	0.009522545086535918	0.42205323193916355
IBTK	chr6:82879955-82957448	68992	5775	1804.297049474048	2149.900978004543	0.39621646719858056	5.6401374251888745	0.07024943495686406
ICA1	chr7:8152814-8302242	146546	2201	2089.9685120721006	206.03148792789946	0.2160672733651162	1.4181976899890274	0.1523534235673363
ICA1L	chr2:203637872-203736708	8751	565	78.88576314288838	20.11423685711162	0.13657278468933734	0.5393594959624685	0.25321290477259123
ICAM1	chr19:10381516-10397291	12529	3246	496.45281975085675	919.5471802491434	0.6003227333250807	4.291891345546218	0.1398737025223268
ICAM2	chr17:62079954-62097994	3117	1024	0.0	0.0	0.0	0.0	NA
ICAM3	chr19:10444451-10450345	4114	1780	496.1218377275191	10484.878162272484	1.8270367102496334	89.2414469202681	0.020472961536380976
ICAM4	chr19:10397642-10399260	129	1265	1.6562025316455697	180.34379746835444	0.19451224712036835	2.1599012810031506	0.09005608211409946
ICAM5	chr19:10400654-10407454	3798	3002	29.213225188391032	44.78677481160897	0.1165326877518463	0.22602803968577864	0.5155673955932574
ICK	chr6:52866097-52926600	54265	6127	1274.84023279094	724.1597672090597	0.35592555495175043	1.7906459697515695	0.1987693608698825
ICMT	chr1:6281252-6296044	9977	4815	126.76853256244418	858.231467437556	0.19250176159224966	2.7004202738904652	0.07128585259616442
ICOS	chr2:204801470-204826298	22185	2643	1377.628972450665	549.3710275493348	0.9407972773614267	3.1491388244829714	0.29874747662668943
ICOSLG	chr21:45642877-45660887	10875	734	58.0	5.000000000000001	0.08080196924095276	0.1032041500863668	0.7829333333333331
ICT1	chr17:73008779-73017356	7698	879	135.21516499301435	182.78483500698567	0.26611583209947137	3.150463868589395	0.08446877767832439
ID2	chr2:8822112-8824583	1107	1364	124.40550960494946	1259.5944903950506	1.7026101220366157	13.9907049948187	0.12169580608462248
ID3	chr1:23884420-23886285	626	1239	12.449333419553051	82.55066658044694	0.3012971214168603	1.0094213713458566	0.29848498354571423
ID4	chr6:19837600-19842431	955	3876	0.0	1.0	0.0	0.0039087639919191544	0.0
IDE	chr10:94211440-94333852	41598	4390	597.1990786438572	817.800921356143	0.2175053259019647	2.8223202545262773	0.07706613930617617
IDH1	chr2:209100950-209119867	15617	2187	657.4708444132477	1883.529155586752	0.6378258341923363	13.048085124670651	0.0488827155937516
IDH1-AS1	chr2:209119956-209120918	471	491	0.0	0.0	0.0	0.0	NA
IDH2	chr15:90627210-90645786	15066	1273	368.78564308348257	960.2143569165171	0.37085083369345556	11.4278099370026	0.03245161021559009
IDH3A	chr15:78441718-78462884	18501	2665	413.355888966616	659.6441110333841	0.3384949106721987	3.7500382155038787	0.09026438964615095
IDH3B	chr20:2639040-2644865	3805	1102	45.70255513715384	974.2974448628463	0.18197387258994344	13.394706018264502	0.013585507016115987
IDH3G	chrX:153051220-153059978	7035	1485	262.6014000146117	722.398599985388	0.5655306568926383	7.370104729258417	0.07673305572545673
IDI1	chr10:1085963-1095061	6962	2136	275.2383419689119	3.761658031088083	0.5989604291610581	0.02668094948410834	22.448992286343103
IDI2	chr10:1064846-1071799	5594	1359	10.757570715349608	52.24242928465039	0.029134996135895153	0.5824077213204982	0.05002508563903843
IDI2-AS1	chr10:1068576-1090141	20260	925	99.744098062954	1.255901937046005	0.07458834720800886	0.020570138450036003	3.6260498386620394
IDNK	chr9:86237963-86259045	19268	989	968.6295357495917	137.37046425040813	0.7616304295352092	2.1043612285724618	0.3619295105773629
IDO1	chr8:39771327-39786309	13051	1931	109.02062728451894	234.97937271548105	0.12655756320118774	1.8436169128445112	0.0686463453006202
IDO2	chr8:39792473-39873910	76795	2294	39.094354550558926	1.90564544944107	0.0077126623654433	0.012585541493289474	0.6128192711895344
IDS	chrX:148560294-148586884	16687	1179	1735.6123440913368	1733.387655908663	1.575787610581809	22.274353698374522	0.07074448183413747
IDUA	chr4:980784-998345	15343	2214	76.26023204024483	69.73976795975517	0.07530278779765752	0.47722819999621613	0.15779199091389526
IER2	chr19:13261281-13265718	2391	2046	176.4907962168731	1731.5092037831268	1.1183189999393854	12.821604969255025	0.08722145180895892
IER3	chr6:30710975-30712327	112	1240	6.01422079746198	169.985779202538	0.81355058686075	2.076892999373417	0.39171521455664404
IER3IP1	chr18:44681389-44702745	19852	1504	293.537516097048	358.46248390295193	0.22401781948990673	3.610930177654818	0.06203881229168464
IFFO1	chr12:6648693-6665249	13725	2689	369.2603316271261	497.73966837287395	0.40760876991856637	2.8043658451469176	0.14534792977312566
IFFO2	chr1:19230773-19282826	46218	5835	621.763502002997	646.236497997003	0.20381554006553143	1.6779300010775984	0.12146844024162941
IFI16	chr1:158979681-159024945	42362	2566	0.0	0.0	0.0	0.0	NA
IFI27	chr14:94577078-94583036	5122	437	315.92554333240804	17756.074456667513	0.9344764997111672	615.5860049003355	0.0015180275254348262
IFI27L1	chr14:94547638-94569060	20707	669	158.24161231315148	35.758387686848515	0.11577818392421074	0.8097948828415913	0.14297223454653366
IFI27L2	chr14:94594117-94595957	1373	467	45.54008507249242	341.45991492750755	0.5025120930341276	11.077609827217938	0.045362862645644375
IFI30	chr19:18284589-18288934	3317	1028	591.5987705622554	26473.401229437757	2.702122342965603	390.1573963724034	0.006925723741467764
IFI35	chr17:41158741-41166476	6485	1250	678.011270212518	2485.988729787482	1.5839816634752655	30.130917731646502	0.052569977376149074
IFI44	chr1:79115476-79129763	12561	1726	23828.774108159418	14069.225891840568	28.740922386809007	123.49592530669008	0.23272769782026193
IFI44L	chr1:79086087-79111830	19869	5874	45197.27703016022	41768.722969839844	34.46350774163735	107.73094575596517	0.319903510544732
IFI6	chr1:27992571-27998724	5293	836	2986.415967417805	15083.584032582206	8.548139918523887	273.3515160834406	0.03127160237119214
IFIH1	chr2:163123588-163175218	48030	3600	13417.530993902637	6907.469006097361	4.232366203384022	29.06964052934966	0.14559403302943796
IFIT1	chr10:91152302-91166244	9214	4379	10770.36354407686	27232.63645592307	17.709462173100256	94.218885016337	0.1879608548756392
IFIT1B	chr10:91137812-91144962	5178	1972	94.3611742925152	1923.6388257074855	0.27609243564325014	14.778822758511541	0.018681625739387173
IFIT2	chr10:91061705-91069033	3833	3495	4838.943889879389	54515.05611012084	19.126477074846594	236.31565917268227	0.08093613915305696
IFIT3	chr10:91087575-91100725	5911	2308	8254.779420220273	45023.22057977979	21.15766471843243	295.5452408266896	0.07158858203654672
IFIT5	chr10:91174324-91180759	2401	4034	855.5436501752897	9227.456349824726	5.398501538871008	34.65527287512884	0.15577720476543608
IFITM1	chr11:313990-315272	565	717	550.9103250397989	20489.089674960225	14.77255723619108	432.93901508662634	0.0341215661361341
IFITM10	chr11:1753639-1771824	12237	3709	93.5	18.39716560509554	0.11576035983128652	0.07514797836396152	1.54043212274625
IFITM2	chr11:308106-309410	574	730	395.9640552604226	17815.035944739582	10.451222369449779	369.7320170633516	0.028267020131121125
IFITM3	chr11:319672-320914	574	663	253.4555395156459	6520.544460484323	6.689799665034509	149.0024980006559	0.044897231622285025
IFITM5	chr11:298200-299526	591	735	4.151428571428571	5.848571428571429	0.10642246311376394	0.12055512466197545	0.8827701303628686
IFLTD1	chr12:25629015-25801496	51663	822	13.0	0.0	0.0038122989378244075	0.0	inf
IFNAR1	chr21:34697213-34732128	28821	6094	3567.1837175510104	6136.816282448987	1.875165693129907	15.25681532527346	0.12290675695756952
IFNAR2	chr21:34602199-34636818	31421	1068	13619.72219303368	1191.2778069663214	6.567067250277456	16.899156024565023	0.38860326756741037
IFNG	chr12:68548549-68553521	3762	1210	102.09736004426493	38.90263995573508	0.41116765081136236	0.48709864417796994	0.8441157776270367
IFNG-AS1	chr12:68383224-68415107	29974	1791	1076.9019011356554	177.09809886434465	0.544320458716847	1.4981025059744544	0.36333992937471843
IFNGR1	chr6:137518620-137540567	19827	2120	6268.9979365375175	9776.002063462483	4.790317922905326	69.86322683060611	0.06856708658075832
IFNGR2	chr21:34775201-34809828	32406	2221	4890.8269704083505	3618.1730295916527	2.2865467646370914	24.681070394431806	0.09264374389341516
IFNK	chr9:27524311-27526496	1045	1140	0.0	0.0	0.0	0.0	NA
IFNL1	chr19:39786964-39789312	1492	856	2.1066300675675675	3.8933699324324325	0.021391570616830703	0.06890886920065474	0.31043276235662637
IFNL2	chr19:39759156-39760732	842	734	0.4357142857142857	0.5642857142857143	0.007839943359292478	0.01164732550974711	0.6731110376138789
IFNL3	chr19:39734271-39735611	745	595	0.0	0.0	0.0	0.0	NA
IFNL4	chr19:39736953-39739496	906	1635	0.0	0.0	0.0	0.0	NA
IFNLR1	chr1:24480646-24513765	28556	4345	106.69209434842354	59.30790565157646	0.056605428757052906	0.20679785248291183	0.2737234844434873
IFRD1	chr7:112063198-112117258	21652	2788	6666.857988960353	2953.142011039645	4.664943661305318	16.047773265346404	0.2906910251142947
IFRD2	chr3:50325162-50330026	2755	2109	19.170043121968792	372.8299568780312	0.10542041070932807	2.678289003179625	0.039361103519513586
IFT122	chr3:129158878-129239350	71608	3930	450.4017659995079	197.59823400049203	0.0952931663772633	0.7617522149701499	0.12509732758833852
IFT140	chr16:1560427-1662109	65276	5268	85.11018030712181	70.88981969287819	0.019753824638653567	0.20387375535025026	0.09689243524610103
IFT172	chr2:27667239-27712678	39972	5467	138.42762153660775	197.57237846339228	0.052467466683706235	0.5475204836105577	0.09582740418717463
IFT20	chr17:26655350-26662515	5932	698	226.73722338305046	72.26277661694951	0.5790884445457775	1.5684924749647013	0.3692006520839762
IFT22	chr7:100956647-100965104	5914	2272	1.0	0.0	0.0025617803910515124	0.0	inf
IFT27	chr22:37154245-37172177	2952	460	64.04649681528662	43.95350318471338	0.32870192236150714	1.4476343528654876	0.22706142729403003
IFT43	chr14:76452095-76550416	72640	249	696.1287458199483	32.87125418005164	0.14519008167199499	2.0000467388313803	0.07259334437195653
IFT46	chr11:118415242-118436791	19674	1722	81.8969961859158	110.10300381408418	0.06306647002459587	0.9686998614462254	0.06510424181380645
IFT52	chr20:42219578-42275862	54609	1675	428.5525750002999	513.4474249997	0.11889486617351994	4.644130191231959	0.025601105326028863
IFT57	chr3:107879658-107941417	58556	3203	1372.276112451822	445.72388754817837	0.3550531080133537	2.1082989298095027	0.16840738426283547
IFT74	chr9:26947036-27062931	78860	1073	649.9836722007552	185.01632779924478	0.12487309953149636	2.612363168902949	0.04780081920383845
IFT80	chr3:159974773-160117320	122617	3830	1592.9148213425522	502.085178657448	0.19681812227950446	1.986103353241713	0.09909762347375246
IFT81	chr12:110562139-110656600	41800	1318	79.7511036744364	23.248896325563614	0.028905709745965215	0.26724534414609596	0.1081616962807151
IFT88	chr13:21141207-21265576	121209	2931	2195.814389095044	399.18561090495626	0.27446310720506406	2.0633945402874367	0.13301533073109253
IGBP1	chrX:69353317-69386173	31196	1660	1029.6285022002567	1443.3714977997429	0.5000401327357278	13.173259717825612	0.037958724222152115
