gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
HDDC2	chr6:125596495-125623282	25172	1615	634.2364866773455	113.76351332265453	0.408518024477351	1.1421106795745493	0.3576868965357448
HDDC3	chr15:91474147-91475799	532	926	0.0	0.0	0.0	0.0	NA
HDGF	chr1:156711898-156722240	7258	1978	0.0	0.0	0.0	0.0	NA
HDGFRP2	chr19:4472192-4502232	27659	2378	126.89261765656528	472.1073823434346	0.07438367059756405	3.218893920896433	0.023108456639306982
HDGFRP3	chr15:83806803-83876770	67533	2434	0.0	0.0	0.0	0.0	NA
HDHD1	chrX:6966960-7066231	89711	458	3722.1476854798607	104.8523145201397	0.672706503832374	3.7118487128923814	0.1812321987951339
HDHD2	chr18:44633780-44676871	40906	2185	2217.0069263355217	484.9930736644777	0.8787346654344537	3.598834030179522	0.2441720451861514
HDHD3	chr9:116135697-116138341	923	1721	22.90330990611354	123.09669009388647	0.4023224543245296	1.1596935149586711	0.34692136252815686
HDLBP	chr2:242166681-242255115	39120	6036	1150.8426713073125	5009.157328692689	0.47697414010744527	13.455293164687305	0.03544881068509442
HDX	chrX:83572881-83757487	178271	6079	756.8722432106609	89.12775678933905	0.06883663012379147	0.23771607789075028	0.28957498682704774
HEATR1	chr1:236712304-236767841	47053	8484	1031.2141229732301	1924.7858770267696	0.35533603937822406	3.67840451488733	0.0966005880919565
HEATR2	chr7:766337-826116	56365	3352	584.740492789601	156.2595072103989	0.16820208754333268	0.7558231049104172	0.22254160590032318
HEATR3	chr16:50099880-50139375	36887	2608	828.1770677710891	530.822932228911	0.3640219639476433	3.300044627667284	0.11030819428795452
HEATR4	chr14:73945188-74025651	76912	3472	403.84462358484313	64.15537641515687	0.08513299732214943	0.2995925878258249	0.28416256203121915
HEATR5A	chr14:31760993-31889788	120952	7843	3266.6854825840073	1899.3145174159931	0.4378970221839424	3.9263806087255073	0.11152689100257211
HEATR5B	chr2:37208152-37311485	96541	6792	2853.257166236959	3263.7428337630404	0.47918900773286693	7.791049747709153	0.061505063277739386
HEATR6	chr17:58120551-58156292	31806	3935	0.0	0.0	0.0	0.0	NA
HEATR9	chr17:34181959-34195895	11967	1969	90.97402785041045	29.025972149589535	0.12325650694880166	0.23901149121808712	0.5156928075744095
HEBP1	chr12:13127798-13153243	24237	1208	187.76364429886368	38.23635570113634	0.1256059945029037	0.5132007497751266	0.24475021628074684
HEBP2	chr6:138725335-138734582	7965	1282	334.8195841147321	366.1804158852679	0.6815579624494104	4.631106962695168	0.147169557503108
HECA	chr6:139456248-139501946	40077	5621	9264.231028275513	6878.7689717244975	3.7479336649118964	19.84151646535368	0.18889350879285668
HECTD1	chr14:31569320-31676729	98232	9177	3602.7375391477126	5291.2624608522865	0.5946444390193675	9.348378672929416	0.06360936584022962
HECTD2	chr10:93170041-93274585	51146	754	0.0	0.0	0.0	0.0	NA
HECTD3	chr1:45468219-45477027	5180	3628	85.08727357038828	362.9127264296117	0.26632538994206056	1.6218573119060347	0.16421012378029137
HECTD4	chr12:112597991-112819896	206455	15450	2795.26728189488	3834.7327181051196	0.21952079123504692	4.024244309019052	0.05454956865890611
HECW1	chr7:43152197-43602938	443902	6502	160.40630434782608	2.593695652173913	0.00585884562298811	0.006467698585909189	0.9058625019651422
HECW2	chr2:197063976-197457335	386433	6926	1536.62370027741	381.3762997225899	0.06447198536558457	0.8927892183524239	0.07221411733058652
HEG1	chr3:124684553-124774802	75822	9156	1405.5065849427458	528.8055242494116	0.30054905875841076	0.9364140534422379	0.32095744147965194
HELB	chr12:66696334-66737423	37478	3611	4115.306257026565	1868.6937429734344	1.7803421626719633	8.39051013697988	0.21218521086404266
HELLS	chr10:96305523-96361856	52987	2649	259.47702986886776	154.52297013113227	0.07939758813456714	0.9457771394099611	0.08394957419260594
HELQ	chr4:84328498-84377025	44935	3592	760.1255708824067	427.87442911759337	0.2742700085031062	1.931335521178643	0.1420105442557834
HELT	chr4:185940082-185941926	860	984	0.0	0.0	0.0	0.0	NA
HELZ	chr17:65066553-65241319	160936	13830	7786.186281644795	5959.813718355205	0.7844211780149264	6.986959547667671	0.11226931724211504
HELZ2	chr20:62189438-62205592	2162	7380	66.53911006296681	1844.4608899370332	0.4989982491914529	4.052199442373821	0.12314256894007529
HEMGN	chr9:100689072-100707197	9298	2103	17.736846996349154	1700.263153003651	0.03092890903380025	13.108548157925354	0.0023594458105645213
HEMK1	chr3:50606908-50622421	9652	5861	468.59283232749533	504.40716767250467	0.7871473749362871	1.3953631557572241	0.564116496618491
HENMT1	chr1:109190909-109204148	11137	1538	193.2854951103167	195.7145048896833	0.28139007023683377	2.063214595714474	0.1363842960501114
HEPACAM	chr11:124789145-124806308	13618	3545	7.022105263157894	0.9778947368421054	0.008360489945900143	0.004472533401329593	1.8692962568853573
HEPACAM2	chr7:92817898-92855832	28875	1966	11.948264760800978	36.05173523919902	0.006709042886775524	0.29731743875394007	0.02256525185637674
HEPH	chrX:65382390-65487230	98712	3447	269.6292221324517	45.37077786754831	0.044286843857629106	0.21340896776780244	0.20752100682954888
HEPHL1	chr11:93754377-93847374	87046	5951	143.27475831155792	25.725241688442086	0.02668692831454065	0.070088576057298	0.3807600298902329
HERC1	chr15:63900816-64126147	210134	15197	12766.9426517619	15833.057348238099	0.9850727454888102	16.892138934803807	0.05831545367290405
HERC2	chr15:28356182-28567298	195776	15340	2294.1231867121733	2101.8768132878276	0.1899918653960617	2.2215680615231426	0.08552151459442581
HERC2P10	chr15:31110238-31119986	9110	638	19.690774492135002	53.309225507864994	0.03504468372855994	1.3547508048989432	0.0258679925502418
HERC2P2	chr15:23282264-23378259	82300	6075	258.9489867113672	725.0510132886328	0.051014320243903316	1.93508481511399	0.02636283425173703
HERC2P3	chr15:20613649-20711433	93506	4278	380.3364605409343	270.66353945906565	0.06594869481053595	1.02580946036399	0.06428941958395981
HERC2P4	chr16:32181363-32199434	12166	2708	6.120386911870074	19.379613088129926	0.00815659293912485	0.11603103483617459	0.07029664908738621
HERC2P7	chr15:23390721-23393943	1458	1764	0.4816556291390729	40.51834437086092	0.005356200672888386	0.3724181461154814	0.014382222587047374
HERC2P9	chr15:28899587-28930410	27876	2947	104.44105368714258	169.5589463128574	0.06074611559911837	0.9328639205972497	0.06511787438432257
HERC3	chr4:89513573-89629693	111146	4719	15397.295908264115	6093.704091735894	2.2460961426468384	20.936742286347254	0.1072801160719023
HERC4	chr10:69681655-69835103	4210	537	1420.5958811608984	380.4041188391011	5.470993247311182	11.485466735874558	0.47634052434479446
HERC5	chr4:89378267-89427319	45534	3518	1062.4045377620675	1018.5954622379322	0.378296076654108	4.6944381917739975	0.08058388697437562
HERC6	chr4:89299890-89364249	60470	3781	1837.1700825466457	638.829917453354	0.4925917334412215	2.739405306669698	0.17981703263912652
HERPUD1	chr16:56966001-56977793	9870	1762	1247.9502706813396	1994.0497293186609	2.0500188306510543	18.34880580225277	0.11172491838130216
HERPUD2	chr7:35672269-35734772	59593	2910	5437.350314410513	1833.649685589486	1.4793460920382038	10.216475615324974	0.14480004139775432
HES1	chr3:193853930-193856401	1010	1461	1.291656050955414	20.708343949044586	0.02073496145845774	0.22981209250660983	0.09022571977086612
HES2	chr1:6475293-6479979	426	4260	0.0	0.0	0.0	0.0	NA
HES3	chr1:6304251-6305638	690	697	0.0	0.0	0.0	0.0	NA
HES4	chr1:934341-935552	171	960	0.46153846153846156	8.538461538461538	0.043761229079278534	0.14420692520031006	0.303461356092935
HES5	chr1:2460183-2461684	195	1306	0.0	0.0	0.0	0.0	NA
HES6	chr2:239146907-239148765	404	1408	0.5	16.5	0.020066256650832545	0.19000236766257064	0.10561056105610563
HES7	chr17:8023907-8027410	1821	1667	5.396206896551725	0.6037931034482759	0.048045904119701915	0.005872597985158367	8.181371216134124
HESX1	chr3:57231943-57234280	1164	1173	0.0	1.0	0.0	0.013822280796140405	0.0
HEXA	chr15:72635777-72668520	30306	2437	1354.1881108606647	1335.8118891393356	0.7244828363465065	8.887252079360005	0.0815193301458237
HEXB	chr5:73935847-74017113	34244	1485	1174.1647948551536	1499.8352051448467	0.5559327892810422	16.37550919434046	0.033949038328113676
HEXDC	chr17:80376251-80400516	22043	2222	535.5965317426391	228.40346825736094	0.3939533327375043	1.6666191323609052	0.23637874130212133
HEXIM2	chr17:43238263-43247406	6269	1330	25.0881264460861	91.76081989421458	0.0648855041629938	1.1186220295416611	0.05800485101261565
HEY1	chr8:80676244-80680098	431	1762	0.0	5.0	0.0	0.046008897201681886	0.0
HEY2	chr6:126070731-126082415	9012	2672	8.0	2.0	0.014392840988790675	0.012135879770862794	1.1859742565468265
HEYL	chr1:40089102-40105348	12132	4114	10.0	0.0	0.01336427248093694	0.0	inf
HFE	chr6:26087508-26095469	5739	1406	172.77477114767177	142.22522885232823	0.4881146303738519	1.6400951486873139	0.2976136053841298
HFE2	chr1:145413190-145417545	2140	1469	0.0	0.0	0.0	0.0	NA
HFM1	chr1:91726322-91870426	130915	4931	46.0	3.0	0.005696999023779888	0.009864247844578804	0.577540134183758
HGD	chr3:120347014-120401418	52394	2010	155.2443197047222	70.75568029527781	0.0480409831111447	0.5707461320248329	0.08417224474340276
HGF	chr7:81331443-81399452	17227	775	181.28110133824953	72.71889866175049	0.17061633187219535	1.521329594582394	0.11214948587063388
HGFAC	chr4:3443725-3451213	5450	2038	2.0	0.0	0.00594992123811842	0.0	inf
HGS	chr17:79650961-79669151	15218	2972	760.0134126865015	856.9865873134985	0.8097321823636681	4.675229592308832	0.17319623910999996
HGSNAT	chr8:42995591-43057970	57165	5214	1724.3254593172944	1011.6745406827055	0.48906519427464773	3.1459188631003943	0.1554602059230033
HHAT	chr1:210501595-210849638	343369	2897	2935.4348967424976	141.5651032575022	0.13860825390770518	0.7922923056166561	0.17494585385355188
HHATL	chr3:42734154-42744319	7109	1616	3.5244755244755246	2.475524475524476	0.008038290700581296	0.024837254735645877	0.32363845304710426
HHEX	chr10:94449680-94455408	3969	1759	551.847431000278	418.15256899972184	2.2543204443194202	3.8543101018491948	0.5848829971511263
HHIP	chr4:145567147-145659881	89179	3555	29.601480872069107	0.3985191279308926	0.005381812503373086	0.0018175538615674894	2.9610195423489234
HHIP-AS1	chr4:145564067-145567171	1972	1132	1.0	1.0	0.008221873921842138	0.014322911107661393	0.5740365111561866
HHIPL1	chr14:100111479-100143011	21894	1795	4.0	0.0	0.002962187882318936	0.0	inf
HHIPL2	chr1:222695601-222721444	23269	2574	8.0	2.0	0.0055742955430393044	0.012597929583428669	0.4424771154755254
HHLA1	chr8:133073732-133117512	39675	4105	18.19457219251337	1.805427807486631	0.007435370884834178	0.007130905632559784	1.042696575717424
HHLA2	chr3:108015336-108097131	64095	1964	72.05511811023622	9.94488188976378	0.018227134820951556	0.08209862235675713	0.22201511179744382
HHLA3	chr1:70820492-70833705	12262	798	58.23529411764706	12.764705882352942	0.0770021204684677	0.2593496370433713	0.29690467797180903
HIAT1	chr1:100503788-100548929	42504	2637	2117.179129473452	2110.820870526547	0.8076171350588843	12.97833479415659	0.06222810151441837
HIATL1	chr9:97136832-97223202	83072	3298	2588.894997904929	2065.1050020950715	0.5052862652611426	10.152411462167947	0.049770073557799215
HIATL2	chr9:99708326-99775862	66750	786	1404.390270480455	113.60972951954513	0.341125562983633	2.343531003029585	0.14556050785871621
HIBADH	chr7:27565058-27702620	135564	1998	2495.234413730234	243.7655862697655	0.29843152631317793	1.9781291070658955	0.15086554525039733
HIBCH	chr2:191069359-191184771	113473	1905	3478.0491618054193	310.9508381945809	0.4969593922519053	2.646515703203781	0.1877787430659502
HIC1	chr17:1958392-1962981	324	3017	3.511194848906124	36.48880515109388	0.17570642557808344	0.1960929841125651	0.8960362675557073
HIC2	chr22:21771692-21805750	27262	6796	54.50773341162654	366.4922665883735	0.03241739651599404	0.8743577587671242	0.037075666328739085
HID1	chr17:72946838-72968900	18720	3342	9.869223985890653	15.13077601410935	0.008547810481191827	0.0734061556370157	0.11644541805812152
HIF1A	chr14:62162118-62214977	46682	3493	6304.304925182115	4088.6950748178847	2.1896035069645703	18.978586380915786	0.11537231820207433
HIF1A-AS1	chr14:62147758-62162541	14131	652	24.0	0.0	0.027536964756418137	0.0	inf
HIF1AN	chr10:102295640-102313681	11129	6912	518.4233269876551	2744.5766730123446	0.7552767500004598	6.437976124738351	0.11731586687596723
HIF3A	chr19:46800302-46846690	29085	1308	9.402684563758388	0.5973154362416108	0.005241559524973814	0.007404124583229019	0.7079242746463774
HIGD1A	chr3:42824399-42846027	18573	2674	549.6761987757586	375.3238012242415	0.47984679335738123	2.2757388660454763	0.2108531872952564
HIGD1B	chr17:42923720-42927848	1944	342	9.5	1.5	0.07923281175503633	0.07111199725382761	1.1141975308641976
HIGD1C	chr12:51347781-51364289	16214	294	141.0998985454101	2.9001014545899038	0.14109585520635595	0.1599350255843982	0.8822073507087992
HIGD2A	chr5:175815783-175816751	357	611	4.669465052713784	786.3305349472867	0.21206873055808761	20.866117747829904	0.010163305561723046
HIGD2B	chr15:72968122-72978490	9251	1117	4.0	0.0	0.007010500648091103	0.0	inf
HILPDA	chr7:128095883-128098472	1177	1298	8.105	58.894999999999996	0.11164885658898742	0.7356673080464039	0.1517654181011193
HINFP	chr11:118992232-119005765	11116	2238	170.5477958243602	179.45220417563976	0.24875699177170588	1.3000691064884544	0.19134136064782725
HINT1	chr5:130494975-130501041	4998	688	301.6308030698309	361.36919693016915	0.9784917357787779	8.51609339746405	0.11489913157483175
HINT2	chr9:35812956-35815042	1434	652	21.282239280054338	95.71776071994566	0.24062785174503765	2.3802504591115357	0.10109350082211753
HINT3	chr6:126277860-126301389	20150	3379	686.9800431428678	484.01995685713223	0.5527729642998251	2.3224843717559778	0.23800933647699254
HIP1	chr7:75162618-75368290	58079	7887	804.357823873653	1936.9939237878868	0.22454732400052924	3.9819347663638114	0.056391512462063614
HIP1R	chr12:123320038-123347507	22996	4473	503.9161144523974	757.0838855476027	0.3552905612775451	2.744244658912373	0.12946752401382372
HIPK1	chr1:114471995-114520491	16053	1944	2160.652558106758	2464.3474418932415	2.182259806983894	20.553387048687632	0.10617519155429105
HIPK1-AS1	chr1:114466622-114472147	3141	477	23.53307300895007	2.4669269910499296	0.12147542556082162	0.08385242774454793	1.4486810797045757
HIPK2	chr7:139246315-139477693	216153	15144	10943.644381331358	2048.355618668641	0.820877643594117	2.1930194322210053	0.37431389413762006
HIPK3	chr11:33278217-33378568	91228	7041	13309.979683169047	10867.02031683095	2.3655218399897864	25.02383444333644	0.09453075008733115
HIPK4	chr19:40885177-40896094	8465	2452	3.8219421487603307	6.17805785123967	0.007320400971744907	0.04085161480950503	0.17919489855861598
HIRA	chr22:19318223-19419219	96983	4013	5325.112241053561	1810.8877589464382	0.8902477309442316	7.316444739045883	0.12167764026060646
HIRIP3	chr16:30003641-30007417	728	2110	0.0	0.0	0.0	0.0	NA
HIST1H2BK	chr6:27106071-27114637	7727	839	213.19865692022026	2629.801343079779	0.4473539492219671	50.82047330426928	0.008802632485211155
HIST1H3D	chr6:26197011-26199521	1589	921	61.02099863035899	882.9790013696409	0.6226344366534694	15.544203336692139	0.04005573159119316
HIST2H2BA	chr1:120906033-120914842	8294	515	68.13613839711167	16.863861602888317	0.1331960079745184	0.5309180905602393	0.250878638989239
HIVEP1	chr6:12012723-12165232	143635	8874	9315.995675319617	3126.0043246803853	1.0515906667917962	5.711469652590089	0.184119102570196
HIVEP2	chr6:143072603-143266338	184011	9724	41448.548931022306	4205.4510689775425	3.6521051148508703	7.01205570443831	0.5208323020792969
HIVEP3	chr1:41972035-42501596	69748	112	2911.0702285767866	13.929771423212427	0.676703849957811	2.016525372501926	0.3355791398340884
HJURP	chr2:234745346-234763212	14677	2934	23.810000000000002	29.189999999999998	0.026302669295626416	0.16130644088730195	0.1630602544507382
HK1	chr10:71029755-71161637	79434	3437	3055.7638324618124	2824.236167538187	0.6237220206941662	13.322913298385526	0.04681573817415362
HK2	chr2:75059781-75120481	53607	7093	3548.357465843515	3149.642534156485	1.0732072171843063	7.199610974566504	0.14906461209856206
HK3	chr5:176307869-176326333	15396	3068	827.5379263902784	5992.462073609722	0.8714806081287372	31.668512323031862	0.027518836351997727
HKDC1	chr10:70980058-71027315	43568	3689	65.49262426226277	57.50737573773723	0.024372635425173306	0.25275084596974545	0.09642949099403109
HKR1	chr19:37825579-37855357	26849	2929	1107.353748913688	421.646251086312	0.6687071838579696	2.3340308662508464	0.2865031450642784
HLA-A	chr6:29910246-29913661	1804	1611	842.3455699900989	17503.654430009898	7.570620674090591	176.16146509808132	0.04297546384435155
HLA-B	chr6:31321648-31324989	1769	1572	3044.195541850672	79631.80445814886	27.90117134131228	821.3187522057952	0.03397118508055344
HLA-C	chr6:31236525-31239913	1802	1586	2635.034795374949	62059.96520462505	23.708784609432374	634.4334433458366	0.03737001076803017
HLA-DMA	chr6:32916390-32920899	3387	1122	358.25440937599035	1063.7455906240093	1.7149603009340093	15.371726169682244	0.11156588934796645
HLA-DMB	chr6:32902405-32908847	5045	1397	948.8976426624314	2407.102357337569	3.0495511388487104	27.936749620060866	0.10915912482026484
HLA-DOA	chr6:32971959-32977389	1946	3484	12.752672507090974	1066.247327492909	0.10625175067067487	4.962008829392511	0.021413051512784807
HLA-DOB	chr6:32780539-32784825	2914	1372	224.35021813583342	447.6497818641667	1.2482876451205869	5.290076948513894	0.23596776706079103
HLA-DPA1	chr6:33032345-33048555	7428	1597	446.10270392472114	4531.89729607528	0.9737347833149871	46.010067076189465	0.02116351583888261
HLA-DPB1	chr6:33043702-33057473	9716	4055	250.91862817493535	1926.0813718250638	0.41871943741024337	7.701254859443384	0.05437028705741427
HLA-DPB2	chr6:33080292-33096890	15793	805	126.3617987213911	6.638201278608909	0.1297265556560157	0.13370026242187888	0.9702789905278981
HLA-DQA1	chr6:32605182-32611429	4705	1542	185.3573843807812	958.6426156192186	0.638745697867442	10.079757431416374	0.06336915369377967
HLA-DQA2	chr6:32709162-32714664	4350	1152	0.13	147.87	0.00048454243646056335	2.0811592671306904	0.00023282333270370294
HLA-DQB1	chr6:32627240-32634466	5562	1640	650.6054069501906	3015.3945930498094	1.8965504818446164	29.81110176865704	0.06361893285804761
HLA-DQB2	chr6:32723874-32731330	4789	1122	5.370694546081532	21.73264446873111	0.018182907915046585	0.31404901948446573	0.05789831136838176
HLA-DRA	chr6:32407618-32412826	3925	1283	141.7179832776099	7185.282016722398	0.5854138942638032	90.801889438332	0.006447155426885543
HLA-DRB1	chr6:32546546-32557613	9851	1189	439.6863909133893	3867.31360908661	0.7236697647431383	52.735766192418026	0.013722560929572355
HLA-DRB5	chr6:32485153-32498006	11685	1168	257.8525524102966	2089.147447589702	0.3577836097345064	29.00039900918792	0.012337196106203685
HLA-DRB6	chr6:32520489-32527779	6055	1235	0.8584070796460177	12.141592920353983	0.0022985654089221247	0.15939930875248712	0.014420171749247063
HLA-E	chr6:30457182-30461982	2138	2662	2535.4481919652567	87088.55180803486	19.227586037909383	530.4332514646575	0.03624883241165078
HLA-F	chr6:29691116-29695073	1903	884	1364.7933118046667	5918.206688195328	11.628021355212733	108.54644059835398	0.10712485173271598
HLA-F-AS1	chr6:29694377-29716826	20544	689	1491.3315217391305	1.6684782608695652	1.1769741229501942	0.03926259985942858	29.976978782966505
HLA-G	chr6:29794755-29798899	2566	1578	0.5700000000000001	1.43	0.003601603726854029	0.014692874261494267	0.24512587957638626
HLA-H	chr6:29855536-29858857	1802	1519	30.84876881997442	115.15123118002559	0.27756248862545857	1.2291037261898206	0.22582511362640872
HLA-J	chr6:29973747-29977733	2433	1553	0.0	0.0	0.0	0.0	NA
HLA-L	chr6:30227338-30234728	2768	4622	0.0	0.0	0.0	0.0	NA
HLCS	chr21:38123188-38362545	208669	5785	2449.9335972039785	411.06640279602226	0.19035930129490192	1.1520898293420758	0.16522956495815125
HLF	chr17:53342320-53402426	54507	5599	0.0	0.0	0.0	0.0	NA
HLTF	chr3:148747903-148804341	51087	4514	505.49115278989717	397.5088472101028	0.16042826329474594	1.4277855019203272	0.11236159988946162
HLTF-AS1	chr3:148804118-148820610	16077	415	4.0	0.0	0.0040339703611053535	0.0	inf
HLX	chr1:221052742-221058400	3380	2278	247.03549403446468	608.9645059655355	1.1850055387958314	4.33427021901015	0.27340370556463833
HLX-AS1	chr1:221006104-221053482	46815	563	656.3526890201813	5.64731097981865	0.2273159786642139	0.16263388337220136	1.3977159860592034
HM13	chr20:30102212-30157370	23345	507	458.869589840666	298.13041015933413	0.3186934387181878	9.534019627505996	0.033426975312568635
HM13-AS1	chr20:30155509-30161066	5068	489	193.93714048747304	6.062859512526958	0.6204433085243415	0.2010232866527125	3.0864250548058063
HMBOX1	chr8:28747910-28910242	158785	2890	6607.984339446139	1064.0156605538612	0.6747412402784064	5.96936178226455	0.11303406710632223
HMBS	chr11:118955586-118964259	4152	1199	34.355372753658614	141.6446272463414	0.1341575268362298	1.915396308905395	0.07004165467610082
HMCES	chr3:128997683-129024135	24526	1555	467.80726626245234	667.1927337375478	0.30925587783172775	6.956625716813221	0.044454867980650195
HMCN1	chr1:185703682-186160085	438191	18212	0.0	0.0	0.0	0.0	NA
HMCN2	chr9:133028157-133309510	267356	13997	25.963106805475228	2.0368931945247732	0.0015745064655598062	0.002359451301152245	0.6673189079134167
HMG20A	chr15:77713242-77777945	60818	3885	1657.6245558961723	825.3754441038278	0.4419078952550661	3.444595613823243	0.12829021017203857
HMG20B	chr19:3572942-3579081	4555	1584	26.53025495567395	429.46974504432603	0.0944345174976248	4.395974055103704	0.021482046143558742
HMGA1	chr6:34204576-34214008	5559	1682	129.48196690187788	205.51803309812212	0.3776507376582498	1.9810784183145913	0.19062886868432868
HMGA1P7	chr6:134435110-134438818	1519	2189	0.0	2.0	0.0	0.014813645841820645	0.0
HMGA2	chr12:66218239-66360071	89539	1060	31.0	0.0	0.005613415345157457	0.0	inf
HMGB1	chr13:31032878-31040081	3777	3426	435.25616283376854	2076.743837166231	1.868424991475086	9.82818437430438	0.19010886653287165
HMGB2	chr4:174252526-174255595	940	1354	57.35910749312291	887.6408925068772	0.9893552322909732	10.62909675772244	0.09307989708271018
HMGB3	chrX:150151762-150159248	3930	3556	4.0204678362573105	33.97953216374269	0.016586767807296517	0.1549292313623417	0.10706028592179684
HMGCL	chr1:24128366-24151949	21975	1395	471.56668383310677	443.43331616689323	0.3479300618642966	5.1538507223122565	0.06750875813263738
HMGCLL1	chr6:55299170-55444012	64280	456	6.0	0.0	0.001513397825812635	0.0	inf
HMGCR	chr5:74632992-74657926	20352	4423	858.3200429948914	2416.679957005109	0.6837854942610851	8.85890254809665	0.07718625309948778
HMGCS1	chr5:43287571-43313614	20593	5391	487.05662588779614	402.943374112204	0.38347544470989475	1.2118598868180002	0.3164354632752078
HMGCS2	chr1:120290618-120311555	18471	2340	9.0	0.0	0.007900049719281807	0.0	inf
HMGN1	chr21:40714240-40721047	5503	1304	561.0709213352123	1254.9290786647866	1.6530879938796674	15.603402613982352	0.10594407096810539
HMGN2	chr1:26798901-26803133	2263	1969	422.50360796103485	4710.496392038965	3.0270778582700313	38.78811573429327	0.07804137429634761
HMGN2P46	chr15:45803333-45848928	43668	1927	15.0	0.0	0.005569364995147258	0.0	inf
HMGN3	chr6:79910961-79944455	32024	880	1285.2583813017889	177.74161869821154	0.6507176564390118	3.27479547974187	0.19870482308418952
HMGN3-AS1	chr6:79943390-79946517	134	2993	0.0	12.0	0.0	0.065005821746232	0.0
HMGN4	chr6:26538571-26547164	6625	1968	569.2368827933612	1570.7631172066374	1.3931082770238774	12.940865530896524	0.10765186252015439
HMGN5	chrX:80369199-80457441	86116	2126	461.50251256281405	0.4974874371859297	0.08688962925087457	0.0037939934905321456	22.901892021614255
HMGXB3	chr5:149380168-149432706	47132	5406	1697.9644152882397	1022.0355847117605	0.5841043475951146	3.0652626907289666	0.19055604903350246
HMGXB4	chr22:35653444-35691800	34105	4136	769.1631884086823	345.83681159131766	0.3656605941517338	1.3557150334437078	0.2697178869684024
HMHA1	chr19:1065921-1087830	5924	4051	183.16603821032655	7636.833961789675	0.5013114516906224	30.565311672147434	0.016401319805531094
HMHB1	chr5:143191725-143200284	8175	384	3.0	0.0	0.00594992123811842	0.0	inf
HMMR	chr5:162887516-162918953	28294	2916	9.45095041322314	9.54904958677686	0.005415753122270097	0.053094599884112165	0.10200195752658243
HMMR-AS1	chr5:162909609-162921064	10186	1269	0.0	0.0	0.0	0.0	NA
HMOX1	chr22:35777059-35790207	11558	1590	68.6079522017117	813.3920477982883	0.09624307492225469	8.294314930694528	0.011603498990144534
HMOX2	chr16:4524703-4560348	12400	1456	0.0	0.0	0.0	0.0	NA
HMP19	chr5:173472606-173536182	61124	2452	47.133658906642644	5.866341093357356	0.012502507132761277	0.038790427745657635	0.3223090813728101
HMSD	chr18:61616587-61627645	10433	625	5.205128205128205	1.7948717948717947	0.008089095205539026	0.04656194774035235	0.1737275951308349
HMX1	chr4:8868772-8873543	2875	1896	0.0	0.0	0.0	0.0	NA
HMX2	chr10:124907637-124910188	923	1628	0.4566929133858268	3.543307086614173	0.008022325792175603	0.035288412032747365	0.22733598170217886
HMX3	chr10:124895566-124897247	607	1074	0.0	0.0	0.0	0.0	NA
HN1	chr17:73131337-73150778	16259	1249	430.09732823323986	2703.902671766758	0.4288946580673947	35.09993724275358	0.01221924287502652
HN1L	chr16:1728277-1752073	20113	3683	495.6714148946505	512.3285851053494	0.39957172073842523	2.255405277668132	0.17716182749715972
HNF1A	chr12:121416548-121440314	20528	3238	42.034166666666664	36.965833333333336	0.03319965160567325	0.1850978524937253	0.17936270550085773
HNF1B	chr17:36046433-36105096	55827	2758	19.0	0.0	0.005518067818503255	0.0	inf
HNF4A	chr20:42984440-43061485	21662	1014	7.0	0.0	0.005239347595656397	0.0	inf
HNF4A-AS1	chr20:43006382-43024346	17316	648	0.0	0.0	0.0	0.0	NA
HNF4G	chr8:76452202-76479061	22766	4093	2.0	0.0	0.0014243639966505049	0.0	inf
HNMT	chr2:138721807-138773934	2468	391	89.02374724602736	43.976252753972645	0.5848418456597109	1.8235563417823581	0.3207149854706885
HNRNPA1	chr12:54674487-54679030	2618	1769	0.0	351.0	0.0	3.2170440453529205	0.0
HNRNPA1L2	chr13:53191604-53217919	23950	2224	1007.3317137671602	270.66828623283993	0.6819377191811131	1.9732418315744829	0.3455925717107789
HNRNPA1P10	chr12:54674532-54678663	2775	1356	0.0	0.0	0.0	0.0	NA
HNRNPA2B1	chr7:26229555-26240413	7156	3666	3082.4188041012294	5240.581195898771	6.983916478114262	23.17740005437992	0.30132441351179445
HNRNPA3	chr2:178077421-178088685	5456	5808	730.7276422364955	3857.272357763504	2.1714953218599726	10.76791009284778	0.20166358217480984
HNRNPAB	chr5:177631507-177638184	4861	1675	330.4226757400118	340.57732425998813	1.102102394865326	3.2966940265243156	0.3343053331604649
HNRNPC	chr14:21677295-21737638	57092	3186	16317.927558909974	9110.07244109005	4.634122043450554	46.36110539301829	0.09995710853236958
HNRNPCL1	chr1:12907260-12908578	210	1108	0.0	0.0	0.0	0.0	NA
HNRNPCL2	chr1:13182959-13184326	211	1156	0.0	0.0	0.0	0.0	NA
HNRNPD	chr4:83274466-83295149	18426	2053	5159.364133669162	1262.6358663308365	4.539863936173614	9.971646996139997	0.45527724135551384
HNRNPDL	chr4:83343716-83351378	3417	3969	1033.548020153831	1998.4519798461688	4.904146147310573	8.163762123512669	0.6007213430663311
HNRNPF	chr10:43881064-43904696	8460	2514	713.0210015154523	4034.9789984845443	1.3665001454355699	26.022782308974776	0.05251168492326392
