gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
NEUROD4	chr12:55413728-55423801	6117	3956	0.0	0.0	0.0	0.0	NA
NEUROD6	chr7:31377074-31380538	1303	2161	0.0	0.0	0.0	0.0	NA
NEUROG2	chr4:113434671-113437328	370	2287	0.0	0.0	0.0	0.0	NA
NEUROG3	chr10:71331790-71333210	165	1255	0.0	3.0	0.0	0.0376793600344	0.0
NEXN	chr1:78354199-78409578	51990	3197	4.89444444444	326.105555556	0.00148391687927	1.60783526634	0.000922928430755
NEXN-AS1	chr1:78347032-78355224	5900	2292	7.0	0.0	0.018701309486	0.0	inf
NF1	chr17:29421944-29704695	124899	2104	22.3467045851	214.653295415	0.00282020394398	1.60811763223	0.00175372988111
NF2	chr22:29999544-30094589	77284	641	37.0	186.0	0.00754637045701	4.57383932025	0.00164989846137
NFAM1	chr22:42776413-42828401	46384	5604	6.0	96.0	0.00203896157482	0.270021966271	0.00755109520524
NFASC	chr1:204797781-204991950	30598	1903	0.0	0.0	0.0	0.0	NA
NFAT5	chr16:69599868-69738569	124358	4937	128.18532816	599.81467184	0.0162476509198	1.91504924601	0.00848419483398
NFATC1	chr18:77155771-77289323	65138	866	93.1201475933	1182.87985241	0.0225338409601	21.5302330926	0.0010466138877
NFATC2	chr20:50003493-50179370	148240	6573	417.970911286	7646.02908871	0.0444433350087	18.3357341142	0.00242386450043
NFATC2IP	chr16:28962317-28977767	11592	3858	60.5555126113	2422.44448739	0.0823419791522	9.89731970751	0.00831962405839
NFATC3	chr16:68119268-68263162	137369	6332	479.923257689	11141.0767423	0.0550692357211	27.7339832275	0.00198562302679
NFATC4	chr14:24836116-24848811	4961	4184	0.0	3.0	0.0	0.0113020068937	0.0
NFE2	chr12:54685890-54694821	1992	1445	1.0	40.0	0.00791291781178	0.436333073525	0.0181350401606
NFE2L1	chr17:46125685-46138907	8348	4874	0.0	0.0	0.0	0.0	NA
NFE2L2	chr2:178095030-178129859	30845	2234	278.550989745	2659.44901025	0.142346213901	18.7643916177	0.00758597543695
NFE2L3	chr7:26191846-26226756	31200	3710	198.557604875	684.442395125	0.100313162067	2.90796370558	0.0344960158461
NFIA	chr1:61542945-61928460	370999	8879	98.0274853801	213.97251462	0.00416486675904	0.379856815966	0.0109643070336
NFIA-AS1	chr1:61714616-61719190	4182	392	0.0	0.0	0.0	0.0	NA
NFIA-AS2	chr1:61405915-61436448	15685	396	0.0	0.0	0.0	0.0	NA
NFIB	chr9:14081841-14398982	91338	7167	0.455882352941	0.544117647059	7.86732828024e-05	0.00119668926698	0.0657424487484
NFIC	chr19:3359560-3469215	94606	7705	33.534591195	1480.46540881	0.00558727856841	3.02866759212	0.00184479755485
NFIL3	chr9:94171326-94186908	12733	1862	3.0	252.0	0.00371378283541	2.13327504556	0.0017408832692
NFIX	chr19:13106583-13209610	68483	5481	9.36111111111	528.638888889	0.00215461962933	1.52028599729	0.00141724625049
NFKB1	chr4:103422485-103538459	111889	4082	1308.17124283	8811.82875717	0.184290604476	34.0266377365	0.00541606860787
NFKB2	chr10:104153866-104162286	3714	2925	30.4883940272	2766.51160597	0.129395340617	14.9084541864	0.00867932644121
NFKBIA	chr14:35870715-35873960	1678	1567	659.437874502	14313.5621255	6.1945237093	143.980845603	0.0430232485671
NFKBIB	chr19:39390339-39399534	6658	898	21.6745614035	933.325438596	0.051313603755	16.3825972769	0.00313220198774
NFKBID	chr19:36379142-36391552	10576	1834	26.0113688921	66.9886311079	0.0387674963916	0.575741799511	0.067334865081
NFKBIE	chr6:44225902-44233525	5042	2581	66.560957227	317.439042773	0.208085925615	1.9386451604	0.107335746564
NFKBIL1	chr6:31514627-31526606	583	1262	19.4793199281	812.515836644	0.526661079211	10.1484208431	0.0518958651158
NFKBIZ	chr3:101546833-101579869	7586	3522	2168.89689836	3020.10310164	4.50663160753	13.5163181805	0.333421538864
NFRKB	chr11:129733669-129765490	24189	4871	90.194879155	2424.80512084	0.0587746369949	7.84665756367	0.00749040422855
NFS1	chr20:34256609-34287287	28171	2232	49.0239651254	515.976034875	0.0274304012224	3.64385703673	0.00752784781233
NFU1	chr2:69623244-69664760	40322	793	59.9221779207	1301.07782208	0.0234245638566	25.8616408206	0.000905764797336
NFX1	chr9:33290417-33371155	54666	2577	119.559630807	2261.44036919	0.0344741254182	13.8323736209	0.00249227835821
NFXL1	chr4:47849249-47916684	63284	3668	77.6789164941	802.321083506	0.0193479620251	3.44782224061	0.00561164720073
NFYA	chr6:41040706-41070146	23221	6132	89.8103261435	2918.18967386	0.06096370376	7.50131424274	0.00812706970903
NFYB	chr12:104510857-104532040	17701	3482	109.099462217	1338.90053778	0.0971517877547	6.06101750372	0.0160289568039
NFYC	chr1:41157241-41237275	77073	1572	482.781810502	2105.2181895	0.0987357942828	21.1091410119	0.00467739517336
NGB	chr14:77731833-77737655	3946	1876	0.0	0.0	0.0	0.0	NA
NGDN	chr14:23938897-23947402	6917	1142	116.542625845	1585.45737416	0.265578560358	21.8833826974	0.0121360835311
NGEF	chr2:233743395-233877951	46654	2553	2.0	0.0	0.000675720507612	0.0	inf
NGF	chr1:115828536-115880857	51272	1049	0.0	0.0	0.0	0.0	NA
NGFR	chr17:47572654-47592382	16308	3420	0.0	0.0	0.0	0.0	NA
NGLY1	chr3:25760434-25831530	61874	2026	456.670522481	2475.32947752	0.116337780852	19.2583715675	0.00604089397923
NGRN	chr15:90808894-90815443	4789	1349	30.7643678161	2080.23563218	0.101257953812	24.3067318788	0.00416583991288
NHEG1	chr6:137303295-137314368	9713	1360	0.0	0.0	0.0	0.0	NA
NHEJ1	chr2:219940045-220025587	83439	2103	20.8420245399	1536.15797546	0.00393728453856	11.5139037932	0.000341959131263
NHLH1	chr1:160336860-160342638	3219	2559	0.0	0.0	0.0	0.0	NA
NHLH2	chr1:116378998-116383747	1835	2332	0.0	0.0	0.0	0.0	NA
NHLRC2	chr10:115614390-115672265	51483	6392	44.480593108	384.519406892	0.0136186077879	0.948216452415	0.0143623407432
NHLRC3	chr13:39612447-39624244	8243	3095	68.3790366582	399.620963342	0.130756614421	2.03523047976	0.0642465881487
NHLRC4	chr16:617031-619495	420	2044	1.41200371582	272.587996284	0.0529922717896	2.10209251021	0.0252092957528
NHP2	chr5:177576464-177580961	3643	748	289.074089593	3986.92591041	1.25076576141	84.0161074399	0.014887213887
NHP2L1	chr22:42069936-42084913	13245	1500	250.774078991	7762.22592101	0.298439752008	81.5682244353	0.00365877465244
NHS	chrX:17393542-17754113	92473	7857	14.0	33.0	0.00238637712559	0.0662038392867	0.036045902342
NHS-AS1	chrX:17570469-17577248	6396	383	0.0	0.0	0.0	0.0	NA
NHSL1	chr6:138743180-138893668	70389	6668	0.0	4.0	0.0	0.009455628243	0.0
NHSL2	chrX:71130937-71363424	228809	3678	35.5989562366	160.401043763	0.00245239346727	0.687418877172	0.00356753872887
NICN1	chr3:49459765-49466757	3765	3227	4.25445205479	503.745547945	0.0178116700802	2.46058427671	0.00723879699989
NID1	chr1:236139131-236228481	83469	5881	0.0	24.0	0.0	0.0643259266699	0.0
NID2	chr14:52471519-52535946	59381	5046	372.310051634	61.6899483663	0.0988287365899	0.192705073829	0.512849685927
NIF3L1	chr2:201754049-201768655	10601	1224	40.4201160862	779.579883914	0.06010030984	10.0393407564	0.00598647971995
NIFK	chr2:122484520-122494503	8245	1738	138.831617439	794.168382561	0.265413929839	7.20259192562	0.0368497802708
NIFK-AS1	chr2:122407229-122486136	86	411	1.95722952477	218.042770475	0.358731320531	8.3623022099	0.0428986314446
NIM1K	chr5:43192169-43280952	85068	2126	15.0	10.0	0.00277939982386	0.0741417322722	0.0374876569333
NIN	chr14:51186480-51297839	97101	4130	469.150693283	6699.84930672	0.0761578454141	25.5706031418	0.00297833590361
NINJ1	chr9:95883770-95896570	11519	1281	30.8999089253	2050.10009107	0.0422832547893	25.226205203	0.00167616391166
NINJ2	chr12:673461-772755	98232	1062	669.645136526	287.354863474	0.107452796251	4.26500970964	0.0251940332066
NINL	chr20:25433337-25566153	127844	4972	32.0	109.0	0.00394544157719	0.345558330378	0.0114175849064
NIP7	chr16:69373414-69377013	1280	2178	21.1973830675	1372.80261693	0.261034714746	9.93519080117	0.0262737495404
NIPA1	chr15:23043278-23086843	36593	6362	13.360614966	1031.63938503	0.00575512050654	2.55599640192	0.00225161526136
NIPA2	chr15:23004683-23034427	26241	2937	86.585431247	2677.41456875	0.0520104285317	14.3693679162	0.00361953489083
NIPAL1	chr4:48018790-48039080	18100	2190	1.0	2.0	0.000870858137076	0.0143950066494	0.0604972375691
NIPAL2	chr8:99204386-99306621	99980	2255	24.7666666667	100.233333333	0.00390463475523	0.700634657342	0.00557299687407
NIPAL3	chr1:24742244-24799473	51803	5426	597.440797256	5421.55920274	0.181788310576	15.7496317632	0.0115423848195
NIPAL4	chr5:156887026-156901730	11425	3222	8.89696969697	49.103030303	0.0122747284072	0.240219770407	0.0510979108273
NIPBL	chr5:36876860-37065921	178672	9841	506.746806227	5627.25319377	0.0447054540806	9.01328727981	0.00495994998192
NIPSNAP1	chr22:29950797-29977326	24293	1935	29.8441622103	3885.15583779	0.0193644082757	31.6485241913	0.000611858175714
NIPSNAP3A	chr9:107509968-107522403	10802	1633	57.7590497049	670.240950295	0.0842833628492	6.46950068287	0.0130278002864
NIPSNAP3B	chr9:107526450-107536291	8089	1752	3.72988505747	15.2701149425	0.00726819552764	0.137383378834	0.052904474976
NISCH	chr3:52489523-52527088	23126	1662	59.9019027892	1774.09809721	0.0408287501692	16.8256790175	0.00242657369885
NIT1	chr1:161087861-161095235	1232	680	0.0	0.0	0.0	0.0	NA
NIT2	chr3:100053561-100074478	15358	1271	31.2895914171	1288.20625163	0.0321137644728	15.9759186672	0.00201013570123
NKAIN1	chr1:31652591-31712734	57221	2922	1.0	20.0	0.000275467612958	0.107888653532	0.00255325841911
NKAIN2	chr6:124125068-125146786	1018403	3114	2.0	1.0	3.09553924744e-05	0.00506182796438	0.0061154572404
NKAIN3	chr8:63161500-63903628	740562	1566	0.0	0.0	0.0	0.0	NA
NKAIN4	chr20:61872135-61885892	12327	1430	0.0	0.0	0.0	0.0	NA
NKAP	chrX:119059012-119077735	17138	1585	21.7110895929	813.288910407	0.0199685932177	8.08800801523	0.00246891362869
NKAPP1	chrX:119370308-119379122	6394	2420	7.1843575419	147.815642458	0.017710927068	0.962788775163	0.0183954440734
NKD1	chr16:50582240-50674771	83815	8716	30.5	174.5	0.00573593312143	0.315576168317	0.0181760655503
NKD2	chr5:1009076-1038927	27781	1891	0.0	1.0	0.0	0.00833555382394	0.0
NKG7	chr19:51874873-51875960	261	826	171.193996249	10464.8060038	10.3388923073	199.69956713	0.0517722319376
NKIRAS1	chr3:23933571-23958537	22971	1995	46.7282821265	105.271717874	0.0320646056096	0.831753810158	0.0385505966044
NKIRAS2	chr17:40169593-40177656	3080	2167	18.2119523514	1169.78804765	0.0932034048182	8.5089164112	0.0109536162202
NKPD1	chr19:45653007-45663408	5714	4687	0.0	26.0	0.0	0.0874388391952	0.0
NKRF	chrX:118722299-118739846	1073	3104	2.22754491018	1087.77245509	0.0327229716256	5.52385581115	0.00592393660231
NKTR	chr3:42642146-42690233	40785	7302	504.64695131	1495.35304869	0.195035279161	3.22795818975	0.0604206336315
NKX1-1	chr4:1396719-1400230	2164	1347	0.0	0.0	0.0	0.0	NA
NKX1-2	chr10:126135997-126138550	1582	971	0.0	0.0	0.0	0.0	NA
NKX2-1	chr14:36985603-36989430	964	2008	0.0	0.0	0.0	0.0	NA
NKX2-1-AS1	chr14:36988482-36992221	1964	1775	0.0	0.0	0.0	0.0	NA
NKX2-2	chr20:21491659-21494664	925	2080	0.0	0.0	0.0	0.0	NA
NKX2-3	chr10:101292689-101296280	1495	2096	0.0	0.0	0.0	0.0	NA
NKX2-4	chr20:21376004-21378047	424	1619	0.0	0.0	0.0	0.0	NA
NKX2-5	chr5:172659106-172662315	1248	1669	0.0	0.0	0.0	0.0	NA
NKX2-6	chr8:23559963-23564111	3242	906	0.0	0.0	0.0	0.0	NA
NKX2-8	chr14:37049215-37051786	768	1803	0.0	0.0	0.0	0.0	NA
NKX3-1	chr8:23536205-23540450	964	2450	1.0	61.0	0.0163511745654	0.392454885366	0.0416638323924
NKX3-2	chr4:13542453-13546114	1420	2241	0.0	0.0	0.0	0.0	NA
NKX6-1	chr4:85414435-85419387	3836	1116	0.0	0.0	0.0	0.0	NA
NKX6-2	chr10:134598319-134599537	199	1019	0.0	0.0	0.0	0.0	NA
NKX6-3	chr8:41503828-41504878	499	551	0.0	0.0	0.0	0.0	NA
NLE1	chr17:33458340-33469334	8246	2555	11.5952020202	1024.40479798	0.0221646551236	6.31984880511	0.0035071495865
NLGN1	chr3:173116237-174001139	879955	4947	0.0	0.0	0.0	0.0	NA
NLGN2	chr17:7311501-7323183	7036	4646	0.0	364.0	0.0	1.23494656701	0.0
NLGN3	chrX:70364680-70391051	22386	3865	36.267251462	77.732748538	0.0255366622852	0.317015513099	0.0805533522178
NLGN4X	chrX:5808066-6146923	331000	5547	2.0	6.0	9.52418868947e-05	0.0170497915425	0.00558610271903
NLGN4Y	chrY:16634487-16955848	110647	153	0.0	0.0	0.0	0.0	NA
NLGN4Y-AS1	chrY:16905521-16915913	9860	532	0.0	0.0	0.0	0.0	NA
NLK	chr17:26369687-26523404	150179	3538	236.509854873	778.490145127	0.0248236718997	3.46833692568	0.00715722619562
NLN	chr5:65018022-65125111	98428	8661	35.7218078652	379.278192135	0.00572058915769	0.690264951742	0.00828752661316
NLRC3	chr16:3589035-3627405	31761	6411	0.0	0.0	0.0	0.0	NA
NLRC4	chr2:32449517-32490812	37072	3217	34.0391061453	46.9608938547	0.0144729852566	0.230097172936	0.0628994484025
NLRC5	chr16:57050985-57117436	59727	6724	515.681316599	9104.3186834	0.13609328109	21.3425218834	0.00637662605351
NLRP1	chr17:5404718-5487832	64770	4390	269.919969471	2953.08003053	0.0656881616813	10.6031934646	0.00619512997668
NLRP10	chr11:7981155-7985059	1884	2020	0.0	0.0	0.0	0.0	NA
NLRP11	chr19:56296762-56348128	47325	4041	0.0	0.0	0.0	0.0	NA
NLRP12	chr19:54296854-54327657	26937	3692	0.0	5.0	0.0	0.0213468747035	0.0
NLRP13	chr19:56407310-56443702	33235	3157	0.0	0.0	0.0	0.0	NA
NLRP14	chr11:7041699-7092757	47235	3823	0.0	4.0	0.0	0.0164923173226	0.0
NLRP2	chr19:55476651-55512510	31225	3315	7.5	392.5	0.00378603657672	1.86630284173	0.00202862927285
NLRP3	chr1:247579457-247612406	26599	3469	7.0	243.0	0.00414819075783	1.10414971009	0.00375690970158
NLRP4	chr19:56347943-56393220	41603	3674	0.0	0.0	0.0	0.0	NA
NLRP5	chr19:56511091-56573174	58200	3883	1.0	0.0	0.000270833887991	0.0	inf
NLRP6	chr11:278569-285388	4056	2760	55.1341091065	309.865890894	0.2142636032	1.76966344493	0.121075905033
NLRP7	chr19:55434876-55458873	20576	3166	5.0	7.0	0.00383031985835	0.0348508294275	0.109906131971
NLRP8	chr19:56459197-56499995	36864	3934	0.0	0.0	0.0	0.0	NA
NLRP9	chr19:56219797-56249768	26487	3484	4.07421991401	4.92578008599	0.00242458651092	0.0222855245737	0.108796474721
NLRX1	chr11:119039042-119054726	11161	3554	21.8926572428	659.107342757	0.0309187094802	2.92324163391	0.0105768572538
NMB	chr15:85198359-85201802	2413	1025	0.0	0.0	0.0	0.0	NA
NMBR	chr6:142396744-142409936	11838	1354	0.0	0.0	0.0	0.0	NA
NMD3	chr3:160939098-160969795	27969	2728	48.0356230309	3725.96437697	0.0270715098383	21.5288246958	0.00125745414442
NME1	chr17:49230919-49239450	7500	811	0.0	0.0	0.0	0.0	NA
NME1-NME2	chr17:49230896-49249105	16914	1075	0.0	0.0	0.0	0.0	NA
NME2	chr17:49242795-49249105	4315	490	0.0	0.0	0.0	0.0	NA
NME3	chr16:1820320-1821710	376	1014	25.7144688388	1364.28553116	1.07799240735	21.207687106	0.0508302674383
NME4	chr16:446754-450754	1393	783	27.1508684546	1583.84913155	0.30722644686	31.8843845011	0.00963563988037
NME5	chr5:137450860-137475132	23046	1226	1.0	0.0	0.000683959571339	0.0	inf
NME6	chr3:48335588-48342848	6091	1169	24.0976802684	653.902319732	0.0623609363208	8.81707136308	0.0070727494145
NME7	chr1:169101767-169337201	233732	1608	0.0	0.0	0.0	0.0	NA
NME8	chr7:37888198-37940002	49493	2311	5.0	15.0	0.00159240016579	0.102309815758	0.0155644906014
NME9	chr3:137980278-138048728	66317	2133	14.0434343434	6.95656565657	0.00333790863844	0.0514079187656	0.0649298535827
NMI	chr2:152126981-152146430	17970	1479	130.828770476	3399.17122952	0.114757524647	36.2268737216	0.00316774573289
NMNAT1	chr1:10003485-10045556	38290	3781	9.59300956586	234.406990434	0.00394907607612	0.97721442836	0.00404115612859
NMNAT2	chr1:183217371-183387634	51190	5243	0.0	0.0	0.0	0.0	NA
NMNAT3	chr3:139279022-139396885	115796	1651	67.5013888889	115.498611111	0.00918851101401	1.10269569113	0.00833277130573
NMRAL1	chr16:4511694-4524896	11840	1362	0.0	0.0	0.0	0.0	NA
NMRK1	chr9:77676115-77703133	25568	1121	442.311319171	1414.68868083	0.272682511214	19.892128456	0.0137080610462
NMRK2	chr19:3933100-3942414	8173	707	0.0	0.0	0.0	0.0	NA
NMS	chr2:101086943-101099742	12314	485	0.0	0.0	0.0	0.0	NA
NMT1	chr17:43138679-43186382	42819	4884	101.357963846	9784.64203615	0.0373118983876	31.5787747653	0.00118154990702
NMT2	chr10:15147770-15210695	57921	5004	182.903905797	4464.0960942	0.0497751889549	14.0618422843	0.00353973454889
NMU	chr4:56461395-56502865	40252	426	1.0	5.0	0.000391596250648	0.18500624743	0.00211666501043
NMUR1	chr2:232387870-232395182	4038	3274	18.8444444444	162.155555556	0.0735602188892	0.780690952657	0.0942245054061
NMUR2	chr5:151771101-151784840	11675	2064	0.0	0.0	0.0	0.0	NA
NNAT	chr20:36149606-36152090	1182	1221	0.0	0.0	0.0	0.0	NA
NNMT	chr11:114166534-114183238	15126	1578	0.0	0.0	0.0	0.0	NA
NNT	chr5:43602790-43705668	97796	4476	264.397525931	5751.60247407	0.042614979524	20.2546513998	0.00210396015626
NNT-AS1	chr5:43573286-43603332	26742	3304	67.6568730356	260.343126964	0.0398789785828	1.24202994641	0.0321079042402
NOA1	chr4:57829515-57843826	12039	2272	20.6110734712	3297.38892653	0.0269858552154	22.8764081856	0.00117963689913
NOB1	chr16:69775756-69788871	11340	1644	77.2075847009	3894.7924153	0.107318081675	37.3429386705	0.00287385207206
NOBOX	chr7:144094332-144107320	10912	2076	0.780141843972	1.21985815603	0.00112692549481	0.00926206819014	0.121671042761
NOC2L	chr1:879582-894679	12041	2800	51.4570268584	4103.74821508	0.0673609373759	23.1019513263	0.00291581158771
NOC3L	chr10:96092988-96122683	26259	3436	37.4390776094	912.560922391	0.0224736154992	4.18634196671	0.00536831813499
NOC4L	chr12:132628992-132636986	6362	1632	18.8431097427	923.156890257	0.0466858103732	8.91623179116	0.00523604718526
NOD1	chr7:30464142-30518393	49755	4496	232.89705314	1168.10294686	0.0737824805202	4.09525364936	0.0180165837913
NOD2	chr16:50731049-50766987	31453	4485	66.3007419753	377.699258025	0.0332263245364	1.32742402389	0.0250306789228
NODAL	chr10:72191691-72201465	7688	2086	21.9888888889	24.0111111111	0.0450833208814	0.18143620038	0.248480296583
NOL10	chr2:10710891-10830113	115724	3224	165.805010166	1391.19498983	0.0225839655137	6.80172330537	0.00332032993695
NOL11	chr17:65714060-65740266	23752	2454	184.657681179	1949.34231882	0.122544318816	12.52101517	0.00978709131425
NOL12	chr22:38082343-38089485	4302	2840	13.8615068354	1010.13849316	0.0507885748391	5.60645796016	0.00905894152779
NOL3	chr16:67204399-67209640	373	1194	0.0	42.0	0.0	0.55446093451	0.0
NOL4	chr18:31431063-31803515	194452	2581	0.0	0.0	0.0	0.0	NA
NOL4L	chr20:31030861-31172875	34422	5881	276.721233491	2102.27876651	0.126716267961	5.63462624059	0.0224888506444
NOL6	chr9:33461350-33473941	7738	3512	107.993263864	2856.00673614	0.21998543652	12.8183081929	0.0171618152107
NOL7	chr6:13615558-13621127	4695	874	77.9730673639	3327.02693264	0.261779124894	60.0027110134	0.00436278828861
NOL8	chr9:95059639-95087876	23008	4307	178.623622044	2252.37637796	0.122373114075	8.24312871295	0.0148454692794
NOL9	chr1:6581406-6614658	26540	6712	117.618966201	981.381033799	0.0698557932029	2.30468567123	0.0303103343224
NOLC1	chr10:103911932-103923628	7726	3937	27.553745687	9171.44625431	0.0562149632224	36.7196387218	0.00153092364683
NOM1	chr7:156742416-156765876	17383	6077	71.592430946	1169.40756905	0.0649184837984	3.03321121556	0.0214025595927
NOMO1	chr16:14927642-14990014	58125	4247	0.0	0.0	0.0	0.0	NA
NOMO2	chr16:18511181-18573434	58000	3922	13.5444444444	910.455555556	0.00368094384112	3.659124193	0.00100596307941
NOMO3	chr16:16326388-16388668	57964	4316	1.72222222222	201.277777778	0.000468335231747	0.735089775182	0.000637112972536
NONO	chrX:70503041-70521018	14759	2884	0.0	0.0	0.0	0.0	NA
NOP10	chr15:34633916-34635362	911	535	4.58888888889	1683.41111111	0.0793990222232	49.5977980957	0.00160085780562
NOP14	chr4:2939663-2965233	21915	2749	74.695082323	1155.30491768	0.0537250123821	6.62442017438	0.00811014563809
NOP14-AS1	chr4:2937277-2952794	11662	3855	0.0	387.0	0.0	1.58238650915	0.0
NOP16	chr5:175810939-175815763	1380	439	37.5156118503	234.48438815	0.428508002054	8.41928869617	0.0508959862903
NOP2	chr12:6666035-6677498	8482	2680	34.3070576053	2090.69294239	0.063754551164	12.2964981322	0.00518477297182
NOP56	chr20:2633177-2639039	3669	2013	281.28693737	6476.71306263	1.20844765073	50.7150515276	0.0238281854072
NOP58	chr2:203130514-203168384	35905	1965	365.519978057	4769.48002194	0.160465685935	38.2590752213	0.00419418621613
NOP9	chr14:24769059-24778332	3230	5877	18.5743747013	891.425625299	0.0906437092353	2.39086697209	0.0379124854263
NOS1	chr12:117645946-117799607	86034	10620	0.0	0.0	0.0	0.0	NA
NOS1AP	chr1:162039580-162339813	1482	3138	0.0	0.0	0.0	0.0	NA
NOS2	chr17:26083791-26127555	39558	4206	0.0	6.0	0.0	0.0224857807148	0.0
NOS3	chr7:150688143-150711687	7595	1752	47.2883811694	208.711618831	0.0981414923901	1.87775321304	0.0522653838153
NOSIP	chr19:50058724-50083829	7576	1248	422.249243341	20067.0907195	0.878526574555	253.452055491	0.0034662436367
NOSTRIN	chr2:169643048-169721849	60632	1770	2.0	1.0	0.000519941030514	0.00890538546953	0.0583850112152
NOTCH1	chr9:139388895-139440238	42048	9295	83.0717524167	3782.92824758	0.0311411049066	6.4151187326	0.00485433024776
NOTCH2	chr1:120454175-120612317	130271	3952	237.404266704	3036.5957333	0.028725444785	12.1114469308	0.00237175995148
NOTCH2NL	chr1:145209112-145286270	71840	5318	0.0	0.0	0.0	0.0	NA
NOTCH3	chr19:15270443-15311792	33278	8071	0.0	3.0	0.0	0.00585895141162	0.0
NOTCH4	chr6:32162619-32191844	22480	6745	4.04674049465	10.9532595054	0.00283749455872	0.0255969023775	0.110853044516
NOTO	chr2:73429385-73438340	7507	1448	0.0	0.0	0.0	0.0	NA
NOTUM	chr17:79910382-79919057	6458	2217	0.0	0.0	0.0	0.0	NA
NOV	chr8:120428551-120436678	5526	2601	0.0	1.0	0.0	0.00606018157673	0.0
NOVA1	chr14:26915088-27066960	126427	765	0.0	0.0	0.0	0.0	NA
NOVA2	chr19:46442770-46476657	32010	1877	0.0	0.0	0.0	0.0	NA
NOX1	chrX:100098312-100129334	28493	2271	0.0	2.0	0.0	0.0138815784069	0.0
NOX3	chr6:155716501-155777037	58492	2044	2.0	0.0	0.000538963696953	0.0	inf
NOX5	chr15:69222838-69349501	39664	2629	0.0	0.0	0.0	0.0	NA
NOXA1	chr9:140317846-140328858	9379	1444	10.930394131	34.069605869	0.0183698358392	0.371899766145	0.0493945883043
NOXO1	chr16:2028917-2031550	997	1618	2.58517549514	4.41482450486	0.0408715267747	0.0430091556076	0.950298284105
NOXRED1	chr14:77860364-77889399	27179	1856	19.0	3.0	0.0110190997954	0.0254782310578	0.432490771061
NPAS1	chr19:47524142-47549017	22832	2043	4.32222222222	10.6777777778	0.00298393339628	0.0823831702948	0.03622018169
NPAS2	chr2:101436612-101613287	172671	4004	57.0936781609	299.906321839	0.00521188239517	1.18064012969	0.00441445472172
NPAS3	chr14:33408458-34273382	858940	5837	0.0	0.0	0.0	0.0	NA
NPAS4	chr11:66188474-66194177	2401	3302	0.0	0.0	0.0	0.0	NA
NPAT	chr11:108028118-108093365	59311	5936	257.242266679	3668.75773332	0.0683648822745	9.74206741963	0.00701749221492
NPB	chr17:79860071-79860781	93	617	1.93203086808	11.0679691319	0.327459128238	0.282754004421	1.15810606788
NPC1	chr18:21111462-21166581	50305	4814	84.7541924765	1006.24580752	0.0265568173117	3.29476153382	0.00806031545506
NPC1L1	chr7:44552134-44580914	23733	4966	1.0	1.0	0.00066416096916	0.00317409027005	0.209244511861
NPC2	chr14:74946642-74960084	12545	897	5.36111111111	1953.63888889	0.00673612490644	34.3303188982	0.000196215040309
NPDC1	chr9:139933908-139940676	5240	1528	107.390662207	1748.60933779	0.323043660252	18.0382926269	0.0179087714637
NPEPL1	chr20:57264186-57290900	20854	1940	0.0	0.0	0.0	0.0	NA
NPEPPS	chr17:45608443-45700642	87860	4339	0.0	0.0	0.0	0.0	NA
NPFF	chr12:53900473-53901422	357	592	5.38210450893	8.61789549107	0.237634722863	0.229459216002	1.03562945522
NPFFR1	chr10:72014712-72043450	27427	1311	0.0	0.0	0.0	0.0	NA
NPFFR2	chr4:72897520-73013918	107018	1659	0.0	0.0	0.0	0.0	NA
NPHP1	chr2:110880913-110962639	78976	2393	6.70866141732	24.2913385827	0.00133895730543	0.160005436089	0.00836819884473
NPHP3	chr3:132399452-132441303	36453	5398	0.0	0.0	0.0	0.0	NA
NPHP3-ACAD11	chr3:132276981-132441303	119512	7788	0.0	0.0	0.0	0.0	NA
NPHP3-AS1	chr3:132441185-132593050	149375	2490	3.0	0.0	0.00031656968598	0.0	inf
NPHP4	chr1:5922867-6052533	124110	4379	81.3336852802	350.66631472	0.0103297465133	1.26224916777	0.00818360334639
NPHS1	chr19:36316273-36342895	21598	5024	0.0	0.0	0.0	0.0	NA
NPHS2	chr1:179519673-179545084	23540	1871	0.0	0.0	0.0	0.0	NA
NPIPA1	chr16:15031299-15045931	13530	1102	0.0	0.0	0.0	0.0	NA
NPIPA5	chr16:15457480-15472151	13583	1088	0.0	62.0	0.0	0.898232538076	0.0
NPIPB3	chr16:21413454-21436658	19584	3620	7.87954545455	270.120454545	0.00634199293237	1.17618297916	0.00539201216541
NPIPB5	chr16:22524843-22547841	19182	3816	6.65574408229	170.344255918	0.00546926185755	0.703631245492	0.00777290930809
NPIPB6	chr16:28353838-28374181	18938	1405	3.0	0.0	0.00249696889023	0.0	inf
NPIPB9	chr16:28763755-28784144	18898	1405	0.0	0.0	0.0	0.0	NA
NPL	chr1:182758583-182799519	37770	1717	0.0	0.0	0.0	0.0	NA
NPLOC4	chr17:79523912-79604138	75845	4381	185.416786044	7480.58321396	0.0385343539518	26.914616387	0.00143172592163
NPM1	chr5:170814707-170837888	17677	929	251.750203012	61657.249797	0.224484963611	1046.15111979	0.000214581774434
NPM2	chr8:21881620-21894408	10955	726	1.0	30.0	0.0014388436587	0.651344309135	0.00220903696942
