gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
LINC00888	chr3:183165395-183173800	6734	1446	6.44	215.56	0.0138666254268	2.16151329415	0.0064152394826
LINC00890	chrX:110754889-110765627	6143	4595	0.0	2.0	0.0	0.0063110629042	0.0
LINC00891	chrX:70917045-70923256	5147	1064	0.0	0.0	0.0	0.0	NA
LINC00892	chrX:135721701-135724588	2198	656	7.49305555556	124.506944444	0.0494298501073	2.75199578723	0.0179614555868
LINC00893	chrX:148609131-148621312	9835	2346	4.0	10.0	0.00589717011587	0.0618059122864	0.0954143365531
LINC00894	chrX:149106765-149185018	75071	3182	15.5388888889	9.46111111111	0.00300127499017	0.0431121812612	0.0696154753105
LINC00898	chr22:48016791-48027318	6342	4185	0.0	0.0	0.0	0.0	NA
LINC00899	chr22:46435786-46440748	3352	1610	12.1751592357	18.8248407643	0.0526657979898	0.169536598033	0.310645598655
LINC00900	chr11:115626050-115630918	2625	2243	3.0	2.0	0.0165710480256	0.0129288158916	1.28171428571
LINC00904	chr19:35382932-35389847	6444	471	0.0	0.0	0.0	0.0	NA
LINC00905	chr19:16144522-16152945	6317	1351	0.0	0.0	0.0	0.0	NA
LINC00906	chr19:29456037-29460055	574	3444	0.0	0.0	0.0	0.0	NA
LINC00907	chr18:39766632-40271389	149777	239	6.0	1.0	0.000580850211544	0.0606680628552	0.00957423369409
LINC00908	chr18:74240611-74271784	28930	2243	0.0	0.0	0.0	0.0	NA
LINC00909	chr18:72259009-72265071	2588	3474	29.9145803698	956.08541963	0.167601025687	3.99047790144	0.0420002390256
LINC00910	chr17:41447212-41466266	9947	1281	15.537037037	57.462962963	0.0226482219314	0.650424534803	0.0348206759117
LINC00911	chr14:85860222-85886418	25590	391	2.77777777778	0.222222222222	0.00157392938023	0.00824078830486	0.190992575225
LINC00917	chr16:86365455-86379285	11212	2618	0.0	0.0	0.0	0.0	NA
LINC00919	chr16:52116976-52119021	387	1658	0.0	0.0	0.0	0.0	NA
LINC00920	chr16:66442426-66444803	1465	912	6.38116675394	385.618833246	0.0631568553901	6.13086039433	0.010301466895
LINC00921	chr16:3313767-3317566	1357	2442	0.0	0.0	0.0	0.0	NA
LINC00922	chr16:65318401-65610203	290042	1760	2.0	0.0	9.99832232738e-05	0.0	inf
LINC00923	chr15:98285845-98417659	130297	1345	3.0	2.0	0.00033384499311	0.021560843156	0.0154838561133
LINC00924	chr15:95976321-96051076	72071	2597	0.0	0.0	0.0	0.0	NA
LINC00925	chr15:89921272-89941718	16248	4198	24.0166666667	375.983333333	0.0214324021205	1.29862628378	0.0165039029228
LINC00926	chr15:57592562-57599967	4889	2516	107.727461653	394.272538347	0.319495259385	2.27218621705	0.140611388709
LINC00927	chr15:80555409-80634147	75823	2915	0.0	0.0	0.0	0.0	NA
LINC00928	chr15:90048160-90067265	16717	1183	0.0	0.0	0.0	0.0	NA
LINC00929	chr15:26360959-26378184	9378	420	0.0	0.0	0.0	0.0	NA
LINC00930	chr15:93111047-93115493	2684	1762	0.0	0.0	0.0	0.0	NA
LINC00933	chr15:85113879-85123412	6359	2594	0.0	0.0	0.0	0.0	NA
LINC00934	chr12:119721629-119741185	17265	2291	0.0	0.0	0.0	0.0	NA
LINC00935	chr12:49121217-49159569	37694	572	0.0	1.0	0.0	0.025349068221	0.0
LINC00937	chr12:8509559-8543348	33128	661	7.0	0.0	0.00306380310181	0.0	inf
LINC00939	chr12:126443233-126467920	22609	2078	0.0	0.0	0.0	0.0	NA
LINC00940	chr12:2038367-2045742	5023	2352	3.0	1.0	0.0086599643773	0.00616482441428	1.40473820426
LINC00941	chr12:30948614-30955645	5136	1895	0.0	0.0	0.0	0.0	NA
LINC00942	chr12:1609656-1613590	1690	2244	0.0	2.0	0.0	0.0129230543872	0.0
LINC00943	chr12:127221552-127230800	6989	2259	0.0	0.0	0.0	0.0	NA
LINC00944	chr12:127215246-127256808	40941	621	37.8458426795	39.1541573205	0.0134034859196	0.914206511577	0.014661332806
LINC00945	chr21:34430134-34437385	6402	849	2.0	0.0	0.00452973040375	0.0	inf
LINC00948	chr10:61496747-61513203	15907	427	2.0	0.0	0.00182305488431	0.0	inf
LINC00951	chr6:40312083-40323745	8540	3122	1.0	3.0	0.00169785328131	0.0139330560753	0.121857923497
LINC00954	chr2:20068614-20084808	13179	3015	63.3196016771	37.6803983229	0.0696648562341	0.181211684561	0.384439096203
LINC00955	chr4:3578595-3592712	11634	2483	0.0	0.0	0.0	0.0	NA
LINC00957	chr7:44078647-44083895	1722	570	65.0	0.0	0.547316118732	0.0	inf
LINC00958	chr11:13001080-13011095	8456	1559	0.0	5.0	0.0	0.0465031014188	0.0
LINC00959	chr10:131862161-131909081	44249	2671	40.3297657687	632.670234231	0.0132153986471	3.43448436216	0.00384785523927
LINC00960	chr3:75721431-75728454	5580	1172	1.0	6.0	0.00259850663484	0.0742303772478	0.0350059737157
LINC00961	chr9:35909479-35911617	592	1546	2.5	1.5	0.0612317019527	0.0140682409661	4.35247747748
LINC00963	chr9:132250938-132275965	22908	2119	405.358852999	214.641147001	0.256572742844	1.46872353035	0.174690973176
LINC00964	chr8:125954249-125963337	5509	3579	0.0	0.0	0.0	0.0	NA
LINC00967	chr8:67104348-67109554	3703	1503	1.0	0.0	0.00391565407032	0.0	inf
LINC00968	chr8:57430877-57472382	38985	2520	0.0	8.0	0.0	0.04603068896	0.0
LINC00970	chr1:168873142-169056243	181972	1129	0.0	0.0	0.0	0.0	NA
LINC00971	chr3:84687555-84918726	223862	7309	0.0	0.0	0.0	0.0	NA
LINC00974	chr17:39705857-39710747	2749	2141	0.0	0.0	0.0	0.0	NA
LINC00977	chr8:130228712-130253486	23621	1153	0.0	0.0	0.0	0.0	NA
LINC00982	chr1:2976180-2984289	3034	480	2.0	3.0	0.0095581193292	0.09062291889	0.105471324984
LINC00987	chr12:9392598-9395645	578	2469	0.0	104.0	0.0	0.61075956676	0.0
LINC00989	chr4:80413746-80497614	81814	2054	4.5	1.5	0.00079752244849	0.0105888512822	0.0753171828782
LINC00992	chr5:116751207-116915439	161141	3091	0.0	0.0	0.0	0.0	NA
LINC00993	chr10:37598113-37635956	37190	653	0.0	0.0	0.0	0.0	NA
LINC00994	chr3:64064036-64073039	6874	2129	0.0	0.0	0.0	0.0	NA
LINC00996	chr7:150130741-150145228	12444	2043	14.2715811966	26.7284188034	0.0166291526224	0.189698077672	0.0876611551707
LINC00998	chr7:112756772-112758637	738	1039	2.21039426523	1325.78960573	0.0434281583118	18.501932459	0.00234722283243
LINC00999	chr10:38717073-38741081	18755	5253	5.0	128.0	0.00386554706009	0.353313797614	0.0109408324447
LINC01000	chr7:128281294-128301052	9495	10263	0.0	994.0	0.0	1.40433294556	0.0
LINC01001	chr11:126986-131920	320	4614	0.0	7.0	0.0	0.0219977609789	0.0
LINC01002	chr19:197015-202209	320	4874	0.0	57.0	0.0	0.169569351719	0.0
LINC01005	chr7:63484795-63490480	2794	2891	0.0	0.0	0.0	0.0	NA
LINC01006	chr7:156264792-156395889	130339	758	7.0	1.0	0.00077872063739	0.0191288483145	0.040709227476
LINC01007	chr7:101206034-101212286	1369	305	0.0	0.0	0.0	0.0	NA
LINC01010	chr6:134758853-134825158	63735	1342	0.0	0.0	0.0	0.0	NA
LINC01011	chr6:2988200-2991405	396	1574	0.0	159.0	0.0	1.46470588092	0.0
LINC01012	chr6:27661813-27678001	12028	252	1.0	8.0	0.00120549276874	0.4603068896	0.0026188892584
LINC01013	chr6:132455117-132490514	34395	1002	1.0	0.0	0.00042156322205	0.0	inf
LINC01014	chr3:178136988-178175093	37557	548	0.0	0.0	0.0	0.0	NA
LINC01015	chr6:29497182-29501345	1372	1785	0.0	0.0	0.0	0.0	NA
LINC01016	chr6:33857287-33864684	4246	3151	0.0	1.0	0.0	0.00460160806804	0.0
LINC01018	chr5:6582248-6588613	2172	2726	0.0	0.0	0.0	0.0	NA
LINC01019	chr5:3417265-3536208	115744	3199	0.0	0.0	0.0	0.0	NA
LINC01020	chr5:5034471-5070115	33895	1749	0.0	0.0	0.0	0.0	NA
LINC01021	chr5:27472398-27496508	23004	1106	0.0	0.0	0.0	0.0	NA
LINC01024	chr5:139482506-139487597	1953	2191	3.49812116564	111.501878834	0.0259711173097	0.737900554756	0.03519595851
LINC01028	chr17:68047411-68064236	15652	1051	0.0	0.0	0.0	0.0	NA
LINC01029	chr18:75683252-75705683	21121	1310	0.0	0.0	0.0	0.0	NA
LINC01030	chr8:91605002-91618291	12524	765	0.0	0.0	0.0	0.0	NA
LINC01049	chr13:91145541-91187595	41052	1002	0.0	0.0	0.0	0.0	NA
LINC01056	chr20:61669362-61685215	14619	1234	0.0	0.0	0.0	0.0	NA
LINC01057	chr1:95123088-95285837	161418	1331	0.805555555556	3.19444444444	7.23605008338e-05	0.0347996850233	0.00207934355686
LINC01060	chr4:189376731-189523062	145848	483	0.0	0.0	0.0	0.0	NA
LINC01061	chr4:120326677-120331815	320	4818	0.0	130.0	0.0	0.391232194461	0.0
LINC01069	chr13:78553900-78568908	12393	2615	0.0	0.0	0.0	0.0	NA
LINC01070	chr13:112851646-112855316	2379	1291	0.0	0.0	0.0	0.0	NA
LINC01080	chr13:80585211-80600798	14965	622	0.0	0.0	0.0	0.0	NA
LINC01081	chr16:86259185-86319853	59932	736	0.0	0.0	0.0	0.0	NA
LINC01082	chr16:86229786-86233324	3099	439	0.0	0.0	0.0	0.0	NA
LINC01085	chr4:14113591-14141676	26101	1984	0.0	0.0	0.0	0.0	NA
LINC01087	chr2:132394597-132407188	9075	3516	0.0	0.0	0.0	0.0	NA
LINC01088	chr4:79892901-80229953	336041	1011	20.0	0.0	0.000862970115099	0.0	inf
LINC01089	chr12:122233172-122241390	6697	1521	935.722508847	389.277491153	2.02593173117	3.71097567457	0.545929671556
LINC01091	chr4:124573939-124851518	89106	93	0.0	3.0	0.0	0.467731194271	0.0
LINC01093	chr4:185814153-185820615	4933	1296	0.0	3.0	0.0	0.0335640440333	0.0
LINC01094	chr4:79567147-79605655	34222	4011	4.0	6.0	0.00169477728039	0.0216898534366	0.0781368710186
LINC01095	chr4:147030606-147043065	11277	1182	0.0	0.0	0.0	0.0	NA
LINC01097	chr4:13527942-13533041	2977	2122	0.0	0.0	0.0	0.0	NA
LINC01098	chr4:178649910-178911904	260960	1034	0.0	0.0	0.0	0.0	NA
LINC01099	chr4:178733199-178829090	3795	193	0.0	0.0	0.0	0.0	NA
LINC01100	chr3:159738435-159749210	10157	618	0.0	0.0	0.0	0.0	NA
LINC01102	chr2:105050804-105129215	76906	1505	0.0	0.0	0.0	0.0	NA
LINC01103	chr2:105104913-105126967	20595	1459	0.0	0.0	0.0	0.0	NA
LINC01104	chr2:100824715-100867946	40116	3115	0.0	0.0	0.0	0.0	NA
LINC01105	chr2:6072818-6120350	35664	11868	0.0	0.0	0.0	0.0	NA
LINC01106	chr2:111132685-111142113	7246	2182	1.0	11.0	0.00200105810411	0.0730963965382	0.0273756053497
LINC01107	chr2:239419330-239464140	42390	2420	13.2055555556	3.79444444444	0.00451701246524	0.0227347855287	0.198682871212
LINC01108	chr6:14280357-14285685	1631	3461	0.0	0.0	0.0	0.0	NA
LINC01111	chr8:77318888-77436567	116040	1639	0.0	0.0	0.0	0.0	NA
LINC01114	chr2:105363094-105374177	8646	2437	0.0	0.0	0.0	0.0	NA
LINC01115	chr2:779836-864112	82755	1282	26.0	1.0	0.00455551135982	0.0113101926852	0.402779288261
LINC01116	chr2:177494308-177502302	6936	1058	0.0	0.0	0.0	0.0	NA
LINC01118	chr2:47043806-47049799	4950	1043	0.0	0.0	0.0	0.0	NA
LINC01119	chr2:47055002-47086145	29933	1210	2.0	8.0	0.000968808139672	0.0958655670902	0.0101059031838
LINC01120	chr2:132160473-132165801	2273	3055	0.0388888888889	0.961111111111	0.000248075644417	0.00456163374227	0.0543830694074
LINC01121	chr2:45401479-45482080	79503	1098	0.0	0.0	0.0	0.0	NA
LINC01122	chr2:58747887-59290901	538718	4296	27.1295488722	18.8704511278	0.000730195436415	0.0636907024944	0.0114647100411
LINC01125	chr2:98286205-98319529	31955	1369	11.4150684932	12.5849315068	0.00517961796866	0.133292415156	0.0388590600792
LINC01127	chr2:102599926-102602007	1085	996	0.592857142857	8.40714285714	0.00792279369887	0.122390333372	0.0647338190902
LINC01128	chr1:762970-794826	13248	102	7.8004040404	86.1995959596	0.00853738384858	12.2535827341	0.000696725523778
LINC01132	chr1:234859788-234867390	3809	3793	2.0	12.0	0.00761337202541	0.0458729249324	0.165966570403
LINC01133	chr1:159931013-159948876	16725	1138	0.0	0.0	0.0	0.0	NA
LINC01134	chr1:3816967-3832011	13092	1952	0.0	2.0	0.0	0.0148562162115	0.0
LINC01135	chr1:59250822-59365384	113439	821	107.603954802	12.3960451977	0.0137538369954	0.218926343193	0.0628240384177
LINC01136	chr1:203267885-203274453	3827	2555	0.0	0.0	0.0	0.0	NA
LINC01137	chr1:37920479-37940044	18138	1427	18.5867163253	301.413283675	0.0148583745593	3.06264348242	0.00485148684284
LINC01138	chr1:143717587-143744519	24880	1213	0.0	0.0	0.0	0.0	NA
LINC01139	chr1:238643683-238649317	4103	1531	0.0	0.0	0.0	0.0	NA
LINC01140	chr1:87595447-87634886	1400	105	0.0	0.0	0.0	0.0	NA
LINC01141	chr1:20686293-20755287	65211	3783	0.0	0.0	0.0	0.0	NA
LINC01142	chr1:170240545-170253349	11079	1725	0.0	0.0	0.0	0.0	NA
LINC01146	chr14:88490893-88553688	61964	831	24.3944444444	5.60555555556	0.00570833583437	0.0978082900495	0.058362494953
LINC01150	chr11:1917988-1929589	10398	1203	0.733333333333	16.2666666667	0.00102260907384	0.196060889635	0.00521577289454
LINC01152	chr17:70026794-70037438	7066	3068	0.0	0.0	0.0	0.0	NA
LINC01158	chr2:105421882-105467934	43178	2874	0.0	0.0	0.0	0.0	NA
LINC01159	chr2:105481954-105489053	2295	350	0.0	0.0	0.0	0.0	NA
LINC01160	chr1:112141628-112150940	7770	1542	0.0	4.0	0.0	0.0376126252202	0.0
LINC01164	chr10:133604733-133622535	14418	3384	0.0	0.0	0.0	0.0	NA
LINC01168	chr10:134779037-134790001	5567	5397	0.0	0.0	0.0	0.0	NA
LINC01169	chr15:66874527-66978136	102772	837	0.0	0.0	0.0	0.0	NA
LINC01176	chr7:30430500-30443670	12455	715	34.5277777778	3.47222222222	0.0401960080932	0.0704140783916	0.57085186672
LINC01180	chr17:42723731-42727717	1961	2025	0.0	0.0	0.0	0.0	NA
LINC01184	chr5:127357243-127418766	58570	2953	222.742910736	466.257089264	0.0551425309421	2.28939131092	0.0240861099974
LINC01185	chr2:61074894-61108449	31850	1705	0.0	0.0	0.0	0.0	NA
LINC01186	chrX:46185358-46187109	1096	655	0.0	0.0	0.0	0.0	NA
LINC01187	chr5:169618650-169626145	6161	1334	6.03333333333	1.96666666667	0.0141992086298	0.0213763206977	0.664249420218
LINC01191	chr2:114737145-114764887	26890	852	49.282741355	2.71725864497	0.026574315344	0.0462433633401	0.574662252581
LINC01192	chr3:162895030-163021089	124540	1519	0.0	0.0	0.0	0.0	NA
LINC01193	chr15:21145766-21198633	49465	3402	0.0	0.0	0.0	0.0	NA
LINC01194	chr5:12574968-12805295	229703	624	0.0	0.0	0.0	0.0	NA
LINC01197	chr15:95822518-95870329	46433	1378	0.0	0.0	0.0	0.0	NA
LINC01203	chrX:13353359-13359944	6005	580	0.0	0.0	0.0	0.0	NA
LINC01204	chrX:45364632-45386484	16043	418	0.0	0.0	0.0	0.0	NA
LINC01205	chr3:109128836-109214014	7525	378	0.0	0.0	0.0	0.0	NA
LINC01206	chr3:181670151-181728464	48756	9557	0.0	0.0	0.0	0.0	NA
LINC01207	chr4:165675282-165724947	46542	3123	0.0	0.0	0.0	0.0	NA
LINC01208	chr3:176321935-176353320	30563	822	0.0	0.0	0.0	0.0	NA
LINC01209	chr3:176531943-176534789	447	2399	0.0	0.0	0.0	0.0	NA
LINC01210	chr3:137490752-137499719	7646	1321	0.0	0.0	0.0	0.0	NA
LINC01212	chr3:70048894-70064451	13531	2026	0.0	0.0	0.0	0.0	NA
LINC01213	chr3:149956305-149957992	985	390	0.0	0.0	0.0	0.0	NA
LINC01214	chr3:149983193-150041534	15137	37	0.0	0.0	0.0	0.0	NA
LINC01215	chr3:107843910-107857457	10198	2297	50.226289167	6351.77371083	0.0714124797698	40.095169268	0.00178107440556
LINC01216	chr4:101581435-101596270	14011	824	0.0	0.0	0.0	0.0	NA
LINC01220	chr14:75761106-75763111	1517	488	1.0	0.0	0.0095581193292	0.0	inf
LINC01222	chr1:198961717-198988093	25608	768	0.0	0.0	0.0	0.0	NA
LINC01225	chr1:31971838-31974167	1161	1168	0.0	0.0	0.0	0.0	NA
LINC01226	chr1:31984035-31989846	3070	2741	0.0	1.0	0.0	0.005289918651	0.0
LINC01227	chr16:80600999-80606705	1209	166	0.0	0.0	0.0	0.0	NA
LINC01232	chr13:100139215-100151560	10528	1817	287.680609499	41.3193905009	0.396207546214	0.32972889589	1.20161608871
LINC01233	chr19:22715427-22716296	256	568	0.0	0.0	0.0	0.0	NA
LINC01234	chr12:114182381-114211488	26885	2088	3.0	0.0	0.00161796544791	0.0	inf
LINC01237	chr2:242823513-243020873	196784	576	1233.55852	20.4414800015	0.0908924902056	0.514574051156	0.176636365556
LINC01239	chr9:22646198-22824212	175667	2347	0.0	0.0	0.0	0.0	NA
LINC01242	chr9:30388932-30408452	18265	1255	0.0	0.0	0.0	0.0	NA
LINC01245	chr8:128200030-128209872	9519	323	5.61666666667	0.383333333333	0.00855549915353	0.0172080671576	0.497179553936
LINC01247	chr2:6506141-6515554	5204	4209	0.0	0.0	0.0	0.0	NA
LINC01248	chr2:5774272-5831250	56276	702	0.372876187279	4.62712381272	9.60725807826e-05	0.0955722999371	0.00100523457996
LINC01249	chr2:4675807-4703812	25331	2674	0.0	0.0	0.0	0.0	NA
LINC01250	chr2:2898819-3129798	228635	2344	2.0	0.0	0.000126836809958	0.0	inf
LINC01251	chr9:33732972-33738414	4956	486	0.0	2.0	0.0	0.0596694116148	0.0
LINC01252	chr12:11700963-11717335	12701	3671	0.0	8.0	0.0	0.0315982937018	0.0
LINC01254	chr18:10405129-10414367	7331	1907	0.0	0.0	0.0	0.0	NA
LINC01255	chr18:11488568-11506982	16410	332	0.0	0.0	0.0	0.0	NA
LINC01257	chr12:131649555-131697476	45448	2473	3.0	3.0	0.00095711584816	0.0175895677587	0.0544138355923
LINC01258	chr4:38422282-38524801	100460	2059	209.0	4.0	0.0301655425809	0.028168367212	1.07090135377
LINC01260	chr20:43285091-43300380	14132	1157	49.907030145	38.092969855	0.0512054429083	0.47738580708	0.107262181131
LINC01265	chr5:38710468-38720375	9107	800	0.0	0.0	0.0	0.0	NA
LINC01266	chr3:633787-887698	250060	3851	5.0	0.0	0.000289923758746	0.0	inf
LINC01267	chr3:14389950-14394068	1834	2284	0.0	0.0	0.0	0.0	NA
LINC01268	chr6:114189178-114194512	2584	2750	2.76572891727	61.2342710827	0.0155194072657	0.322864196749	0.0480679103536
LINC01270	chr20:48909256-48931456	19922	2278	0.0	0.0	0.0	0.0	NA
LINC01271	chr20:48927247-48937879	8382	2250	0.0	0.0	0.0	0.0	NA
LINC01272	chr20:48884022-48896332	10300	2010	13.9186947754	313.081305225	0.0195938290903	2.25849486403	0.00867561374718
LINC01273	chr20:48789106-48793208	3397	705	0.5	0.5	0.00213418708013	0.0102834517889	0.20753606123
LINC01276	chr6:41470181-41487590	16593	816	0.0	0.0	0.0	0.0	NA
LINC01277	chr6:143287558-143358719	69259	1902	3.0	3.0	0.000628062794253	0.0228701372593	0.027462134885
LINC01278	chrX:62646438-62780873	131549	2886	81.0357603955	1278.9642396	0.00893196864013	6.4256949438	0.00139003932154
LINC01280	chr2:217454715-217471661	15329	1617	0.0	0.0	0.0	0.0	NA
LINC01281	chrX:39164209-39186616	20634	1773	4.0	32.0	0.00281083009061	0.261697317945	0.010740767665
LINC01282	chrX:39226538-39251028	23610	880	0.0	0.0	0.0	0.0	NA
LINC01284	chrX:50838681-50914232	74809	742	67.0	0.0	0.0129861071596	0.0	inf
LINC01285	chrX:117973518-118015977	41623	836	0.0	0.0	0.0	0.0	NA
LINC01289	chr8:64681987-64698054	12359	3708	0.0	0.0	0.0	0.0	NA
LINC01299	chr8:66439242-66474901	33139	2520	3.0	0.0	0.0013126226219	0.0	inf
LINC01300	chr8:142350647-142354720	3277	796	0.0	0.0	0.0	0.0	NA
LINC01301	chr8:61314729-61326377	8163	3485	0.0	3.0	0.0	0.0124817793593	0.0
LINC01304	chr2:4005244-4021622	13962	2416	0.0	0.0	0.0	0.0	NA
LINC01305	chr2:175190754-175195370	1494	3122	0.0	0.0	0.0	0.0	NA
LINC01310	chr22:49262581-49294198	27602	4015	0.0	0.0	0.0	0.0	NA
LINC01312	chr6:134142284-134175130	29329	3517	0.0	0.0	0.0	0.0	NA
LINC01314	chr15:80487820-80544603	49840	6943	0.0	1.0	0.0	0.0020883864356	0.0
LINC01330	chr3:167613735-167641797	25384	2678	0.0	0.0	0.0	0.0	NA
LINC01333	chr5:73618310-73624182	5088	784	0.0	0.0	0.0	0.0	NA
LINC01335	chr5:73602234-73604150	1527	389	0.0	0.0	0.0	0.0	NA
LINC01338	chr5:82146683-82155655	8341	631	0.0	0.0	0.0	0.0	NA
LINC01340	chr5:96840399-97006755	165627	729	3.0	0.0	0.000262632306733	0.0	inf
LINC01341	chr1:246952918-246954788	747	1123	0.0	2.0	0.0	0.0258230935394	0.0
LINC01342	chr1:1072396-1079434	5420	1618	0.0	0.0	0.0	0.0	NA
LINC01343	chr1:38674705-38680439	3451	2283	0.0	2.0	0.0	0.0127022926171	0.0
LINC01344	chr1:182173079-182283196	109546	571	0.0	0.0	0.0	0.0	NA
LINC01346	chr1:4000671-4012643	11404	568	0.0	0.0	0.0	0.0	NA
LINC01347	chr1:243219615-243265046	41597	3834	0.72619047619	46.2738095238	0.000253131718624	0.175001259769	0.00144645655099
LINC01349	chr1:101092605-101112560	19132	823	0.0	0.0	0.0	0.0	NA
LINC01350	chr1:185527511-185597620	69506	603	0.0	0.0	0.0	0.0	NA
LINC01351	chr1:190447389-190450524	1654	1050	0.0	0.0	0.0	0.0	NA
LINC01352	chr1:221002596-221005770	2213	961	8.5896593674	2.4103406326	0.0562798014745	0.0363674678286	1.54753148445
LINC01353	chr1:203256279-203257924	355	554	0.0	0.0	0.0	0.0	NA
LINC01354	chr1:234663636-234667525	1029	2860	0.0	1.0	0.0	0.00506981364419	0.0
LINC01355	chr1:23607801-23612011	699	3511	1.50279329609	3.49720670391	0.0311731078638	0.014442703707	2.15839835091
LINC01356	chr1:113362790-113393265	28651	1824	0.0	0.0	0.0	0.0	NA
LINC01358	chr1:59486147-59553919	67301	471	26.3097643098	6.69023569024	0.00566830837475	0.205957940148	0.027521679284
LINC01359	chr1:65445259-65468159	21821	1079	1.0	0.0	0.000664482242903	0.0	inf
LINC01360	chr1:73771852-73804560	893	301	0.0	0.0	0.0	0.0	NA
LINC01361	chr1:83439565-83451891	9515	1462	0.0	0.0	0.0	0.0	NA
LINC01363	chr1:167144598-167165042	18590	1854	0.0	0.0	0.0	0.0	NA
LINC01364	chr1:87819209-87837338	17243	886	0.0	0.0	0.0	0.0	NA
LINC01365	chr4:120720260-120725670	4877	533	0.0	0.0	0.0	0.0	NA
LINC01366	chr5:169758396-169762104	1466	2133	0.0	15.0	0.0	0.101966716051	0.0
LINC01370	chr20:38633102-38637171	3231	754	0.0	0.0	0.0	0.0	NA
LINGO1	chr15:77905368-77924709	16409	2932	0.0	0.0	0.0	0.0	NA
LINGO2	chr9:27948083-29212998	767984	2980	1.0	6.0	1.88801681056e-05	0.0291939604478	0.000646714862115
LINGO3	chr19:2289773-2308156	16253	2130	372.480466468	233.519533532	0.332298205632	1.58965045983	0.209038536476
LINGO4	chr1:151772764-151777882	2512	2606	0.0	0.0	0.0	0.0	NA
LINS	chr15:101109427-101142445	30506	2512	665.663954484	2679.33604552	0.316393682844	15.4655575243	0.0204579551915
LIPA	chr10:90973325-91011796	35678	2402	81.1882297552	6740.81177024	0.0329951874429	40.6908934759	0.000810873997211
LIPC	chr15:58724174-58861073	135295	1604	11.0	61.0	0.00117887828261	0.551421252099	0.00213789054761
LIPE	chr19:42905658-42931578	22107	3813	0.0	0.0	0.0	0.0	NA
LIPE-AS1	chr19:42901299-43156507	225754	1269	82.0	4.0	0.00526667388324	0.045704230173	0.115233838603
LIPF	chr10:90424145-90438572	12901	1346	0.0	0.0	0.0	0.0	NA
LIPG	chr18:47088426-47119278	26711	4141	0.0	0.0	0.0	0.0	NA
LIPH	chr3:185225569-185270369	42326	2474	1.0	0.0	0.000342571162463	0.0	inf
LIPI	chr21:15481134-15579254	96485	1635	8.31612903226	0.683870967742	0.00124973935724	0.00606477144865	0.206065367478
LIPJ	chr10:90346518-90366733	18731	1484	0.0	1.0	0.0	0.00977066510943	0.0
LIPK	chr10:90484300-90512513	27013	1200	0.0	0.0	0.0	0.0	NA
LIPM	chr10:90562486-90580303	16333	1484	0.0	0.0	0.0	0.0	NA
LIPN	chr10:90521162-90537999	15640	1197	4.78431372549	11.2156862745	0.00443548311703	0.135859412204	0.0326475953714
LIPT1	chr2:99771417-99779613	6155	1194	40.2387279692	440.761272031	0.0947925519022	5.35250559532	0.0177099398056
LIPT2	chr11:74202922-74204755	873	960	10.051630507	266.948369493	0.166947646488	4.03194007273	0.0414062817097
LITAF	chr16:11641577-11681322	35920	2406	0.0	0.0	0.0	0.0	NA
LIX1	chr5:96427573-96478520	46980	3967	13.0	1.0	0.00401225353962	0.00365507109211	1.09772243508
LIX1L	chr1:145477066-145501669	20606	3997	0.0	0.0	0.0	0.0	NA
LKAAEAR1	chr20:62714732-62715712	112	868	0.0	0.0	0.0	0.0	NA
LL22NC01-81G9.3	chr22:37361288-37364213	1933	992	0.0	0.0	0.0	0.0	NA
LLGL1	chr17:18128935-18148188	15029	4224	53.942716496	3049.0572835	0.0520428123944	10.4664572308	0.00497234271795
LLGL2	chr17:73521782-73571290	37616	1190	12.3120860927	428.687913907	0.004745883366	5.22338824217	0.00090858330761
LLPH	chr12:66516848-66524533	6468	1217	38.0399122807	1472.96008772	0.0852761381619	17.5492447076	0.00485924833704
LMAN1	chr18:56995055-57026508	26619	4834	110.639067082	5305.36093292	0.0602663372912	15.9135223337	0.00378711488428
LMAN1L	chr15:75105193-75118099	11170	1736	0.0	0.0	0.0	0.0	NA
LMAN2	chr5:176758562-176778885	18491	1832	29.2619263226	6955.73807368	0.0229456594079	55.0523394996	0.000416797171863
LMAN2L	chr2:97371666-97405813	31705	2207	13.0022606446	719.997739355	0.00594633180522	4.73027978139	0.00125707824485
LMBR1	chr7:156473569-156685902	207443	4890	65.1896836628	4167.81031634	0.00455657075151	12.3582539467	0.000368706677429
LMBR1L	chr12:49490922-49504680	11414	2344	535.614480909	1467.38551909	0.680412793548	9.0770483875	0.0749596966437
LMBRD1	chr6:70385640-70507049	119101	2308	226.357023219	2364.64297678	0.0275572956134	14.8555181067	0.00185502083573
LMBRD2	chr5:36103413-36152015	45365	3237	51.6641073658	416.335892634	0.0165130023986	1.86491560478	0.00885455746968
LMCD1	chr3:8543492-8609811	47212	510	0.0	17.0	0.0	0.48332223408	0.0
LMCD1-AS1	chr3:8262833-8543344	278364	2147	0.0	0.0	0.0	0.0	NA
LMF1-AS1	chr16:971032-984524	12015	1322	0.0	0.0	0.0	0.0	NA
LMF2	chr22:50941375-50946135	2161	2599	28.6521111025	2094.3478889	0.192247140433	11.6842427926	0.0164535386541
